ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,武藤 記子,ムトウ ノリコ,55,女,新人,ハーベストカフェ経営,無所属,True,1679.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,土屋 雅義,ツチヤ マサヨシ,59,男,現職,団体職員,無所属,True,1654.269,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,栗山 守,クリヤマ マモル,68,男,現職,市議会議員,無所属,True,1528.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,田中 巧,タナカ タクミ,56,男,現職,市議会議員,無所属,True,1500.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,幅 永典,ハバ ナガノリ,63,男,現職,美容室経営,公明党,True,1486.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,足立 将裕,アダチ マサヒロ,56,男,現職,関市議会議員,公明党,True,1482.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,太田 博勝,オオタ ヒロカツ,66,男,現職,武藤嘉商事（株）会社員/2020年7月13日付で辞職,無所属,True,1409.062,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,長屋 和伸,ナガヤ カズノブ,70,男,現職,会社役員,自由民主党,True,1340.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,松田 文男,マツダ フミオ,72,男,現職,養鯉業,無所属,True,1323.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,村山 景一,ムラヤマ ケイイチ,71,男,現職,農林業,無所属,True,1313.944,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,林 裕之,ハヤシ ヒロユキ,49,男,新人,会社員,無所属,True,1262.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,石原 のりまさ,イシハラ ノリマサ,63,男,現職,会社員,無所属,True,1224.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,後藤 信一,ゴトウ シンイチ,72,男,現職,農業,無所属,True,1217.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,長尾 一郎,ナガオ イチロウ,57,男,新人,歯科医師,無所属,True,1216.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,鷲見 勇,スミ イサム,70,男,現職,農業,無所属,True,1181.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,小森 敬直,コモリ ヨシナオ,67,男,現職,政党役員,日本共産党,True,1141.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,猿渡 直樹,サワタリ ナオキ,59,男,現職,日本共産党岐阜県委員会委員,日本共産党,True,1123.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,池村 真一郎,イケムラ シンイチロウ,48,男,新人,食品商社経営,無所属,True,1085.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,山藤 鉦彦,ヤマトウ カネヒコ,75,男,現職,農業,無所属,False,1021.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,川合 治義,カワイ ハルヨシ,66,男,新人,塾講師,無所属,False,998.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,西村 朋也,ニシムラ トモナリ,50,男,新人,自営業,無所属,False,855.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,村山 幸二,ムラヤマ コウジ,59,男,新人,無職,無所属,False,546.053,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,山田 公平,ヤマダ コウヘイ,63,男,新人,株式会社やまだ代表取締役社長,無所属,False,488.0,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2019年04月21日投票）,関市議会議員選挙,岐阜県,関市,関市,太田 正志,オオタ マサシ,67,男,新人,無職,無所属,False,186.936,20190421,2019,4,21,20190414,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan,53.8,23,29,1.2608695652173914,nan,nan,nan,nan,任期満了,57.59,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,波多野 源司,ハタノ ゲンシ,nan,男,現職,,無所属,True,2817.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,渡辺 英人,ワタナベ ヒデト,nan,男,新人,,無所属,True,2317.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,武藤 たかお,ムトウ タカオ,nan,男,現職,,無所属,True,2098.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,長屋 和伸,ナガヤ カズノブ,nan,男,現職,,自由民主党,True,1982.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,市川 たかなり,イチカワ タカナリ,nan,男,現職,,公明党,True,1855.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,栗山 まもる,クリヤマ マモル,nan,男,新人,,無所属,True,1803.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,三輪 まさよし,ミワ マサヨシ,nan,男,現職,,無所属,True,1781.58,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,足立 まさひろ,アダチ マサヒロ,nan,男,現職,,公明党,True,1700.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,土屋 まさよし,ツチヤ マサヨシ,nan,男,現職,,無所属,True,1669.42,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,はば ながのり,ハバ ナガノリ,nan,男,現職,,公明党,True,1668.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,松田 文男,マツダ フミオ,nan,男,現職,,無所属,True,1630.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,ごとう 信一,ゴトウ シンイチ,nan,男,現職,,無所属,True,1595.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,村山 景一,ムラヤマ ケイイチ,nan,男,現職,,無所属,True,1559.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,やまとう 鉦彦,ヤマトウ カネヒコ,nan,男,現職,,無所属,True,1544.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,石原 のりまさ,イシハラ ノリマサ,nan,男,現職,,無所属,True,1471.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,さわたり 直樹,サワタリ ナオキ,nan,男,現職,,日本共産党,True,1458.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,桜井 幸三,サクライ コウゾウ,nan,男,現職,,無所属,True,1446.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,西部 まさゆき,ニシブ マサユキ,nan,男,現職,,無所属,True,1380.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,すみ 勇,スミ イサム,nan,男,現職,,無所属,True,1357.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,太田 ひろかつ,オオタ ヒロカツ,nan,男,現職,,無所属,True,1291.79,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,うかい 七郎,ウカイ ヒチロウ,nan,男,現職,,無所属,True,1248.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,小森 よしなお,コモリ ヨシナオ,nan,男,現職,,日本共産党,True,1228.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,田中 たくみ,タナカ タクミ,nan,男,現職,,無所属,True,1167.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,塚原 弘道,ツカハラ ヒロミチ,nan,男,新人,,無所属,False,1142.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,川合 はるよし,カワイ ハルヨシ,nan,男,新人,,無所属,False,970.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,西沢 たつや,ニシザワ タツヤ,nan,男,新人,,無所属,False,479.0,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2015年04月26日投票）,関市議会議員選挙,岐阜県,関市,関市,太田 まさし,オオタ マサシ,nan,男,新人,,無所属,False,366.21,20150426,2015,4,26,20150419,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan,57.59,23,27,1.173913043478261,72101,nan,nan,4009,任期満了,58.53,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 武芸川選挙区,うかい 七郎,ウカイ ヒチロウ,nan,男,新人,,無所属,True,1562.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,3,nan,5142,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 武芸川選挙区,すみ 勇,スミ イサム,nan,男,新人,,無所属,True,1279.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,3,nan,5142,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 武芸川選挙区,山田 義行,- -,nan,男,現職,,無所属,False,809.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,3,nan,5142,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 武儀選挙区,西部 まさゆき,ニシブ マサユキ,nan,男,現職,,無所属,True,1418.55,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,2,nan,3227,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 武儀選挙区,西部 じゅん子,- -,nan,女,新人,,日本共産党,False,1023.45,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,2,nan,3227,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,尾関 けんじ,オゼキ ケンジ,38,男,現職,,無所属,True,3769.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,三輪 正善,ミワ マサヨシ,60,男,現職,,無所属,True,1977.54,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,山田 美代子,ヤマダ ミヨコ,61,女,現職,,無所属,True,1939.23,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,土屋 まさよし,ツチヤ マサヨシ,nan,男,新人,,無所属,True,1865.46,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,市川 隆也,イチカワ タカナリ,53,男,現職,,公明党,True,1863.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,はば ながのり,ハバ ナガノリ,55,男,現職,,公明党,True,1770.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,足立 まさひろ,アダチ マサヒロ,48,男,現職,,公明党,True,1705.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,石原 教雅,イシハラ ノリマサ,55,男,現職,,無所属,True,1693.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,村山 景一,ムラヤマ ケイイチ,nan,男,新人,,無所属,True,1600.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,ごとう 信一,ゴトウ シンイチ,nan,男,新人,,無所属,True,1594.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,桜井 幸三,サクライ コウゾウ,64,男,現職,,無所属,True,1494.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,太田 博勝,オオタ ヒロカツ,58,男,現職,,無所属,True,1468.37,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,やまとう 鉦彦,ヤマトウ カネヒコ,67,男,現職,,無所属,True,1320.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,松田 文男,マツダ フミオ,64,男,現職,,無所属,True,1229.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,さわたり 直樹,サワタリ ナオキ,nan,男,現職,,日本共産党,True,1188.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
関市議会議員選挙（2011年04月24日投票）,関市議会議員選挙,岐阜県,関市, 関市選挙区,田中 たくみ,タナカ タクミ,nan,男,新人,,無所属,True,1140.0,20110424,2011,4,24,20110417,58.53,25,33,1.32,68092,nan,nan,3534,任期満了,nan,nan,nan,nan,nan,nan,25,nan,59723,nan,nan,nan,任期満了,nan,nan,nan,nan
