ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,高木 純,タカギ ジュン,54,男,現職,,日本共産党,True,1066.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,岸田 秀樹,キシダ ヒデキ,59,男,現職,,無所属,True,1061.68,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,桑原 五男,クワハラ イツオ,57,男,現職,,無所属,True,1024.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,福岡 正,フクオカ タダシ,60,男,現職,,無所属,True,998.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,増富 義明,マストミ ヨシアキ,43,男,現職,,無所属,True,996.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,近久 善博,チカヒサ ヨシヒロ,67,男,現職,,無所属,True,910.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,細井 英輔,ホソイ エイスケ,38,男,現職,,無所属,True,896.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,山下 智,ヤマシタ サトル,72,男,現職,,無所属,True,892.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,槙納 謙司,マキノ ケンジ,65,男,現職,,無所属,True,889.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,北川 麦,キタガワ バク,57,男,現職,,無所属,True,798.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,後藤田 哲夫,ゴトウダ テツオ,59,男,現職,,無所属,True,793.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,住友 祥二,スミトモ ショウジ,67,男,元職,,無所属,False,723.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員選挙（2009年05月17日投票）,吉野川市議会議員選挙,徳島県,吉野川市,吉野川市,川真田 博康,カワマタ ヒロヤス,51,男,元職,,無所属,False,446.0,20090517,2009,5,17,20090510,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan,71.62,22,24,1.0909090909090908,37689,nan,nan,nan,任期満了,nan,nan,nan,nan
吉野川市議会議員補欠選挙（2008年10月26日投票）,吉野川市議会議員補欠選挙,徳島県,吉野川市,吉野川市,川村 洋樹,カワムラ ヒロキ,44,男,新人,,無所属,True,6519.0,20081026,2008,10,26,20081019,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan
吉野川市議会議員補欠選挙（2008年10月26日投票）,吉野川市議会議員補欠選挙,徳島県,吉野川市,吉野川市,住友 祥二,スミトモ ショウジ,67,男,元職,,無所属,False,5556.0,20081026,2008,10,26,20081019,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan
吉野川市議会議員補欠選挙（2008年10月26日投票）,吉野川市議会議員補欠選挙,徳島県,吉野川市,吉野川市,原田 嘉明,ハラダ ヨシアキ,44,男,元職,,無所属,False,5006.0,20081026,2008,10,26,20081019,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan
吉野川市議会議員補欠選挙（2008年10月26日投票）,吉野川市議会議員補欠選挙,徳島県,吉野川市,吉野川市,川真田 博康,カワマタ ヒロヤス,50,男,元職,,無所属,False,4000.0,20081026,2008,10,26,20081019,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan,62.97,1,4,4.0,37970,nan,nan,nan,その他,nan,nan,nan,nan
阿波市議会議員補欠選挙（2021年04月11日投票）,阿波市議会議員補欠選挙,徳島県,阿波市,阿波市,原田 けんじ,ハラダ ケンジ,75,男,元職,無職,無所属,True,2983.0,20210411,2021,4,11,20210404,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan
阿波市議会議員補欠選挙（2021年04月11日投票）,阿波市議会議員補欠選挙,徳島県,阿波市,阿波市,中川 せつお,ナカガワ セツオ,77,男,元職,自営業,無所属,False,1361.0,20210411,2021,4,11,20210404,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan
阿波市議会議員補欠選挙（2021年04月11日投票）,阿波市議会議員補欠選挙,徳島県,阿波市,阿波市,吉本 けんじ,ヨシモト ケンジ,73,男,元職,行政書士,無所属,False,1256.0,20210411,2021,4,11,20210404,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan,18.78,1,3,3.0,31099,14880,16219,-2315,その他,19.31,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,笠井 安之,カサイ ヤスユキ,62,男,新人,農業,無所属,True,1466.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 伸,カシハラ シン,64,男,現職,農業,無所属,True,1400.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 賢二,カシハラ ケンジ,73,男,現職,会社員,無所属,True,1368.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,北上 正弘,キタガミ マサヒロ,48,男,新人,無職,公明党,True,1253.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,森本 節弘,モリモト セツヒロ,60,男,現職,会社役員,無所属,True,1241.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,坂東 重夫,バンドウ シゲオ,61,男,新人,無職,無所属,True,1156.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,阿部 雅志,アベ マサシ,67,男,現職,農業,無所属,True,1096.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,武沢 豪,タケザワ ツヨシ,40,男,新人,農業,無所属,True,1082.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,木村 松雄,キムラ マツオ,67,男,現職,会社役員,無所属,True,1064.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,中野 厚志,ナカノ アツシ,66,男,新人,無職,日本共産党,True,993.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,藤本 功男,フジモト イサオ,62,男,新人,無職,無所属,True,916.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,三浦 三一,ミウラ ミツカズ,69,男,現職,農業,無所属,True,914.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,後藤 修,ゴトウ オサム,50,男,新人,会社員,無所属,True,839.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,笠井 一司,カサイ イチジ,64,男,現職,農業,無所属,True,828.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,川人 敏男,カワヒト トシオ,74,男,現職,農業,無所属,True,816.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,原田 定信,ハラダ サダノブ,70,男,現職,	会社役員,無所属,True,796.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,松村 幸治,マツムラ コウジ,61,男,現職,会社役員,無所属,True,775.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,出口 治男,デグチ ハルオ,76,男,現職,農業,無所属,True,767.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,江沢 信明,エザワ ノブアキ,68,男,現職,農業,無所属,True,754.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,吉田 稔,ヨシダ ミノル,64,男,現職,農業,無所属,True,644.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,原田 健資,ハラダ ケンジ,72,男,元職,農業,無所属,False,486.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2018年03月25日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,藤川 豊治,フジカワ トヨハル,71,男,現職,農業,無所属,False,464.0,20180325,2018,3,25,20180318,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan,65.74,20,22,1.1,32450,nan,nan,nan,任期満了,68.7,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 伸,カシハラ シン,60,男,現職,,無所属,True,1525.89,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,森本 節弘,モリモト セツヒロ,56,男,現職,,無所属,True,1334.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,三浦 三一,ミウラ ミツカズ,65,男,現職,,無所属,True,1258.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,香西 和好,コウザイ カズヨシ,67,男,現職,,公明党,True,1244.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 賢二,カシハラ ケンジ,69,男,現職,,無所属,True,1231.72,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,吉田 正,ヨシダ タダシ,74,男,現職,,無所属,True,1210.78,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,松村 幸治,マツムラ コウジ,57,男,元職,,無所属,True,1198.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,阿部 雅志,アベ マサシ,63,男,現職,,無所属,True,1180.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,川人 敏男,カワヒト トシオ,70,男,新人,,無所属,True,1157.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,笠井 一司,カサイ イチジ,60,男,新人,,無所属,True,1138.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,松永 渉,マツナガ ワタル,61,男,現職,,無所属,True,1073.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,吉田 稔,ヨシダ ミノル,60,男,元職,,無所属,True,1063.22,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,木村 松雄,キムラ マツオ,63,男,現職,,無所属,True,1034.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,岩本 雅雄,イワモト マサオ,70,男,現職,,無所属,True,1006.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,江沢 信明,エザワ ノブアキ,64,男,現職,,無所属,True,927.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,稲岡 正一,イナオカ ショウイチ,69,男,現職,,無所属,True,873.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,原田 定信,ハラダ サダノブ,66,男,現職,,無所属,True,864.53,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,出口 治男,デグチ ハルオ,72,男,現職,,無所属,True,858.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,藤川 豊治,フジカワ トヨハル,67,男,現職,,無所属,True,816.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,谷 みちよ,タニ ミチヨ,46,女,新人,,無所属,True,749.0,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,原田 健資,ハラダ ケンジ,68,男,現職,,無所属,False,635.79,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員選挙（2014年03月30日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,吉本 健二,ヨシモト ケンジ,66,男,元職,,無所属,False,142.07,20140330,2014,3,30,20140323,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan,68.7,20,22,1.1,nan,nan,nan,nan,任期満了,77.47,nan,nan,nan
阿波市議会議員補欠選挙（2013年04月14日投票）,阿波市議会議員補欠選挙,徳島県,阿波市,阿波市,原田 健資,ハラダ ケンジ,nan,男,新人,,無所属,True,3150.0,20130414,2013,4,14,20130407,19.31,1,2,2.0,33414,nan,nan,-1062,その他,77.38,nan,nan,nan,19.31,1,2,2.0,33414,nan,nan,-1062,その他,77.38,nan,nan,nan
阿波市議会議員補欠選挙（2013年04月14日投票）,阿波市議会議員補欠選挙,徳島県,阿波市,阿波市,松村 幸治,ムラマツ コウジ,nan,男,元職,,無所属,False,3039.0,20130414,2013,4,14,20130407,19.31,1,2,2.0,33414,nan,nan,-1062,その他,77.38,nan,nan,nan,19.31,1,2,2.0,33414,nan,nan,-1062,その他,77.38,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 伸,カシハラ シン,56,男,新人,,無所属,True,2148.67,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,阿部 雅志,アベ マサシ,59,男,現職,,無所属,True,1571.0,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,樫原 賢二,カシハラ ケンジ,65,男,新人,,無所属,True,1462.14,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,森本 節弘,モリモト セツヒロ,52,男,現職,,無所属,True,1403.0,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,木村 松雄,キムラ マツオ,59,男,現職,,無所属,True,1393.0,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
阿波市議会議員選挙（2010年03月28日投票）,阿波市議会議員選挙,徳島県,阿波市,阿波市,吉田 正,ヨシダ タダシ,70,男,現職,,無所属,True,1341.0,20100328,2010,3,28,20100321,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan,77.47,20,23,1.15,34390,nan,nan,-900,任期満了,100.0,nan,nan,nan
