ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
多久市議会議員選挙（2011年04月24日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,いで としみつ,- -,nan,男,新人,,無所属,False,255.0,20110424,2011,4,24,20110417,75.11,16,21,1.3125,17610,nan,nan,-600,任期満了,76.6,nan,nan,nan,75.11,16,21,1.3125,17610,nan,nan,-600,任期満了,76.6,nan,nan,nan
多久市議会議員選挙（2011年04月24日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,北島 ひでき,- -,nan,男,新人,,無所属,False,32.0,20110424,2011,4,24,20110417,75.11,16,21,1.3125,17610,nan,nan,-600,任期満了,76.6,nan,nan,nan,75.11,16,21,1.3125,17610,nan,nan,-600,任期満了,76.6,nan,nan,nan
多久市議会議員補欠選挙（2009年08月30日投票）,多久市議会議員補欠選挙,佐賀県,多久市,多久市,飯守 康洋,イイモリ ヤスヒロ,55,男,元職,,無所属,True,8102.0,20090830,2009,8,30,20090823,72.6,1,2,2.0,18020,nan,nan,nan,その他,nan,nan,nan,nan,72.6,1,2,2.0,18020,nan,nan,nan,その他,nan,nan,nan,nan
多久市議会議員補欠選挙（2009年08月30日投票）,多久市議会議員補欠選挙,佐賀県,多久市,多久市,興梠 多津子,コウロギ タヅコ,50,女,元職,,日本共産党,False,4439.0,20090830,2009,8,30,20090823,72.6,1,2,2.0,18020,nan,nan,nan,その他,nan,nan,nan,nan,72.6,1,2,2.0,18020,nan,nan,nan,その他,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,へいま としはる,ヘイマ トシハル,54,男,新人,,公明党,True,1040.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,野田 勝人,ノダ マサト,50,男,新人,,無所属,True,986.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,山本 しげお,ヤマモト シゲオ,58,男,現職,,無所属,True,899.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,中島 けいこ,ナカシマ ケイコ,59,女,現職,,無所属,True,841.18,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,吉浦 啓一郎,ヨシウラ ケイイチロウ,62,男,元職,,無所属,True,832.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,国信 よしひさ,クニノブ ヨシヒサ,63,男,新人,,無所属,True,809.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,真島 信幸,マシマ ノブユキ,62,男,現職,,無所属,True,773.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,古賀 和夫,コガ カズオ,66,男,現職,,無所属,True,749.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,牛島 和広,ウシジマ カズヒロ,60,男,現職,,無所属,True,746.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,野北 さとる,ノキタ サトル,43,男,新人,,無所属,True,739.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,田中 英行,タナカ ヒデユキ,57,男,現職,,無所属,True,736.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,牟田 典洋,ムタ ノリヒロ,54,男,新人,,無所属,True,714.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,大塚 正直,オオツカ マサナオ,60,男,現職,,無所属,True,705.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,中島 くにたか,ナカジマ クニタカ,53,男,現職,,無所属,True,700.82,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,すみだ 一彦,スミダ カズヒコ,60,男,現職,,無所属,True,697.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,野中 保国,ノナカ ヤスクニ,61,男,現職,,無所属,True,632.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,興梠 多津子,コウロギ タヅコ,47,女,現職,,日本共産党,False,608.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,飯守 康洋,イイモリ ヤスヒロ,53,男,現職,,無所属,False,598.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
多久市議会議員選挙（2007年04月22日投票）,多久市議会議員選挙,佐賀県,多久市,多久市,北島 英喜,キタジマ ヒデキ,61,男,新人,,無所属,False,53.0,20070422,2007,4,22,20070415,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan,76.6,16,19,1.1875,18210,nan,nan,nan,任期満了,nan,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,加藤 なつみ,カトウ ナツミ,35,女,新人,会社員,無所属,True,1837.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,中山 光義,ナカヤマ ミツヨシ,57,男,現職,農業,無所属,True,1740.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,にしだ 晃一郎,ニシダ コウイチロウ,42,男,新人,無職,無所属,True,1543.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,樋渡 まさずみ,ヒワタシ マサズミ,64,男,現職,市議会議員,公明党,True,1505.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 敏彦,マエダ トシヒコ,56,男,現職,自営業,無所属,True,1485.473,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,松尾 雅宏,マツオ マサヒロ,66,男,現職,農業,無所属,True,1387.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 ひさとし,マエダ ヒサトシ,69,男,現職,農業,無所属,True,1336.023,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,いわさき よしや,イワサキ ヨシヤ,41,男,現職,市議会議員,無所属,True,1295.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,山口 つねと,ヤマグチ ツネト,67,男,新人,農業,無所属,True,1283.191,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,馬場 しげる,ババ シゲル,71,男,現職,市議会議員,無所属,True,1194.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,もり やす子,モリ ヤスコ,63,女,現職,市議会議員,無所属,True,1155.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,松永 こうぞう,マツナガ コウゾウ,63,男,現職,市議会議員,自由民主党,True,1094.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,梶山 太,カジヤマ フトシ,60,男,現職,市議会議員,自由民主党,True,1090.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,力武 かつのり,リキタケ カツノリ,61,男,現職,農業,無所属,True,1071.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,井手 いさお,イデ イサオ,64,男,現職,農業,自由民主党,True,1059.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,笠原 義久,カサハラ ヨシヒサ,71,男,現職,市議会議員,無所属,True,981.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,川田 こういち,カワダ コウイチ,63,男,新人,農業,無所属,True,957.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,わたなべ 英洋,ワタナベ ヒデヒロ,76,男,現職,農業,無所属,True,934.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,山口 よしひさ,ヤマグチ ヨシヒサ,46,男,現職,市議会議員,無所属,True,859.808,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,坂本 しげのり,サカモト シゲノリ,67,男,現職,農業,無所属,True,855.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 くにゆき,マエダ クニユキ,63,男,現職,会社員,無所属,True,831.503,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,ふなつ 賢次,フナツ ケンジ,72,男,現職,市議会議員,日本共産党,False,770.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,かつき 孝夫,カツキ タカオ,55,男,現職,飲食業,無所属,False,697.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2019年04月21日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,井関 新,イセキ アラタ,63,男,新人,塾経営,無所属,False,299.0,20190421,2019,4,21,20190414,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan,61.93,21,24,1.1428571428571428,44446,nan,nan,-366,任期満了,67.43,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,中山 光義,ナカヤマ ミツヨシ,53,男,新人,,無所属,True,2079.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 敏彦,マエダ トシヒコ,52,男,新人,,無所属,True,1598.34,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,樋渡 雅純,ヒワタシ マサズミ,60,男,現職,,公明党,True,1544.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,弘川 たかのり,ヒロカワ タカノリ,54,男,新人,,無所属,True,1535.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 久年,マエダ ヒサトシ,65,男,現職,,無所属,True,1377.88,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,松尾 雅宏,マツオ マサヒロ,62,男,現職,,無所属,True,1345.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,いわさき よしや,イワサキ ヨシヤ,37,男,新人,,無所属,True,1226.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,盛 泰子,モリ ヤスコ,59,女,現職,,無所属,True,1208.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,坂本 しげのり,サカモト シゲノリ,63,男,新人,,無所属,True,1197.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,馬場 しげる,ババ シゲル,67,男,現職,,無所属,True,1189.22,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,渡辺 英洋,ワタナベ ヒデヒロ,72,男,現職,,無所属,True,1107.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,力武 かつのり,リキタケ カツノリ,57,男,新人,,無所属,True,997.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,船津 賢次,フナツ ケンジ,68,男,元職,,日本共産党,True,981.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,井手 勲,イデ イサオ,60,男,現職,,自由民主党,True,951.42,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,梶山 太,カジヤマ フトシ,56,男,現職,,自由民主党,True,929.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,笠原 義久,カサハラ ヨシヒサ,67,男,現職,,無所属,True,895.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,東 まさき,ヒガシ マサキ,40,男,現職,,無所属,True,869.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,松永 孝三,マツナガ コウゾウ,59,男,現職,,自由民主党,True,844.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,草野 譲,クサノ ユヅル,66,男,現職,,無所属,True,833.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,かつき 孝夫,カツキ タカオ,51,男,現職,,無所属,True,815.0,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,前田 くにゆき,マエダ クニユキ,59,男,新人,,無所属,True,784.64,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,多久島 繁,タクシマ シゲル,64,男,現職,,無所属,True,764.78,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
伊万里市議会議員選挙（2015年04月26日投票）,伊万里市議会議員選挙,佐賀県,伊万里市,伊万里市,山口 よしひさ,ヤマグチ ヨシヒサ,42,男,現職,,無所属,True,760.3,20150426,2015,4,26,20150419,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan,67.43,24,30,1.25,44812,nan,nan,-1013,任期満了,70.97,nan,nan,nan
