ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
松江市議会議員選挙（2013年04月21日投票）,松江市議会議員選挙,島根県,松江市,松江市,伊藤 せいじ,イトウ セイジ,33,男,現職,,無所属,False,334.0,20130421,2013,4,21,20130414,63.06,34,42,1.2352941176470589,163968,nan,nan,10768,任期満了,69.52,nan,nan,nan,63.06,34,42,1.2352941176470589,163968,nan,nan,10768,任期満了,69.52,nan,nan,nan
松江市議会議員選挙（2013年04月21日投票）,松江市議会議員選挙,島根県,松江市,松江市,野津 陽正,ノツ ハルマサ,59,男,現職,,無所属,False,189.4,20130421,2013,4,21,20130414,63.06,34,42,1.2352941176470589,163968,nan,nan,10768,任期満了,69.52,nan,nan,nan,63.06,34,42,1.2352941176470589,163968,nan,nan,10768,任期満了,69.52,nan,nan,nan
松江市議会議員増員選挙（2011年08月21日投票）,松江市議会議員増員選挙,島根県,松江市,松江市,ののうち 誠,ノノウチ マコト,60,男,新人,,無所属,True,2715.0,20110821,2011,8,21,20110814,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan
松江市議会議員増員選挙（2011年08月21日投票）,松江市議会議員増員選挙,島根県,松江市,松江市,森本 秀歳,モリモト ヒデトシ,48,男,新人,,無所属,True,2272.0,20110821,2011,8,21,20110814,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan
松江市議会議員増員選挙（2011年08月21日投票）,松江市議会議員増員選挙,島根県,松江市,松江市,吉儀 敬子,ヨシギ ケイコ,60,男,新人,,日本共産党,False,1072.0,20110821,2011,8,21,20110814,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan
松江市議会議員増員選挙（2011年08月21日投票）,松江市議会議員増員選挙,島根県,松江市,松江市,中島 始,ナカシマ ハジメ,73,男,新人,,無所属,False,42.0,20110821,2011,8,21,20110814,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan
松江市議会議員増員選挙（2011年08月21日投票）,松江市議会議員増員選挙,島根県,松江市,松江市,西尾 あつし,ニシオ アツシ,43,男,新人,,無所属,False,26.0,20110821,2011,8,21,20110814,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan,53.97,2,5,2.5,11466,nan,nan,nan,増員,nan,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,川島 光雅,カワシマ ミツマサ,59,男,新人,,無所属,True,4051.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,林 干城,ハヤシ カンジョウ,65,男,現職,,無所属,True,3484.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,川井 弘光,カワイ ヒロミツ,52,男,現職,,無所属,True,3318.04,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,松蔭 嘉夫,マツカゲ ヨシオ,64,男,現職,,無所属,True,3312.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,比良 幸男,ヒラ ユキオ,66,男,現職,,自由民主党,True,3186.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,田中 明子,タナカ アキコ,53,女,現職,,公明党,True,3173.09,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,田中 弘光,タナカ ヒロミツ,69,男,現職,,無所属,True,3094.06,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,貴谷 麻以,キタニ マイ,49,女,新人,,無所属,True,2980.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,斎藤 菊市,サイトウ キクイチ,59,男,現職,,無所属,True,2966.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,三島 進,ミシマ ススム,66,男,現職,,無所属,True,2940.83,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,篠原 栄,シノハラ サカエ,56,男,現職,,公明党,True,2919.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,桂 善夫,カツラ ヨシオ,59,男,現職,,公明党,True,2799.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,石倉 徳章,イシクラ ノリフミ,65,男,新人,,無所属,True,2717.58,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,立脇 通也,タテワキ ミチヤ,57,男,現職,,無所属,True,2672.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,加本 市郎,カモト イチロウ,61,男,現職,,公明党,True,2618.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,山本 勝太郎,ヤマモト カツタロウ,65,男,現職,,無所属,True,2598.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,三島 良信,ミシマ ヨシノブ,61,男,現職,,無所属,True,2540.17,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,野津 直嗣,ノツ ナオツグ,32,男,新人,,無所属,True,2520.92,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,南波 巖,ナンバ イワオ,63,男,現職,,無所属,True,2487.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,出川 修治,デガワ シュウジ,60,男,現職,,無所属,True,2477.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,森脇 敏信,モリワキ トシノブ,60,男,現職,,無所属,True,2441.62,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,森脇 勇人,モリワキ ハヤト,45,男,現職,,無所属,True,2423.54,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,宅野 賢治,タクノ ケンジ,47,男,現職,,無所属,True,2414.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,畑尾 幸生,ハタオ コウセイ,59,男,現職,,無所属,True,2318.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,飯塚 悌子,イイツカ テイコ,66,女,現職,,日本共産党,True,2317.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,津森 良治,ツモリ リョウジ,43,男,現職,,無所属,True,2282.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,森脇 幸好,モリワキ ユキヨシ,61,男,現職,,無所属,True,2276.84,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,野津 照雄,ノツ テルオ,56,男,新人,,無所属,True,2217.08,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,田中 豊昭,タナカ トヨアキ,67,男,現職,,無所属,True,2132.81,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,吉金 隆,ヨシカネ タカシ,60,男,現職,,無所属,True,2087.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,片寄 直行,カタヨセ ナオユキ,54,男,現職,,日本共産党,True,1994.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,加藤 富章,カトウ トミユキ,61,男,現職,,無所属,True,1965.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,石倉 茂美,イシクラ シゲミ,62,男,現職,,無所属,True,1951.73,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,板垣 亨,イタガキ トオル,66,男,現職,,無所属,True,1936.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,中村 晴洋,ナカムラ ハルヒロ,66,男,現職,,自由民主党,False,1933.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,福間 俊夫,フクマ トシオ,58,男,現職,,無所属,False,1737.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,清原 昭,キヨハラ アキラ,61,男,新人,,日本共産党,False,1612.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,橘 祥朗,タチバナ ヨシアキ,64,男,新人,,日本共産党,False,1563.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,藤田 彰裕,フジタ アキヒロ,57,男,現職,,無所属,False,1559.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,渡部 美津子,ワタナベ ミツコ,52,女,現職,,無所属,False,1545.86,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,渡部 通恵,ワタナベ ミチエ,58,女,新人,,無所属,False,1317.14,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,安部 吉輝,アベ ヨシテル,59,男,現職,,無所属,False,1200.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,福田 純二,フクダ ジュンジ,58,男,新人,,社会民主党,False,1054.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,組嶽 博志,クミタケ ヒロシ,42,男,新人,,無所属,False,1004.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,石倉 茂,イシクラ シゲル,31,男,新人,,無所属,False,564.68,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2009年04月19日投票）,松江市議会議員選挙,島根県,松江市,松江市,中島 始,ナカシマ ハジメ,71,男,新人,,無所属,False,377.0,20090419,2009,4,19,20090412,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan,69.52,34,46,1.3529411764705883,153200,nan,nan,-1484,任期満了,66.82,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,林 干城,ハヤシ カンジョウ,61,男,元職,,無所属,True,3118.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,比良 幸男,ヒラ ユキオ,62,男,元職,,自由民主党,True,3065.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,斎藤 菊市,サイトウ キクイチ,55,男,元職,,無所属,True,2768.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,三島 進,ミシマ ススム,62,男,元職,,無所属,True,2629.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,立脇 通也,タテワキ ミチヤ,53,男,元職,,無所属,True,2530.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,畑尾 幸生,ハタオ コウセイ,55,男,新人,,無所属,True,2326.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,田中 明子,タナカ アキコ,49,女,新人,,公明党,True,2299.95,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,桂 善夫,カツラ ヨシオ,55,男,元職,,公明党,True,2293.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,出川 修治,デガワ シュウジ,56,男,元職,,無所属,True,2281.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,篠原 栄,シノハラ サカエ,52,男,元職,,公明党,True,2169.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,加本 市郎,カモト イチロウ,57,男,元職,,公明党,True,2146.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,加藤 滋夫,カトウ シゲオ,72,男,元職,,無所属,True,2126.62,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,西村 敏,ニシムラ ビン,51,男,元職,,無所属,True,2125.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,川井 弘光,カワイ ヒロミツ,48,男,元職,,無所属,True,2054.54,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,中村 晴洋,ナカムラ ハルヒロ,62,男,元職,,自由民主党,True,1926.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,吉金 隆,ヨシカネ タカシ,56,男,新人,,無所属,True,1921.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,石倉 茂美,イシクラ シゲミ,58,男,元職,,無所属,True,1831.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,小笹 義治,オザサ ヨシハル,59,男,元職,,日本共産党,True,1822.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
松江市議会議員選挙（2005年04月24日投票）,松江市議会議員選挙,島根県,松江市, 松江選挙区,板垣 亨,イタガキ トオル,62,男,元職,,無所属,True,1821.0,20050424,2005,4,24,20050417,66.82,0,65,nan,154684,nan,nan,40685,その他,62.65,nan,nan,nan,nan,nan,36,nan,114805,nan,nan,nan,その他,nan,nan,nan,nan
