ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,与儀 実司,ヨギ ジッシ,58,男,現職,,自由民主党,False,1964.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,永山 盛太郎,ナガヤマ セイタロウ,48,男,新人,,自由民主党,False,1905.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,宮国 恵徳,ミヤグニ ケイトク,61,男,現職,,政党そうぞう,False,1905.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,山川 やすひろ,ヤマカワ ヤスヒロ,nan,男,現職,,無所属,False,1832.81,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,具志 幸一,グシ コウイチ,54,男,新人,,無所属,False,1747.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,新屋 清喜,シンヤ セイキ,60,男,現職,,無所属,False,1740.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,玉城 彰,タマキ アキラ,63,男,現職,,民主党,False,1672.75,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,ふくはら あきら,フクハラ アキラ,54,男,新人,,無所属,False,1516.21,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,伊波 秀輝,イハ ヒデキ,36,男,新人,,無所属,False,1516.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,たなか みゆき,タナカ ミユキ,39,女,新人,,無所属,False,1504.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,金城 敏雄,キンジョウ トシオ,63,男,新人,,無所属,False,1418.25,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,高里 良樹,タカザト ヨシキ,58,男,元職,,無所属,False,1137.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,きゃん 良二,キャン リョウジ,55,男,新人,,無所属,False,988.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,屋良 朝助,ヤラ チョウスケ,61,男,新人,,かりゆしクラブ,False,705.95,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,石田 辰夫,イシダ タツオ,61,男,新人,,公務員を変える,False,689.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2013年07月21日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,上地 くにぞう,ウエチ クニゾウ,55,男,新人,,無所属,False,339.0,20130721,2013,7,21,20130714,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan,59.59,40,57,1.425,nan,nan,nan,nan,任期満了,56.0,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,花城 正樹,ハナシロ マサキ,30,男,新人,,民主党,True,3903.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,宮平 のり子,ミヤヒラ ノリコ,62,女,現職,,社会民主党,True,3408.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,清水 磨男,シミズ マオ,28,男,現職,,民主党,True,3322.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,喜舎場 盛三,キシャバ モリミツ,56,男,現職,,公明党,True,3285.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,翁長 俊英,オナガ シュンエイ,52,男,現職,,公明党,True,3169.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,平良 識子,タイラ サトコ,30,女,現職,,沖縄社会大衆党,True,3087.73,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,大浜 美早江,オオハマ ミサエ,56,女,現職,,公明党,True,3071.9,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,大浜 安史,オオハマ ヤスシ,52,男,現職,,公明党,True,3002.1,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,前田 千尋,マエダ チヒロ,37,女,現職,,日本共産党,True,2998.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,糸数 昌洋,イトカズ マサヒロ,49,男,現職,,公明党,True,2941.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,桑江 豊,クワエ ユタカ,54,男,現職,,公明党,True,2885.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,久高 将光,クダカ マサミツ,61,男,現職,,自由民主党,True,2792.02,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,久高 友弘,クダカ トモヒロ,60,男,現職,,無所属,True,2789.98,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,安慶田 光男,アゲダ ミツオ,60,男,現職,,自由民主党,True,2769.62,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,野原 嘉孝,ノハラ ヨシタカ,46,男,新人,,公明党,True,2583.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,下地 敏男,シモジ トシオ,59,男,新人,,社会民主党,True,2555.02,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,宮里 光雄,ミヤサト ミツオ,45,男,現職,,自由民主党,True,2520.38,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,坂井 浩二,サカイ コウジ,34,男,新人,,政党そうぞう,True,2432.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,玉城 彰,タマキ アキラ,59,男,現職,,民主党,True,2299.74,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,渡久地 政作,トグチ セイサク,39,男,現職,,自由民主党,True,2256.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,平良 仁一,タイラ ジンイチ,65,男,新人,,無所属,True,2244.7,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,永山 盛広,ナガヤマ セイコウ,73,男,現職,,自由民主党,True,2181.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,山川 のりじ,ヤマカワ ノリジ,54,男,元職,,無所属,True,2162.69,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,仲松 寛,ナカマツ ヒロシ,46,男,現職,,無所属,True,2157.8,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,屋良 栄作,ヤラ エイサク,40,男,現職,,自由民主党,True,2116.65,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,湧川 朝渉,ワクガワ トモユキ,48,男,現職,,日本共産党,True,2115.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,金城 徹,キンジョウ トオル,55,男,現職,,自由民主党,True,2069.23,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,前泊 美紀,マエドマリ ミキ,36,女,新人,,無所属,True,2066.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,与儀 実司,ヨギ ジッシ,54,男,現職,,自由民主党,True,2056.09,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,比嘉 みずき,ヒガ ミズキ,34,男,現職,,日本共産党,True,2036.46,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,山川 泰博,ヤマカワ ヤスヒロ,39,男,新人,,民主党,True,2024.31,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,新屋 清喜,シンヤ セイキ,56,男,新人,,無所属,True,2017.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,山城 せいじ,ヤマシロ セイジ,47,男,新人,,無所属,True,2013.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,亀島 賢二郎,カメシマ ケンジロウ,36,男,現職,,自由民主党,True,2004.68,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,瀬長 清,セナガ キヨシ,61,男,現職,,自由民主党,True,1970.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,宮国 恵徳,ミヤグニ ケイトク,57,男,現職,,政党そうぞう,True,1953.75,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,唐真 弘安,トウマ ヒロヤス,68,男,現職,,自由民主党,True,1950.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,我如古 一郎,ガネコ イチロウ,51,男,現職,,日本共産党,True,1945.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,高良 正幸,タカラ マサユキ,60,男,現職,,無所属,True,1941.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,古堅 茂治,フルゲン シゲハル,56,男,現職,,日本共産党,True,1919.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,粟国 彰,アグニ アキラ,53,男,新人,,無所属,False,1882.75,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,知念 博,チネン ヒロシ,55,男,現職,,無所属,False,1838.2,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,多和田 栄子,タワタ エイコ,62,女,現職,,社会民主党,False,1793.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,伊波 秀輝,イハ ヒデキ,32,男,新人,,無所属,False,1783.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,比嘉 憲次郎,ヒガ ケンジロウ,59,男,現職,,沖縄社会大衆党,False,1700.85,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,小松 直幸,コマツ ナオユキ,30,男,新人,,日本共産党,False,1693.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,宮国 育男,ミヤグニ イクオ,55,男,新人,,無所属,False,1679.25,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,洲鎌 忠,スガマ タダシ,68,男,現職,,無所属,False,1654.01,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,平良 正邦,タイラ マサクニ,47,男,元職,,沖縄社会大衆党,False,1644.56,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,与儀 清春,ヨギ キヨハル,64,男,現職,,無所属,False,1631.91,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,大城 朝助,オオシロ チョウスケ,62,男,現職,,日本共産党,False,1601.56,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,山内 盛三,ヤマウチ セイゾウ,61,男,現職,,無所属,False,1530.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,安冨 光子,ヤストミ ミツコ,60,女,新人,,無所属,False,1386.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,新垣 文代,アラカキ フミヨ,45,女,新人,,社会民主党,False,1358.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,金城 敏雄,キンジョウ トシオ,59,男,新人,,無所属,False,1315.01,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
那覇市議会議員選挙（2009年07月05日投票）,那覇市議会議員選挙,沖縄県,那覇市,那覇市,黒島 彪,クロシマ タケシ,61,男,新人,,無所属,False,1288.0,20090705,2009,7,5,20090628,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan,56.0,40,67,1.675,240135,nan,nan,4609,任期満了,53.67,nan,nan,nan
