ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
東洋町議会議員選挙（2006年01月22日投票）,高知県,東洋町議会議員選挙（2006年01月22日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,1845.0,605.0,0.0,605.0,0.753061224489796,0.24693877551020407,,0.24693877551020407,0.0836734693877551,0.12346938775510204,,0.12346938775510204,2450.0,11,0.0,0.0
奈半利町議会議員選挙（2019年04月21日投票）,高知県,奈半利町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.999,12,0.0,0.0
奈半利町議会議員選挙（2015年04月26日投票）,高知県,奈半利町議会議員選挙（2015年04月26日投票）,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,9.0,0,1.0,0.9,0.0,0.1,9.0,1.0,2.0,3.0,1767.0,114.0,337.0,451.0,0.7966636609558161,0.05139765554553652,0.15193868349864742,0.20333633904418394,0.08851818455064624,0.05139765554553652,0.07596934174932371,0.06777877968139465,2218.0,12,0.0,0.0
奈半利町議会議員選挙（2011年04月24日投票）,高知県,奈半利町議会議員選挙（2011年04月24日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,1650.0,475.0,260.0,735.0,0.6918238993710691,0.19916142557651992,0.1090146750524109,0.3081761006289308,0.08647798742138364,0.09958071278825996,0.1090146750524109,0.10272536687631027,2385.0,11,0.0,0.0
奈半利町議会議員選挙（2007年04月22日投票）,高知県,奈半利町議会議員選挙（2007年04月22日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,9.0,1.0,0,0.9,0.1,0.0,12.0,2.0,0.0,2.0,2340.0,309.0,0.0,309.0,0.883352208380521,0.11664779161947905,,0.11664779161947905,0.07361268403171008,0.058323895809739526,,0.058323895809739526,2649.0,14,0.0,0.0
田野町議会議員選挙（2019年04月21日投票）,高知県,田野町議会議員選挙（2019年04月21日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,5.0,4.0,1.0,0.5,0.4,0.1,6.0,4.0,1.0,5.0,922.446,605.553,104.0,709.553,0.5652246110444921,0.37104985971192384,0.0637255292435841,0.43477538895550794,0.09420410184074868,0.09276246492798096,0.0637255292435841,0.08695507779110159,1631.999,11,0.0,0.0
田野町議会議員選挙（2015年04月26日投票）,高知県,田野町議会議員選挙（2015年04月26日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,1033.0,694.0,114.0,808.0,0.561108093427485,0.37696903856599673,0.061922868006518195,0.4388919065725149,0.08015829906106929,0.12565634618866559,0.061922868006518195,0.10972297664312873,1841.0,11,0.0,0.0
田野町議会議員選挙（2011年04月24日投票）,高知県,田野町議会議員選挙（2011年04月24日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,5.0,4.0,1.0,0.5,0.4,0.1,6.0,4.0,1.0,5.0,1002.0,774.0,135.0,909.0,0.5243328100470958,0.4050235478806907,0.0706436420722135,0.47566718995290425,0.08738880167451596,0.10125588697017268,0.0706436420722135,0.09513343799058085,1911.0,11,0.0,0.0
田野町議会議員選挙（2007年04月22日投票）,高知県,田野町議会議員選挙（2007年04月22日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,2.0,0.0,2.0,1695.0,431.0,0.0,431.0,0.797271872060207,0.20272812793979303,,0.20272812793979303,0.0797271872060207,0.10136406396989651,,0.10136406396989651,2126.0,12,0.0,0.0
安田町議会議員選挙（2019年04月21日投票）,高知県,安田町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
安田町議会議員選挙（2015年04月26日投票）,高知県,安田町議会議員選挙（2015年04月26日投票）,8.0,1.0,1.0,0.8,0.1,0.1,8.0,1.0,1.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
安田町議会議員選挙（2011年04月24日投票）,高知県,安田町議会議員選挙（2011年04月24日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,1500.0,418.0,165.0,583.0,0.7201152184349496,0.20067210753720596,0.07921267402784446,0.2798847815650504,0.0900144023043687,0.10033605376860298,0.07921267402784446,0.09329492718835014,2083.0,11,0.0,0.0
安田町議会議員選挙（2007年04月22日投票）,高知県,安田町議会議員選挙（2007年04月22日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,3.0,0.0,3.0,1578.0,759.0,0.0,759.0,0.675224646983312,0.3247753530166881,,0.3247753530166881,0.07502496077592355,0.1082584510055627,,0.1082584510055627,2337.0,12,0.0,0.0
安田町議会議員補欠選挙（2004年05月16日投票）,高知県,安田町議会議員補欠選挙（2004年05月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1587.0,0.0,1587.0,,1.0,,1.0,,0.5,,0.5,1587.0,2,0.0,0.0
安田町議会議員選挙（2003年04月27日投票）,高知県,安田町議会議員選挙（2003年04月27日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,2341.0,267.0,0.0,267.0,0.8976226993865031,0.10237730061349694,,0.10237730061349694,0.07480189161554192,0.10237730061349694,,0.10237730061349694,2608.0,13,0.0,0.0
北川村議会議員選挙（2019年04月21日投票）,高知県,北川村議会議員選挙（2019年04月21日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,4.0,0.0,4.0,628.8299999999999,301.168,0.0,301.168,0.6761627444360095,0.3238372555639905,,0.3238372555639905,0.11269379073933493,0.08095931389099763,,0.08095931389099763,929.998,10,0.0,0.0
北川村議会議員選挙（2015年04月26日投票）,高知県,北川村議会議員選挙（2015年04月26日投票）,8.0,2.0,0.0,0.8,0.2,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,2.0,0.0,2.0,902.0,97.0,0.0,97.0,0.9029029029029029,0.0970970970970971,,0.0970970970970971,0.11286286286286286,0.04854854854854855,,0.04854854854854855,999.0,10,0.0,0.0
北川村議会議員選挙（2011年04月24日投票）,高知県,北川村議会議員選挙（2011年04月24日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,7.0,1.0,0,0.875,0.125,0.0,7.0,2.0,0.0,2.0,815.0,214.0,0.0,214.0,0.7920310981535471,0.20796890184645286,,0.20796890184645286,0.11314729973622102,0.10398445092322643,,0.10398445092322643,1029.0,9,0.0,0.0
北川村議会議員選挙（2007年04月22日投票）,高知県,北川村議会議員選挙（2007年04月22日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
馬路村議会議員選挙（2019年01月13日投票）,高知県,馬路村議会議員選挙（2019年01月13日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,1.0,0.0,1.0,576.0,76.0,0.0,76.0,0.8834355828220859,0.1165644171779141,,0.1165644171779141,0.11042944785276074,0.1165644171779141,,0.1165644171779141,652.0,9,0.0,0.0
馬路村議会議員補欠選挙（2018年04月08日投票）,高知県,馬路村議会議員補欠選挙（2018年04月08日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
馬路村議会議員選挙（2015年01月11日投票）,高知県,馬路村議会議員選挙（2015年01月11日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,512.0,186.0,0.0,186.0,0.7335243553008596,0.2664756446991404,,0.2664756446991404,0.10478919361440851,0.1332378223495702,,0.1332378223495702,698.0,9,0.0,0.0
馬路村議会議員補欠選挙（2014年04月13日投票）,高知県,馬路村議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
馬路村議会議員選挙（2011年01月15日投票）,高知県,馬路村議会議員選挙（2011年01月15日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
馬路村議会議員選挙（2007年01月15日投票）,高知県,馬路村議会議員選挙（2007年01月15日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,619.0,205.0,0.0,205.0,0.7512135922330098,0.2487864077669903,,0.2487864077669903,0.10731622746185854,0.12439320388349515,,0.12439320388349515,824.0,9,0.0,0.0
芸西村議会議員補欠選挙（2020年10月25日投票）,高知県,芸西村議会議員補欠選挙（2020年10月25日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1632.0,0.0,1632.0,,1.0,,1.0,,0.5,,0.5,1632.0,2,0.0,0.0
芸西村議会議員選挙（2018年08月05日投票）,高知県,芸西村議会議員選挙（2018年08月05日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
芸西村議会議員選挙（2014年08月03日投票）,高知県,芸西村議会議員選挙（2014年08月03日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,8.0,2.0,1.0,3.0,1612.613,187.385,203.0,390.385,0.8050996556162313,0.09355226515453335,0.10134807922923537,0.19490034438376871,0.10063745695202891,0.04677613257726668,0.10134807922923537,0.06496678146125624,2002.9979999999998,11,0.0,0.0
芸西村議会議員選挙（2010年08月08日投票）,高知県,芸西村議会議員選挙（2010年08月08日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,5.0,5.0,0,0.5,0.5,0.0,7.0,6.0,0.0,6.0,1319.0,1146.0,0.0,1146.0,0.5350912778904665,0.4649087221095335,,0.4649087221095335,0.0764416111272095,0.07748478701825558,,0.07748478701825558,2465.0,13,0.0,0.0
芸西村議会議員選挙（2006年08月06日投票）,高知県,芸西村議会議員選挙（2006年08月06日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,1955.0,330.0,0.0,330.0,0.8555798687089715,0.14442013129102846,,0.14442013129102846,0.08555798687089715,0.04814004376367615,,0.04814004376367615,2285.0,13,0.0,0.0
本山町議会議員選挙（2018年07月22日投票）,高知県,本山町議会議員選挙（2018年07月22日投票）,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,7.0,1.0,2.0,0.7,0.1,0.2,9.0,1.0,2.0,3.0,1640.999,350.0,264.0,614.0,0.7277160655060159,0.15521071184510504,0.11707322264887923,0.2722839344939843,0.08085734061177954,0.15521071184510504,0.058536611324439616,0.09076131149799477,2254.9990000000003,12,0.0,0.0
本山町議会議員補欠選挙（2017年11月26日投票）,高知県,本山町議会議員補欠選挙（2017年11月26日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1563.0,574.0,2137.0,,0.731399157697707,0.2686008423022929,1.0,,0.3656995788488535,0.2686008423022929,0.3333333333333333,2137.0,3,0.0,0.0
本山町議会議員選挙（2014年07月20日投票）,高知県,本山町議会議員選挙（2014年07月20日投票）,6.0,6.0,0.0,0.5,0.5,0.0,4.0,6.0,0,0.4,0.6,0.0,6.0,6.0,0.0,6.0,1065.0,1454.0,0.0,1454.0,0.42278682016673286,0.5772131798332671,,0.5772131798332671,0.07046447002778881,0.09620219663887786,,0.09620219663887786,2519.0,12,0.0,0.0
本山町議会議員補欠選挙（2013年12月01日投票）,高知県,本山町議会議員補欠選挙（2013年12月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
本山町議会議員選挙（2010年07月18日投票）,高知県,本山町議会議員選挙（2010年07月18日投票）,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
本山町議会議員選挙（2006年07月16日投票）,高知県,本山町議会議員選挙（2006年07月16日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,3.0,1.0,4.0,2058.0,698.0,246.0,944.0,0.6855429713524317,0.23251165889407063,0.08194536975349767,0.3144570286475683,0.0761714412613813,0.07750388629802354,0.08194536975349767,0.07861425716189208,3001.9999999999995,13,0.0,0.0
大豊町議会議員選挙（2019年02月17日投票）,高知県,大豊町議会議員選挙（2019年02月17日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,8.0,2.0,1.0,3.0,1761.0,580.0,192.0,772.0,0.6952230556652191,0.2289774970390841,0.0757994472956968,0.3047769443347809,0.08690288195815239,0.11448874851954205,0.0757994472956968,0.1015923147782603,2533.0,11,0.0,0.0
大豊町議会議員補欠選挙（2016年11月06日投票）,高知県,大豊町議会議員補欠選挙（2016年11月06日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,1391.0,1015.0,2406.0,,0.5781379883624272,0.42186201163757275,1.0,,0.2890689941812136,0.42186201163757275,0.3333333333333333,2406.0,3,0.0,0.0
大豊町議会議員選挙（2015年02月15日投票）,高知県,大豊町議会議員選挙（2015年02月15日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,9.0,2.0,1.0,3.0,2360.0,448.0,250.0,698.0,0.7717462393721386,0.14650098103335513,0.08175277959450622,0.22825376062786135,0.08574958215245984,0.07325049051667756,0.08175277959450622,0.07608458687595378,3058.0,12,0.0,0.0
大豊町議会議員補欠選挙（2012年11月25日投票）,高知県,大豊町議会議員補欠選挙（2012年11月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大豊町議会議員選挙（2011年02月20日投票）,高知県,大豊町議会議員選挙（2011年02月20日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,3.0,0.0,3.0,2404.0,1143.0,0.0,1143.0,0.6777558500140964,0.32224414998590356,,0.32224414998590356,0.07530620555712182,0.10741471666196785,,0.10741471666196785,3547.0,12,0.0,0.0
大豊町議会議員選挙（2007年02月18日投票）,高知県,大豊町議会議員選挙（2007年02月18日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,2.0,1.0,3.0,2924.0,338.0,548.0,886.0,0.7674540682414698,0.08871391076115485,0.14383202099737533,0.2325459317585302,0.07674540682414698,0.04435695538057743,0.14383202099737533,0.07751531058617674,3810.0,13,1.0,0.07692307692307693
土佐町議会議員選挙（2019年04月21日投票）,高知県,土佐町議会議員選挙（2019年04月21日投票）,6.0,3.0,2.0,0.5454545454545454,0.2727272727272727,0.18181818181818182,6.0,3.0,1.0,0.6,0.3,0.1,6.0,3.0,2.0,5.0,1212.999,897.0,337.0,1234.0,0.49570882538162053,0.36657146161481885,0.1377197130035607,0.5042911746183796,0.08261813756360342,0.12219048720493962,0.06885985650178035,0.10085823492367592,2446.999,11,0.0,0.0
土佐町議会議員選挙（2015年04月26日投票）,高知県,土佐町議会議員選挙（2015年04月26日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,8.0,3.0,1.0,4.0,1764.8600000000001,767.14,238.0,1005.14,0.6371335740072203,0.2769458483754513,0.08592057761732852,0.3628664259927798,0.07964169675090253,0.0923152827918171,0.08592057761732852,0.09071660649819495,2770.0,12,0.0,0.0
土佐町議会議員選挙（2011年04月24日投票）,高知県,土佐町議会議員選挙（2011年04月24日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,2276.0,797.0,0.0,797.0,0.7406443215099252,0.25935567849007485,,0.25935567849007485,0.07406443215099252,0.08645189283002495,,0.08645189283002495,3073.0,13,0.0,0.0
土佐町議会議員選挙（2007年04月22日投票）,高知県,土佐町議会議員選挙（2007年04月22日投票）,11.0,5.0,1.0,0.6470588235294118,0.29411764705882354,0.058823529411764705,9.0,3.0,0,0.75,0.25,0.0,11.0,5.0,1.0,6.0,2296.37,1020.63,59.0,1079.63,0.6802043838862559,0.30231931279620855,0.017476303317535545,0.31979561611374413,0.061836762171477815,0.06046386255924171,0.017476303317535545,0.053299269352290686,3376.0,17,0.0,0.0
土佐町議会議員選挙（2003年04月27日投票）,高知県,土佐町議会議員選挙（2003年04月27日投票）,10.0,6.0,1.0,0.5882352941176471,0.35294117647058826,0.058823529411764705,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,6.0,1.0,7.0,2034.61,1330.18,163.2,1493.38,0.576705149391013,0.3770362160890479,0.04625863451993911,0.423294850608987,0.0576705149391013,0.06283936934817465,0.04625863451993911,0.060470692944141,3527.9900000000002,17,0.0,0.0
大川村議会議員選挙（2019年04月21日投票）,高知県,大川村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,7,0.0,0.0
大川村議会議員選挙（2015年04月26日投票）,高知県,大川村議会議員選挙（2015年04月26日投票）,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大川村議会議員選挙（2011年04月24日投票）,高知県,大川村議会議員選挙（2011年04月24日投票）,5.0,1.0,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,4.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,5.0,1.0,1.0,2.0,219.0,64.0,52.0,116.0,0.6537313432835821,0.191044776119403,0.15522388059701492,0.34626865671641793,0.1307462686567164,0.191044776119403,0.15522388059701492,0.17313432835820897,335.0,7,0.0,0.0
大川村議会議員選挙（2007年04月22日投票）,高知県,大川村議会議員選挙（2007年04月22日投票）,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,4.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,6.0,2.0,1.0,3.0,224.0,86.0,65.0,151.0,0.5973333333333334,0.22933333333333333,0.17333333333333334,0.4026666666666667,0.09955555555555556,0.11466666666666667,0.17333333333333334,0.13422222222222221,375.0,9,1.0,0.1111111111111111
大川村議会議員補欠選挙（2006年02月19日投票）,高知県,大川村議会議員補欠選挙（2006年02月19日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,89.0,202.0,291.0,,0.30584192439862545,0.6941580756013745,1.0,,0.30584192439862545,0.6941580756013745,0.5,291.0,2,0.0,0.0
いの町議会議員選挙（2021年05月23日投票）,高知県,いの町議会議員選挙（2021年05月23日投票）,15.0,5.0,0.0,0.75,0.25,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,15.0,5.0,0.0,5.0,7623.335999999999,2211.66,0.0,2211.66,0.7751234469236185,0.22487655307638152,,0.22487655307638152,0.05167489646157456,0.04497531061527631,,0.04497531061527631,9834.996000000001,20,1.0,0.05
いの町議会議員補欠選挙（2020年10月18日投票）,高知県,いの町議会議員補欠選挙（2020年10月18日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,6164.0,0.0,6164.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,6164.0,3,1.0,0.3333333333333333
いの町議会議員選挙（2017年05月21日投票）,高知県,いの町議会議員選挙（2017年05月21日投票）,18.0,4.0,0.0,0.8181818181818182,0.18181818181818182,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,18.0,4.0,0.0,4.0,9477.0,2118.0,0.0,2118.0,0.8173350582147477,0.18266494178525228,,0.18266494178525228,0.04540750323415265,0.04566623544631307,,0.04566623544631307,11595.0,22,0.0,0.0
いの町議会議員補欠選挙（2016年10月16日投票）,高知県,いの町議会議員補欠選挙（2016年10月16日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,3992.0,6068.0,10060.0,,0.39681908548707756,0.6031809145129224,1.0,,0.19840954274353878,0.6031809145129224,0.3333333333333333,10060.0,3,0.0,0.0
いの町議会議員選挙（2013年05月19日投票）,高知県,いの町議会議員選挙（2013年05月19日投票）,19.0,7.0,0.0,0.7307692307692307,0.2692307692307692,0.0,15.0,5.0,0,0.75,0.25,0.0,19.0,7.0,0.0,7.0,9262.98,3512.0,0.0,3512.0,0.7250876322311268,0.27491236776887323,,0.27491236776887323,0.038162506959532994,0.039273195395553316,,0.039273195395553316,12774.98,26,0.0,0.0
いの町議会議員選挙（2009年05月17日投票）,高知県,いの町議会議員選挙（2009年05月17日投票）,22.0,2.0,0.0,0.9166666666666666,0.08333333333333333,0.0,20.0,2.0,0,0.9090909090909091,0.09090909090909091,0.0,22.0,2.0,0.0,2.0,12045.0,1429.99,0.0,1429.99,0.8938782143808641,0.10612178561913589,,0.10612178561913589,0.040630827926402914,0.053060892809567946,,0.053060892809567946,13474.989999999998,24,0.0,0.0
仁淀川町議会議員選挙（2018年01月21日投票）,高知県,仁淀川町議会議員選挙（2018年01月21日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,2759.0,997.0,0.0,997.0,0.7345580404685836,0.2654419595314164,,0.2654419595314164,0.09181975505857295,0.08848065317713881,,0.08848065317713881,3756.0,11,0.0,0.0
仁淀川町議会議員選挙（2014年01月19日投票）,高知県,仁淀川町議会議員選挙（2014年01月19日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,4.0,0,0.6,0.4,0.0,8.0,4.0,0.0,4.0,2787.96,1548.04,0.0,1548.04,0.642979704797048,0.35702029520295203,,0.35702029520295203,0.080372463099631,0.08925507380073801,,0.08925507380073801,4336.0,12,0.0,0.0
仁淀川町議会議員選挙（2010年01月24日投票）,高知県,仁淀川町議会議員選挙（2010年01月24日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,1.0,4.0,3699.0,1006.0,202.0,1208.0,0.7538210719380477,0.20501324638271856,0.04116568167923375,0.24617892806195232,0.07538210719380477,0.06833774879423953,0.04116568167923375,0.06154473201548808,4907.0,14,1.0,0.07142857142857142
仁淀川町議会議員選挙（2006年01月22日投票）,高知県,仁淀川町議会議員選挙（2006年01月22日投票）,0.0,25.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0.0,1.0,0.0,0.0,25.0,0.0,25.0,0.0,5747.0,0.0,5747.0,,1.0,,1.0,,0.04,,0.04,5747.0,25,,
中土佐町議会議員選挙（2018年01月21日投票）,高知県,中土佐町議会議員選挙（2018年01月21日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,4.0,0.0,4.0,3195.0,858.0,0.0,858.0,0.7883049592894152,0.21169504071058476,,0.21169504071058476,0.07883049592894152,0.05292376017764619,,0.05292376017764619,4053.0,14,1.0,0.07142857142857142
中土佐町議会議員選挙（2014年01月26日投票）,高知県,中土佐町議会議員選挙（2014年01月26日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中土佐町議会議員選挙（2010年01月24日投票）,高知県,中土佐町議会議員選挙（2010年01月24日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,3611.0,2144.0,0.0,2144.0,0.6274543874891398,0.3725456125108601,,0.3725456125108601,0.06971715416545998,0.09313640312771503,,0.09313640312771503,5754.999999999999,13,0.0,0.0
中土佐町議会議員選挙（2006年02月05日投票）,高知県,中土佐町議会議員選挙（2006年02月05日投票）,0.0,18.0,0.0,0.0,1.0,0.0,0.0,16.0,0,0.0,1.0,0.0,0.0,18.0,0.0,18.0,0.0,6068.0,0.0,6068.0,,1.0,,1.0,,0.05555555555555555,,0.05555555555555555,6068.0,18,,
佐川町議会議員選挙（2017年10月08日投票）,高知県,佐川町議会議員選挙（2017年10月08日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,5157.0,1881.0,0.0,1881.0,0.7327365728900256,0.2672634271099744,,0.2672634271099744,0.0610613810741688,0.08908780903665814,,0.08908780903665814,7038.0,15,0.0,0.0
佐川町議会議員選挙（2013年10月06日投票）,高知県,佐川町議会議員選挙（2013年10月06日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,6567.0,1917.0,0.0,1917.0,0.7740452616690241,0.22595473833097596,,0.22595473833097596,0.06450377180575201,0.07531824611032532,,0.07531824611032532,8484.0,15,0.0,0.0
佐川町議会議員選挙（2009年10月11日投票）,高知県,佐川町議会議員選挙（2009年10月11日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,2.0,1.0,3.0,6286.47,1380.53,710.0,2090.5299999999997,0.7504440730571804,0.1648000477497911,0.08475587919302853,0.24955592694281958,0.06253700608809837,0.08240002387489555,0.08475587919302853,0.08318530898093986,8377.0,15,0.0,0.0
