ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
茂原市議会議員選挙（2017年04月23日投票）,千葉県,茂原市議会議員選挙（2017年04月23日投票）,20.0,5.0,0.0,0.8,0.2,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,20.0,5.0,0.0,5.0,28441.997000000003,6468.0,0.0,6468.0,0.8147235589851239,0.18527644101487603,,0.18527644101487603,0.0407361779492562,0.037055288202975205,,0.037055288202975205,34909.997,25,0.0,0.0
茂原市議会議員補欠選挙（2016年04月24日投票）,千葉県,茂原市議会議員補欠選挙（2016年04月24日投票）,0.0,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,3.0,0,0.0,1.0,0.0,0.0,6.0,1.0,7.0,0.0,16700.0,2397.0,19097.0,,0.8744829030737812,0.1255170969262188,1.0,,0.14574715051229686,0.1255170969262188,0.14285714285714285,19097.0,7,1.0,0.14285714285714285
茂原市議会議員選挙（2013年04月21日投票）,千葉県,茂原市議会議員選挙（2013年04月21日投票）,18.0,9.0,1.0,0.6428571428571429,0.32142857142857145,0.03571428571428571,18.0,5.0,1.0,0.75,0.20833333333333334,0.041666666666666664,18.0,9.0,1.0,10.0,24105.41,11294.59,1412.0,12706.59,0.6548247853960665,0.3068181571226774,0.03835705748125611,0.3451752146039335,0.036379154744225914,0.034090906346964156,0.03835705748125611,0.03451752146039335,36812.0,28,1.0,0.03571428571428571
茂原市議会議員補欠選挙（2012年04月22日投票）,千葉県,茂原市議会議員補欠選挙（2012年04月22日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,15186.0,14657.0,29843.0,,0.508863049961465,0.491136950038535,1.0,,0.2544315249807325,0.491136950038535,0.3333333333333333,29843.0,3,1.0,0.3333333333333333
茂原市議会議員選挙（2009年04月19日投票）,千葉県,茂原市議会議員選挙（2009年04月19日投票）,21.0,7.0,1.0,0.7241379310344828,0.2413793103448276,0.034482758620689655,20.0,6.0,0,0.7692307692307693,0.23076923076923078,0.0,21.0,7.0,1.0,8.0,32476.0,10213.0,841.0,11054.0,0.7460601883758328,0.23461980243510222,0.019320009189065013,0.25393981162416723,0.035526675636944414,0.03351711463358603,0.019320009189065013,0.031742476453020904,43530.0,29,0.0,0.0
茂原市議会議員補欠選挙（2008年04月27日投票）,千葉県,茂原市議会議員補欠選挙（2008年04月27日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,True,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,24545.0,8699.0,33244.0,,0.7383287209722055,0.26167127902779447,1.0,,0.24610957365740183,0.26167127902779447,0.25,33244.0,4,0.0,0.0
成田市議会議員選挙（2019年04月21日投票）,千葉県,成田市議会議員選挙（2019年04月21日投票）,23.0,11.0,0.0,0.6764705882352942,0.3235294117647059,0.0,23.0,6.0,0,0.7931034482758621,0.20689655172413793,0.0,23.0,11.0,0.0,11.0,37193.998999999996,9348.0,0.0,9348.0,0.799149151285917,0.20085084871408296,,0.20085084871408296,0.03474561527330074,0.018259168064916634,,0.018259168064916634,46541.998999999996,34,1.0,0.029411764705882353
成田市議会議員選挙（2015年04月26日投票）,千葉県,成田市議会議員選挙（2015年04月26日投票）,26.0,7.0,0.0,0.7878787878787878,0.21212121212121213,0.0,26.0,4.0,0,0.8666666666666667,0.13333333333333333,0.0,26.0,7.0,0.0,7.0,40837.0,7515.0,0.0,7515.0,0.8445772667107876,0.15542273328921244,,0.15542273328921244,0.03248374102733798,0.022203247612744635,,0.022203247612744635,48352.0,33,0.0,0.0
成田市議会議員選挙（2011年04月24日投票）,千葉県,成田市議会議員選挙（2011年04月24日投票）,23.0,9.0,6.0,0.6052631578947368,0.23684210526315788,0.15789473684210525,22.0,5.0,3.0,0.7333333333333333,0.16666666666666666,0.1,23.0,9.0,6.0,15.0,34578.55,9911.61,5345.83,15257.44,0.6938469567876548,0.19888458120326294,0.10726846200908217,0.3061530432123451,0.030167258990767602,0.02209828680036255,0.017878077001513695,0.020410202880823007,49835.990000000005,38,1.0,0.02631578947368421
成田市議会議員選挙（2007年04月22日投票）,千葉県,成田市議会議員選挙（2007年04月22日投票）,38.0,6.0,2.0,0.8260869565217391,0.13043478260869565,0.043478260869565216,25.0,4.0,1.0,0.8333333333333334,0.13333333333333333,0.03333333333333333,38.0,6.0,2.0,8.0,45277.55000000001,6968.4400000000005,1611.0,8579.44,0.8406996009245968,0.1293878473342086,0.02991255174119459,0.1593003990754032,0.022123673708542024,0.021564641222368102,0.014956275870597295,0.0199125498844254,53856.990000000005,46,1.0,0.021739130434782608
成田市議会議員選挙（2003年04月27日投票）,千葉県,成田市議会議員選挙（2003年04月27日投票）,23.0,11.0,1.0,0.6571428571428571,0.3142857142857143,0.02857142857142857,20.0,8.0,1.0,0.6896551724137931,0.27586206896551724,0.034482758620689655,,,,,,,,,,,,,,,,,,35,,
成田市議会議員選挙（1999年04月25日投票）,千葉県,成田市議会議員選挙（1999年04月25日投票）,24.0,9.0,1.0,0.7058823529411765,0.2647058823529412,0.029411764705882353,23.0,6.0,1.0,0.7666666666666667,0.2,0.03333333333333333,24.0,9.0,1.0,10.0,34692.0,8969.0,1878.0,10847.0,0.7618085596960846,0.19695206306682184,0.04123937723709348,0.2381914403039153,0.03174202332067019,0.021883562562980203,0.04123937723709348,0.02381914403039153,45539.0,34,0.0,0.0
佐倉市議会議員選挙（2019年04月21日投票）,千葉県,佐倉市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68728.997,42,1.0,0.023809523809523808
佐倉市議会議員選挙（2015年04月26日投票）,千葉県,佐倉市議会議員選挙（2015年04月26日投票）,22.0,10.0,3.0,0.6285714285714286,0.2857142857142857,0.08571428571428572,20.0,6.0,2.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,22.0,10.0,3.0,13.0,47875.5,15017.570000000002,6131.93,21149.5,0.6935965229989134,0.21756711336472295,0.08883636363636364,0.30640347700108655,0.03152711468176879,0.021756711336472296,0.029612121212121215,0.02356949823085281,69025.0,35,1.0,0.02857142857142857
佐倉市議会議員選挙（2011年04月24日投票）,千葉県,佐倉市議会議員選挙（2011年04月24日投票）,20.0,18.0,1.0,0.5128205128205128,0.46153846153846156,0.02564102564102564,17.0,10.0,1.0,0.6071428571428571,0.35714285714285715,0.03571428571428571,20.0,18.0,1.0,19.0,35668.5,31158.5,2275.0,33433.5,0.5161717461144395,0.45090590720963214,0.03292234667592834,0.4838282538855605,0.025808587305721976,0.025050328178312896,0.03292234667592834,0.025464644941345288,69102.0,39,0.0,0.0
佐倉市議会議員選挙（2007年04月22日投票）,千葉県,佐倉市議会議員選挙（2007年04月22日投票）,23.0,8.0,1.0,0.71875,0.25,0.03125,21.0,8.0,1.0,0.7,0.26666666666666666,0.03333333333333333,23.0,8.0,1.0,9.0,51822.0,17401.0,1822.0,19223.0,0.7294250123161377,0.24492927018087127,0.02564571750299106,0.27057498768386234,0.03171413097026685,0.03061615877260891,0.02564571750299106,0.03006388752042915,71045.0,32,0.0,0.0
佐倉市議会議員選挙（2003年04月27日投票）,千葉県,佐倉市議会議員選挙（2003年04月27日投票）,21.0,13.0,1.0,0.6,0.37142857142857144,0.02857142857142857,20.0,9.0,1.0,0.6666666666666666,0.3,0.03333333333333333,21.0,13.0,1.0,14.0,46106.0,22743.0,1620.0,24363.0,0.6542735103378791,0.32273765769345386,0.022988831968667075,0.34572648966212094,0.03115588144466091,0.02482597366872722,0.022988831968667075,0.02469474926158007,70469.0,35,0.0,0.0
佐倉市議会議員選挙（1999年04月25日投票）,千葉県,佐倉市議会議員選挙（1999年04月25日投票）,25.0,17.0,2.0,0.5681818181818182,0.38636363636363635,0.045454545454545456,22.0,6.0,2.0,0.7333333333333333,0.2,0.06666666666666667,25.0,17.0,2.0,19.0,46383.0,21303.0,3494.0,24797.0,0.6516296712559708,0.29928350660297837,0.049086822141050854,0.34837032874402923,0.02606518685023883,0.017604912153116374,0.024543411070525427,0.018335280460212065,71180.0,44,0.0,0.0
東金市議会議員選挙（2021年03月21日投票）,千葉県,東金市議会議員選挙（2021年03月21日投票）,17.0,8.0,0.0,0.68,0.32,0.0,17.0,3.0,0,0.85,0.15,0.0,17.0,8.0,0.0,8.0,19021.0,5268.0,0.0,5268.0,0.7831116966528058,0.2168883033471942,,0.2168883033471942,0.04606539392075328,0.027111037918399274,,0.027111037918399274,24289.0,25,0.0,0.0
東金市議会議員補欠選挙（2018年04月15日投票）,千葉県,東金市議会議員補欠選挙（2018年04月15日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,9865.999,9192.0,19057.999,,0.517682837531894,0.4823171624681059,1.0,,0.258841418765947,0.4823171624681059,0.3333333333333333,19057.999000000003,3,0.0,0.0
東金市議会議員選挙（2017年03月26日投票）,千葉県,東金市議会議員選挙（2017年03月26日投票）,17.0,5.0,1.0,0.7391304347826086,0.21739130434782608,0.043478260869565216,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,17.0,5.0,1.0,6.0,18928.677,4511.322,1086.0,5597.322,0.7717800608244337,0.18394039729023884,0.044279541885327484,0.22821993917556632,0.04539882710731963,0.03678807945804777,0.044279541885327484,0.038036656529261054,24525.999,23,0.0,0.0
東金市議会議員選挙（2013年03月17日投票）,千葉県,東金市議会議員選挙（2013年03月17日投票）,17.0,9.0,2.0,0.6071428571428571,0.32142857142857145,0.07142857142857142,15.0,6.0,1.0,0.6818181818181818,0.2727272727272727,0.045454545454545456,17.0,9.0,2.0,11.0,18594.0,6605.0,2399.0,9004.0,0.6737444742372636,0.23932893687948403,0.08692658888325241,0.3262555257627364,0.039632027896309624,0.026592104097720448,0.04346329444162621,0.029659593251157856,27598.0,28,0.0,0.0
東金市議会議員選挙（2009年03月29日投票）,千葉県,東金市議会議員選挙（2009年03月29日投票）,21.0,4.0,2.0,0.7777777777777778,0.14814814814814814,0.07407407407407407,18.0,3.0,1.0,0.8181818181818182,0.13636363636363635,0.045454545454545456,21.0,4.0,2.0,6.0,24952.64,3318.3599999999997,2002.0,5320.36,0.824253955670069,0.1096145079774056,0.06613153635252535,0.17574604432993096,0.03925018836524138,0.0274036269943514,0.03306576817626267,0.029291007388321827,30273.0,27,1.0,0.037037037037037035
旭市議会議員補欠選挙（2021年07月18日投票）,千葉県,旭市議会議員補欠選挙（2021年07月18日投票）,0.0,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,4.0,0,0.0,1.0,0.0,0.0,7.0,2.0,9.0,0.0,21505.0,3829.0,25334.0,,0.8488592405463015,0.1511407594536986,1.0,,0.12126560579232878,0.0755703797268493,0.1111111111111111,25334.0,9,0.0,0.0
旭市議会議員選挙（2017年12月17日投票）,千葉県,旭市議会議員選挙（2017年12月17日投票）,16.0,5.0,2.0,0.6956521739130435,0.21739130434782608,0.08695652173913043,15.0,3.0,2.0,0.75,0.15,0.1,16.0,5.0,2.0,7.0,21719.0,4108.72,1860.28,5969.0,0.7844192429933545,0.14839352788211502,0.06718722912453048,0.21558075700664547,0.04902620268708466,0.029678705576423003,0.03359361456226524,0.030797251000949353,27688.0,23,1.0,0.043478260869565216
旭市議会議員選挙（2013年12月15日投票）,千葉県,旭市議会議員選挙（2013年12月15日投票）,16.0,7.0,0.0,0.6956521739130435,0.30434782608695654,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,16.0,7.0,0.0,7.0,22746.52,8354.47,0.0,8354.47,0.7313760751667391,0.2686239248332609,,0.2686239248332609,0.04571100469792119,0.03837484640475156,,0.03837484640475156,31100.989999999998,23,0.0,0.0
旭市議会議員選挙（2009年12月13日投票）,千葉県,旭市議会議員選挙（2009年12月13日投票）,17.0,6.0,3.0,0.6538461538461539,0.23076923076923078,0.11538461538461539,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,17.0,6.0,3.0,9.0,26005.0,6096.0,3288.0,9384.0,0.7348328576676368,0.1722569159908446,0.09291022634151855,0.26516714233236316,0.043225462215743346,0.028709485998474102,0.03097007544717285,0.02946301581470702,35389.0,26,1.0,0.038461538461538464
旭市議会議員選挙（2005年12月18日投票）,千葉県,旭市議会議員選挙（2005年12月18日投票）,31.0,5.0,0.0,0.8611111111111112,0.1388888888888889,0.0,23.0,3.0,0,0.8846153846153846,0.11538461538461539,0.0,31.0,5.0,0.0,5.0,34153.03,5898.960000000001,0.0,5898.960000000001,0.8527174305196821,0.14728256948031798,,0.14728256948031798,0.02750701388773168,0.029456513896063595,,0.029456513896063595,40051.99,36,1.0,0.027777777777777776
習志野市議会議員選挙（2019年04月21日投票）,千葉県,習志野市議会議員選挙（2019年04月21日投票）,28.0,6.0,3.0,0.7567567567567568,0.16216216216216217,0.08108108108108109,26.0,2.0,2.0,0.8666666666666667,0.06666666666666667,0.06666666666666667,28.0,6.0,3.0,9.0,50534.99600000001,5903.0,3296.999,9199.999,0.8459864439596922,0.09881979566584041,0.05519376037446725,0.15401355604030767,0.03021380156998901,0.016469965944306737,0.018397920124822418,0.017112617337811963,59734.994999999995,37,0.0,0.0
習志野市議会議員選挙（2015年04月26日投票）,千葉県,習志野市議会議員選挙（2015年04月26日投票）,27.0,9.0,2.0,0.7105263157894737,0.23684210526315788,0.05263157894736842,23.0,5.0,2.0,0.7666666666666667,0.16666666666666666,0.06666666666666667,27.0,9.0,2.0,11.0,46205.0,10354.0,2942.0,13296.0,0.7765415707299037,0.17401388211962823,0.04944454715046806,0.2234584292700963,0.02876079891592236,0.019334875791069805,0.02472227357523403,0.020314402660917844,59501.0,38,1.0,0.02631578947368421
習志野市議会議員選挙（2011年04月24日投票）,千葉県,習志野市議会議員選挙（2011年04月24日投票）,20.0,19.0,3.0,0.47619047619047616,0.4523809523809524,0.07142857142857142,16.0,12.0,2.0,0.5333333333333333,0.4,0.06666666666666667,20.0,19.0,3.0,22.0,35114.770000000004,23798.64,4288.58,28087.22,0.5555959551273623,0.3765489029696691,0.06785514190296855,0.4444040448726377,0.027779797756368112,0.01981836331419311,0.02261838063432285,0.02020018385784717,63201.990000000005,42,1.0,0.023809523809523808
習志野市議会議員選挙（2007年04月22日投票）,千葉県,習志野市議会議員選挙（2007年04月22日投票）,24.0,12.0,3.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,20.0,7.0,3.0,0.6666666666666666,0.23333333333333334,0.1,24.0,12.0,3.0,15.0,38480.29,20568.41,4100.29,24668.7,0.6093571726166959,0.32571241440282733,0.0649304129804768,0.39064282738330414,0.025389882192362326,0.02714270120023561,0.02164347099349227,0.026042855158886942,63148.98999999999,39,0.0,0.0
柏市議会議員選挙（2019年08月04日投票）,千葉県,柏市議会議員選挙（2019年08月04日投票）,31.0,16.0,1.0,0.6458333333333334,0.3333333333333333,0.020833333333333332,28.0,7.0,1.0,0.7777777777777778,0.19444444444444445,0.027777777777777776,31.0,16.0,1.0,17.0,87312.23,27342.770999999997,1666.0,29008.770999999997,0.7506144999560312,0.23506306483727732,0.014322435206691526,0.24938550004396884,0.02421337096632359,0.014691441552329832,0.014322435206691526,0.01466973529670405,116321.001,48,1.0,0.020833333333333332
柏市議会議員選挙（2015年08月09日投票）,千葉県,柏市議会議員選挙（2015年08月09日投票）,28.0,16.0,3.0,0.5957446808510638,0.3404255319148936,0.06382978723404255,27.0,6.0,3.0,0.75,0.16666666666666666,0.08333333333333333,28.0,16.0,3.0,19.0,78458.07,26901.92,8240.0,35141.92,0.6906520854447259,0.2368126969025261,0.07253521765274804,0.30934791455527416,0.024666145908740212,0.014800793556407881,0.024178405884249344,0.01628146918711969,113599.98999999999,47,0.0,0.0
柏市議会議員選挙（2011年08月07日投票）,千葉県,柏市議会議員選挙（2011年08月07日投票）,30.0,14.0,7.0,0.5882352941176471,0.27450980392156865,0.13725490196078433,26.0,5.0,5.0,0.7222222222222222,0.1388888888888889,0.1388888888888889,30.0,14.0,7.0,21.0,76108.99,22837.87,20237.13,43075.0,0.638584007801719,0.19161860582113419,0.1697973863771468,0.36141599219828097,0.021286133593390634,0.013687043272938156,0.024256769482449543,0.017210285342775283,119183.99,51,1.0,0.0196078431372549
柏市議会議員選挙（2007年08月05日投票）,千葉県,柏市議会議員選挙（2007年08月05日投票）,37.0,17.0,1.0,0.6727272727272727,0.3090909090909091,0.01818181818181818,30.0,9.0,1.0,0.75,0.225,0.025,37.0,17.0,1.0,18.0,96478.55,33569.47,2256.96,35826.43,0.7292132918957397,0.2537279397948588,0.017058768309401503,0.2707867081042603,0.019708467348533504,0.014925172929109342,0.017058768309401503,0.015043706005792239,132304.97999999998,55,0.0,0.0
柏市議会議員選挙（2003年08月10日投票）,千葉県,柏市議会議員選挙（2003年08月10日投票）,29.0,13.0,2.0,0.6590909090909091,0.29545454545454547,0.045454545454545456,26.0,8.0,2.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,29.0,13.0,2.0,15.0,68704.98999999999,29425.010000000002,3825.0,33250.01,0.6738756314060124,0.28860781717424355,0.037516551419744006,0.3261243685939876,0.023237090738138358,0.022200601321095657,0.018758275709872003,0.021741624572932505,101955.0,44,1.0,0.022727272727272728
柏市議会議員選挙（1999年08月08日投票）,千葉県,柏市議会議員選挙（1999年08月08日投票）,28.0,18.0,1.0,0.5957446808510638,0.3829787234042553,0.02127659574468085,25.0,11.0,0,0.6944444444444444,0.3055555555555556,0.0,28.0,18.0,1.0,19.0,72745.20999999999,36691.78,1028.0,37719.78,0.6585363380741717,0.3321575460243105,0.009306115901517758,0.3414636619258283,0.023519154931220417,0.018453197001350584,0.009306115901517758,0.017971771680306753,110464.99,47,1.0,0.02127659574468085
勝浦市議会議員選挙（2019年04月21日投票）,千葉県,勝浦市議会議員選挙（2019年04月21日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,14.0,3.0,0.0,3.0,8517.868,1708.13,0.0,1708.13,0.8329620248312195,0.1670379751687806,,0.1670379751687806,0.05949728748794425,0.0556793250562602,,0.0556793250562602,10225.997999999998,17,0.0,0.0
勝浦市議会議員選挙（2015年04月26日投票）,千葉県,勝浦市議会議員選挙（2015年04月26日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14.0,3.0,0.0,3.0,8641.99,2622.0,0.0,2622.0,0.7672228047077456,0.23277719529225435,,0.23277719529225435,0.05480162890769612,0.07759239843075146,,0.07759239843075146,11263.99,17,0.0,0.0
勝浦市議会議員選挙（2011年04月24日投票）,千葉県,勝浦市議会議員選挙（2011年04月24日投票）,12.0,6.0,2.0,0.6,0.3,0.1,11.0,5.0,2.0,0.6111111111111112,0.2777777777777778,0.1111111111111111,12.0,6.0,2.0,8.0,7648.0,3640.0,1389.0,5029.0,0.6032973100891378,0.2871341800110436,0.10956850989981858,0.3967026899108622,0.05027477584076148,0.047855696668507273,0.05478425494990929,0.04958783623885778,12677.0,20,0.0,0.0
勝浦市議会議員選挙（2007年04月22日投票）,千葉県,勝浦市議会議員選挙（2007年04月22日投票）,16.0,8.0,0.0,0.6666666666666666,0.3333333333333333,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,16.0,8.0,0.0,8.0,10429.11,3542.89,0.0,3542.89,0.7464292871457201,0.25357071285427996,,0.25357071285427996,0.046651830446607506,0.031696339106784994,,0.031696339106784994,13972.0,24,1.0,0.041666666666666664
勝浦市議会議員選挙（2003年04月27日投票）,千葉県,勝浦市議会議員選挙（2003年04月27日投票）,18.0,6.0,0.0,0.75,0.25,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,18.0,6.0,0.0,6.0,10813.02,3710.9700000000003,0.0,3710.9700000000003,0.7444937651430494,0.25550623485695045,,0.25550623485695045,0.04136076473016941,0.04258437247615841,,0.04258437247615841,14523.990000000002,24,0.0,0.0
市原市議会議員選挙（2019年06月02日投票）,千葉県,市原市議会議員選挙（2019年06月02日投票）,26.0,10.0,2.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,25.0,6.0,1.0,0.78125,0.1875,0.03125,26.0,10.0,2.0,12.0,67788.34599999999,20961.65,4938.0,25899.65,0.7235542320704565,0.22373890887793144,0.052706859051612126,0.27644576792954356,0.02782900892578679,0.022373890887793145,0.026353429525806063,0.023037147327461965,93687.99599999998,38,2.0,0.05263157894736842
市原市議会議員選挙（2015年06月07日投票）,千葉県,市原市議会議員選挙（2015年06月07日投票）,20.0,18.0,4.0,0.47619047619047616,0.42857142857142855,0.09523809523809523,18.0,11.0,3.0,0.5625,0.34375,0.09375,20.0,18.0,4.0,22.0,62092.42,38794.58,11447.0,50241.58,0.5527482329481724,0.345350294657005,0.10190147239482258,0.4472517670518276,0.02763741164740862,0.019186127480944722,0.025475368098705646,0.020329625775083075,112334.0,42,0.0,0.0
市原市議会議員選挙（2011年06月05日投票）,千葉県,市原市議会議員選挙（2011年06月05日投票）,30.0,11.0,2.0,0.6976744186046512,0.2558139534883721,0.046511627906976744,30.0,6.0,0,0.8333333333333334,0.16666666666666666,0.0,30.0,11.0,2.0,13.0,95440.14,21103.85,2778.0,23881.85,0.7998537402871005,0.1768647170567638,0.023281542656135724,0.20014625971289954,0.026661791342903352,0.01607861064152398,0.011640771328067862,0.015395866131761502,119321.98999999999,43,0.0,0.0
市原市議会議員選挙（2007年06月03日投票）,千葉県,市原市議会議員選挙（2007年06月03日投票）,24.0,16.0,6.0,0.5217391304347826,0.34782608695652173,0.13043478260869565,23.0,10.0,3.0,0.6388888888888888,0.2777777777777778,0.08333333333333333,24.0,16.0,6.0,22.0,71698.32,35255.66,16059.0,51314.66,0.5828516632960197,0.2866011375384939,0.13054719916548643,0.4171483367039803,0.024285485970667486,0.01791257109615587,0.021757866527581073,0.018961288031999105,123012.98000000001,46,1.0,0.021739130434782608
市原市議会議員選挙（2003年06月08日投票）,千葉県,市原市議会議員選挙（2003年06月08日投票）,31.0,16.0,0.0,0.6595744680851063,0.3404255319148936,0.0,26.0,10.0,0,0.7222222222222222,0.2777777777777778,0.0,31.0,16.0,0.0,16.0,91177.05,40723.95,0.0,40723.95,0.6912536675233698,0.3087463324766302,,0.3087463324766302,0.022298505403979672,0.019296645779789387,,0.019296645779789387,131901.0,47,0.0,0.0
市原市議会議員選挙（1999年06月06日投票）,千葉県,市原市議会議員選挙（1999年06月06日投票）,30.0,20.0,0.0,0.6,0.4,0.0,29.0,11.0,0,0.725,0.275,0.0,30.0,20.0,0.0,20.0,90231.15999999999,43315.83,0.0,43315.83,0.6756510199144136,0.3243489800855864,,0.3243489800855864,0.022521700663813784,0.01621744900427932,,0.01621744900427932,133546.99,50,1.0,0.02
流山市議会議員選挙（2019年04月21日投票）,千葉県,流山市議会議員選挙（2019年04月21日投票）,24.0,6.0,0.0,0.8,0.2,0.0,24.0,4.0,0,0.8571428571428571,0.14285714285714285,0.0,24.0,6.0,0.0,6.0,57857.0,7400.0,0.0,7400.0,0.8866022035950166,0.11339779640498338,,0.11339779640498338,0.03694175848312569,0.018899632734163896,,0.018899632734163896,65257.0,30,0.0,0.0
流山市議会議員選挙（2015年04月26日投票）,千葉県,流山市議会議員選挙（2015年04月26日投票）,19.0,16.0,2.0,0.5135135135135135,0.43243243243243246,0.05405405405405406,18.0,8.0,2.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,19.0,16.0,2.0,18.0,39868.0,20370.489999999998,3324.51,23695.0,0.6272202381888835,0.3204771643880874,0.052302597423029125,0.37277976181111655,0.033011591483625445,0.02002982277425546,0.026151298711514562,0.020709986767284253,63563.0,37,1.0,0.02702702702702703
流山市議会議員選挙（2011年04月24日投票）,千葉県,流山市議会議員選挙（2011年04月24日投票）,19.0,12.0,2.0,0.5757575757575758,0.36363636363636365,0.06060606060606061,17.0,9.0,2.0,0.6071428571428571,0.32142857142857145,0.07142857142857142,19.0,12.0,2.0,14.0,38497.0,20781.0,5874.0,26655.0,0.5908797888015717,0.3189618123772102,0.09015839882121808,0.4091202111984283,0.031098936252714298,0.026580151031434185,0.04507919941060904,0.029222872228459162,65152.0,33,0.0,0.0
流山市議会議員選挙（2007年04月22日投票）,千葉県,流山市議会議員選挙（2007年04月22日投票）,25.0,8.0,0.0,0.7575757575757576,0.24242424242424243,0.0,22.0,6.0,0,0.7857142857142857,0.21428571428571427,0.0,25.0,8.0,0.0,8.0,48184.00000000001,14293.0,0.0,14293.0,0.7712278118347552,0.22877218816524478,,0.22877218816524478,0.030849112473390207,0.028596523520655597,,0.028596523520655597,62477.0,33,0.0,0.0
流山市議会議員選挙（2003年04月27日投票）,千葉県,流山市議会議員選挙（2003年04月27日投票）,25.0,14.0,1.0,0.625,0.35,0.025,22.0,10.0,0,0.6875,0.3125,0.0,25.0,14.0,1.0,15.0,41608.0,20831.0,928.0,21759.0,0.6566193760159074,0.32873577729733144,0.014644846686761248,0.3433806239840927,0.026264775040636294,0.02348112694980939,0.014644846686761248,0.022892041598939514,63367.0,40,0.0,0.0
流山市議会議員選挙（1999年04月25日投票）,千葉県,流山市議会議員選挙（1999年04月25日投票）,22.0,19.0,0.0,0.5365853658536586,0.4634146341463415,0.0,19.0,13.0,0,0.59375,0.40625,0.0,22.0,19.0,0.0,19.0,35197.81,28863.190000000002,0.0,28863.190000000002,0.5494420942539142,0.4505579057460858,,0.4505579057460858,0.02497464064790519,0.023713573986636094,,0.023713573986636094,64061.0,41,0.0,0.0
八千代市議会議員補欠選挙（2021年05月23日投票）,千葉県,八千代市議会議員補欠選挙（2021年05月23日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,49934.0,0.0,49934.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,49934.0,3,0.0,0.0
八千代市議会議員選挙（2018年12月16日投票）,千葉県,八千代市議会議員選挙（2018年12月16日投票）,23.0,8.0,2.0,0.696969696969697,0.24242424242424243,0.06060606060606061,21.0,5.0,2.0,0.75,0.17857142857142858,0.07142857142857142,23.0,8.0,2.0,10.0,40233.672000000006,10396.325,4296.0,14692.325,0.7325069037891111,0.1892787672110895,0.07821432899979949,0.267493096210889,0.031848126251700484,0.023659845901386187,0.039107164499899746,0.0267493096210889,54925.997,33,0.0,0.0
八千代市議会議員選挙（2014年12月21日投票）,千葉県,八千代市議会議員選挙（2014年12月21日投票）,26.0,10.0,1.0,0.7027027027027027,0.2702702702702703,0.02702702702702703,21.0,6.0,1.0,0.75,0.21428571428571427,0.03571428571428571,26.0,10.0,1.0,11.0,43967.37,12878.630000000001,1948.0,14826.630000000001,0.7478206959893867,0.2190466714290574,0.033132632581555944,0.25217930401061334,0.02876233446113026,0.02190466714290574,0.033132632581555944,0.02292539127369212,58794.0,37,1.0,0.02702702702702703
