ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
豊見城市議会議員選挙（2002年09月22日投票）,沖縄県,豊見城市議会議員選挙（2002年09月22日投票）,19.0,7.0,0.0,0.7307692307692307,0.2692307692307692,0.0,18.0,6.0,0,0.75,0.25,0.0,19.0,7.0,0.0,7.0,16358.220000000001,8045.77,0.0,8045.77,0.6703092404151944,0.3296907595848056,,0.3296907595848056,0.03527943370606286,0.04709867994068651,,0.04709867994068651,24403.99,26,0.0,0.0
豊見城市議会議員選挙（1998年09月20日投票）,沖縄県,豊見城市議会議員選挙（1998年09月20日投票）,15.0,8.0,3.0,0.5769230769230769,0.3076923076923077,0.11538461538461539,15.0,7.0,2.0,0.625,0.2916666666666667,0.08333333333333333,15.0,8.0,3.0,11.0,13663.819999999998,7816.01,3065.16,10881.17,0.5566846839212402,0.31843606373439143,0.12487925234436845,0.4433153160787599,0.03711231226141601,0.03980450796679893,0.041626417448122816,0.04030139237079636,24544.99,26,0.0,0.0
うるま市議会議員補欠選挙（2021年04月25日投票）,沖縄県,うるま市議会議員補欠選挙（2021年04月25日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,52478.0,0.0,52478.0,,1.0,,1.0,,0.5,,0.5,52478.0,2,0.0,0.0
うるま市議会議員選挙（2018年09月30日投票）,沖縄県,うるま市議会議員選挙（2018年09月30日投票）,23.0,10.0,1.0,0.6764705882352942,0.29411764705882354,0.029411764705882353,22.0,7.0,1.0,0.7333333333333333,0.23333333333333334,0.03333333333333333,23.0,10.0,1.0,11.0,41829.0,15005.0,2047.0,17052.0,0.7103989402353901,0.2548360252033763,0.03476503456123368,0.28960105976461,0.03088691044501696,0.025483602520337628,0.03476503456123368,0.026327369069509998,58881.0,34,0.0,0.0
うるま市議会議員選挙（2014年10月05日投票）,沖縄県,うるま市議会議員選挙（2014年10月05日投票）,27.0,7.0,1.0,0.7714285714285715,0.2,0.02857142857142857,23.0,6.0,1.0,0.7666666666666667,0.2,0.03333333333333333,27.0,7.0,1.0,8.0,42707.189,11938.806,1828.0,13766.806,0.7562275167535075,0.21140360266703287,0.03236888057945963,0.2437724832464925,0.028008426546426206,0.03020051466671898,0.03236888057945963,0.030471560405811563,56473.99500000001,35,0.0,0.0
うるま市議会議員補欠選挙（2013年04月21日投票）,沖縄県,うるま市議会議員補欠選挙（2013年04月21日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
うるま市議会議員選挙（2010年09月26日投票）,沖縄県,うるま市議会議員選挙（2010年09月26日投票）,32.0,11.0,0.0,0.7441860465116279,0.2558139534883721,0.0,24.0,10.0,0,0.7058823529411765,0.29411764705882354,0.0,32.0,11.0,0.0,11.0,42974.5,16158.48,0.0,16158.48,0.7267433503266706,0.2732566496733295,,0.2732566496733295,0.022710729697708456,0.02484151360666632,,0.02484151360666632,59132.979999999996,43,1.0,0.023255813953488372
うるま市議会議員補欠選挙（2009年04月19日投票）,沖縄県,うるま市議会議員補欠選挙（2009年04月19日投票）,3.0,3.0,0.0,0.5,0.5,0.0,3.0,1.0,0,0.75,0.25,0.0,3.0,3.0,0.0,3.0,29052.0,21466.0,0.0,21466.0,0.5750821489370126,0.42491785106298746,,0.42491785106298746,0.19169404964567086,0.1416392836876625,,0.1416392836876625,50518.0,6,0.0,0.0
うるま市議会議員選挙（2006年10月08日投票）,沖縄県,うるま市議会議員選挙（2006年10月08日投票）,50.0,7.0,1.0,0.8620689655172413,0.1206896551724138,0.017241379310344827,28.0,6.0,0,0.8235294117647058,0.17647058823529413,0.0,50.0,7.0,1.0,8.0,54083.350000000006,8683.46,351.15,9034.609999999999,0.85686150186096,0.13757510540581475,0.005563392733225217,0.14313849813903995,0.0171372300372192,0.019653586486544965,0.005563392733225217,0.017892312267379994,63117.96,58,0.0,0.0
宮古島市議会議員補欠選挙（2021年01月17日投票）,沖縄県,宮古島市議会議員補欠選挙（2021年01月17日投票）,0.0,4.0,1.0,0.0,0.8,0.2,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,24546.0,3250.0,27796.0,,0.8830767016836955,0.1169232983163045,1.0,,0.22076917542092386,0.1169232983163045,0.2,27796.0,5,0.0,0.0
宮古島市議会議員選挙（2017年10月22日投票）,沖縄県,宮古島市議会議員選挙（2017年10月22日投票）,14.0,17.0,2.0,0.42424242424242425,0.5151515151515151,0.06060606060606061,12.0,11.0,1.0,0.5,0.4583333333333333,0.041666666666666664,14.0,17.0,2.0,19.0,13985.0,14815.0,1509.0,16324.0,0.4614141014220199,0.48879870665478903,0.04978719192319113,0.5385858985779801,0.032958150101572846,0.02875286509734053,0.024893595961595565,0.02834662624094632,30309.0,33,1.0,0.030303030303030304
宮古島市議会議員補欠選挙（2017年01月22日投票）,沖縄県,宮古島市議会議員補欠選挙（2017年01月22日投票）,0.0,4.0,1.0,0.0,0.8,0.2,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,22558.0,4513.0,27071.0,,0.8332902367847512,0.1667097632152488,1.0,,0.2083225591961878,0.1667097632152488,0.2,27071.0,5,1.0,0.2
宮古島市議会議員選挙（2013年10月27日投票）,沖縄県,宮古島市議会議員選挙（2013年10月27日投票）,21.0,10.0,2.0,0.6363636363636364,0.30303030303030304,0.06060606060606061,19.0,7.0,0,0.7307692307692307,0.2692307692307692,0.0,21.0,10.0,2.0,12.0,22141.97,9322.7,891.3299999999999,10214.03,0.6843234639634072,0.2881289405365311,0.02754759550006181,0.3156765360365929,0.0325868316173051,0.02881289405365311,0.013773797750030905,0.02630637800304941,32356.0,33,0.0,0.0
宮古島市議会議員選挙（2009年11月08日投票）,沖縄県,宮古島市議会議員選挙（2009年11月08日投票）,23.0,15.0,0.0,0.6052631578947368,0.39473684210526316,0.0,18.0,8.0,0,0.6923076923076923,0.3076923076923077,0.0,23.0,15.0,0.0,15.0,21233.46,11804.539999999999,0.0,11804.539999999999,0.6426981052121798,0.35730189478782004,,0.35730189478782004,0.02794339587879043,0.023820126319188003,,0.023820126319188003,33038.0,38,0.0,0.0
宮古島市議会議員補欠選挙（2009年01月25日投票）,沖縄県,宮古島市議会議員補欠選挙（2009年01月25日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,9866.39,18521.6,28387.989999999998,,0.34755507522723517,0.6524449247727648,1.0,,0.17377753761361758,0.3262224623863824,0.25,28387.989999999998,4,0.0,0.0
宮古島市議会議員選挙（2005年11月13日投票）,沖縄県,宮古島市議会議員選挙（2005年11月13日投票）,0.0,48.0,0.0,0.0,1.0,0.0,0.0,28.0,0,0.0,1.0,0.0,0.0,48.0,0.0,48.0,0.0,35591.990000000005,0.0,35591.990000000005,,1.0,,1.0,,0.020833333333333332,,0.020833333333333332,35591.99,48,2.0,0.041666666666666664
南城市議会議員選挙（2018年09月09日投票）,沖縄県,南城市議会議員選挙（2018年09月09日投票）,15.0,11.0,0.0,0.5769230769230769,0.4230769230769231,0.0,14.0,6.0,0,0.7,0.3,0.0,15.0,11.0,0.0,11.0,14393.634,8075.361000000001,0.0,8075.361000000001,0.640599813209269,0.35940018679073094,,0.35940018679073094,0.04270665421395126,0.03267274425370281,,0.03267274425370281,22468.995,26,0.0,0.0
南城市議会議員補欠選挙（2018年01月21日投票）,沖縄県,南城市議会議員補欠選挙（2018年01月21日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5840.0,13221.0,19061.0,,0.3063847647027963,0.6936152352972037,1.0,,0.3063847647027963,0.6936152352972037,0.5,19061.0,2,0.0,0.0
南城市議会議員選挙（2014年09月07日投票）,沖縄県,南城市議会議員選挙（2014年09月07日投票）,14.0,8.0,0.0,0.6363636363636364,0.36363636363636365,0.0,13.0,7.0,0,0.65,0.35,0.0,14.0,8.0,0.0,8.0,13886.33,7825.67,0.0,7825.67,0.6395693625644805,0.3604306374355195,,0.3604306374355195,0.04568352589746289,0.04505382967943994,,0.04505382967943994,21712.0,22,0.0,0.0
南城市議会議員選挙（2010年09月12日投票）,沖縄県,南城市議会議員選挙（2010年09月12日投票）,10.0,12.0,0.0,0.4545454545454546,0.5454545454545454,0.0,10.0,10.0,0,0.5,0.5,0.0,10.0,12.0,0.0,12.0,10369.41,12038.59,0.0,12038.59,0.4627548197072474,0.5372451802927526,,0.5372451802927526,0.046275481970724744,0.04477043169106271,,0.04477043169106271,22408.0,22,0.0,0.0
南城市議会議員選挙（2006年09月03日投票）,沖縄県,南城市議会議員選挙（2006年09月03日投票）,27.0,7.0,0.0,0.7941176470588235,0.20588235294117646,0.0,18.0,4.0,0,0.8181818181818182,0.18181818181818182,0.0,27.0,7.0,0.0,7.0,19883.03,4641.98,0.0,4641.98,0.8107246439450994,0.18927535605490067,,0.18927535605490067,0.03002683866463331,0.027039336579271524,,0.027039336579271524,24525.010000000002,34,0.0,0.0
国頭村議会議員選挙（2018年09月09日投票）,沖縄県,国頭村議会議員選挙（2018年09月09日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,2.0,0.0,2.0,2462.9990000000003,443.0,0.0,443.0,0.8475567266196582,0.15244327338034183,,0.15244327338034183,0.08475567266196582,0.07622163669017092,,0.07622163669017092,2905.9990000000003,12,0.0,0.0
国頭村議会議員選挙（2014年09月07日投票）,沖縄県,国頭村議会議員選挙（2014年09月07日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,8.0,2.0,1.0,3.0,2197.99,643.26,255.74,899.0,0.7097181456833893,0.20770490056474192,0.08257695375186876,0.2902818543166107,0.08871476821042366,0.10385245028237096,0.08257695375186876,0.09676061810553689,3096.99,11,0.0,0.0
国頭村議会議員選挙（2010年09月12日投票）,沖縄県,国頭村議会議員選挙（2010年09月12日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,5.0,0.0,5.0,1946.0,1502.0,0.0,1502.0,0.564385150812065,0.435614849187935,,0.435614849187935,0.08062645011600929,0.08712296983758701,,0.08712296983758701,3448.0,12,0.0,0.0
国頭村議会議員選挙（2006年09月10日投票）,沖縄県,国頭村議会議員選挙（2006年09月10日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,2.0,0.0,2.0,3210.0,475.0,0.0,475.0,0.8710990502035278,0.12890094979647218,,0.12890094979647218,0.08710990502035279,0.06445047489823609,,0.06445047489823609,3685.0,12,1.0,0.08333333333333333
大宜味村議会議員選挙（2018年09月09日投票）,沖縄県,大宜味村議会議員選挙（2018年09月09日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,5.0,4.0,1.0,0.5,0.4,0.1,8.0,4.0,1.0,5.0,1192.0,779.0,133.0,912.0,0.5665399239543726,0.37024714828897337,0.06321292775665399,0.43346007604562736,0.07081749049429657,0.09256178707224334,0.06321292775665399,0.08669201520912548,2104.0,13,0.0,0.0
大宜味村議会議員選挙（2014年09月07日投票）,沖縄県,大宜味村議会議員選挙（2014年09月07日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,2.0,0.0,2.0,1803.0,444.0,0.0,444.0,0.8024032042723631,0.19759679572763686,,0.19759679572763686,0.0802403204272363,0.09879839786381843,,0.09879839786381843,2247.0,12,0.0,0.0
大宜味村議会議員選挙（2010年09月12日投票）,沖縄県,大宜味村議会議員選挙（2010年09月12日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,5.0,0.0,5.0,1432.0,839.0,0.0,839.0,0.6305592250110084,0.36944077498899164,,0.36944077498899164,0.09007988928728691,0.07388815499779833,,0.07388815499779833,2271.0,12,0.0,0.0
大宜味村議会議員選挙（2006年09月10日投票）,沖縄県,大宜味村議会議員選挙（2006年09月10日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,7.0,3.0,0,0.7,0.3,0.0,10.0,3.0,0.0,3.0,1791.0,591.0,0.0,591.0,0.7518891687657431,0.24811083123425692,,0.24811083123425692,0.07518891687657431,0.08270361041141898,,0.08270361041141898,2382.0,13,0.0,0.0
大宜味村議会議員選挙（2002年09月08日投票）,沖縄県,大宜味村議会議員選挙（2002年09月08日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,5.0,0.0,5.0,1616.04,789.95,0.0,789.95,0.671673614603552,0.3283263853964481,,0.3283263853964481,0.06716736146035521,0.06566527707928962,,0.06566527707928962,2405.99,15,0.0,0.0
大宜味村議会議員選挙（1998年09月20日投票）,沖縄県,大宜味村議会議員選挙（1998年09月20日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,1558.32,734.67,0.0,734.67,0.6796017427027593,0.32039825729724075,,0.32039825729724075,0.07551130474475104,0.08009956432431019,,0.08009956432431019,2292.99,13,0.0,0.0
東村議会議員選挙（2018年09月09日投票）,沖縄県,東村議会議員選挙（2018年09月09日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,4.0,0.0,4.0,861.433,429.56600000000003,0.0,429.56600000000003,0.6672607802174905,0.33273921978250953,,0.33273921978250953,0.11121013003624841,0.08318480494562738,,0.08318480494562738,1290.999,10,0.0,0.0
東村議会議員選挙（2014年09月07日投票）,沖縄県,東村議会議員選挙（2014年09月07日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,923.0,369.0,0.0,369.0,0.7143962848297214,0.28560371517027866,,0.28560371517027866,0.10205661211853163,0.14280185758513933,,0.14280185758513933,1292.0,9,0.0,0.0
東村議会議員選挙（2010年09月12日投票）,沖縄県,東村議会議員選挙（2010年09月12日投票）,5.0,7.0,0.0,0.4166666666666667,0.5833333333333334,0.0,5.0,3.0,0,0.625,0.375,0.0,5.0,7.0,0.0,7.0,592.0,808.0,0.0,808.0,0.4228571428571429,0.5771428571428572,,0.5771428571428572,0.08457142857142858,0.08244897959183674,,0.08244897959183674,1400.0,12,0.0,0.0
東村議会議員選挙（2006年09月10日投票）,沖縄県,東村議会議員選挙（2006年09月10日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,0,0,1.0,0.0,0.0,8.0,2.0,0.0,2.0,1244.75,137.25,0.0,137.25,0.9006874095513748,0.09931259044862518,,0.09931259044862518,0.11258592619392185,0.04965629522431259,,0.04965629522431259,1382.0,10,0.0,0.0
今帰仁村議会議員選挙（2018年09月02日投票）,沖縄県,今帰仁村議会議員選挙（2018年09月02日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,10.0,2.0,1.0,3.0,4221.166,860.0,479.832,1339.8319999999999,0.7590662683209022,0.1546485001433196,0.0862852315357783,0.24093373167909787,0.07590662683209022,0.0773242500716598,0.0862852315357783,0.08031124389303262,5560.9980000000005,13,0.0,0.0
今帰仁村議会議員補欠選挙（2016年08月07日投票）,沖縄県,今帰仁村議会議員補欠選挙（2016年08月07日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,5639.0,0.0,5639.0,,1.0,,1.0,,0.5,,0.5,5639.0,2,0.0,0.0
今帰仁村議会議員選挙（2014年09月07日投票）,沖縄県,今帰仁村議会議員選挙（2014年09月07日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,5.0,0,0.5454545454545454,0.45454545454545453,0.0,7.0,5.0,0.0,5.0,2993.8199999999997,2384.179,0.0,2384.179,0.5566791663590863,0.4433208336409137,,0.4433208336409137,0.07952559519415518,0.08866416672818274,,0.08866416672818274,5377.999000000001,12,0.0,0.0
今帰仁村議会議員補欠選挙（2012年08月05日投票）,沖縄県,今帰仁村議会議員補欠選挙（2012年08月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
今帰仁村議会議員選挙（2010年09月12日投票）,沖縄県,今帰仁村議会議員選挙（2010年09月12日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,9.0,5.0,0.0,5.0,3549.0,2338.0,0.0,2338.0,0.6028537455410226,0.3971462544589774,,0.3971462544589774,0.06698374950455806,0.07942925089179548,,0.07942925089179548,5887.0,14,0.0,0.0
今帰仁村議会議員選挙（2006年09月10日投票）,沖縄県,今帰仁村議会議員選挙（2006年09月10日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,10.0,5.0,0.0,5.0,4256.02,1613.98,0.0,1613.98,0.7250459965928451,0.27495400340715503,,0.27495400340715503,0.0725045996592845,0.05499080068143101,,0.05499080068143101,5870.0,15,1.0,0.06666666666666667
本部町議会議員選挙（2021年02月28日投票）,沖縄県,本部町議会議員選挙（2021年02月28日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,6.0,0.0,6.0,4883.911999999999,2456.085,0.0,2456.085,0.6653833782220892,0.33461662177791085,,0.33461662177791085,0.060489398020189926,0.05576943696298514,,0.05576943696298514,7339.997,17,0.0,0.0
本部町議会議員選挙（2017年03月05日投票）,沖縄県,本部町議会議員選挙（2017年03月05日投票）,7.0,12.0,0.0,0.3684210526315789,0.631578947368421,0.0,7.0,7.0,0,0.5,0.5,0.0,7.0,12.0,0.0,12.0,3592.492,4515.504,0.0,4515.504,0.443080139654731,0.556919860345269,,0.556919860345269,0.0632971628078187,0.04640998836210575,,0.04640998836210575,8107.996000000001,19,1.0,0.05263157894736842
本部町議会議員選挙（2013年03月03日投票）,沖縄県,本部町議会議員選挙（2013年03月03日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,6.0,0.0,6.0,4941.0,2860.0,0.0,2860.0,0.6333803358543777,0.36661966414562236,,0.36661966414562236,0.06333803358543777,0.06110327735760373,,0.06110327735760373,7801.0,16,1.0,0.0625
本部町議会議員選挙（2009年03月08日投票）,沖縄県,本部町議会議員選挙（2009年03月08日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,12.0,4.0,1.0,5.0,5770.73,2457.0,682.27,3139.27,0.6476689113355779,0.27575757575757576,0.07657351290684623,0.352331088664422,0.053972409277964824,0.06893939393939394,0.07657351290684623,0.07046621773288439,8910.0,17,0.0,0.0
恩納村議会議員選挙（2018年09月09日投票）,沖縄県,恩納村議会議員選挙（2018年09月09日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,13.0,3.0,0,0.8125,0.1875,0.0,15.0,4.0,0.0,4.0,4313.996,1236.0,0.0,1236.0,0.7772971367907292,0.22270286320927077,,0.22270286320927077,0.05181980911938195,0.05567571580231769,,0.05567571580231769,5549.995999999999,19,0.0,0.0
恩納村議会議員選挙（2014年09月07日投票）,沖縄県,恩納村議会議員選挙（2014年09月07日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,10.0,6.0,0,0.625,0.375,0.0,11.0,6.0,0.0,6.0,3193.0,2349.0,0.0,2349.0,0.5761457957416095,0.4238542042583905,,0.4238542042583905,0.0523768905219645,0.07064236737639841,,0.07064236737639841,5542.0,17,0.0,0.0
恩納村議会議員選挙（2010年09月12日投票）,沖縄県,恩納村議会議員選挙（2010年09月12日投票）,15.0,2.0,0.0,0.8823529411764706,0.11764705882352941,0.0,14.0,2.0,0,0.875,0.125,0.0,15.0,2.0,0.0,2.0,4827.0,967.0,0.0,967.0,0.8331032102174664,0.16689678978253367,,0.16689678978253367,0.055540214014497755,0.08344839489126683,,0.08344839489126683,5794.0,17,0.0,0.0
恩納村議会議員選挙（2006年09月10日投票）,沖縄県,恩納村議会議員選挙（2006年09月10日投票）,11.0,5.0,2.0,0.6111111111111112,0.2777777777777778,0.1111111111111111,10.0,5.0,1.0,0.625,0.3125,0.0625,11.0,5.0,2.0,7.0,3864.99,1735.01,494.0,2229.01,0.6342287495897604,0.28470790941910074,0.08106334099113882,0.3657712504102396,0.05765715905361458,0.05694158188382015,0.04053167049556941,0.05225303577289137,6094.0,18,0.0,0.0
恩納村議会議員選挙（2002年09月08日投票）,沖縄県,恩納村議会議員選挙（2002年09月08日投票）,12.0,9.0,0.0,0.5714285714285714,0.42857142857142855,0.0,10.0,8.0,0,0.5555555555555556,0.4444444444444444,0.0,12.0,9.0,0.0,9.0,3375.49,2799.4999999999995,0.0,2799.4999999999995,0.546638941925412,0.45336105807458793,,0.45336105807458793,0.045553245160451,0.05037345089717644,,0.05037345089717644,6174.99,21,0.0,0.0
恩納村議会議員選挙（1998年09月13日投票）,沖縄県,恩納村議会議員選挙（1998年09月13日投票）,13.0,5.0,2.0,0.65,0.25,0.1,13.0,3.0,2.0,0.7222222222222222,0.16666666666666666,0.1111111111111111,13.0,5.0,2.0,7.0,4229.54,1159.46,678.0,1837.46,0.6971386187572112,0.19110927970990604,0.11175210153288281,0.3028613812427889,0.053626047596708554,0.03822185594198121,0.05587605076644141,0.0432659116061127,6067.0,20,0.0,0.0
恩納村議会議員補欠選挙（1996年09月08日投票）,沖縄県,恩納村議会議員補欠選挙（1996年09月08日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,3340.0,2331.0,5671.0,,0.5889613824722271,0.4110386175277729,1.0,,0.29448069123611353,0.4110386175277729,0.3333333333333333,5671.0,3,0.0,0.0
宜野座村議会議員選挙（2018年09月09日投票）,沖縄県,宜野座村議会議員選挙（2018年09月09日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,4.0,0.0,4.0,2565.999,800.0,0.0,800.0,0.7623291034845822,0.23767089651541787,,0.23767089651541787,0.08470323372050913,0.05941772412885447,,0.05941772412885447,3365.999,13,0.0,0.0
宜野座村議会議員選挙（2014年09月07日投票）,沖縄県,宜野座村議会議員選挙（2014年09月07日投票）,7.0,8.0,0.0,0.4666666666666667,0.5333333333333333,0.0,6.0,6.0,0,0.5,0.5,0.0,7.0,8.0,0.0,8.0,1793.23,1824.77,0.0,1824.77,0.4956412382531786,0.5043587617468215,,0.5043587617468215,0.07080589117902551,0.06304484521835269,,0.06304484521835269,3618.0,15,0.0,0.0
宜野座村議会議員補欠選挙（2012年12月16日投票）,沖縄県,宜野座村議会議員補欠選挙（2012年12月16日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3575.0,0.0,3575.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3575.0,3,0.0,0.0
宜野座村議会議員選挙（2010年09月12日投票）,沖縄県,宜野座村議会議員選挙（2010年09月12日投票）,11.0,2.0,0.0,0.8461538461538463,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,2936.0,637.0,0.0,637.0,0.8217184438846907,0.17828155611530927,,0.17828155611530927,0.07470167671679007,0.08914077805765463,,0.08914077805765463,3573.0,13,0.0,0.0
宜野座村議会議員選挙（2006年09月10日投票）,沖縄県,宜野座村議会議員選挙（2006年09月10日投票）,15.0,0.0,0.0,1.0,0.0,0.0,14.0,0,0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3449.0,0.0,0.0,0.0,1.0,,,,0.06666666666666667,,,,3449.0,15,0.0,0.0
金武町議会議員選挙（2020年11月29日投票）,沖縄県,金武町議会議員選挙（2020年11月29日投票）,12.0,6.0,2.0,0.6,0.3,0.1,11.0,3.0,2.0,0.6875,0.1875,0.125,12.0,6.0,2.0,8.0,3849.5910000000003,1771.005,525.398,2296.4030000000002,0.6263577543355884,0.28815599234232897,0.08548625332208264,0.3736422456644117,0.052196479527965696,0.04802599872372149,0.04274312666104132,0.04670528070805146,6145.994000000001,20,0.0,0.0
金武町議会議員補欠選挙（2018年04月08日投票）,沖縄県,金武町議会議員補欠選挙（2018年04月08日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2086.0,982.0,3068.0,,0.6799217731421121,0.3200782268578879,1.0,,0.6799217731421121,0.3200782268578879,0.5,3068.0,2,0.0,0.0
金武町議会議員選挙（2016年11月27日投票）,沖縄県,金武町議会議員選挙（2016年11月27日投票）,14.0,6.0,0.0,0.7,0.3,0.0,11.0,5.0,0,0.6875,0.3125,0.0,14.0,6.0,0.0,6.0,4482.11,1771.8799999999999,0.0,1771.8799999999999,0.7166800714423911,0.2833199285576088,,0.2833199285576088,0.051191433674456506,0.047219988092934796,,0.047219988092934796,6253.99,20,1.0,0.05
金武町議会議員選挙（2012年11月25日投票）,沖縄県,金武町議会議員選挙（2012年11月25日投票）,11.0,9.0,1.0,0.5238095238095238,0.42857142857142855,0.047619047619047616,9.0,7.0,0,0.5625,0.4375,0.0,11.0,9.0,1.0,10.0,3403.0,3011.0,229.0,3240.0,0.5122685533644438,0.45325906969742585,0.034472376938130364,0.48773144663555623,0.046569868487676705,0.05036211885526954,0.034472376938130364,0.048773144663555625,6643.0,21,0.0,0.0
金武町議会議員選挙（2008年11月30日投票）,沖縄県,金武町議会議員選挙（2008年11月30日投票）,15.0,8.0,2.0,0.6,0.32,0.08,10.0,5.0,1.0,0.625,0.3125,0.0625,15.0,8.0,2.0,10.0,4241.77,1949.2199999999998,335.0,2284.22,0.6499810756682128,0.2986857166498876,0.051333207681899605,0.35001892433178716,0.04333207171121419,0.03733571458123595,0.025666603840949802,0.035001892433178715,6525.99,25,1.0,0.04
伊江村議会議員選挙（2018年09月09日投票）,沖縄県,伊江村議会議員選挙（2018年09月09日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,2384.0,475.0,0.0,475.0,0.8338579923050018,0.16614200769499826,,0.16614200769499826,0.09265088803388909,0.08307100384749913,,0.08307100384749913,2859.0,11,0.0,0.0
