ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
甲州市議会議員補欠選挙（2020年02月09日投票）,山梨県,甲州市議会議員補欠選挙（2020年02月09日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,15662.0,0.0,15662.0,,1.0,,1.0,,0.5,,0.5,15662.0,2,0.0,0.0
甲州市議会議員選挙（2017年11月12日投票）,山梨県,甲州市議会議員選挙（2017年11月12日投票）,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
甲州市議会議員選挙（2013年11月10日投票）,山梨県,甲州市議会議員選挙（2013年11月10日投票）,12.0,9.0,0.0,0.5714285714285714,0.42857142857142855,0.0,12.0,6.0,0,0.6666666666666666,0.3333333333333333,0.0,12.0,9.0,0.0,9.0,13127.0,6793.0,0.0,6793.0,0.6589859437751004,0.3410140562248996,,0.3410140562248996,0.0549154953145917,0.03789045069165551,,0.03789045069165551,19920.0,21,1.0,0.047619047619047616
甲州市議会議員選挙（2009年11月15日投票）,山梨県,甲州市議会議員選挙（2009年11月15日投票）,16.0,3.0,0.0,0.8421052631578947,0.15789473684210525,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,16.0,3.0,0.0,3.0,17974.999999999996,3015.0,0.0,3015.0,0.8563601715102429,0.14363982848975707,,0.14363982848975707,0.05352251071939018,0.047879942829919024,,0.047879942829919024,20989.999999999996,19,0.0,0.0
甲州市議会議員選挙（2005年11月27日投票）,山梨県,甲州市議会議員選挙（2005年11月27日投票）,0.0,24.0,0.0,0.0,1.0,0.0,0.0,20.0,0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0,21405.989999999998,0.0,21405.989999999998,,1.0,,1.0,,0.045454545454545456,,0.045454545454545456,21405.99,22,,
中央市議会議員選挙（2019年01月27日投票）,山梨県,中央市議会議員選挙（2019年01月27日投票）,13.0,6.0,1.0,0.65,0.3,0.05,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,13.0,6.0,1.0,7.0,9800.193,5188.0,621.804,5809.804,0.6278151751086178,0.3323511208874672,0.03983370400391493,0.3721848248913821,0.04829347500835522,0.055391853481244535,0.03983370400391493,0.05316926069876887,15609.997,20,0.0,0.0
中央市議会議員選挙（2015年01月25日投票）,山梨県,中央市議会議員選挙（2015年01月25日投票）,14.0,2.0,3.0,0.7368421052631579,0.10526315789473684,0.15789473684210525,13.0,2.0,3.0,0.7222222222222222,0.1111111111111111,0.16666666666666666,14.0,2.0,3.0,5.0,10421.199999999999,1752.8,2139.0,3891.8,0.7280933417173199,0.1224620973939775,0.1494445608887026,0.27190665828268007,0.052006667265522846,0.06123104869698875,0.04981485362956753,0.05438133165653601,14313.0,19,0.0,0.0
中央市議会議員補欠選挙（2014年03月23日投票）,山梨県,中央市議会議員補欠選挙（2014年03月23日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,4.0,0.0,7392.0,5821.0,13213.0,,0.5594490274729433,0.44055097252705666,1.0,,0.27972451373647167,0.22027548626352833,0.25,13213.0,4,0.0,0.0
中央市議会議員選挙（2011年01月30日投票）,山梨県,中央市議会議員選挙（2011年01月30日投票）,16.0,3.0,0.0,0.8421052631578947,0.15789473684210525,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,16.0,3.0,0.0,3.0,11878.0,3237.0,0.0,3237.0,0.785841878928217,0.214158121071783,,0.214158121071783,0.04911511743301356,0.071386040357261,,0.071386040357261,15115.0,19,0.0,0.0
中央市議会議員補欠選挙（2010年03月21日投票）,山梨県,中央市議会議員補欠選挙（2010年03月21日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6130.0,0.0,6130.0,,1.0,,1.0,,0.5,,0.5,6130.0,2,0.0,0.0
中央市議会議員選挙（2007年01月21日投票）,山梨県,中央市議会議員選挙（2007年01月21日投票）,26.0,2.0,0.0,0.9285714285714286,0.07142857142857142,0.0,21.0,1.0,0,0.9545454545454546,0.045454545454545456,0.0,26.0,2.0,0.0,2.0,16452.98,1107.0,0.0,1107.0,0.9369589259213279,0.06304107407867207,,0.06304107407867207,0.03603688176620492,0.031520537039336036,,0.031520537039336036,17559.98,28,0.0,0.0
市川三郷町議会議員選挙（2018年09月23日投票）,山梨県,市川三郷町議会議員選挙（2018年09月23日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,7239.974999999999,2292.022,0.0,2292.022,0.75954440606727,0.24045559393272994,,0.24045559393272994,0.06329536717227251,0.08015186464424331,,0.08015186464424331,9531.997,15,0.0,0.0
市川三郷町議会議員選挙（2014年09月28日投票）,山梨県,市川三郷町議会議員選挙（2014年09月28日投票）,14.0,2.0,0.0,0.875,0.125,0.0,14.0,2.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
市川三郷町議会議員補欠選挙（2013年10月27日投票）,山梨県,市川三郷町議会議員補欠選挙（2013年10月27日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
市川三郷町議会議員選挙（2010年09月26日投票）,山梨県,市川三郷町議会議員選挙（2010年09月26日投票）,15.0,4.0,1.0,0.75,0.2,0.05,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,15.0,4.0,1.0,5.0,8703.0,2609.0,223.0,2832.0,0.7544863459037712,0.2261811876896402,0.019332466406588644,0.24551365409622886,0.05029908972691808,0.05654529692241005,0.019332466406588644,0.04910273081924577,11535.0,20,0.0,0.0
市川三郷町議会議員選挙（2006年09月24日投票）,山梨県,市川三郷町議会議員選挙（2006年09月24日投票）,18.0,4.0,0.0,0.8181818181818182,0.18181818181818182,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,18.0,4.0,0.0,4.0,9692.0,3135.0,0.0,3135.0,0.7555936696031808,0.24440633039681922,,0.24440633039681922,0.0419774260890656,0.061101582599204805,,0.061101582599204805,12827.0,22,0.0,0.0
早川町議会議員選挙（2017年09月17日投票）,山梨県,早川町議会議員選挙（2017年09月17日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
早川町議会議員選挙（2013年09月15日投票）,山梨県,早川町議会議員選挙（2013年09月15日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,4.0,4.0,0,0.5,0.5,0.0,5.0,4.0,0.0,4.0,541.0,457.0,0.0,457.0,0.5420841683366734,0.45791583166332667,,0.45791583166332667,0.10841683366733468,0.11447895791583167,,0.11447895791583167,998.0,9,0.0,0.0
早川町議会議員選挙（2009年09月20日投票）,山梨県,早川町議会議員選挙（2009年09月20日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
早川町議会議員補欠選挙（2008年10月26日投票）,山梨県,早川町議会議員補欠選挙（2008年10月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
身延町議会議員選挙（2017年10月22日投票）,山梨県,身延町議会議員選挙（2017年10月22日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,5672.0,1834.0,705.0,2539.0,0.690780660090123,0.22335890878090367,0.08586043112897333,0.309219339909877,0.06279824182637482,0.07445296959363455,0.08586043112897333,0.07730483497746925,8211.0,15,0.0,0.0
身延町議会議員選挙（2013年10月27日投票）,山梨県,身延町議会議員選挙（2013年10月27日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,6749.0,2563.0,0.0,2563.0,0.7247637457044673,0.27523625429553267,,0.27523625429553267,0.06588761324586066,0.06880906357388317,,0.06880906357388317,9312.0,15,0.0,0.0
身延町議会議員補欠選挙（2012年09月30日投票）,山梨県,身延町議会議員補欠選挙（2012年09月30日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
身延町議会議員選挙（2009年10月25日投票）,山梨県,身延町議会議員選挙（2009年10月25日投票）,14.0,2.0,3.0,0.7368421052631579,0.10526315789473684,0.15789473684210525,13.0,1.0,2.0,0.8125,0.0625,0.125,14.0,2.0,3.0,5.0,8779.060000000001,1023.0,1032.94,2055.94,0.8102501153668666,0.09441624365482232,0.09533364097831101,0.18974988463313333,0.05787500824049047,0.04720812182741116,0.03177788032610367,0.03794997692662667,10835.0,19,0.0,0.0
身延町議会議員選挙（2005年10月23日投票）,山梨県,身延町議会議員選挙（2005年10月23日投票）,18.0,7.0,0.0,0.72,0.28,0.0,14.0,6.0,0,0.7,0.3,0.0,18.0,7.0,0.0,7.0,8359.880000000001,3820.1099999999997,0.0,3820.1099999999997,0.6863618114628994,0.3136381885371005,,0.3136381885371005,0.038131211747938855,0.044805455505300074,,0.044805455505300074,12179.99,25,,
南部町議会議員選挙（2020年10月25日投票）,山梨県,南部町議会議員選挙（2020年10月25日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,9.0,5.0,0.0,5.0,3207.515,2135.482,0.0,2135.482,0.6003213177922428,0.3996786822077572,,0.3996786822077572,0.06670236864358253,0.07993573644155144,,0.07993573644155144,5342.996999999999,14,0.0,0.0
南部町議会議員補欠選挙（2019年04月21日投票）,山梨県,南部町議会議員補欠選挙（2019年04月21日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3975.0,0.0,3975.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3975.0,3,0.0,0.0
南部町議会議員選挙（2016年10月23日投票）,山梨県,南部町議会議員選挙（2016年10月23日投票）,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,7.0,6.0,1.0,7.0,3255.53,2366.46,191.0,2557.46,0.5600439704867891,0.40709858437740304,0.032857445135807906,0.43995602951321094,0.08000628149811273,0.06784976406290051,0.032857445135807906,0.06285086135903013,5812.99,14,0.0,0.0
南部町議会議員選挙（2012年10月28日投票）,山梨県,南部町議会議員選挙（2012年10月28日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0.0,5.0,3684.69,2695.31,0.0,2695.31,0.577537617554859,0.42246238244514106,,0.42246238244514106,0.06417084639498433,0.08449247648902822,,0.08449247648902822,6380.000000000001,14,0.0,0.0
南部町議会議員選挙（2008年10月26日投票）,山梨県,南部町議会議員選挙（2008年10月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南部町議会議員補欠選挙（2007年04月22日投票）,山梨県,南部町議会議員補欠選挙（2007年04月22日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,7016.0,0.0,7016.0,,1.0,,1.0,,0.25,,0.25,7016.0,4,0.0,0.0
富士川町議会議員選挙（2018年04月15日投票）,山梨県,富士川町議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9126.997999999998,15,0.0,0.0
富士川町議会議員選挙（2014年04月20日投票）,山梨県,富士川町議会議員選挙（2014年04月20日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,9.0,7.0,0,0.5625,0.4375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富士川町議会議員選挙（2010年04月25日投票）,山梨県,富士川町議会議員選挙（2010年04月25日投票）,18.0,0.0,0.0,1.0,0.0,0.0,16.0,0,0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,10767.99,0.0,0.0,0.0,1.0,,,,0.05555555555555555,,,,10767.99,18,0.0,0.0
昭和町議会議員選挙（2019年04月21日投票）,山梨県,昭和町議会議員選挙（2019年04月21日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,7.0,1.0,8.0,3761.2529999999997,3171.745,368.0,3539.745,0.5151697069359559,0.43442622501745654,0.050404068046587605,0.4848302930640441,0.057241078548439545,0.062060889288208076,0.050404068046587605,0.060603786633005516,7300.998,17,0.0,0.0
昭和町議会議員選挙（2015年04月26日投票）,山梨県,昭和町議会議員選挙（2015年04月26日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,5.0,1.0,0.625,0.3125,0.0625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
昭和町議会議員選挙（2011年04月24日投票）,山梨県,昭和町議会議員選挙（2011年04月24日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,11.0,4.0,1.0,0.6875,0.25,0.0625,12.0,4.0,1.0,5.0,5167.41,1817.5900000000001,502.0,2319.59,0.690184319487111,0.24276612795512223,0.06704955255776679,0.30981568051288905,0.05751535995725925,0.06069153198878056,0.06704955255776679,0.06196313610257781,7487.0,17,0.0,0.0
昭和町議会議員選挙（2007年04月22日投票）,山梨県,昭和町議会議員選挙（2007年04月22日投票）,9.0,10.0,0.0,0.47368421052631576,0.5263157894736842,0.0,7.0,9.0,0,0.4375,0.5625,0.0,9.0,10.0,0.0,10.0,3837.0,4179.0,0.0,4179.0,0.4786676646706587,0.5213323353293413,,0.5213323353293413,0.053185296074517635,0.05213323353293413,,0.05213323353293413,8016.0,19,0.0,0.0
昭和町議会議員選挙（2003年04月27日投票）,山梨県,昭和町議会議員選挙（2003年04月27日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,11.0,4.0,1.0,0.6875,0.25,0.0625,12.0,5.0,1.0,6.0,4714.0,1882.0,1243.0,3125.0,0.6013522132925118,0.2400816430667177,0.1585661436407705,0.3986477867074882,0.050112684441042644,0.04801632861334354,0.1585661436407705,0.06644129778458137,7839.0,18,0.0,0.0
道志村議会議員選挙（2020年04月26日投票）,山梨県,道志村議会議員選挙（2020年04月26日投票）,4.0,4.0,2.0,0.4,0.4,0.2,4.0,4.0,2.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
道志村議会議員選挙（2016年04月24日投票）,山梨県,道志村議会議員選挙（2016年04月24日投票）,5.0,5.0,1.0,0.45454545454545453,0.45454545454545453,0.09090909090909091,4.0,5.0,1.0,0.4,0.5,0.1,5.0,5.0,1.0,6.0,551.0,743.0,112.0,855.0,0.3918918918918919,0.5284495021337127,0.07965860597439545,0.6081081081081081,0.07837837837837838,0.10568990042674253,0.07965860597439545,0.10135135135135136,1406.0,11,0.0,0.0
道志村議会議員選挙（2012年04月22日投票）,山梨県,道志村議会議員選挙（2012年04月22日投票）,1.0,9.0,0.0,0.1,0.9,0.0,1.0,9.0,0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
道志村議会議員選挙（2008年04月27日投票）,山梨県,道志村議会議員選挙（2008年04月27日投票）,3.0,7.0,0.0,0.3,0.7,0.0,3.0,7.0,0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西桂町議会議員選挙（2020年11月15日投票）,山梨県,西桂町議会議員選挙（2020年11月15日投票）,5.0,5.0,2.0,0.4166666666666667,0.4166666666666667,0.16666666666666666,4.0,4.0,2.0,0.4,0.4,0.2,5.0,5.0,2.0,7.0,1186.377,1265.622,446.0,1711.622,0.40937798805313597,0.43672271798575507,0.15389929396110905,0.5906220119468641,0.0818755976106272,0.08734454359715102,0.07694964698055452,0.0843745731352663,2897.999,12,0.0,0.0
西桂町議会議員選挙（2016年11月13日投票）,山梨県,西桂町議会議員選挙（2016年11月13日投票）,6.0,6.0,0.0,0.5,0.5,0.0,4.0,6.0,0,0.4,0.6,0.0,,,,,,,,,,,,,,,,,,12,,
西桂町議会議員選挙（2012年11月25日投票）,山梨県,西桂町議会議員選挙（2012年11月25日投票）,0.0,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0.0,0.7,0.3,0.0,8.0,4.0,12.0,0.0,2023.0,1024.0,3047.0,,0.6639317361339022,0.3360682638660978,1.0,,0.08299146701673778,0.08401706596652445,0.08333333333333333,3047.0,12,0.0,0.0
西桂町議会議員選挙（2011年04月24日投票）,山梨県,西桂町議会議員選挙（2011年04月24日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西桂町議会議員選挙（2007年04月22日投票）,山梨県,西桂町議会議員選挙（2007年04月22日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,6.0,4.0,0,0.6,0.4,0.0,6.0,4.0,1.0,5.0,1699.0700000000002,1282.09,199.84,1481.9299999999998,0.534130776485382,0.4030462118830556,0.0628230116315624,0.465869223514618,0.089021796080897,0.1007615529707639,0.0628230116315624,0.0931738447029236,3181.0,11,0.0,0.0
西桂町議会議員選挙（2003年04月27日投票）,山梨県,西桂町議会議員選挙（2003年04月27日投票）,4.0,7.0,1.0,0.3333333333333333,0.5833333333333334,0.08333333333333333,4.0,6.0,0,0.4,0.6,0.0,4.0,7.0,1.0,8.0,980.49,2254.0,141.5,2395.5,0.2904303626491785,0.6676560060900655,0.041913631260756104,0.7095696373508216,0.07260759066229462,0.09537942944143793,0.041913631260756104,0.0886962046688527,3375.99,12,0.0,0.0
西桂町議会議員選挙（1999年04月25日投票）,山梨県,西桂町議会議員選挙（1999年04月25日投票）,5.0,8.0,1.0,0.35714285714285715,0.5714285714285714,0.07142857142857142,5.0,7.0,0,0.4166666666666667,0.5833333333333334,0.0,5.0,8.0,1.0,9.0,1175.0,2096.0,93.0,2189.0,0.34928656361474436,0.6230677764565993,0.027645659928656363,0.6507134363852557,0.06985731272294887,0.07788347205707491,0.027645659928656363,0.07230149293169508,3364.0,14,0.0,0.0
忍野村議会議員選挙（2019年04月21日投票）,山梨県,忍野村議会議員選挙（2019年04月21日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,4.0,1.0,5.0,3251.621,1516.3780000000002,277.0,1793.3780000000002,0.6445236163575058,0.3005705253856344,0.05490585825685992,0.35547638364249434,0.08056545204468822,0.0751426313464086,0.05490585825685992,0.07109527672849887,5044.999,13,0.0,0.0
忍野村議会議員選挙（2015年04月26日投票）,山梨県,忍野村議会議員選挙（2015年04月26日投票）,11.0,8.0,1.0,0.55,0.4,0.05,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,11.0,8.0,1.0,9.0,3048.8399999999997,2167.92,366.22,2534.1400000000003,0.5460954543989053,0.38830875267330356,0.06559579292779126,0.45390454560109483,0.04964504130899139,0.048538594084162945,0.06559579292779126,0.050433838400121646,5582.9800000000005,20,0.0,0.0
忍野村議会議員選挙（2011年04月24日投票）,山梨県,忍野村議会議員選挙（2011年04月24日投票）,7.0,5.0,3.0,0.4666666666666667,0.3333333333333333,0.2,6.0,5.0,3.0,0.42857142857142855,0.35714285714285715,0.21428571428571427,7.0,5.0,3.0,8.0,2043.0,2257.0,1167.0,3424.0,0.3736967258094019,0.4128406804463142,0.2134625937442839,0.6263032741905982,0.05338524654420027,0.08256813608926285,0.0711541979147613,0.07828790927382477,5467.0,15,0.0,0.0
忍野村議会議員選挙（2007年04月22日投票）,山梨県,忍野村議会議員選挙（2007年04月22日投票）,6.0,8.0,1.0,0.4,0.5333333333333333,0.06666666666666667,6.0,8.0,0,0.42857142857142855,0.5714285714285714,0.0,6.0,8.0,1.0,9.0,1882.76,3247.7400000000002,245.48,3493.2200000000003,0.3502170767004341,0.6041205510437166,0.04566237225584916,0.6497829232995659,0.058369512783405686,0.07551506888046458,0.04566237225584916,0.07219810258884066,5375.98,15,0.0,0.0
山中湖村議会議員選挙（2019年04月21日投票）,山梨県,山中湖村議会議員選挙（2019年04月21日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0.0,5.0,2197.3070000000002,1561.6879999999999,0.0,1561.6879999999999,0.5845464013652586,0.41545359863474146,,0.41545359863474146,0.0649496001516954,0.08309071972694829,,0.08309071972694829,3758.995,14,1.0,0.07142857142857142
山中湖村議会議員選挙（2015年04月26日投票）,山梨県,山中湖村議会議員選挙（2015年04月26日投票）,6.0,6.0,3.0,0.4,0.4,0.2,6.0,4.0,2.0,0.5,0.3333333333333333,0.16666666666666666,6.0,6.0,3.0,9.0,1778.0900000000001,1448.97,734.94,2183.91,0.44878596668349324,0.3657168096920747,0.1854972236244321,0.5512140333165068,0.07479766111391555,0.06095280161534578,0.0618324078748107,0.061246003701834084,3962.0000000000005,15,2.0,0.13333333333333333
山中湖村議会議員選挙（2011年04月24日投票）,山梨県,山中湖村議会議員選挙（2011年04月24日投票）,6.0,9.0,0.0,0.4,0.6,0.0,4.0,8.0,0,0.3333333333333333,0.6666666666666666,0.0,6.0,9.0,0.0,9.0,1377.0,2774.0,0.0,2774.0,0.33172729462780054,0.6682727053721995,,0.6682727053721995,0.05528788243796676,0.07425252281913328,,0.07425252281913328,4151.0,15,1.0,0.06666666666666667
山中湖村議会議員選挙（2007年04月22日投票）,山梨県,山中湖村議会議員選挙（2007年04月22日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鳴沢村議会議員選挙（2019年04月21日投票）,山梨県,鳴沢村議会議員選挙（2019年04月21日投票）,5.0,6.0,0.0,0.45454545454545453,0.5454545454545454,0.0,5.0,5.0,0,0.5,0.5,0.0,5.0,6.0,0.0,6.0,866.5609999999999,1054.438,0.0,1054.438,0.4510991416445297,0.5489008583554703,,0.5489008583554703,0.09021982832890593,0.09148347639257838,,0.09148347639257838,1920.9990000000003,11,1.0,0.09090909090909091
鳴沢村議会議員選挙（2015年04月26日投票）,山梨県,鳴沢村議会議員選挙（2015年04月26日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鳴沢村議会議員選挙（2011年04月24日投票）,山梨県,鳴沢村議会議員選挙（2011年04月24日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鳴沢村議会議員選挙（2007年04月22日投票）,山梨県,鳴沢村議会議員選挙（2007年04月22日投票）,8.0,1.0,1.0,0.8,0.1,0.1,8.0,1.0,1.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富士河口湖町議会議員選挙（2017年10月01日投票）,山梨県,富士河口湖町議会議員選挙（2017年10月01日投票）,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,11.0,4.0,1.0,0.6875,0.25,0.0625,14.0,4.0,1.0,5.0,10699.999999999998,3427.0,688.0,4115.0,0.7222409719878501,0.23131960850489372,0.04643941950725616,0.27775902801214986,0.05158864085627501,0.05782990212622343,0.04643941950725616,0.05555180560242997,14814.999999999998,19,0.0,0.0
富士河口湖町議会議員補欠選挙（2015年11月22日投票）,山梨県,富士河口湖町議会議員補欠選挙（2015年11月22日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富士河口湖町議会議員選挙（2013年10月06日投票）,山梨県,富士河口湖町議会議員選挙（2013年10月06日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,13.0,6.0,0.0,6.0,10029.94,4055.04,0.0,4055.04,0.7121018276206286,0.2878981723793715,,0.2878981723793715,0.05477706366312528,0.047983028729895245,,0.047983028729895245,14084.98,19,0.0,0.0
富士河口湖町議会議員選挙（2009年10月04日投票）,山梨県,富士河口湖町議会議員選挙（2009年10月04日投票）,10.0,10.0,0.0,0.5,0.5,0.0,9.0,9.0,0,0.5,0.5,0.0,10.0,10.0,0.0,10.0,7647.66,8082.33,0.0,8082.33,0.48618339871799027,0.5138166012820097,,0.5138166012820097,0.048618339871799025,0.051381660128200966,,0.051381660128200966,15729.99,20,0.0,0.0
富士河口湖町議会議員補欠選挙（2007年11月18日投票）,山梨県,富士河口湖町議会議員補欠選挙（2007年11月18日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
富士河口湖町議会議員増員選挙（2006年04月09日投票）,山梨県,富士河口湖町議会議員増員選挙（2006年04月09日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,832.0,0.0,832.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,832.0,3,0.0,0.0
小菅村議会議員補欠選挙（2020年05月31日投票）,山梨県,小菅村議会議員補欠選挙（2020年05月31日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,567.0,0.0,567.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,567.0,3,0.0,0.0
小菅村議会議員選挙（2019年04月21日投票）,山梨県,小菅村議会議員選挙（2019年04月21日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
小菅村議会議員選挙（2015年04月26日投票）,山梨県,小菅村議会議員選挙（2015年04月26日投票）,2.0,5.0,1.0,0.25,0.625,0.125,2.0,5.0,1.0,0.25,0.625,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
