ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
いなべ市議会議員選挙（2017年11月19日投票）,三重県,いなべ市議会議員選挙（2017年11月19日投票）,16.0,7.0,0.0,0.6956521739130435,0.30434782608695654,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,16.0,7.0,0.0,7.0,16236.0,6158.0,0.0,6158.0,0.7250156291863892,0.27498437081361077,,0.27498437081361077,0.045313476824149324,0.03928348154480154,,0.03928348154480154,22394.0,23,0.0,0.0
いなべ市議会議員選挙（2013年11月17日投票）,三重県,いなべ市議会議員選挙（2013年11月17日投票）,14.0,5.0,1.0,0.7,0.25,0.05,14.0,5.0,1.0,0.7,0.25,0.05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
いなべ市議会議員補欠選挙（2011年11月27日投票）,三重県,いなべ市議会議員補欠選挙（2011年11月27日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,11456.0,2101.0,13557.0,,0.8450247104816699,0.15497528951833,1.0,,0.42251235524083497,0.15497528951833,0.3333333333333333,13557.0,3,0.0,0.0
いなべ市議会議員選挙（2009年11月15日投票）,三重県,いなべ市議会議員選挙（2009年11月15日投票）,18.0,2.0,1.0,0.8571428571428571,0.09523809523809523,0.047619047619047616,17.0,2.0,1.0,0.85,0.1,0.05,18.0,2.0,1.0,3.0,21884.38,2530.62,998.0,3528.62,0.8611490182190218,0.09957974265139889,0.03927123912957935,0.13885098178097824,0.04784161212327899,0.049789871325699446,0.03927123912957935,0.04628366059365941,25413.0,21,0.0,0.0
いなべ市議会議員選挙（2005年11月13日投票）,三重県,いなべ市議会議員選挙（2005年11月13日投票）,29.0,4.0,0.0,0.8787878787878788,0.12121212121212122,0.0,22.0,2.0,0,0.9166666666666666,0.08333333333333333,0.0,29.0,4.0,0.0,4.0,24924.0,3247.0,0.0,3247.0,0.8847396258563771,0.11526037414362288,,0.11526037414362288,0.030508262960564726,0.02881509353590572,,0.02881509353590572,28171.0,33,1.0,0.030303030303030304
志摩市議会議員補欠選挙（2020年10月18日投票）,三重県,志摩市議会議員補欠選挙（2020年10月18日投票）,,,,,,,0.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,25266.0,3,0.0,0.0
志摩市議会議員選挙（2017年10月22日投票）,三重県,志摩市議会議員選挙（2017年10月22日投票）,15.0,5.0,3.0,0.6521739130434783,0.21739130434782608,0.13043478260869565,14.0,5.0,1.0,0.7,0.25,0.05,15.0,5.0,3.0,8.0,19485.75,7498.7,2964.54,10463.24,0.6506312900702161,0.25038240020782004,0.09898630972196391,0.34936870992978397,0.043375419338014407,0.05007648004156401,0.03299543657398797,0.043671088741222996,29948.99,23,0.0,0.0
志摩市議会議員補欠選挙（2016年10月23日投票）,三重県,志摩市議会議員補欠選挙（2016年10月23日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,19720.0,5045.0,24765.0,,0.7962850797496467,0.20371492025035332,1.0,,0.39814253987482334,0.20371492025035332,0.3333333333333333,24765.0,3,0.0,0.0
志摩市議会議員選挙（2013年10月20日投票）,三重県,志摩市議会議員選挙（2013年10月20日投票）,13.0,6.0,4.0,0.5652173913043478,0.2608695652173913,0.17391304347826086,12.0,4.0,4.0,0.6,0.2,0.2,13.0,6.0,4.0,10.0,16281.98,8134.02,6501.0,14635.02,0.5266351845263124,0.2630921499498658,0.21027266552382184,0.47336481547368764,0.04051039880971634,0.04384869165831096,0.05256816638095546,0.04733648154736876,30917.0,23,0.0,0.0
志摩市議会議員選挙（2009年10月25日投票）,三重県,志摩市議会議員選挙（2009年10月25日投票）,19.0,4.0,6.0,0.6551724137931034,0.13793103448275862,0.20689655172413793,17.0,3.0,2.0,0.7727272727272727,0.13636363636363635,0.09090909090909091,19.0,4.0,6.0,10.0,25339.0,4977.0,6380.0,11357.0,0.690511227381731,0.1356278613472858,0.17386091127098321,0.309488772618269,0.03634269617798584,0.03390696533682145,0.02897681854516387,0.0309488772618269,36696.0,29,0.0,0.0
志摩市議会議員選挙（2005年10月23日投票）,三重県,志摩市議会議員選挙（2005年10月23日投票）,34.0,6.0,7.0,0.723404255319149,0.1276595744680851,0.14893617021276595,18.0,3.0,5.0,0.6923076923076923,0.11538461538461539,0.19230769230769232,34.0,6.0,7.0,13.0,27629.63,6565.71,6305.66,12871.369999999999,0.6821962420680971,0.1621122935236167,0.1556914644082862,0.3178037579319029,0.020064595354944034,0.02701871558726945,0.022241637772612316,0.024446442917838686,40501.00000000001,47,0.0,0.0
伊賀市議会議員選挙（2021年03月28日投票）,三重県,伊賀市議会議員選挙（2021年03月28日投票）,17.0,10.0,1.0,0.6071428571428571,0.35714285714285715,0.03571428571428571,14.0,7.0,1.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,17.0,10.0,1.0,11.0,26367.0,12323.0,1406.0,13729.0,0.6575967677573823,0.3073373902633679,0.0350658419792498,0.3424032322426177,0.038682162809257785,0.030733739026336793,0.0350658419792498,0.0311275665675107,40096.0,28,0.0,0.0
伊賀市議会議員選挙（2017年03月26日投票）,三重県,伊賀市議会議員選挙（2017年03月26日投票）,17.0,11.0,2.0,0.5666666666666667,0.36666666666666664,0.06666666666666667,15.0,8.0,1.0,0.625,0.3333333333333333,0.041666666666666664,17.0,11.0,2.0,13.0,26396.792,13656.207,4459.0,18115.207000000002,0.5930264331646844,0.30679833093993375,0.10017523589538183,0.4069735668353156,0.03488390783321673,0.027890757358175797,0.05008761794769091,0.031305658987331966,44511.999,30,1.0,0.03333333333333333
伊賀市議会議員選挙（2013年03月24日投票）,三重県,伊賀市議会議員選挙（2013年03月24日投票）,22.0,11.0,1.0,0.6470588235294118,0.3235294117647059,0.029411764705882353,16.0,7.0,1.0,0.6666666666666666,0.2916666666666667,0.041666666666666664,22.0,11.0,1.0,12.0,32017.0,16485.0,1836.0,18321.0,0.6360403671182804,0.32748619333306844,0.03647343954865112,0.36395963288171956,0.028910925778103655,0.02977147212118804,0.03647343954865112,0.030329969406809962,50338.0,34,0.0,0.0
伊賀市議会議員選挙（2009年03月22日投票）,三重県,伊賀市議会議員選挙（2009年03月22日投票）,20.0,11.0,1.0,0.625,0.34375,0.03125,18.0,9.0,1.0,0.6428571428571429,0.32142857142857145,0.03571428571428571,20.0,11.0,1.0,12.0,30831.78,20102.22,2146.0,22248.22,0.5808549359457422,0.37871552373775436,0.04042954031650339,0.4191450640542577,0.029042746797287113,0.03442868397615949,0.04042954031650339,0.03492875533785481,53080.0,32,0.0,0.0
木曽岬町議会議員選挙（2021年04月25日投票）,三重県,木曽岬町議会議員選挙（2021年04月25日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木曽岬町議会議員補欠選挙（2020年10月11日投票）,三重県,木曽岬町議会議員補欠選挙（2020年10月11日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木曽岬町議会議員選挙（2017年04月23日投票）,三重県,木曽岬町議会議員選挙（2017年04月23日投票）,5.0,4.0,1.0,0.5,0.4,0.1,4.0,3.0,1.0,0.5,0.375,0.125,5.0,4.0,1.0,5.0,1863.4299999999998,1043.56,273.0,1316.56,0.5859861194532058,0.32816455397658484,0.08584932657020934,0.41401388054679417,0.11719722389064116,0.08204113849414621,0.08584932657020934,0.08280277610935884,3179.9900000000002,10,0.0,0.0
木曽岬町議会議員選挙（2013年04月21日投票）,三重県,木曽岬町議会議員選挙（2013年04月21日投票）,4.0,3.0,1.0,0.5,0.375,0.125,4.0,3.0,1.0,0.5,0.375,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木曽岬町議会議員選挙（2009年04月26日投票）,三重県,木曽岬町議会議員選挙（2009年04月26日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,4.0,0.0,4.0,2567.0,1590.0,0.0,1590.0,0.617512629299976,0.38248737070002403,,0.38248737070002403,0.08821608989999656,0.09562184267500601,,0.09562184267500601,4157.0,11,0.0,0.0
東員町議会議員選挙（2020年02月02日投票）,三重県,東員町議会議員選挙（2020年02月02日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東員町議会議員補欠選挙（2019年04月21日投票）,三重県,東員町議会議員補欠選挙（2019年04月21日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,7346.0,0.0,7346.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,7346.0,3,0.0,0.0
東員町議会議員選挙（2016年02月07日投票）,三重県,東員町議会議員選挙（2016年02月07日投票）,10.0,8.0,3.0,0.47619047619047616,0.38095238095238093,0.14285714285714285,6.0,6.0,2.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,10.0,8.0,3.0,11.0,6431.0,5526.0,1333.0,6859.0,0.4838976674191121,0.4158013544018059,0.10030097817908201,0.5161023325808879,0.048389766741911214,0.051975169300225735,0.03343365939302734,0.04691839387098981,13290.0,21,0.0,0.0
東員町議会議員選挙（2012年02月05日投票）,三重県,東員町議会議員選挙（2012年02月05日投票）,14.0,7.0,2.0,0.6086956521739131,0.30434782608695654,0.08695652173913043,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,14.0,7.0,2.0,9.0,8564.37,4270.63,585.0,4855.63,0.6381795827123696,0.31822876304023845,0.043591654247391955,0.3618204172876304,0.0455842559080264,0.045461251862891204,0.021795827123695977,0.040202268587514495,13420.0,23,1.0,0.043478260869565216
東員町議会議員選挙（2008年02月03日投票）,三重県,東員町議会議員選挙（2008年02月03日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
菰野町議会議員選挙（2020年10月25日投票）,三重県,菰野町議会議員選挙（2020年10月25日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,15.0,2.0,0,0.8823529411764706,0.11764705882352941,0.0,15.0,4.0,0.0,4.0,15647.998000000001,1852.0,0.0,1852.0,0.8941714164767334,0.1058285835232667,,0.1058285835232667,0.059611427765115556,0.026457145880816674,,0.026457145880816674,17499.998,19,0.0,0.0
菰野町議会議員補欠選挙（2019年02月03日投票）,三重県,菰野町議会議員補欠選挙（2019年02月03日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,17271.0,0.0,17271.0,,1.0,,1.0,,0.5,,0.5,17271.0,2,0.0,0.0
菰野町議会議員選挙（2016年10月30日投票）,三重県,菰野町議会議員選挙（2016年10月30日投票）,16.0,6.0,0.0,0.7272727272727273,0.2727272727272727,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,16.0,6.0,0.0,6.0,15596.999999999998,2890.0,0.0,2890.0,0.8436739330340238,0.1563260669659761,,0.1563260669659761,0.05272962081462649,0.02605434449432935,,0.02605434449432935,18487.0,22,3.0,0.13636363636363635
菰野町議会議員補欠選挙（2015年02月01日投票）,三重県,菰野町議会議員補欠選挙（2015年02月01日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
菰野町議会議員選挙（2012年10月28日投票）,三重県,菰野町議会議員選挙（2012年10月28日投票）,14.0,4.0,0.0,0.7777777777777778,0.2222222222222222,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
菰野町議会議員選挙（2008年10月26日投票）,三重県,菰野町議会議員選挙（2008年10月26日投票）,13.0,6.0,3.0,0.5909090909090909,0.2727272727272727,0.13636363636363635,13.0,2.0,3.0,0.7222222222222222,0.1111111111111111,0.16666666666666666,13.0,6.0,3.0,9.0,14110.36,3595.63,2973.0,6568.63,0.6823524746614801,0.1738784147581676,0.14376911058035233,0.3176475253385199,0.05248865189703693,0.02897973579302793,0.047923036860117445,0.03529416948205777,20678.99,22,0.0,0.0
菰野町議会議員補欠選挙（2007年02月04日投票）,三重県,菰野町議会議員補欠選挙（2007年02月04日投票）,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,19862.0,19862.0,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,19862.0,3,0.0,0.0
朝日町議会議員選挙（2019年04月21日投票）,三重県,朝日町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4803.9980000000005,13,0.0,0.0
朝日町議会議員選挙（2015年04月26日投票）,三重県,朝日町議会議員選挙（2015年04月26日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,5.0,0.0,5.0,3380.0,1361.0,0.0,1361.0,0.7129297616536595,0.28707023834634043,,0.28707023834634043,0.07921441796151772,0.05741404766926809,,0.05741404766926809,4741.0,14,0.0,0.0
朝日町議会議員選挙（2011年04月24日投票）,三重県,朝日町議会議員選挙（2011年04月24日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,8.0,4.0,0.0,4.0,3452.65,1166.35,0.0,1166.35,0.7474886339034423,0.25251136609655767,,0.25251136609655767,0.09343607923793029,0.06312784152413942,,0.06312784152413942,4619.0,12,0.0,0.0
朝日町議会議員選挙（2007年04月22日投票）,三重県,朝日町議会議員選挙（2007年04月22日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,3.0,0.0,3.0,2905.0,1261.0,0.0,1261.0,0.6973115698511761,0.3026884301488238,,0.3026884301488238,0.07747906331679735,0.10089614338294127,,0.10089614338294127,4166.0,12,0.0,0.0
川越町議会議員選挙（2019年04月21日投票）,三重県,川越町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007.999,13,0.0,0.0
川越町議会議員選挙（2015年04月26日投票）,三重県,川越町議会議員選挙（2015年04月26日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,4887.0,1269.0,0.0,1269.0,0.793859649122807,0.20614035087719298,,0.20614035087719298,0.0793859649122807,0.06871345029239766,,0.06871345029239766,6156.0,13,0.0,0.0
川越町議会議員選挙（2011年04月24日投票）,三重県,川越町議会議員選挙（2011年04月24日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川越町議会議員補欠選挙（2009年03月22日投票）,三重県,川越町議会議員補欠選挙（2009年03月22日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,4962.0,148.0,5110.0,,0.9710371819960861,0.028962818003913895,1.0,,0.32367906066536206,0.028962818003913895,0.25,5110.0,4,1.0,0.25
川越町議会議員選挙（2007年04月22日投票）,三重県,川越町議会議員選挙（2007年04月22日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
多気町議会議員選挙（2018年07月22日投票）,三重県,多気町議会議員選挙（2018年07月22日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0.0,4.0,5304.0,2331.0,0.0,2331.0,0.6946954813359528,0.3053045186640472,,0.3053045186640472,0.06946954813359528,0.0763261296660118,,0.0763261296660118,7635.0,14,0.0,0.0
多気町議会議員選挙（2014年07月13日投票）,三重県,多気町議会議員選挙（2014年07月13日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
多気町議会議員選挙（2010年07月11日投票）,三重県,多気町議会議員選挙（2010年07月11日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,6845.34,2536.66,410.0,2946.66,0.6990747549019608,0.25905433006535944,0.041870915032679736,0.3009252450980392,0.0635522504456328,0.08635144335511981,0.041870915032679736,0.0752313112745098,9791.999999999998,15,0.0,0.0
多気町議会議員選挙（2006年07月16日投票）,三重県,多気町議会議員選挙（2006年07月16日投票）,14.0,5.0,1.0,0.7,0.25,0.05,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,14.0,5.0,1.0,6.0,7102.3099999999995,2510.69,335.0,2845.69,0.7139435062324084,0.25238138319260156,0.033675110574989946,0.28605649376759146,0.050995964730886315,0.050476276638520313,0.033675110574989946,0.047676082294598576,9948.0,20,0.0,0.0
明和町議会議員選挙（2018年11月18日投票）,三重県,明和町議会議員選挙（2018年11月18日投票）,12.0,3.0,1.0,0.75,0.1875,0.0625,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,3.0,1.0,4.0,8920.0,2479.0,866.0,3345.0,0.7272727272727273,0.2021198532409295,0.07060741948634325,0.2727272727272727,0.06060606060606061,0.06737328441364317,0.07060741948634325,0.06818181818181818,12265.0,16,0.0,0.0
明和町議会議員選挙（2014年11月16日投票）,三重県,明和町議会議員選挙（2014年11月16日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,8359.0,3203.0,0.0,3203.0,0.7229718041861269,0.27702819581387306,,0.27702819581387306,0.06572470947146608,0.06925704895346826,,0.06925704895346826,11562.0,15,0.0,0.0
明和町議会議員選挙（2010年11月07日投票）,三重県,明和町議会議員選挙（2010年11月07日投票）,6.0,9.0,0.0,0.4,0.6,0.0,6.0,8.0,0,0.42857142857142855,0.5714285714285714,0.0,6.0,9.0,0.0,9.0,4895.0,7123.0,0.0,7123.0,0.4073057081045099,0.59269429189549,,0.59269429189549,0.06788428468408499,0.06585492132172112,,0.06585492132172112,12018.0,15,0.0,0.0
明和町議会議員選挙（2006年11月26日投票）,三重県,明和町議会議員選挙（2006年11月26日投票）,0.0,4.0,11.0,0.0,0.26666666666666666,0.7333333333333333,0.0,3.0,11.0,0.0,0.21428571428571427,0.7857142857142857,0.0,4.0,11.0,15.0,0.0,3599.0,10219.0,13818.0,,0.26045737443913736,0.7395426255608626,1.0,,0.06511434360978434,0.06723114777826024,0.06666666666666667,13818.0,15,0.0,0.0
大台町議会議員選挙（2018年01月28日投票）,三重県,大台町議会議員選挙（2018年01月28日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,5.0,6.0,0,0.45454545454545453,0.5454545454545454,0.0,6.0,8.0,0.0,8.0,2303.0,3864.0,0.0,3864.0,0.37343927355278095,0.626560726447219,,0.626560726447219,0.06223987892546349,0.07832009080590238,,0.07832009080590238,6167.0,14,1.0,0.07142857142857142
大台町議会議員選挙（2014年02月02日投票）,三重県,大台町議会議員選挙（2014年02月02日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,8.0,5.0,0,0.6153846153846154,0.38461538461538464,0.0,8.0,6.0,0.0,6.0,3730.0,2255.0,0.0,2255.0,0.6232247284878863,0.3767752715121136,,0.3767752715121136,0.0779030910609858,0.06279587858535227,,0.06279587858535227,5985.0,14,0.0,0.0
大台町議会議員選挙（2010年01月31日投票）,三重県,大台町議会議員選挙（2010年01月31日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大台町議会議員選挙（2006年02月12日投票）,三重県,大台町議会議員選挙（2006年02月12日投票）,0.0,18.0,0.0,0.0,1.0,0.0,0.0,16.0,0,0.0,1.0,0.0,0.0,18.0,0.0,18.0,0.0,8049.99,0.0,8049.99,,1.0,,1.0,,0.05555555555555555,,0.05555555555555555,8049.99,18,,
玉城町議会議員選挙（2019年09月15日投票）,三重県,玉城町議会議員選挙（2019年09月15日投票）,12.0,3.0,1.0,0.75,0.1875,0.0625,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,12.0,3.0,1.0,4.0,4756.0,1213.0,808.0,2021.0,0.7017854507894349,0.178987752692932,0.11922679651763317,0.29821454921056517,0.058482120899119576,0.05966258423097733,0.11922679651763317,0.07455363730264129,6777.0,16,1.0,0.0625
玉城町議会議員補欠選挙（2018年04月01日投票）,三重県,玉城町議会議員補欠選挙（2018年04月01日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
玉城町議会議員選挙（2015年09月13日投票）,三重県,玉城町議会議員選挙（2015年09月13日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
玉城町議会議員選挙（2011年09月18日投票）,三重県,玉城町議会議員選挙（2011年09月18日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,10.0,5.0,0.0,5.0,5735.0,1849.0,0.0,1849.0,0.7561972573839663,0.24380274261603377,,0.24380274261603377,0.07561972573839662,0.048760548523206756,,0.048760548523206756,7584.0,15,1.0,0.06666666666666667
玉城町議会議員補欠選挙（2010年04月11日投票）,三重県,玉城町議会議員補欠選挙（2010年04月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
玉城町議会議員選挙（2007年09月23日投票）,三重県,玉城町議会議員選挙（2007年09月23日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,5185.0,3148.0,0.0,3148.0,0.6222248889955598,0.37777511100444017,,0.37777511100444017,0.05656589899959635,0.09444377775111004,,0.09444377775111004,8333.0,15,0.0,0.0
玉城町議会議員選挙（2003年09月21日投票）,三重県,玉城町議会議員選挙（2003年09月21日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,11.0,5.0,0,0.6875,0.3125,0.0,13.0,6.0,0.0,6.0,5650.0,2758.0,0.0,2758.0,0.6719790675547098,0.3280209324452902,,0.3280209324452902,0.05169069750420845,0.05467015540754836,,0.05467015540754836,8408.0,19,0.0,0.0
玉城町議会議員選挙（1999年09月26日投票）,三重県,玉城町議会議員選挙（1999年09月26日投票）,14.0,6.0,1.0,0.6666666666666666,0.2857142857142857,0.047619047619047616,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,14.0,6.0,1.0,7.0,6138.23,2117.76,337.0,2454.76,0.7143299363783735,0.24645204986855568,0.03921801375307082,0.2856700636216265,0.051023566884169536,0.04107534164475928,0.03921801375307082,0.040810009088803785,8592.99,21,0.0,0.0
度会町議会議員選挙（2019年06月09日投票）,三重県,度会町議会議員選挙（2019年06月09日投票）,5.0,6.0,1.0,0.4166666666666667,0.5,0.08333333333333333,4.0,6.0,1.0,0.36363636363636365,0.5454545454545454,0.09090909090909091,5.0,6.0,1.0,7.0,1902.0,2760.0,313.0,3073.0,0.3823115577889447,0.5547738693467337,0.0629145728643216,0.6176884422110552,0.07646231155778895,0.09246231155778895,0.0629145728643216,0.08824120603015075,4975.0,12,0.0,0.0
度会町議会議員選挙（2015年06月14日投票）,三重県,度会町議会議員選挙（2015年06月14日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,9.0,2.0,1.0,3.0,3444.0,1015.0,644.0,1659.0,0.6748971193415638,0.19890260631001372,0.1262002743484225,0.32510288065843623,0.07498856881572931,0.09945130315500686,0.1262002743484225,0.10836762688614542,5103.0,12,0.0,0.0
度会町議会議員選挙（2011年06月12日投票）,三重県,度会町議会議員選挙（2011年06月12日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,4085.0,1472.0,0.0,1472.0,0.7351088716933597,0.2648911283066403,,0.2648911283066403,0.07351088716933597,0.0882970427688801,,0.0882970427688801,5557.0,13,0.0,0.0
度会町議会議員選挙（2007年06月17日投票）,三重県,度会町議会議員選挙（2007年06月17日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,5051.0,1164.0,0.0,1164.0,0.812711182622687,0.18728881737731295,,0.18728881737731295,0.07388283478388064,0.09364440868865648,,0.09364440868865648,6215.0,13,0.0,0.0
大紀町議会議員選挙（2021年02月28日投票）,三重県,大紀町議会議員選挙（2021年02月28日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,9.0,5.0,0.0,5.0,3545.3940000000002,2341.604,0.0,2341.604,0.6022414140449853,0.39775858595501473,,0.39775858595501473,0.06691571267166503,0.07955171719100294,,0.07955171719100294,5886.9980000000005,14,0.0,0.0
大紀町議会議員選挙（2017年02月26日投票）,三重県,大紀町議会議員選挙（2017年02月26日投票）,12.0,3.0,2.0,0.7058823529411765,0.17647058823529413,0.11764705882352941,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,3.0,2.0,5.0,4738.999,1138.0,605.0,1743.0,0.7311014703951667,0.17556312489403347,0.09333540471079986,0.26889852960483335,0.06092512253293056,0.05852104163134449,0.04666770235539993,0.05377970592096667,6481.999,17,0.0,0.0
