ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
東近江市議会議員選挙（2017年10月22日投票）,滋賀県,東近江市議会議員選挙（2017年10月22日投票）,14.0,17.0,0.0,0.45161290322580644,0.5483870967741935,0.0,14.0,11.0,0,0.56,0.44,0.0,14.0,17.0,0.0,17.0,25739.66,26276.34,0.0,26276.34,0.49484120270685944,0.5051587972931406,,0.5051587972931406,0.035345800193347106,0.029715223370184743,,0.029715223370184743,52016.0,31,0.0,0.0
東近江市議会議員補欠選挙（2017年02月05日投票）,滋賀県,東近江市議会議員補欠選挙（2017年02月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東近江市議会議員選挙（2013年10月20日投票）,滋賀県,東近江市議会議員選挙（2013年10月20日投票）,19.0,11.0,1.0,0.6129032258064516,0.3548387096774194,0.03225806451612903,18.0,6.0,1.0,0.72,0.24,0.04,19.0,11.0,1.0,12.0,29221.690000000002,11770.31,3120.0,14890.31,0.6624430993833877,0.2668278472977874,0.07072905331882481,0.33755690061661225,0.0348654262833362,0.024257077027071583,0.07072905331882481,0.02812974171805102,44112.0,31,0.0,0.0
東近江市議会議員補欠選挙（2013年02月17日投票）,滋賀県,東近江市議会議員補欠選挙（2013年02月17日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東近江市議会議員選挙（2009年10月18日投票）,滋賀県,東近江市議会議員選挙（2009年10月18日投票）,20.0,10.0,3.0,0.6060606060606061,0.30303030303030304,0.09090909090909091,18.0,6.0,2.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,20.0,10.0,3.0,13.0,37320.67,11429.33,4184.0,15613.33,0.7050415611894056,0.21591661314089244,0.07904182566970189,0.2949584388105943,0.03525207805947028,0.021591661314089246,0.026347275223233962,0.022689110677738024,52934.0,33,1.0,0.030303030303030304
東近江市議会議員補欠選挙（2009年03月15日投票）,滋賀県,東近江市議会議員補欠選挙（2009年03月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東近江市議会議員増員選挙（2006年01月29日投票）,滋賀県,東近江市議会議員増員選挙（2006年01月29日投票）,0.0,18.0,0.0,0.0,1.0,0.0,0.0,9.0,0,0.0,1.0,0.0,0.0,18.0,0.0,18.0,0.0,18300.0,0.0,18300.0,,1.0,,1.0,,0.05555555555555555,,0.05555555555555555,18300.0,18,,
米原市議会議員選挙（2017年10月22日投票）,滋賀県,米原市議会議員選挙（2017年10月22日投票）,13.0,10.0,2.0,0.52,0.4,0.08,10.0,8.0,0,0.5555555555555556,0.4444444444444444,0.0,13.0,10.0,2.0,12.0,11632.32,9186.67,1058.0,10244.67,0.5317148291424003,0.4199238560697793,0.04836131478782045,0.46828517085759974,0.04090114070326156,0.041992385606977926,0.024180657393910225,0.039023764238133314,21876.99,25,0.0,0.0
米原市議会議員選挙（2013年10月20日投票）,滋賀県,米原市議会議員選挙（2013年10月20日投票）,14.0,12.0,0.0,0.5384615384615384,0.46153846153846156,0.0,10.0,10.0,0,0.5,0.5,0.0,14.0,12.0,0.0,12.0,10655.0,10703.0,0.0,10703.0,0.4988762992789587,0.5011237007210413,,0.5011237007210413,0.03563402137706848,0.041760308393420105,,0.041760308393420105,21358.0,26,0.0,0.0
米原市議会議員補欠選挙（2013年02月17日投票）,滋賀県,米原市議会議員補欠選挙（2013年02月17日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,18244.0,0.0,18244.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,18244.0,3,0.0,0.0
米原市議会議員選挙（2009年10月18日投票）,滋賀県,米原市議会議員選挙（2009年10月18日投票）,18.0,3.0,1.0,0.8181818181818182,0.13636363636363635,0.045454545454545456,18.0,1.0,1.0,0.9,0.05,0.05,18.0,3.0,1.0,4.0,19794.989999999998,1876.0,502.0,2378.0,0.8927523983008155,0.08460744356083687,0.022640158138347605,0.10724760169918447,0.04959735546115642,0.028202481186945624,0.022640158138347605,0.026811900424796118,22172.989999999998,22,0.0,0.0
米原市議会議員選挙（2005年10月23日投票）,滋賀県,米原市議会議員選挙（2005年10月23日投票）,31.0,6.0,0.0,0.8378378378378378,0.16216216216216217,0.0,20.0,4.0,0,0.8333333333333334,0.16666666666666666,0.0,31.0,6.0,0.0,6.0,19978.0,4892.0,0.0,4892.0,0.803297145154805,0.196702854845195,,0.196702854845195,0.02591281113402597,0.03278380914086584,,0.03278380914086584,24870.0,37,0.0,0.0
日野町議会議員選挙（2019年04月21日投票）,滋賀県,日野町議会議員選挙（2019年04月21日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,6.0,1.0,7.0,7184.0,2463.0,751.0,3214.0,0.6909020965570302,0.23687247547605308,0.07222542796691671,0.3090979034429698,0.0767668996174478,0.039478745912675514,0.07222542796691671,0.04415684334899568,10398.0,16,2.0,0.125
日野町議会議員選挙（2015年04月26日投票）,滋賀県,日野町議会議員選挙（2015年04月26日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,5.0,1.0,6.0,6766.73,3862.27,892.0,4754.27,0.587338772675983,0.335237392587449,0.07742383473656801,0.41266122732401705,0.0587338772675983,0.0670474785174898,0.07742383473656801,0.06877687122066951,11521.0,16,0.0,0.0
日野町議会議員選挙（2011年04月24日投票）,滋賀県,日野町議会議員選挙（2011年04月24日投票）,7.0,7.0,0.0,0.5,0.5,0.0,7.0,7.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日野町議会議員選挙（2007年04月22日投票）,滋賀県,日野町議会議員選挙（2007年04月22日投票）,14.0,6.0,0.0,0.7,0.3,0.0,12.0,4.0,0,0.75,0.25,0.0,14.0,6.0,0.0,6.0,9226.0,4129.0,0.0,4129.0,0.6908274054661175,0.30917259453388246,,0.30917259453388246,0.049344814676151254,0.05152876575564708,,0.05152876575564708,13355.0,20,0.0,0.0
日野町議会議員選挙（2003年04月27日投票）,滋賀県,日野町議会議員選挙（2003年04月27日投票）,12.0,7.0,1.0,0.6,0.35,0.05,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,12.0,7.0,1.0,8.0,8007.0,4475.0,981.0,5456.0,0.5947411423902548,0.33239248310183467,0.07286637450791057,0.4052588576097452,0.049561761865854564,0.04748464044311924,0.07286637450791057,0.05065735720121815,13463.0,20,0.0,0.0
日野町議会議員選挙（1999年04月25日投票）,滋賀県,日野町議会議員選挙（1999年04月25日投票）,13.0,6.0,1.0,0.65,0.3,0.05,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,13.0,6.0,1.0,7.0,9089.26,4050.73,695.0,4745.73,0.6569762609152591,0.29278879131824453,0.050234947766496396,0.34302373908474093,0.05053663545501993,0.04879813188637409,0.050234947766496396,0.04900339129782013,13834.99,20,0.0,0.0
竜王町議会議員選挙（2019年09月15日投票）,滋賀県,竜王町議会議員選挙（2019年09月15日投票）,6.0,9.0,0.0,0.4,0.6,0.0,4.0,8.0,0,0.3333333333333333,0.6666666666666666,0.0,6.0,9.0,0.0,9.0,2543.0,4399.998,0.0,4399.998,0.36626828928943955,0.6337317107105604,,0.6337317107105604,0.06104471488157326,0.07041463452339561,,0.07041463452339561,6942.9980000000005,15,1.0,0.06666666666666667
竜王町議会議員選挙（2015年09月13日投票）,滋賀県,竜王町議会議員選挙（2015年09月13日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,4097.0,2614.0,0.0,2614.0,0.6104902399046341,0.3895097600953658,,0.3895097600953658,0.07631127998807927,0.07790195201907316,,0.07790195201907316,6711.0,13,0.0,0.0
竜王町議会議員選挙（2011年09月11日投票）,滋賀県,竜王町議会議員選挙（2011年09月11日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
竜王町議会議員選挙（2007年09月16日投票）,滋賀県,竜王町議会議員選挙（2007年09月16日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,5.0,7.0,0,0.4166666666666667,0.5833333333333334,0.0,9.0,7.0,0.0,7.0,4211.0,3745.0,0.0,3745.0,0.5292860734037205,0.47071392659627953,,0.47071392659627953,0.058809563711524494,0.06724484665661136,,0.06724484665661136,7956.0,16,0.0,0.0
愛荘町議会議員選挙（2018年02月25日投票）,滋賀県,愛荘町議会議員選挙（2018年02月25日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,12.0,5.0,0.0,5.0,5894.0,3291.0,0.0,3291.0,0.6416984213391399,0.3583015786608601,,0.3583015786608601,0.053474868444928325,0.07166031573217202,,0.07166031573217202,9185.0,17,0.0,0.0
愛荘町議会議員選挙（2014年02月23日投票）,滋賀県,愛荘町議会議員選挙（2014年02月23日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,7536.0,1539.0,0.0,1539.0,0.8304132231404958,0.16958677685950413,,0.16958677685950413,0.0638779402415766,0.08479338842975206,,0.08479338842975206,9075.0,15,0.0,0.0
愛荘町議会議員選挙（2010年02月21日投票）,滋賀県,愛荘町議会議員選挙（2010年02月21日投票）,9.0,8.0,0.0,0.5294117647058824,0.47058823529411764,0.0,9.0,7.0,0,0.5625,0.4375,0.0,9.0,8.0,0.0,8.0,5112.0,4386.0,0.0,4386.0,0.5382185723310171,0.46178142766898295,,0.46178142766898295,0.05980206359233523,0.05772267845862287,,0.05772267845862287,9498.0,17,0.0,0.0
愛荘町議会議員選挙（2006年03月05日投票）,滋賀県,愛荘町議会議員選挙（2006年03月05日投票）,0.0,21.0,0.0,0.0,1.0,0.0,0.0,16.0,0,0.0,1.0,0.0,0.0,21.0,0.0,21.0,0.0,10973.99,0.0,10973.99,,1.0,,1.0,,0.047619047619047616,,0.047619047619047616,10973.990000000002,21,1.0,0.047619047619047616
豊郷町議会議員選挙（2019年10月20日投票）,滋賀県,豊郷町議会議員選挙（2019年10月20日投票）,10.0,2.0,2.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,10.0,2.0,2.0,4.0,2657.998,375.0,589.0,964.0,0.7338485554105773,0.10353401630812607,0.16261742828129666,0.26615144458942275,0.07338485554105773,0.051767008154063036,0.08130871414064833,0.06653786114735569,3621.998,14,1.0,0.07142857142857142
豊郷町議会議員補欠選挙（2019年04月21日投票）,滋賀県,豊郷町議会議員補欠選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927.0,3,0.0,0.0
豊郷町議会議員選挙（2015年10月25日投票）,滋賀県,豊郷町議会議員選挙（2015年10月25日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
豊郷町議会議員補欠選挙（2015年04月26日投票）,滋賀県,豊郷町議会議員補欠選挙（2015年04月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3547.0,0.0,3547.0,,1.0,,1.0,,0.5,,0.5,3547.0,2,0.0,0.0
豊郷町議会議員選挙（2011年10月30日投票）,滋賀県,豊郷町議会議員選挙（2011年10月30日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,1.0,3.0,3355.0,731.0,183.0,914.0,0.7858983368470368,0.17123448114312487,0.04286718200983837,0.21410166315296322,0.07144530334973062,0.08561724057156243,0.04286718200983837,0.07136722105098774,4269.0,14,0.0,0.0
豊郷町議会議員選挙（2007年10月28日投票）,滋賀県,豊郷町議会議員選挙（2007年10月28日投票）,9.0,6.0,0.0,0.6,0.4,0.0,6.0,6.0,0,0.5,0.5,0.0,9.0,6.0,0.0,6.0,2331.0,2110.0,0.0,2110.0,0.5248817833821211,0.47511821661787884,,0.47511821661787884,0.05832019815356901,0.07918636943631314,,0.07918636943631314,4441.0,15,0.0,0.0
豊郷町議会議員補欠選挙（2007年04月22日投票）,滋賀県,豊郷町議会議員補欠選挙（2007年04月22日投票）,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,1.0,,,,0.5,,,,3552.0,2,0.0,0.0
甲良町議会議員選挙（2020年01月26日投票）,滋賀県,甲良町議会議員選挙（2020年01月26日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,2.0,1.0,3.0,3566.999,470.0,117.0,587.0,0.8586903848556535,0.11314398486855679,0.02816563027578967,0.14130961514434645,0.08586903848556535,0.05657199243427839,0.02816563027578967,0.047103205048115486,4153.999,13,0.0,0.0
甲良町議会議員選挙（2016年01月24日投票）,滋賀県,甲良町議会議員選挙（2016年01月24日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,4.0,1.0,5.0,2981.67,1286.33,283.0,1569.33,0.6551680949241925,0.2826477697209404,0.06218413535486706,0.3448319050758075,0.08189601186552406,0.0706619424302351,0.06218413535486706,0.0689663810151615,4551.0,13,0.0,0.0
甲良町議会議員補欠選挙（2013年10月27日投票）,滋賀県,甲良町議会議員補欠選挙（2013年10月27日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3881.0,385.0,4266.0,,0.9097515236755743,0.09024847632442569,1.0,,0.45487576183778716,0.09024847632442569,0.3333333333333333,4266.0,3,1.0,0.3333333333333333
甲良町議会議員選挙（2012年01月29日投票）,滋賀県,甲良町議会議員選挙（2012年01月29日投票）,9.0,2.0,3.0,0.6428571428571429,0.14285714285714285,0.21428571428571427,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,9.0,2.0,3.0,5.0,3253.0,938.0,912.0,1850.0,0.6374681559866745,0.18381344307270234,0.17871840094062316,0.3625318440133255,0.0708297951096305,0.09190672153635117,0.059572800313541056,0.0725063688026651,5103.0,14,0.0,0.0
甲良町議会議員補欠選挙（2011年04月24日投票）,滋賀県,甲良町議会議員補欠選挙（2011年04月24日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0,4.0,0.0,2365.0,708.0,3073.0,,0.7696062479661568,0.23039375203384316,1.0,,0.25653541598871893,0.23039375203384316,0.25,3073.0,4,0.0,0.0
甲良町議会議員選挙（2008年01月27日投票）,滋賀県,甲良町議会議員選挙（2008年01月27日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,4.0,8.0,0,0.3333333333333333,0.6666666666666666,0.0,6.0,8.0,0.0,8.0,2374.09,3182.91,0.0,3182.91,0.42722512146841823,0.5727748785315817,,0.5727748785315817,0.07120418691140304,0.07159685981644771,,0.07159685981644771,5557.0,14,0.0,0.0
多賀町議会議員選挙（2020年03月15日投票）,滋賀県,多賀町議会議員選挙（2020年03月15日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,3.0,0,0.75,0.25,0.0,9.0,4.0,0.0,4.0,3227.0,1304.0,0.0,1304.0,0.7122048112999337,0.2877951887000662,,0.2877951887000662,0.07913386792221486,0.07194879717501655,,0.07194879717501655,4531.0,13,0.0,0.0
多賀町議会議員選挙（2016年03月13日投票）,滋賀県,多賀町議会議員選挙（2016年03月13日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,11.0,6.0,0.0,6.0,3200.0,1736.0,0.0,1736.0,0.6482982171799028,0.35170178282009723,,0.35170178282009723,0.05893620156180934,0.05861696380334954,,0.05861696380334954,4936.0,17,1.0,0.058823529411764705
多賀町議会議員選挙（2012年03月11日投票）,滋賀県,多賀町議会議員選挙（2012年03月11日投票）,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
多賀町議会議員選挙（2008年03月09日投票）,滋賀県,多賀町議会議員選挙（2008年03月09日投票）,6.0,7.0,1.0,0.42857142857142855,0.5,0.07142857142857142,5.0,6.0,1.0,0.4166666666666667,0.5,0.08333333333333333,6.0,7.0,1.0,8.0,2175.98,3209.0,279.02,3488.02,0.38417725988700563,0.5665607344632768,0.049262005649717514,0.6158227401129943,0.06402954331450093,0.08093724778046811,0.049262005649717514,0.07697784251412429,5664.0,14,0.0,0.0
多賀町議会議員補欠選挙（2007年04月22日投票）,滋賀県,多賀町議会議員補欠選挙（2007年04月22日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
