ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
登米市議会議員選挙（2009年04月19日投票）,宮城県,登米市議会議員選挙（2009年04月19日投票）,37,11,0,0.7708333333333334,0.22916666666666666,0.0,26.0,4.0,0,0.8666666666666667,0.13333333333333333,0.0,37,11,0,11,45072.3,9966.68,0.0,9966.68,0.818915975550419,0.181084024449581,,0.181084024449581,0.022132864204065378,0.016462184040871,,0.016462184040871,55038.98,48,0.0,0.0
登米市議会議員補欠選挙（2008年05月18日投票）,宮城県,登米市議会議員補欠選挙（2008年05月18日投票）,0,1,0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0,0,0,0,,,,,,,,,,,,,,0,,
登米市議会議員選挙（2005年04月29日投票）,宮城県,登米市議会議員選挙（2005年04月29日投票）,0,92,0,0.0,1.0,0.0,0.0,48.0,0,0.0,1.0,0.0,0,92,0,92,0.0,59978.0,0.0,59978.0,,1.0,,1.0,,0.010869565217391304,,0.010869565217391304,59978.0,92,,
栗原市議会議員選挙（2021年04月25日投票）,宮城県,栗原市議会議員選挙（2021年04月25日投票）,22,4,1,0.8148148148148148,0.14814814814814814,0.037037037037037035,21.0,3.0,0,0.875,0.125,0.0,22,4,1,5,30536.999999999993,6921.994000000001,766.0,7687.994000000001,0.7988752071484956,0.18108554837183238,0.020039244479672126,0.2011247928515045,0.03631250941584071,0.045271387092958096,0.020039244479672126,0.0402249585703009,38224.994,27,0.0,0.0
栗原市議会議員選挙（2017年04月23日投票）,宮城県,栗原市議会議員選挙（2017年04月23日投票）,22,6,0,0.7857142857142857,0.21428571428571427,0.0,22.0,4.0,0,0.8461538461538461,0.15384615384615385,0.0,22,6,0,6,33769.437,7768.554999999999,0.0,7768.554999999999,0.812977117430231,0.1870228825697689,,0.1870228825697689,0.03695350533773777,0.031170480428294817,,0.031170480428294817,41537.992000000006,28,0.0,0.0
栗原市議会議員選挙（2013年04月21日投票）,宮城県,栗原市議会議員選挙（2013年04月21日投票）,29,0,0,1.0,0.0,0.0,26.0,0,0,1.0,0.0,0.0,29,0,0,0,44531.99000000001,0.0,0.0,0.0,1.0,,,,0.034482758620689655,,,,44531.990000000005,29,0.0,0.0
栗原市議会議員選挙（2009年04月19日投票）,宮城県,栗原市議会議員選挙（2009年04月19日投票）,31,12,0,0.7209302325581395,0.27906976744186046,0.0,23.0,7.0,0,0.7666666666666667,0.23333333333333334,0.0,31,12,0,12,38988.479999999996,12224.5,0.0,12224.5,0.7613007483649653,0.23869925163503472,,0.23869925163503472,0.024558088656934363,0.01989160430291956,,0.01989160430291956,51212.98,43,2.0,0.046511627906976744
栗原市議会議員選挙（2005年05月01日投票）,宮城県,栗原市議会議員選挙（2005年05月01日投票）,0,99,0,0.0,1.0,0.0,0.0,45.0,0,0.0,1.0,0.0,0,99,0,99,0.0,56485.0,0.0,56485.0,,1.0,,1.0,,0.010101010101010102,,0.010101010101010102,56485.0,99,,
東松島市議会議員選挙（2021年04月25日投票）,宮城県,東松島市議会議員選挙（2021年04月25日投票）,13,5,1,0.6842105263157895,0.2631578947368421,0.05263157894736842,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,13,5,1,6,10914.535,5117.462,1262.0,6379.462,0.6311169708194121,0.29590973098931384,0.07297329819127411,0.36888302918058796,0.04854745929380093,0.05918194619786277,0.07297329819127411,0.061480504863431325,17293.997,19,0.0,0.0
東松島市議会議員選挙（2017年04月23日投票）,宮城県,東松島市議会議員選挙（2017年04月23日投票）,13,7,0,0.65,0.35,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,13,7,0,7,14111.609999999999,6301.387,0.0,6301.387,0.6913051523007621,0.3086948476992379,,0.3086948476992379,0.05317731940775093,0.044099263957033986,,0.044099263957033986,20412.997,20,0.0,0.0
東松島市議会議員選挙（2013年04月21日投票）,宮城県,東松島市議会議員選挙（2013年04月21日投票）,19,0,0,1.0,0.0,0.0,18.0,0,0,1.0,0.0,0.0,19,0,0,0,17204.98,0.0,0.0,0.0,1.0,,,,0.05263157894736842,,,,17204.98,19,0.0,0.0
東松島市議会議員選挙（2009年04月19日投票）,宮城県,東松島市議会議員選挙（2009年04月19日投票）,21,4,0,0.84,0.16,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,21,4,0,4,19688.99,3206.0,0.0,3206.0,0.8599693644766825,0.14003063552331754,,0.14003063552331754,0.04095092211793726,0.035007658880829386,,0.035007658880829386,22894.989999999998,25,0.0,0.0
東松島市議会議員選挙（2005年04月29日投票）,宮城県,東松島市議会議員選挙（2005年04月29日投票）,0,31,0,0.0,1.0,0.0,0.0,26.0,0,0.0,1.0,0.0,0,31,0,31,0.0,25329.0,0.0,25329.0,,1.0,,1.0,,0.03225806451612903,,0.03225806451612903,25329.0,31,0.0,0.0
大崎市議会議員選挙（2018年04月15日投票）,宮城県,大崎市議会議員選挙（2018年04月15日投票）,25,8,0,0.7575757575757576,0.24242424242424243,0.0,25.0,5.0,0,0.8333333333333334,0.16666666666666666,0.0,25,8,0,8,44716.99399999999,10461.999,0.0,10461.999,0.8103988777033319,0.18960112229666826,,0.18960112229666826,0.032415955108133276,0.023700140287083532,,0.023700140287083532,55178.993,33,0.0,0.0
大崎市議会議員選挙（2014年04月20日投票）,宮城県,大崎市議会議員選挙（2014年04月20日投票）,29,2,1,0.90625,0.0625,0.03125,27.0,2.0,1.0,0.9,0.06666666666666667,0.03333333333333333,29,2,1,3,51724.111999999994,6078.882,1685.0,7763.882,0.8694882533776479,0.1021867034211979,0.028325043201154174,0.13051174662235207,0.02998235356474648,0.05109335171059895,0.028325043201154174,0.043503915540784026,59487.994,32,0.0,0.0
大崎市議会議員選挙（2010年04月18日投票）,宮城県,大崎市議会議員選挙（2010年04月18日投票）,41,0,0,1.0,0.0,0.0,34.0,0,0,1.0,0.0,0.0,41,0,0,0,74681.00000000003,0.0,0.0,0.0,1.0,,,,0.024390243902439025,,,,74681.0,41,0.0,0.0
大崎市議会議員選挙（2006年04月30日投票）,宮城県,大崎市議会議員選挙（2006年04月30日投票）,0,80,0,0.0,1.0,0.0,0.0,53.0,0,0.0,1.0,0.0,0,80,0,80,0.0,80029.83000000002,0.0,80029.83000000002,,1.0,,1.0,,0.0125,,0.0125,80029.83,80,,
富谷市議会議員選挙（2019年08月25日投票）,宮城県,富谷市議会議員選挙（2019年08月25日投票）,15,6,0,0.7142857142857143,0.2857142857142857,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,15,6,0,6,14512.154,5294.844,0.0,5294.844,0.7326781170978056,0.2673218829021945,,0.2673218829021945,0.04884520780652037,0.04455364715036575,,0.04455364715036575,19806.998000000003,21,0.0,0.0
富谷町議会議員選挙（2015年08月30日投票）,宮城県,富谷町議会議員選挙（2015年08月30日投票）,18,11,0,0.6206896551724138,0.3793103448275862,0.0,13.0,7.0,0,0.65,0.35,0.0,18,11,0,11,12241.028999999999,8031.965999999999,0.0,8031.965999999999,0.6038095999135796,0.39619040008642037,,0.39619040008642037,0.033544977772976645,0.036017309098765486,,0.036017309098765486,20272.995,29,0.0,0.0
富谷町議会議員補欠選挙（2015年02月08日投票）,宮城県,富谷町議会議員補欠選挙（2015年02月08日投票）,0,4,0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0,4,0,4,0.0,17832.0,0.0,17832.0,,1.0,,1.0,,0.25,,0.25,17832.0,4,0.0,0.0
富谷町議会議員選挙（2011年09月11日投票）,宮城県,富谷町議会議員選挙（2011年09月11日投票）,16,13,1,0.5333333333333333,0.43333333333333335,0.03333333333333333,12.0,7.0,1.0,0.6,0.35,0.05,16,13,1,14,10957.03,8047.98,670.0,8717.98,0.5569008605332347,0.4090457895574131,0.034053349909352014,0.44309913946676516,0.03480630378332717,0.031465060735185624,0.034053349909352014,0.03164993853334037,19675.01,30,0.0,0.0
富谷町議会議員選挙（2007年04月22日投票）,宮城県,富谷町議会議員選挙（2007年04月22日投票）,15,2,3,0.75,0.1,0.15,15.0,2.0,3.0,0.75,0.1,0.15,0,0,0,0,,,,,,,,,,,,,,0,,
蔵王町議会議員選挙（2020年02月23日投票）,宮城県,蔵王町議会議員選挙（2020年02月23日投票）,14,3,0,0.8235294117647058,0.17647058823529413,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,14,3,0,3,5969.621,1048.6219999999998,0.0,1048.6219999999998,0.8505862507183065,0.1494137492816934,,0.1494137492816934,0.06075616076559332,0.0498045830938978,,0.0498045830938978,7018.243,17,0.0,0.0
蔵王町議会議員選挙（2016年02月28日投票）,宮城県,蔵王町議会議員選挙（2016年02月28日投票）,11,5,0,0.6875,0.3125,0.0,11.0,4.0,0,0.7333333333333333,0.26666666666666666,0.0,11,5,0,5,5357.61,1836.3899999999999,0.0,1836.3899999999999,0.7447331109257714,0.2552668890742285,,0.2552668890742285,0.06770301008416103,0.0510533778148457,,0.0510533778148457,7194.0,16,0.0,0.0
蔵王町議会議員選挙（2012年02月26日投票）,宮城県,蔵王町議会議員選挙（2012年02月26日投票）,11,6,0,0.6470588235294118,0.35294117647058826,0.0,10.0,5.0,0,0.6666666666666666,0.3333333333333333,0.0,11,6,0,6,5288.139999999999,2858.86,0.0,2858.86,0.6490904627470234,0.3509095372529766,,0.3509095372529766,0.05900822388609304,0.058484922875496094,,0.058484922875496094,8146.999999999999,17,0.0,0.0
蔵王町議会議員選挙（2008年02月24日投票）,宮城県,蔵王町議会議員選挙（2008年02月24日投票）,12,5,0,0.7058823529411765,0.29411764705882354,0.0,12.0,4.0,0,0.75,0.25,0.0,12,5,0,5,5992.0,2293.0,0.0,2293.0,0.7232347616173808,0.2767652383826192,,0.2767652383826192,0.060269563468115066,0.05535304767652384,,0.05535304767652384,8285.0,17,0.0,0.0
蔵王町議会議員補欠選挙（2004年10月03日投票）,宮城県,蔵王町議会議員補欠選挙（2004年10月03日投票）,0,2,0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0,2,0,2,0.0,8455.0,0.0,8455.0,,1.0,,1.0,,0.5,,0.5,8455.0,2,0.0,0.0
蔵王町議会議員選挙（2004年02月29日投票）,宮城県,蔵王町議会議員選挙（2004年02月29日投票）,13,8,0,0.6190476190476191,0.38095238095238093,0.0,12.0,8.0,0,0.6,0.4,0.0,13,8,0,8,5525.7,3614.31,0.0,3614.31,0.6045617017924487,0.39543829820755116,,0.39543829820755116,0.04650474629172682,0.049429787275943896,,0.049429787275943896,9140.01,21,0.0,0.0
蔵王町議会議員選挙（2000年02月27日投票）,宮城県,蔵王町議会議員選挙（2000年02月27日投票）,17,4,1,0.7727272727272727,0.18181818181818182,0.045454545454545456,16.0,3.0,1.0,0.8,0.15,0.05,17,4,1,5,7598.16,1543.41,349.43,1892.8400000000001,0.8005647455484143,0.1626182699399431,0.03681698451164261,0.19943525445158572,0.04709204385578908,0.040654567484985776,0.03681698451164261,0.03988705089031715,9491.0,22,0.0,0.0
七ヶ宿町議会議員選挙（2018年09月16日投票）,宮城県,七ヶ宿町議会議員選挙（2018年09月16日投票）,6,3,0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0,0.75,0.25,0.0,6,3,0,3,685.0,354.0,0.0,354.0,0.6592877767083735,0.34071222329162654,,0.34071222329162654,0.10988129611806224,0.11357074109720884,,0.11357074109720884,1039.0,9,0.0,0.0
七ヶ宿町議会議員選挙（2014年09月14日投票）,宮城県,七ヶ宿町議会議員選挙（2014年09月14日投票）,8,2,0,0.8,0.2,0.0,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,8,2,0,2,983.727,225.272,0.0,225.272,0.813670648197393,0.18632935180260693,,0.18632935180260693,0.10170883102467412,0.09316467590130346,,0.09316467590130346,1208.9989999999998,10,0.0,0.0
七ヶ宿町議会議員選挙（2010年09月19日投票）,宮城県,七ヶ宿町議会議員選挙（2010年09月19日投票）,8,3,1,0.6666666666666666,0.25,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,8,3,1,4,952.67,251.32999999999998,158.0,409.33,0.6994640234948605,0.18453010279001467,0.11600587371512482,0.30053597650513947,0.08743300293685756,0.061510034263338224,0.11600587371512482,0.07513399412628487,1362.0,12,0.0,0.0
七ヶ宿町議会議員補欠選挙（2009年04月26日投票）,宮城県,七ヶ宿町議会議員補欠選挙（2009年04月26日投票）,0,2,0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0,0,0,0,,,,,,,,,,,,,,0,,
七ヶ宿町議会議員選挙（2006年09月24日投票）,宮城県,七ヶ宿町議会議員選挙（2006年09月24日投票）,9,2,0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9,2,0,2,1195.0,276.0,0.0,276.0,0.8123725356900068,0.1876274643099932,,0.1876274643099932,0.09026361507666741,0.0938137321549966,,0.0938137321549966,1471.0,11,0.0,0.0
大河原町議会議員選挙（2021年04月18日投票）,宮城県,大河原町議会議員選挙（2021年04月18日投票）,12,5,0,0.7058823529411765,0.29411764705882354,0.0,12.0,3.0,0,0.8,0.2,0.0,12,5,0,5,7702.8009999999995,2216.1949999999997,0.0,2216.1949999999997,0.776570632753557,0.22342936724644308,,0.22342936724644308,0.06471421939612974,0.044685873449288614,,0.044685873449288614,9918.996,17,0.0,0.0
大河原町議会議員補欠選挙（2020年10月18日投票）,宮城県,大河原町議会議員補欠選挙（2020年10月18日投票）,0,2,1,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0,2,1,3,0.0,3073.06,4879.93,7952.99,,0.38640310122356497,0.6135968987764351,1.0,,0.19320155061178249,0.6135968987764351,0.3333333333333333,7952.99,3,0.0,0.0
大河原町議会議員選挙（2017年04月16日投票）,宮城県,大河原町議会議員選挙（2017年04月16日投票）,14,2,0,0.875,0.125,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,14,2,0,2,8522.49,2061.51,0.0,2061.51,0.8052239229024943,0.1947760770975057,,0.1947760770975057,0.05751599449303531,0.09738803854875284,,0.09738803854875284,10584.0,16,0.0,0.0
大河原町議会議員選挙（2013年04月14日投票）,宮城県,大河原町議会議員選挙（2013年04月14日投票）,13,5,0,0.7222222222222222,0.2777777777777778,0.0,11.0,4.0,0,0.7333333333333333,0.26666666666666666,0.0,13,5,0,5,8024.0,3011.0,0.0,3011.0,0.7271409152695968,0.27285908473040327,,0.27285908473040327,0.055933916559199756,0.054571816946080653,,0.054571816946080653,11034.999999999998,18,0.0,0.0
大河原町議会議員選挙（2009年04月19日投票）,宮城県,大河原町議会議員選挙（2009年04月19日投票）,14,6,0,0.7,0.3,0.0,12.0,3.0,0,0.8,0.2,0.0,14,6,0,6,8601.82,3442.17,0.0,3442.17,0.7142001944538313,0.2857998055461687,,0.2857998055461687,0.05101429960384509,0.047633300924361445,,0.047633300924361445,12043.99,20,1.0,0.05
大河原町議会議員補欠選挙（2008年10月19日投票）,宮城県,大河原町議会議員補欠選挙（2008年10月19日投票）,0,3,1,0.0,0.75,0.25,0.0,True,True,0.0,0.5,0.5,0,3,1,4,0.0,5436.0,4925.0,10361.0,,0.5246597818743365,0.47534021812566357,1.0,,0.17488659395811215,0.47534021812566357,0.25,10361.0,4,0.0,0.0
大河原町議会議員選挙（2005年04月17日投票）,宮城県,大河原町議会議員選挙（2005年04月17日投票）,16,4,0,0.8,0.2,0.0,14.0,3.0,0,0.8235294117647058,0.17647058823529413,0.0,16,4,0,4,9275.49,2055.51,0.0,2055.51,0.8185941223193011,0.181405877680699,,0.181405877680699,0.05116213264495632,0.04535146942017475,,0.04535146942017475,11331.0,20,0.0,0.0
大河原町議会議員選挙（2001年04月15日投票）,宮城県,大河原町議会議員選挙（2001年04月15日投票）,18,1,2,0.8571428571428571,0.047619047619047616,0.09523809523809523,17.0,1.0,2.0,0.85,0.05,0.1,18,1,2,3,9104.0,1028.0,1783.0,2811.0,0.7640788921527486,0.08627780109106169,0.14964330675618967,0.23592110784725137,0.042448827341819366,0.08627780109106169,0.07482165337809484,0.07864036928241712,11915.0,21,0.0,0.0
大河原町議会議員補欠選挙（2000年10月15日投票）,宮城県,大河原町議会議員補欠選挙（2000年10月15日投票）,0,3,1,0.0,0.75,0.25,0.0,3.0,0,0.0,1.0,0.0,0,3,1,4,0.0,11200.0,876.0,12076.0,,0.9274594236502153,0.0725405763497847,1.0,,0.3091531412167384,0.0725405763497847,0.25,12076.0,4,0.0,0.0
村田町議会議員選挙（2019年08月11日投票）,宮城県,村田町議会議員選挙（2019年08月11日投票）,12,6,1,0.631578947368421,0.3157894736842105,0.05263157894736842,9.0,3.0,0,0.75,0.25,0.0,12,6,1,7,4228.15,2439.486,151.362,2590.848,0.620054442016261,0.35774845512493186,0.022197102858807116,0.37994555798373897,0.05167120350135509,0.05962474252082198,0.022197102858807116,0.05427793685481985,6818.998,19,0.0,0.0
村田町議会議員選挙（2015年08月09日投票）,宮城県,村田町議会議員選挙（2015年08月09日投票）,11,3,1,0.7333333333333333,0.2,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11,3,1,4,5008.632,1126.366,351.0,1477.366,0.7722222547709697,0.17366116979992902,0.054116575429101275,0.2277777452290303,0.07020202316099725,0.05788705659997634,0.054116575429101275,0.056944436307257575,6485.998,15,1.0,0.06666666666666667
村田町議会議員選挙（2011年08月28日投票）,宮城県,村田町議会議員選挙（2011年08月28日投票）,7,6,3,0.4375,0.375,0.1875,7.0,5.0,2.0,0.5,0.35714285714285715,0.14285714285714285,7,6,3,9,4029.99,2148.01,1580.0,3728.01,0.5194624903325599,0.27687677236401137,0.2036607373034287,0.4805375096674401,0.07420892719036569,0.04614612872733523,0.06788691243447624,0.053393056629715566,7758.0,16,0.0,0.0
村田町議会議員選挙（2007年07月29日投票）,宮城県,村田町議会議員選挙（2007年07月29日投票）,13,4,0,0.7647058823529411,0.23529411764705882,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,13,4,0,4,6079.42,2137.58,0.0,2137.58,0.7398588292564197,0.2601411707435804,,0.2601411707435804,0.0569122176351092,0.0650352926858951,,0.0650352926858951,8217.0,17,0.0,0.0
村田町議会議員選挙（2003年07月20日投票）,宮城県,村田町議会議員選挙（2003年07月20日投票）,11,8,0,0.5789473684210527,0.42105263157894735,0.0,11.0,7.0,0,0.6111111111111112,0.3888888888888889,0.0,11,8,0,8,5005.26,3416.83,0.0,3416.83,0.594301414494502,0.40569858550549803,,0.40569858550549803,0.054027401317682,0.050712323188187254,,0.050712323188187254,8422.09,19,0.0,0.0
柴田町議会議員選挙（2021年03月21日投票）,宮城県,柴田町議会議員選挙（2021年03月21日投票）,12,4,2,0.6666666666666666,0.2222222222222222,0.1111111111111111,12.0,4.0,2.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0,0,0,0,,,,,,,,,,,,,,0,,
柴田町議会議員選挙（2017年03月26日投票）,宮城県,柴田町議会議員選挙（2017年03月26日投票）,14,3,2,0.7368421052631579,0.15789473684210525,0.10526315789473684,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,14,3,2,5,11541.306,3108.451,1310.24,4418.691,0.7231396096127086,0.1947651368606147,0.08209525352667674,0.27686039038729143,0.05165282925805061,0.06492171228687156,0.04104762676333837,0.05537207807745829,15959.997000000001,19,0.0,0.0
柴田町議会議員選挙（2013年03月24日投票）,宮城県,柴田町議会議員選挙（2013年03月24日投票）,16,8,0,0.6666666666666666,0.3333333333333333,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,16,8,0,8,11863.460000000001,5941.54,0.0,5941.54,0.666299354114013,0.3337006458859871,,0.3337006458859871,0.04164370963212581,0.041712580735748385,,0.041712580735748385,17805.0,24,0.0,0.0
柴田町議会議員選挙（2009年03月22日投票）,宮城県,柴田町議会議員選挙（2009年03月22日投票）,15,6,1,0.6818181818181818,0.2727272727272727,0.045454545454545456,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,15,6,1,7,12955.0,5497.0,867.0,6364.0,0.670583363528133,0.284538537191366,0.044878099280501065,0.3294166364718671,0.0447055575685422,0.047423089531894336,0.044878099280501065,0.047059519495981014,19319.0,22,0.0,0.0
柴田町議会議員選挙（2005年03月27日投票）,宮城県,柴田町議会議員選挙（2005年03月27日投票）,17,5,0,0.7727272727272727,0.22727272727272727,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,0,0,0,0,,,,,,,,,,,,,,0,,
柴田町議会議員選挙（2001年03月25日投票）,宮城県,柴田町議会議員選挙（2001年03月25日投票）,20,12,0,0.625,0.375,0.0,16.0,8.0,0,0.6666666666666666,0.3333333333333333,0.0,20,12,0,12,14752.94,7408.05,0.0,7408.05,0.6657166489403226,0.3342833510596774,,0.3342833510596774,0.03328583244701613,0.027856945921639783,,0.027856945921639783,22160.989999999998,32,0.0,0.0
川崎町議会議員選挙（2020年03月29日投票）,宮城県,川崎町議会議員選挙（2020年03月29日投票）,11,3,1,0.7333333333333333,0.2,0.06666666666666667,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,11,3,1,4,3961.553,1198.446,475.0,1673.446,0.7030263891794835,0.21267900846122598,0.08429460235929057,0.29697361082051654,0.06391148992540759,0.07089300282040865,0.08429460235929057,0.07424340270512914,5634.999,15,0.0,0.0
川崎町議会議員選挙（2016年03月27日投票）,宮城県,川崎町議会議員選挙（2016年03月27日投票）,11,6,0,0.6470588235294118,0.35294117647058826,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11,6,0,6,4197.12,2037.88,0.0,2037.88,0.6731547714514835,0.32684522854851644,,0.32684522854851644,0.06119588831377123,0.05447420475808607,,0.05447420475808607,6235.0,17,0.0,0.0
川崎町議会議員選挙（2012年03月25日投票）,宮城県,川崎町議会議員選挙（2012年03月25日投票）,13,4,0,0.7647058823529411,0.23529411764705882,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13,4,0,4,5384.99,1348.0,0.0,1348.0,0.7997917715606291,0.20020822843937092,,0.20020822843937092,0.06152244396620224,0.05005205710984273,,0.05005205710984273,6732.99,17,0.0,0.0
川崎町議会議員選挙（2008年03月23日投票）,宮城県,川崎町議会議員選挙（2008年03月23日投票）,13,3,1,0.7647058823529411,0.17647058823529413,0.058823529411764705,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,13,3,1,4,5545.0,791.0,692.0,1483.0,0.7889869095048377,0.11254980079681275,0.09846328969834946,0.2110130904951622,0.060691300731141366,0.03751660026560425,0.09846328969834946,0.05275327262379055,7028.0,17,0.0,0.0
川崎町議会議員補欠選挙（2007年04月22日投票）,宮城県,川崎町議会議員補欠選挙（2007年04月22日投票）,0,2,0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0,2,0,2,0.0,6896.0,0.0,6896.0,,1.0,,1.0,,0.5,,0.5,6896.0,2,0.0,0.0
川崎町議会議員選挙（2004年03月28日投票）,宮城県,川崎町議会議員選挙（2004年03月28日投票）,14,4,0,0.7777777777777778,0.2222222222222222,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14,4,0,4,5426.0,1997.0,0.0,1997.0,0.7309713054021285,0.2690286945978715,,0.2690286945978715,0.052212236100152035,0.06725717364946787,,0.06725717364946787,7423.0,18,0.0,0.0
川崎町議会議員選挙（2000年03月26日投票）,宮城県,川崎町議会議員選挙（2000年03月26日投票）,16,4,0,0.8,0.2,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,16,4,0,4,6170.0,1403.0,0.0,1403.0,0.8147365641093358,0.1852634358906642,,0.1852634358906642,0.05092103525683349,0.04631585897266605,,0.04631585897266605,7573.0,20,0.0,0.0
丸森町議会議員選挙（2019年11月17日投票）,宮城県,丸森町議会議員選挙（2019年11月17日投票）,12,2,0,0.8571428571428571,0.14285714285714285,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,0,0,0,0,,,,,,,,,,,,,,0,,
丸森町議会議員選挙（2015年11月15日投票）,宮城県,丸森町議会議員選挙（2015年11月15日投票）,12,4,0,0.75,0.25,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12,4,0,4,6588.999,2376.0,0.0,2376.0,0.7349692955905517,0.26503070440944837,,0.26503070440944837,0.06124744129921264,0.06625767610236209,,0.06625767610236209,8964.999,16,0.0,0.0
丸森町議会議員補欠選挙（2014年12月21日投票）,宮城県,丸森町議会議員補欠選挙（2014年12月21日投票）,0,2,0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0,2,0,2,0.0,3688.0,0.0,3688.0,,1.0,,1.0,,0.5,,0.5,3688.0,2,1.0,0.5
丸森町議会議員選挙（2011年11月13日投票）,宮城県,丸森町議会議員選挙（2011年11月13日投票）,12,4,1,0.7058823529411765,0.23529411764705882,0.058823529411764705,11.0,4.0,1.0,0.6875,0.25,0.0625,12,4,1,5,7330.23,2223.77,537.0,2760.77,0.7264126449311267,0.22037161827370924,0.05321573679516401,0.2735873550688733,0.06053438707759389,0.05509290456842731,0.05321573679516401,0.05471747101377465,10090.999999999998,17,0.0,0.0
丸森町議会議員選挙（2007年11月11日投票）,宮城県,丸森町議会議員選挙（2007年11月11日投票）,15,3,0,0.8333333333333334,0.16666666666666666,0.0,13.0,3.0,0,0.8125,0.1875,0.0,15,3,0,3,8960.0,2039.0,0.0,2039.0,0.814619510864624,0.18538048913537594,,0.18538048913537594,0.05430796739097494,0.06179349637845865,,0.06179349637845865,10999.0,18,0.0,0.0
亘理町議会議員選挙（2019年10月27日投票）,宮城県,亘理町議会議員選挙（2019年10月27日投票）,13,7,0,0.65,0.35,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,13,7,0,7,9145.051,5147.945,0.0,5147.945,0.6398274371587315,0.36017256284126853,,0.36017256284126853,0.049217495166056266,0.05145322326303836,,0.05145322326303836,14292.996,20,0.0,0.0
亘理町議会議員補欠選挙（2018年05月20日投票）,宮城県,亘理町議会議員補欠選挙（2018年05月20日投票）,0,2,0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0,2,0,2,0.0,10714.0,0.0,10714.0,,1.0,,1.0,,0.5,,0.5,10714.0,2,0.0,0.0
亘理町議会議員選挙（2015年10月25日投票）,宮城県,亘理町議会議員選挙（2015年10月25日投票）,14,4,1,0.7368421052631579,0.21052631578947367,0.05263157894736842,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,14,4,1,5,10276.77,3571.8500000000004,849.37,4421.22,0.6991956042969141,0.24301622194599398,0.05778817375709195,0.3008043957030859,0.04994254316406529,0.060754055486498496,0.05778817375709195,0.060160879140617185,14697.990000000002,19,0.0,0.0
亘理町議会議員補欠選挙（2014年05月18日投票）,宮城県,亘理町議会議員補欠選挙（2014年05月18日投票）,0,2,0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0,0,0,0,,,,,,,,,,,,,,0,,
