ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
三股町議会議員選挙（2007年04月22日投票）,宮崎県,三股町議会議員選挙（2007年04月22日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,13.0,2.0,1.0,3.0,8641.0,1368.0,1324.0,2692.0,0.7624636018706432,0.12070943263037148,0.11682696549898526,0.23753639812935676,0.05865104629774179,0.06035471631518574,0.11682696549898526,0.07917879937645225,11333.0,16,0.0,0.0
三股町議会議員補欠選挙（2006年09月10日投票）,宮崎県,三股町議会議員補欠選挙（2006年09月10日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
三股町議会議員選挙（2003年04月27日投票）,宮崎県,三股町議会議員選挙（2003年04月27日投票）,14.0,4.0,0.0,0.7777777777777778,0.2222222222222222,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高原町議会議員選挙（2019年04月21日投票）,宮崎県,高原町議会議員選挙（2019年04月21日投票）,6.0,6.0,1.0,0.46153846153846156,0.46153846153846156,0.07692307692307693,6.0,3.0,1.0,0.6,0.3,0.1,6.0,6.0,1.0,7.0,2539.0,2411.0,535.0,2946.0,0.4628988149498633,0.4395624430264357,0.097538742023701,0.5371011850501367,0.07714980249164388,0.07326040717107261,0.097538742023701,0.0767287407214481,5485.0,13,1.0,0.07692307692307693
高原町議会議員選挙（2015年04月26日投票）,宮崎県,高原町議会議員選挙（2015年04月26日投票）,9.0,6.0,0.0,0.6,0.4,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,6.0,0.0,6.0,3875.0,2228.0,0.0,2228.0,0.634933639193839,0.3650663608061609,,0.3650663608061609,0.07054818213264878,0.060844393467693485,,0.060844393467693485,6103.0,15,0.0,0.0
高原町議会議員選挙（2011年04月24日投票）,宮崎県,高原町議会議員選挙（2011年04月24日投票）,6.0,3.0,1.0,0.6,0.3,0.1,6.0,3.0,1.0,0.6,0.3,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高原町議会議員選挙（2007年04月22日投票）,宮崎県,高原町議会議員選挙（2007年04月22日投票）,10.0,2.0,2.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,7.0,1.0,2.0,0.7,0.1,0.2,10.0,2.0,2.0,4.0,4835.0,937.0,1293.0,2230.0,0.6843595187544232,0.13262561924982308,0.1830148619957537,0.3156404812455768,0.06843595187544232,0.06631280962491154,0.09150743099787685,0.0789101203113942,7065.0,14,0.0,0.0
国富町議会議員選挙（2021年04月25日投票）,宮崎県,国富町議会議員選挙（2021年04月25日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,8.0,5.0,0,0.6153846153846154,0.38461538461538464,0.0,10.0,7.0,0.0,7.0,5596.0,3690.0,0.0,3690.0,0.602627611458109,0.397372388541891,,0.397372388541891,0.060262761145810896,0.056767484077413,,0.056767484077413,9286.0,17,0.0,0.0
国富町議会議員選挙（2017年04月23日投票）,宮崎県,国富町議会議員選挙（2017年04月23日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,9.0,5.0,0.0,5.0,6256.0,3095.0,0.0,3095.0,0.6690193562185862,0.33098064378141373,,0.33098064378141373,0.07433548402428736,0.06619612875628275,,0.06619612875628275,9351.0,14,0.0,0.0
国富町議会議員選挙（2013年04月21日投票）,宮崎県,国富町議会議員選挙（2013年04月21日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
国富町議会議員選挙（2009年04月26日投票）,宮崎県,国富町議会議員選挙（2009年04月26日投票）,13.0,1.0,1.0,0.8666666666666667,0.06666666666666667,0.06666666666666667,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,13.0,1.0,1.0,2.0,10253.0,690.0,920.0,1610.0,0.8642839079490854,0.058164039450391974,0.07755205260052263,0.13571609205091462,0.06648337753454503,0.058164039450391974,0.07755205260052263,0.06785804602545731,11863.0,15,0.0,0.0
綾町議会議員選挙（2019年04月21日投票）,宮崎県,綾町議会議員選挙（2019年04月21日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,2329.998,1694.0,0.0,1694.0,0.5790256356986261,0.4209743643013739,,0.4209743643013739,0.08271794795694658,0.10524359107534348,,0.10524359107534348,4023.998,11,0.0,0.0
綾町議会議員選挙（2015年04月26日投票）,宮崎県,綾町議会議員選挙（2015年04月26日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,0.0,4.0,3278.0,1415.9899999999998,0.0,1415.9899999999998,0.6983397919467234,0.3016602080532766,,0.3016602080532766,0.08729247399334042,0.07541505201331915,,0.07541505201331915,4693.99,12,0.0,0.0
綾町議会議員補欠選挙（2014年06月15日投票）,宮崎県,綾町議会議員補欠選挙（2014年06月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
綾町議会議員選挙（2011年04月24日投票）,宮崎県,綾町議会議員選挙（2011年04月24日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,9.0,1.0,1.0,2.0,3927.0,491.0,462.0,953.0,0.8047131147540983,0.10061475409836065,0.09467213114754099,0.19528688524590163,0.08941256830601092,0.10061475409836065,0.09467213114754099,0.09764344262295081,4880.0,11,0.0,0.0
綾町議会議員選挙（2007年04月22日投票）,宮崎県,綾町議会議員選挙（2007年04月22日投票）,11.0,2.0,2.0,0.7333333333333333,0.13333333333333333,0.13333333333333333,8.0,2.0,0,0.8,0.2,0.0,11.0,2.0,2.0,4.0,4102.15,638.65,501.0,1139.65,0.7825842267923233,0.1218379182723492,0.09557785493532757,0.2174157732076768,0.07114402061748394,0.0609189591361746,0.047788927467663785,0.0543539433019192,5241.8,15,0.0,0.0
高鍋町議会議員選挙（2018年11月11日投票）,宮崎県,高鍋町議会議員選挙（2018年11月11日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,7.0,1.0,8.0,5217.999,2962.0,752.0,3714.0,0.5841916238459051,0.3316166963296794,0.08419167982441557,0.41580837615409494,0.06491018042732279,0.04737381376138277,0.08419167982441557,0.05197604701926187,8931.999,17,1.0,0.058823529411764705
高鍋町議会議員選挙（2014年11月16日投票）,宮崎県,高鍋町議会議員選挙（2014年11月16日投票）,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,12.0,3.0,1.0,0.75,0.1875,0.0625,13.0,4.0,1.0,5.0,6865.920000000001,2030.08,541.0,2571.08,0.7275532478541911,0.21511921161386033,0.05732754053194871,0.27244675214580905,0.05596563445032239,0.05377980290346508,0.05732754053194871,0.05448935042916181,9436.999999999998,18,0.0,0.0
高鍋町議会議員選挙（2010年11月21日投票）,宮崎県,高鍋町議会議員選挙（2010年11月21日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,12.0,4.0,0,0.75,0.25,0.0,12.0,5.0,1.0,6.0,6847.0,3061.0,392.0,3453.0,0.6647572815533981,0.29718446601941745,0.03805825242718447,0.3352427184466019,0.05539644012944984,0.05943689320388349,0.03805825242718447,0.05587378640776699,10300.0,18,0.0,0.0
高鍋町議会議員選挙（2006年11月19日投票）,宮崎県,高鍋町議会議員選挙（2006年11月19日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,12.0,4.0,0,0.75,0.25,0.0,14.0,5.0,0.0,5.0,8412.0,2942.0,0.0,2942.0,0.740884269860842,0.259115730139158,,0.259115730139158,0.05292030499006014,0.0518231460278316,,0.0518231460278316,11354.0,19,0.0,0.0
新富町議会議員選挙（2019年04月21日投票）,宮崎県,新富町議会議員選挙（2019年04月21日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,9.0,7.0,1.0,8.0,3934.999,3871.0,361.0,4232.0,0.4818170052426846,0.47398071188694896,0.04420228287036646,0.5181829947573154,0.05353522280474274,0.06771153026956414,0.04420228287036646,0.06477287434466443,8166.999,17,0.0,0.0
新富町議会議員補欠選挙（2018年02月25日投票）,宮崎県,新富町議会議員補欠選挙（2018年02月25日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,8294.0,8294.0,,,1.0,1.0,,,0.5,0.5,8294.0,2,0.0,0.0
新富町議会議員選挙（2015年04月26日投票）,宮崎県,新富町議会議員選挙（2015年04月26日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,2.0,1.0,3.0,6408.999999999999,1212.85,989.15,2202.0,0.744280571362211,0.1408489141795378,0.11487051445825107,0.25571942863778885,0.06202338094685092,0.0704244570897689,0.11487051445825107,0.08523980954592962,8611.0,15,0.0,0.0
新富町議会議員補欠選挙（2014年02月23日投票）,宮崎県,新富町議会議員補欠選挙（2014年02月23日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,6968.0,2421.0,9389.0,,0.7421450633720311,0.2578549366279689,1.0,,0.37107253168601556,0.2578549366279689,0.3333333333333333,9389.0,3,0.0,0.0
新富町議会議員選挙（2011年04月24日投票）,宮崎県,新富町議会議員選挙（2011年04月24日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,11.0,5.0,0.0,5.0,6187.13,3355.87,0.0,3355.87,0.6483422403856229,0.351657759614377,,0.351657759614377,0.05894020367142027,0.07033155192287541,,0.07033155192287541,9543.0,16,0.0,0.0
新富町議会議員選挙（2007年04月22日投票）,宮崎県,新富町議会議員選挙（2007年04月22日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,14.0,3.0,0.0,3.0,8855.0,1479.0,0.0,1479.0,0.856880201277337,0.14311979872266306,,0.14311979872266306,0.06120572866266693,0.04770659957422102,,0.04770659957422102,10334.0,17,0.0,0.0
新富町議会議員補欠選挙（2005年11月20日投票）,宮崎県,新富町議会議員補欠選挙（2005年11月20日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,4.0,0.0,6592.0,3805.0,10397.0,,0.6340290468404347,0.36597095315956524,1.0,,0.31701452342021735,0.18298547657978262,0.25,10397.0,4,0.0,0.0
西米良村議会議員選挙（2019年04月21日投票）,宮崎県,西米良村議会議員選挙（2019年04月21日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,3.0,0.0,3.0,585.0,305.0,0.0,305.0,0.6573033707865169,0.34269662921348315,,0.34269662921348315,0.10955056179775281,0.11423220973782772,,0.11423220973782772,890.0,9,0.0,0.0
西米良村議会議員選挙（2015年04月26日投票）,宮崎県,西米良村議会議員選挙（2015年04月26日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西米良村議会議員選挙（2011年04月24日投票）,宮崎県,西米良村議会議員選挙（2011年04月24日投票）,6.0,1.0,1.0,0.75,0.125,0.125,6.0,1.0,1.0,0.75,0.125,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西米良村議会議員選挙（2007年04月22日投票）,宮崎県,西米良村議会議員選挙（2007年04月22日投票）,7.0,3.0,0.0,0.7,0.3,0.0,5.0,3.0,0,0.625,0.375,0.0,7.0,3.0,0.0,3.0,732.38,333.62,0.0,333.62,0.6870356472795497,0.3129643527204503,,0.3129643527204503,0.09814794961136424,0.10432145090681677,,0.10432145090681677,1066.0,10,0.0,0.0
木城町議会議員選挙（2019年04月21日投票）,宮崎県,木城町議会議員選挙（2019年04月21日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,6.0,3.0,1.0,0.6,0.3,0.1,9.0,4.0,1.0,5.0,1768.0,754.0,430.0,1184.0,0.5989159891598916,0.255420054200542,0.14566395663956638,0.4010840108401084,0.06654622101776574,0.0638550135501355,0.14566395663956638,0.08021680216802168,2952.0,14,0.0,0.0
木城町議会議員選挙（2015年04月26日投票）,宮崎県,木城町議会議員選挙（2015年04月26日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,5.0,4.0,1.0,0.5,0.4,0.1,7.0,5.0,1.0,6.0,1685.0,1505.0,208.0,1713.0,0.4958799293702178,0.4429075927015892,0.06121247792819305,0.5041200706297823,0.07083998991003111,0.08858151854031784,0.06121247792819305,0.08402001177163038,3398.0,13,0.0,0.0
木城町議会議員選挙（2011年04月24日投票）,宮崎県,木城町議会議員選挙（2011年04月24日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,7.0,2.0,1.0,0.7,0.2,0.1,7.0,5.0,1.0,6.0,2033.0,1200.0,204.0,1404.0,0.5915042187954611,0.3491416933372127,0.059354087867326155,0.40849578120453883,0.08450060268506587,0.06982833866744254,0.059354087867326155,0.06808263020075647,3437.0,13,0.0,0.0
木城町議会議員選挙（2007年04月22日投票）,宮崎県,木城町議会議員選挙（2007年04月22日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,6.0,3.0,1.0,0.6,0.3,0.1,9.0,3.0,1.0,4.0,2114.45,1078.55,357.0,1435.55,0.5956197183098592,0.3038169014084507,0.10056338028169014,0.40438028169014084,0.06617996870109547,0.10127230046948356,0.10056338028169014,0.10109507042253521,3550.0,13,0.0,0.0
川南町議会議員選挙（2019年04月21日投票）,宮崎県,川南町議会議員選挙（2019年04月21日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,10.0,3.0,1.0,4.0,5727.239,1664.76,596.0,2260.76,0.7169804352754676,0.20840763750721553,0.07461192721731688,0.28301956472453244,0.07169804352754676,0.06946921250240518,0.07461192721731688,0.07075489118113311,7987.999,14,0.0,0.0
川南町議会議員選挙（2015年04月26日投票）,宮崎県,川南町議会議員選挙（2015年04月26日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,7.0,6.0,0,0.5384615384615384,0.46153846153846156,0.0,8.0,6.0,0.0,6.0,3673.0,4298.0,0.0,4298.0,0.4607953832643332,0.5392046167356668,,0.5392046167356668,0.05759942290804165,0.08986743612261112,,0.08986743612261112,7971.0,14,0.0,0.0
川南町議会議員選挙（2011年04月24日投票）,宮崎県,川南町議会議員選挙（2011年04月24日投票）,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,5.0,1.0,6.0,5935.0,3377.0,588.0,3965.0,0.5994949494949495,0.3411111111111111,0.059393939393939395,0.40050505050505053,0.07493686868686869,0.06822222222222221,0.059393939393939395,0.06675084175084176,9900.0,14,0.0,0.0
川南町議会議員選挙（2007年04月22日投票）,宮崎県,川南町議会議員選挙（2007年04月22日投票）,11.0,9.0,1.0,0.5238095238095238,0.42857142857142855,0.047619047619047616,9.0,5.0,1.0,0.6,0.3333333333333333,0.06666666666666667,11.0,9.0,1.0,10.0,5828.24,3796.76,542.0,4338.76,0.573250713091374,0.3734395593587096,0.0533097275499164,0.42674928690862596,0.05211370119012491,0.041493284373189956,0.0533097275499164,0.0426749286908626,10167.0,21,0.0,0.0
都農町議会議員選挙（2019年04月21日投票）,宮崎県,都農町議会議員選挙（2019年04月21日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
都農町議会議員選挙（2015年04月26日投票）,宮崎県,都農町議会議員選挙（2015年04月26日投票）,7.0,2.0,2.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,6.0,2.0,2.0,0.6,0.2,0.2,7.0,2.0,2.0,4.0,3842.54,1058.49,1022.97,2081.46,0.648639432815665,0.1786782579338285,0.17268230925050643,0.3513605671843349,0.09266277611652358,0.08933912896691425,0.08634115462525321,0.08784014179608372,5924.0,11,0.0,0.0
都農町議会議員選挙（2011年04月24日投票）,宮崎県,都農町議会議員選挙（2011年04月24日投票）,5.0,11.0,1.0,0.29411764705882354,0.6470588235294118,0.058823529411764705,2.0,7.0,1.0,0.2,0.7,0.1,5.0,11.0,1.0,12.0,1682.0,4702.0,599.0,5301.0,0.24087068595159675,0.673349563224975,0.08577975082342833,0.7591293140484032,0.04817413719031935,0.06121359665681591,0.08577975082342833,0.06326077617070026,6983.0,17,0.0,0.0
都農町議会議員選挙（2007年04月22日投票）,宮崎県,都農町議会議員選挙（2007年04月22日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,5142.030000000001,1485.97,0.0,1485.97,0.7758041641520821,0.22419583584791788,,0.22419583584791788,0.09697552051901026,0.0747319452826393,,0.0747319452826393,6628.0,11,0.0,0.0
門川町議会議員選挙（2019年02月24日投票）,宮崎県,門川町議会議員選挙（2019年02月24日投票）,10.0,6.0,1.0,0.5882352941176471,0.35294117647058826,0.058823529411764705,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,6.0,1.0,7.0,4990.0,2405.0,702.0,3107.0,0.6162776336914907,0.29702358898357417,0.08669877732493517,0.3837223663085093,0.06162776336914907,0.049503931497262364,0.08669877732493517,0.05481748090121562,8097.0,17,1.0,0.058823529411764705
門川町議会議員補欠選挙（2018年04月08日投票）,宮崎県,門川町議会議員補欠選挙（2018年04月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
門川町議会議員選挙（2015年02月22日投票）,宮崎県,門川町議会議員選挙（2015年02月22日投票）,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
門川町議会議員補欠選挙（2014年04月13日投票）,宮崎県,門川町議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3004.0,3820.0,6824.0,,0.44021101992966,0.55978898007034,1.0,,0.44021101992966,0.55978898007034,0.5,6824.0,2,0.0,0.0
門川町議会議員選挙（2011年02月20日投票）,宮崎県,門川町議会議員選挙（2011年02月20日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,13.0,2.0,1.0,3.0,7179.0,1667.0,579.0,2246.0,0.7616976127320955,0.17687002652519893,0.06143236074270557,0.2383023872679045,0.05859212405631504,0.08843501326259946,0.06143236074270557,0.0794341290893015,9425.0,16,0.0,0.0
門川町議会議員補欠選挙（2010年04月18日投票）,宮崎県,門川町議会議員補欠選挙（2010年04月18日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
門川町議会議員選挙（2007年02月18日投票）,宮崎県,門川町議会議員選挙（2007年02月18日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,4.0,1.0,5.0,7323.06,2288.95,788.0,3076.95,0.7041397075579735,0.22009113452775525,0.07576915791427123,0.2958602924420265,0.0640127006870885,0.05502278363193881,0.07576915791427123,0.0591720584884053,10400.01,16,0.0,0.0
門川町議会議員補欠選挙（2006年04月16日投票）,宮崎県,門川町議会議員補欠選挙（2006年04月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,10076.0,0.0,10076.0,,1.0,,1.0,,0.5,,0.5,10076.0,2,0.0,0.0
門川町議会議員再選挙（2003年03月09日投票）,宮崎県,門川町議会議員再選挙（2003年03月09日投票）,16.0,3.0,1.0,0.8,0.15,0.05,13.0,2.0,1.0,0.8125,0.125,0.0625,16.0,3.0,1.0,4.0,9336.779999999999,1172.2,719.0,1891.2,0.8315636472455419,0.10439990096170461,0.06403645179275347,0.16843635275445806,0.05197272795284637,0.03479996698723487,0.06403645179275347,0.042109088188614516,11227.98,20,0.0,0.0
門川町議会議員選挙（2002年04月14日投票）,宮崎県,門川町議会議員選挙（2002年04月14日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,9.0,7.0,0,0.5625,0.4375,0.0,10.0,7.0,0.0,7.0,5765.92,5885.080000000001,0.0,5885.080000000001,0.4948862758561497,0.5051137241438504,,0.5051137241438504,0.04948862758561497,0.07215910344912148,,0.07215910344912148,11651.0,17,0.0,0.0
門川町議会議員選挙（1998年04月12日投票）,宮崎県,門川町議会議員選挙（1998年04月12日投票）,15.0,3.0,3.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,13.0,2.0,3.0,0.7222222222222222,0.1111111111111111,0.16666666666666666,15.0,3.0,3.0,6.0,7885.23,1538.76,1893.0,3431.76,0.6967603576569388,0.1359690164964359,0.1672706258466253,0.3032396423430612,0.046450690510462585,0.045323005498811963,0.055756875282208435,0.050539940390510206,11316.990000000002,21,1.0,0.047619047619047616
諸塚村議会議員選挙（2019年04月21日投票）,宮崎県,諸塚村議会議員選挙（2019年04月21日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,825.0,467.0,0.0,467.0,0.6385448916408669,0.36145510835913314,,0.36145510835913314,0.10642414860681115,0.12048503611971105,,0.12048503611971105,1292.0,9,0.0,0.0
諸塚村議会議員選挙（2015年04月26日投票）,宮崎県,諸塚村議会議員選挙（2015年04月26日投票）,5.0,2.0,1.0,0.625,0.25,0.125,5.0,2.0,1.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
諸塚村議会議員選挙（2011年04月24日投票）,宮崎県,諸塚村議会議員選挙（2011年04月24日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,981.0,545.0,0.0,545.0,0.6428571428571429,0.35714285714285715,,0.35714285714285715,0.10714285714285715,0.11904761904761905,,0.11904761904761905,1526.0,9,0.0,0.0
諸塚村議会議員選挙（2007年04月22日投票）,宮崎県,諸塚村議会議員選挙（2007年04月22日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,3.0,0.0,3.0,1171.0,491.0,0.0,491.0,0.7045728038507821,0.2954271961492178,,0.2954271961492178,0.11742880064179702,0.09847573204973926,,0.09847573204973926,1662.0,9,0.0,0.0
諸塚村議会議員選挙（2003年04月27日投票）,宮崎県,諸塚村議会議員選挙（2003年04月27日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
椎葉村議会議員選挙（2019年04月21日投票）,宮崎県,椎葉村議会議員選挙（2019年04月21日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,1270.901,843.0949999999999,0.0,843.0949999999999,0.6011842028083307,0.39881579719166915,,0.39881579719166915,0.08588345754404725,0.09970394929791729,,0.09970394929791729,2113.996,11,0.0,0.0
椎葉村議会議員選挙（2015年04月26日投票）,宮崎県,椎葉村議会議員選挙（2015年04月26日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,1.0,0.0,1.0,2144.57,175.42,0.0,175.42,0.9243876051189875,0.0756123948810124,,0.0756123948810124,0.09243876051189875,0.0756123948810124,,0.0756123948810124,2319.99,11,0.0,0.0
椎葉村議会議員選挙（2011年04月24日投票）,宮崎県,椎葉村議会議員選挙（2011年04月24日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,5.0,0.0,5.0,1537.0,969.0,0.0,969.0,0.6133280127693536,0.38667198723064644,,0.38667198723064644,0.08761828753847908,0.07733439744612929,,0.07733439744612929,2506.0,12,0.0,0.0
椎葉村議会議員選挙（2007年04月22日投票）,宮崎県,椎葉村議会議員選挙（2007年04月22日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,8.0,1.0,1.0,0.8,0.1,0.1,11.0,3.0,1.0,4.0,2090.1099999999997,439.39,233.52,672.91,0.7564585127867334,0.15902526945154216,0.08451621776172451,0.24354148721326668,0.06876895570788485,0.05300842315051405,0.08451621776172451,0.06088537180331667,2763.02,15,0.0,0.0
椎葉村議会議員選挙（2003年04月27日投票）,宮崎県,椎葉村議会議員選挙（2003年04月27日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,5.0,0.0,5.0,1753.6100000000001,1174.38,0.0,1174.38,0.5989125645920922,0.4010874354079078,,0.4010874354079078,0.059891256459209216,0.08021748708158156,,0.08021748708158156,2927.9900000000002,15,0.0,0.0
美郷町議会議員選挙（2018年02月04日投票）,宮崎県,美郷町議会議員選挙（2018年02月04日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,6.0,0.0,6.0,2386.77,1818.2299999999998,0.0,1818.2299999999998,0.567602853745541,0.4323971462544589,,0.4323971462544589,0.07095035671819262,0.07206619104240981,,0.07206619104240981,4205.0,14,0.0,0.0
