ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
大田原市議会議員選挙（2019年11月17日投票）,栃木県,大田原市議会議員選挙（2019年11月17日投票）,17.0,9.0,0.0,0.6538461538461539,0.34615384615384615,0.0,13.0,8.0,0,0.6190476190476191,0.38095238095238093,0.0,17.0,9.0,0.0,9.0,20364.256,10029.746,0.0,10029.746,0.6700090366513762,0.3299909633486238,,0.3299909633486238,0.03941229627361037,0.036665662594291534,,0.036665662594291534,30394.002,26,0.0,0.0
大田原市議会議員選挙（2015年11月15日投票）,栃木県,大田原市議会議員選挙（2015年11月15日投票）,19.0,4.0,3.0,0.7307692307692307,0.15384615384615385,0.11538461538461539,19.0,4.0,3.0,0.7307692307692307,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大田原市議会議員補欠選挙（2014年03月09日投票）,栃木県,大田原市議会議員補欠選挙（2014年03月09日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,15229.0,6570.0,21799.0,,0.698610027982935,0.301389972017065,1.0,,0.3493050139914675,0.301389972017065,0.3333333333333333,21799.0,3,0.0,0.0
大田原市議会議員選挙（2011年11月20日投票）,栃木県,大田原市議会議員選挙（2011年11月20日投票）,21.0,11.0,1.0,0.6363636363636364,0.3333333333333333,0.030303030303030304,17.0,9.0,0,0.6538461538461539,0.34615384615384615,0.0,21.0,11.0,1.0,12.0,23125.77,14285.23,690.0,14975.23,0.6069596598514475,0.37493057924988843,0.018109760898664076,0.39304034014855255,0.028902840945307023,0.03408459811362622,0.018109760898664076,0.03275336167904604,38101.0,33,1.0,0.030303030303030304
大田原市議会議員選挙（2007年11月18日投票）,栃木県,大田原市議会議員選挙（2007年11月18日投票）,26.0,4.0,1.0,0.8387096774193549,0.12903225806451613,0.03225806451612903,25.0,3.0,1.0,0.8620689655172413,0.10344827586206896,0.034482758620689655,26.0,4.0,1.0,5.0,32938.9,4636.1,1019.0,5655.1,0.8534720422863658,0.12012488987925585,0.026403067834378402,0.14652795771363425,0.03282584778024484,0.030031222469813962,0.026403067834378402,0.02930559154272685,38594.00000000001,31,0.0,0.0
大田原市議会議員補欠選挙（2006年03月12日投票）,栃木県,大田原市議会議員補欠選挙（2006年03月12日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,12266.0,9303.0,21569.0,,0.5686865408688395,0.4313134591311605,1.0,,0.5686865408688395,0.4313134591311605,0.5,21569.0,2,0.0,0.0
大田原市議会議員増員選挙（2005年11月06日投票）,栃木県,大田原市議会議員増員選挙（2005年11月06日投票）,0.0,15.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0.0,1.0,0.0,0.0,15.0,0.0,15.0,0.0,12886.0,0.0,12886.0,,1.0,,1.0,,0.06666666666666667,,0.06666666666666667,12886.0,15,,
矢板市議会議員選挙（2019年04月21日投票）,栃木県,矢板市議会議員選挙（2019年04月21日投票）,12.0,4.0,2.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,11.0,3.0,2.0,0.6875,0.1875,0.125,12.0,4.0,2.0,6.0,9547.0,3656.0,1665.0,5321.0,0.6421172988969599,0.24589722894807642,0.11198547215496368,0.3578827011030401,0.05350977490807999,0.061474307237019105,0.05599273607748184,0.059647116850506686,14868.0,18,0.0,0.0
矢板市議会議員補欠選挙（2016年04月10日投票）,栃木県,矢板市議会議員補欠選挙（2016年04月10日投票）,0.0,1.0,3.0,0.0,0.25,0.75,0.0,0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,2761.0,13345.0,16106.0,,0.17142679746678258,0.8285732025332174,1.0,,0.17142679746678258,0.2761910675110725,0.25,16106.0,4,0.0,0.0
矢板市議会議員選挙（2015年04月26日投票）,栃木県,矢板市議会議員選挙（2015年04月26日投票）,15.0,4.0,1.0,0.75,0.2,0.05,11.0,4.0,1.0,0.6875,0.25,0.0625,15.0,4.0,1.0,5.0,12171.64,3474.35,1217.0,4691.35,0.7217960753104877,0.2060340425986139,0.07216988209089847,0.27820392468951244,0.048119738354032514,0.05150851064965348,0.07216988209089847,0.05564078493790249,16862.989999999998,20,0.0,0.0
矢板市議会議員選挙（2011年04月24日投票）,栃木県,矢板市議会議員選挙（2011年04月24日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,4.0,0.0,4.0,12642.0,3170.0,0.0,3170.0,0.7995193523905895,0.20048064760941056,,0.20048064760941056,0.06150148864542996,0.05012016190235264,,0.05012016190235264,15812.0,17,0.0,0.0
矢板市議会議員選挙（2007年04月22日投票）,栃木県,矢板市議会議員選挙（2007年04月22日投票）,17.0,5.0,0.0,0.7727272727272727,0.22727272727272727,0.0,13.0,3.0,0,0.8125,0.1875,0.0,17.0,5.0,0.0,5.0,15966.0,3586.0,0.0,3586.0,0.8165916530278232,0.18340834697217676,,0.18340834697217676,0.048034803119283716,0.03668166939443535,,0.03668166939443535,19552.0,22,0.0,0.0
那須塩原市議会議員選挙（2021年04月25日投票）,栃木県,那須塩原市議会議員選挙（2021年04月25日投票）,22.0,6.0,0.0,0.7857142857142857,0.21428571428571427,0.0,21.0,5.0,0,0.8076923076923077,0.19230769230769232,0.0,22.0,6.0,0.0,6.0,30117.67,10066.328,0.0,10066.328,0.7494941145477859,0.2505058854522141,,0.2505058854522141,0.03406791429762663,0.04175098090870235,,0.04175098090870235,40183.998,28,0.0,0.0
那須塩原市議会議員補欠選挙（2019年04月21日投票）,栃木県,那須塩原市議会議員補欠選挙（2019年04月21日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,25367.0,12486.0,37853.0,,0.6701450347396507,0.32985496526034924,1.0,,0.33507251736982535,0.32985496526034924,0.3333333333333333,37853.0,3,0.0,0.0
那須塩原市議会議員選挙（2017年04月23日投票）,栃木県,那須塩原市議会議員選挙（2017年04月23日投票）,21.0,12.0,1.0,0.6176470588235294,0.35294117647058826,0.029411764705882353,19.0,6.0,1.0,0.7307692307692307,0.23076923076923078,0.038461538461538464,21.0,12.0,1.0,13.0,30013.44,13090.556,1567.0,14657.556,0.6718775645835163,0.2930437458793173,0.035078689537166356,0.32812243541648367,0.031994169742072205,0.024420312156609777,0.035078689537166356,0.025240187339729513,44670.996,34,0.0,0.0
那須塩原市議会議員選挙（2013年04月21日投票）,栃木県,那須塩原市議会議員選挙（2013年04月21日投票）,21.0,7.0,2.0,0.7,0.23333333333333334,0.06666666666666667,21.0,5.0,0,0.8076923076923077,0.19230769230769232,0.0,21.0,7.0,2.0,9.0,33771.509999999995,9970.48,1232.0,11202.48,0.7509120271516937,0.2216943615632058,0.02739361128510057,0.24908797284830636,0.03575771557865208,0.03167062308045797,0.013696805642550285,0.027676441427589595,44973.990000000005,30,0.0,0.0
那須塩原市議会議員補欠選挙（2012年01月22日投票）,栃木県,那須塩原市議会議員補欠選挙（2012年01月22日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,18411.0,23663.0,42074.0,,0.4375861577221087,0.5624138422778914,1.0,,0.4375861577221087,0.5624138422778914,0.5,42074.0,2,0.0,0.0
那須塩原市議会議員選挙（2009年04月26日投票）,栃木県,那須塩原市議会議員選挙（2009年04月26日投票）,26.0,8.0,2.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,24.0,6.0,0,0.8,0.2,0.0,26.0,8.0,2.0,10.0,40116.490000000005,11980.51,1194.0,13174.51,0.7527817079807096,0.22481300782496103,0.022405284194329245,0.24721829201929027,0.028953142614642678,0.028101625978120128,0.011202642097164622,0.024721829201929026,53291.0,36,1.0,0.027777777777777776
那須塩原市議会議員選挙（2005年04月24日投票）,栃木県,那須塩原市議会議員選挙（2005年04月24日投票）,33.0,9.0,0.0,0.7857142857142857,0.21428571428571427,0.0,24.0,8.0,0,0.75,0.25,0.0,33.0,9.0,0.0,9.0,43706.0,13935.0,0.0,13935.0,0.7582449992193057,0.24175500078069428,,0.24175500078069428,0.022977121188463807,0.026861666753410476,,0.026861666753410476,57641.0,42,0.0,0.0
さくら市議会議員選挙（2018年11月18日投票）,栃木県,さくら市議会議員選挙（2018年11月18日投票）,15.0,4.0,1.0,0.75,0.2,0.05,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,15.0,4.0,1.0,5.0,15356.0,1772.0,996.0,2768.0,0.8472743323769587,0.09777091149856544,0.05495475612447583,0.15272566762304127,0.056484955491797245,0.02444272787464136,0.05495475612447583,0.030545133524608255,18124.0,20,0.0,0.0
さくら市議会議員選挙（2014年11月16日投票）,栃木県,さくら市議会議員選挙（2014年11月16日投票）,16.0,4.0,0.0,0.8,0.2,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,16.0,4.0,0.0,4.0,15206.0,4219.0,0.0,4219.0,0.7828056628056628,0.2171943371943372,,0.2171943371943372,0.04892535392535392,0.0542985842985843,,0.0542985842985843,19425.0,20,0.0,0.0
さくら市議会議員選挙（2010年11月21日投票）,栃木県,さくら市議会議員選挙（2010年11月21日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,16.0,4.0,1.0,0.7619047619047619,0.19047619047619047,0.047619047619047616,18.0,4.0,1.0,5.0,17114.0,3440.0,819.0,4259.0,0.8007298928554718,0.16095073223225564,0.03831937491227249,0.19927010714452814,0.04448499404752621,0.04023768305806391,0.03831937491227249,0.03985402142890563,21373.0,23,0.0,0.0
さくら市議会議員補欠選挙（2009年04月19日投票）,栃木県,さくら市議会議員補欠選挙（2009年04月19日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,10302.0,8218.0,18520.0,,0.5562634989200864,0.4437365010799136,1.0,,0.5562634989200864,0.4437365010799136,0.5,18520.0,2,0.0,0.0
さくら市議会議員選挙（2006年11月19日投票）,栃木県,さくら市議会議員選挙（2006年11月19日投票）,25.0,8.0,1.0,0.7352941176470589,0.23529411764705882,0.029411764705882353,17.0,6.0,1.0,0.7083333333333334,0.25,0.041666666666666664,25.0,8.0,1.0,9.0,15352.279999999999,6691.0,1456.72,8147.72,0.6532885106382978,0.28472340425531917,0.06198808510638298,0.34671148936170215,0.026131540425531914,0.035590425531914896,0.06198808510638298,0.038523498817966906,23500.0,34,0.0,0.0
那須烏山市議会議員選挙（2018年04月22日投票）,栃木県,那須烏山市議会議員選挙（2018年04月22日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,12.0,5.0,0,0.7058823529411765,0.29411764705882354,0.0,13.0,6.0,0.0,6.0,10704.0,3933.0,0.0,3933.0,0.7312973970075836,0.2687026029924165,,0.2687026029924165,0.05625364592366027,0.04478376716540275,,0.04478376716540275,14637.0,19,0.0,0.0
那須烏山市議会議員選挙（2014年04月20日投票）,栃木県,那須烏山市議会議員選挙（2014年04月20日投票）,12.0,5.0,2.0,0.631578947368421,0.2631578947368421,0.10526315789473684,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,12.0,5.0,2.0,7.0,9902.0,4768.0,1254.0,6022.0,0.6218286862597338,0.29942225571464454,0.07874905802562171,0.37817131374026625,0.051819057188311146,0.05988445114292891,0.039374529012810855,0.054024473391466606,15924.0,19,0.0,0.0
那須烏山市議会議員選挙（2010年04月25日投票）,栃木県,那須烏山市議会議員選挙（2010年04月25日投票）,14.0,9.0,0.0,0.6086956521739131,0.391304347826087,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,14.0,9.0,0.0,9.0,12821.79,5036.21,0.0,5036.21,0.7179857766827192,0.28201422331728077,,0.28201422331728077,0.05128469833447995,0.031334913701920084,,0.031334913701920084,17857.999999999996,23,2.0,0.08695652173913043
那須烏山市議会議員選挙（2006年04月16日投票）,栃木県,那須烏山市議会議員選挙（2006年04月16日投票）,21.0,3.0,0.0,0.875,0.125,0.0,17.0,3.0,0,0.85,0.15,0.0,21.0,3.0,0.0,3.0,16341.99,3581.0,0.0,3581.0,0.8202579030557161,0.17974209694428397,,0.17974209694428397,0.03905990014551029,0.05991403231476133,,0.05991403231476133,19922.99,24,0.0,0.0
下野市議会議員選挙（2018年04月22日投票）,栃木県,下野市議会議員選挙（2018年04月22日投票）,11.0,11.0,0.0,0.5,0.5,0.0,10.0,8.0,0,0.5555555555555556,0.4444444444444444,0.0,11.0,11.0,0.0,11.0,13431.832,8915.167,0.0,8915.167,0.6010575290221296,0.39894247097787044,,0.39894247097787044,0.05464159354746633,0.03626749736162459,,0.03626749736162459,22346.999000000003,22,1.0,0.045454545454545456
下野市議会議員選挙（2014年04月20日投票）,栃木県,下野市議会議員選挙（2014年04月20日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
下野市議会議員選挙（2010年04月25日投票）,栃木県,下野市議会議員選挙（2010年04月25日投票）,22.0,0.0,0.0,1.0,0.0,0.0,21.0,0,0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,26613.0,0.0,0.0,0.0,1.0,,,,0.045454545454545456,,,,26613.0,22,0.0,0.0
下野市議会議員選挙（2006年04月23日投票）,栃木県,下野市議会議員選挙（2006年04月23日投票）,34.0,3.0,0.0,0.918918918918919,0.08108108108108109,0.0,23.0,1.0,0,0.9583333333333334,0.041666666666666664,0.0,34.0,3.0,0.0,3.0,28414.0,2229.0,0.0,2229.0,0.9272590803772477,0.07274091962275234,,0.07274091962275234,0.02727232589344846,0.02424697320758411,,0.02424697320758411,30643.000000000004,37,2.0,0.05405405405405406
上三川町議会議員選挙（2019年12月22日投票）,栃木県,上三川町議会議員選挙（2019年12月22日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,3.0,0.0,3.0,10043.0,1872.0,0.0,1872.0,0.8428871170793117,0.1571128829206882,,0.1571128829206882,0.06483747054456244,0.05237096097356273,,0.05237096097356273,11915.0,16,0.0,0.0
上三川町議会議員選挙（2015年12月27日投票）,栃木県,上三川町議会議員選挙（2015年12月27日投票）,12.0,9.0,0.0,0.5714285714285714,0.42857142857142855,0.0,11.0,5.0,0,0.6875,0.3125,0.0,12.0,9.0,0.0,9.0,7654.85,5767.15,0.0,5767.15,0.5703211145879898,0.4296788854120101,,0.4296788854120101,0.04752675954899915,0.04774209837911223,,0.04774209837911223,13421.999999999998,21,0.0,0.0
上三川町議会議員選挙（2011年12月25日投票）,栃木県,上三川町議会議員選挙（2011年12月25日投票）,11.0,5.0,2.0,0.6111111111111112,0.2777777777777778,0.1111111111111111,11.0,3.0,2.0,0.6875,0.1875,0.125,11.0,5.0,2.0,7.0,9162.0,2461.0,1437.0,3898.0,0.701531393568147,0.18843797856049005,0.11003062787136295,0.29846860643185297,0.06377558123346791,0.03768759571209801,0.05501531393568147,0.04263837234740757,13060.0,18,0.0,0.0
上三川町議会議員選挙（2007年12月23日投票）,栃木県,上三川町議会議員選挙（2007年12月23日投票）,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,13.0,2.0,1.0,0.8125,0.125,0.0625,14.0,4.0,1.0,5.0,11013.06,2118.0,949.94,3067.94,0.7821220083800866,0.15041545344790852,0.06746253817200483,0.21787799161991336,0.05586585774143476,0.03760386336197713,0.06746253817200483,0.043575598323982674,14081.0,19,0.0,0.0
上三川町議会議員補欠選挙（2007年04月22日投票）,栃木県,上三川町議会議員補欠選挙（2007年04月22日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上三川町議会議員選挙（2003年12月23日投票）,栃木県,上三川町議会議員選挙（2003年12月23日投票）,17.0,4.0,0.0,0.8095238095238095,0.19047619047619047,0.0,16.0,4.0,0,0.8,0.2,0.0,17.0,4.0,0.0,4.0,10473.04,3665.96,0.0,3665.96,0.7407199943418913,0.25928000565810877,,0.25928000565810877,0.04357176437305243,0.06482000141452719,,0.06482000141452719,14139.0,21,0.0,0.0
上三川町議会議員補欠選挙（2003年04月27日投票）,栃木県,上三川町議会議員補欠選挙（2003年04月27日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,12464.0,0.0,12464.0,,1.0,,1.0,,0.5,,0.5,12464.0,2,0.0,0.0
上三川町議会議員選挙（1999年12月26日投票）,栃木県,上三川町議会議員選挙（1999年12月26日投票）,17.0,6.0,0.0,0.7391304347826086,0.2608695652173913,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,17.0,6.0,0.0,6.0,9881.0,4821.0,0.0,4821.0,0.6720854305536662,0.32791456944633385,,0.32791456944633385,0.03953443709139213,0.054652428241055644,,0.054652428241055644,14702.0,23,0.0,0.0
西方町議会議員補欠選挙（2010年02月07日投票）,栃木県,西方町議会議員補欠選挙（2010年02月07日投票）,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,3187.0,0.0,3187.0,,1.0,,1.0,,0.2,,0.2,3187.0,5,2.0,0.4
西方町議会議員補欠選挙（2009年02月01日投票）,栃木県,西方町議会議員補欠選挙（2009年02月01日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西方町議会議員選挙（2008年03月23日投票）,栃木県,西方町議会議員選挙（2008年03月23日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
益子町議会議員選挙（2019年04月21日投票）,栃木県,益子町議会議員選挙（2019年04月21日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,5.0,1.0,0.625,0.3125,0.0625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
益子町議会議員選挙（2015年04月26日投票）,栃木県,益子町議会議員選挙（2015年04月26日投票）,9.0,7.0,1.0,0.5294117647058824,0.4117647058823529,0.058823529411764705,8.0,7.0,1.0,0.5,0.4375,0.0625,9.0,7.0,1.0,8.0,6237.67,5344.33,1291.0,6635.33,0.48455449390196537,0.41515808280898003,0.10028742328905461,0.5154455060980346,0.053839388211329484,0.05930829754414001,0.10028742328905461,0.06443068826225433,12873.0,17,0.0,0.0
益子町議会議員選挙（2011年04月24日投票）,栃木県,益子町議会議員選挙（2011年04月24日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,12.0,4.0,0,0.75,0.25,0.0,12.0,7.0,0.0,7.0,9224.0,3255.0,0.0,3255.0,0.7391617918102412,0.2608382081897588,,0.2608382081897588,0.061596815984186766,0.03726260116996554,,0.03726260116996554,12479.0,19,1.0,0.05263157894736842
益子町議会議員選挙（2007年04月22日投票）,栃木県,益子町議会議員選挙（2007年04月22日投票）,12.0,9.0,0.0,0.5714285714285714,0.42857142857142855,0.0,10.0,6.0,0,0.625,0.375,0.0,12.0,9.0,0.0,9.0,8509.0,6207.0,0.0,6207.0,0.5782141886382169,0.4217858113617831,,0.4217858113617831,0.04818451571985141,0.046865090151309234,,0.046865090151309234,14716.0,21,1.0,0.047619047619047616
益子町議会議員補欠選挙（2006年04月09日投票）,栃木県,益子町議会議員補欠選挙（2006年04月09日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3969.0,6999.0,10968.0,,0.361870897155361,0.638129102844639,1.0,,0.361870897155361,0.638129102844639,0.5,10968.0,2,0.0,0.0
茂木町議会議員選挙（2019年04月21日投票）,栃木県,茂木町議会議員選挙（2019年04月21日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,6482.999,1168.0,0.0,1168.0,0.847340197012181,0.15265980298781898,,0.15265980298781898,0.06518001515478315,0.07632990149390949,,0.07632990149390949,7650.999000000001,15,0.0,0.0
茂木町議会議員補欠選挙（2018年07月08日投票）,栃木県,茂木町議会議員補欠選挙（2018年07月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2015年04月26日投票）,栃木県,茂木町議会議員選挙（2015年04月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員補欠選挙（2014年06月22日投票）,栃木県,茂木町議会議員補欠選挙（2014年06月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2011年04月24日投票）,栃木県,茂木町議会議員選挙（2011年04月24日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2007年04月22日投票）,栃木県,茂木町議会議員選挙（2007年04月22日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,15.0,3.0,0.0,3.0,8562.99,2470.0,0.0,2470.0,0.7761259640405729,0.22387403595942715,,0.22387403595942715,0.05174173093603819,0.07462467865314239,,0.07462467865314239,11032.99,18,0.0,0.0
茂木町議会議員選挙（2003年04月27日投票）,栃木県,茂木町議会議員選挙（2003年04月27日投票）,14.0,4.0,4.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,13.0,3.0,4.0,0.65,0.15,0.2,14.0,4.0,4.0,8.0,7738.86,1892.0,1960.15,3852.15,0.6676605403670602,0.16322995148826547,0.1691095081446742,0.33233945963293965,0.04769003859764716,0.04080748787206637,0.04227737703616855,0.041542432454117456,11591.01,22,1.0,0.045454545454545456
市貝町議会議員選挙（2019年04月21日投票）,栃木県,市貝町議会議員選挙（2019年04月21日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,4.0,0.0,4.0,4525.0,1321.0,0.0,1321.0,0.7740335271980842,0.22596647280191584,,0.22596647280191584,0.07740335271980842,0.05649161820047896,,0.05649161820047896,5846.0,14,0.0,0.0
市貝町議会議員選挙（2015年04月26日投票）,栃木県,市貝町議会議員選挙（2015年04月26日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,5177.0,868.0,0.0,868.0,0.8564102564102564,0.14358974358974358,,0.14358974358974358,0.07785547785547785,0.07179487179487179,,0.07179487179487179,6045.0,13,0.0,0.0
市貝町議会議員補欠選挙（2013年11月10日投票）,栃木県,市貝町議会議員補欠選挙（2013年11月10日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6456.0,0.0,6456.0,,1.0,,1.0,,0.5,,0.5,6456.0,2,0.0,0.0
市貝町議会議員選挙（2011年04月24日投票）,栃木県,市貝町議会議員選挙（2011年04月24日投票）,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,7.0,6.0,1.0,7.0,3197.0,2553.0,408.0,2961.0,0.5191620656057161,0.41458265670672295,0.0662552776875609,0.48083793439428385,0.07416600937224516,0.06909710945112049,0.0662552776875609,0.06869113348489769,6158.0,14,0.0,0.0
市貝町議会議員補欠選挙（2009年11月08日投票）,栃木県,市貝町議会議員補欠選挙（2009年11月08日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6471.0,0.0,6471.0,,1.0,,1.0,,0.5,,0.5,6471.0,2,0.0,0.0
市貝町議会議員選挙（2007年04月22日投票）,栃木県,市貝町議会議員選挙（2007年04月22日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0.0,4.0,5009.0,2129.0,0.0,2129.0,0.7017371812832727,0.2982628187167274,,0.2982628187167274,0.07017371812832726,0.07456570467918185,,0.07456570467918185,7138.0,14,0.0,0.0
市貝町議会議員選挙（2003年04月27日投票）,栃木県,市貝町議会議員選挙（2003年04月27日投票）,13.0,5.0,1.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,13.0,5.0,1.0,6.0,5366.39,1563.0,415.61,1978.6100000000001,0.7306181075561607,0.21279782164737918,0.056584070796460176,0.26938189244383937,0.05620139288893544,0.04255956432947584,0.056584070796460176,0.044896982073973225,7345.0,19,0.0,0.0
芳賀町議会議員選挙（2019年04月21日投票）,栃木県,芳賀町議会議員選挙（2019年04月21日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,6328.9980000000005,2796.0,0.0,2796.0,0.6935889739373094,0.30641102606269066,,0.30641102606269066,0.06305354308520995,0.07660275651567267,,0.07660275651567267,9124.998,15,0.0,0.0
芳賀町議会議員選挙（2015年04月26日投票）,栃木県,芳賀町議会議員選挙（2015年04月26日投票）,12.0,4.0,0.0,0.75,0.25,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,4.0,0.0,4.0,7433.599999999999,2187.4,0.0,2187.4,0.7726431763849911,0.22735682361500884,,0.22735682361500884,0.06438693136541593,0.05683920590375221,,0.05683920590375221,9621.0,16,0.0,0.0
芳賀町議会議員選挙（2011年04月24日投票）,栃木県,芳賀町議会議員選挙（2011年04月24日投票）,12.0,3.0,0.0,0.8,0.2,0.0,12.0,3.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
芳賀町議会議員選挙（2007年04月22日投票）,栃木県,芳賀町議会議員選挙（2007年04月22日投票）,11.0,8.0,0.0,0.5789473684210527,0.42105263157894735,0.0,9.0,7.0,0,0.5625,0.4375,0.0,11.0,8.0,0.0,8.0,6272.82,4879.17,0.0,4879.17,0.5624843637772272,0.4375156362227728,,0.4375156362227728,0.05113494216156611,0.0546894545278466,,0.0546894545278466,11151.99,19,0.0,0.0
