ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
北栄町議会議員選挙（2009年10月04日投票）,鳥取県,北栄町議会議員選挙（2009年10月04日投票）,14.0,2.0,0.0,0.875,0.125,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,14.0,2.0,0.0,2.0,8757.0,1204.0,0.0,1204.0,0.8791286015460296,0.12087139845397049,,0.12087139845397049,0.06279490011043068,0.060435699226985246,,0.060435699226985246,9961.0,16,0.0,0.0
北栄町議会議員選挙（2005年10月23日投票）,鳥取県,北栄町議会議員選挙（2005年10月23日投票）,0.0,22.0,0.0,0.0,1.0,0.0,0.0,18.0,0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0,11406.0,0.0,11406.0,,1.0,,1.0,,0.045454545454545456,,0.045454545454545456,11406.0,22,0.0,0.0
日吉津村議会議員選挙（2019年04月21日投票）,鳥取県,日吉津村議会議員選挙（2019年04月21日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,1524.0,427.0,0.0,427.0,0.7811378780112763,0.21886212198872373,,0.21886212198872373,0.08679309755680847,0.10943106099436187,,0.10943106099436187,1951.0,11,0.0,0.0
日吉津村議会議員選挙（2015年04月26日投票）,鳥取県,日吉津村議会議員選挙（2015年04月26日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日吉津村議会議員選挙（2011年04月24日投票）,鳥取県,日吉津村議会議員選挙（2011年04月24日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,1184.0,775.0,95.0,870.0,0.5764362220058422,0.37731256085686465,0.046251217137293084,0.42356377799415773,0.08234803171512031,0.12577085361895488,0.046251217137293084,0.10589094449853943,2054.0,11,0.0,0.0
日吉津村議会議員選挙（2007年04月22日投票）,鳥取県,日吉津村議会議員選挙（2007年04月22日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,1621.0,360.0,0.0,360.0,0.8182735991923271,0.18172640080767288,,0.18172640080767288,0.09091928879914746,0.09086320040383644,,0.09086320040383644,1981.0,11,0.0,0.0
大山町議会議員選挙（2021年04月18日投票）,鳥取県,大山町議会議員選挙（2021年04月18日投票）,14.0,5.0,1.0,0.7,0.25,0.05,12.0,4.0,0,0.75,0.25,0.0,14.0,5.0,1.0,6.0,6662.0,2176.0,334.0,2510.0,0.7263410379415612,0.23724378543392935,0.036415176624509375,0.2736589620584387,0.051881502710111514,0.04744875708678587,0.036415176624509375,0.045609827009739784,9172.0,20,1.0,0.05
大山町議会議員選挙（2017年04月16日投票）,鳥取県,大山町議会議員選挙（2017年04月16日投票）,15.0,3.0,1.0,0.7894736842105263,0.15789473684210525,0.05263157894736842,13.0,3.0,0,0.8125,0.1875,0.0,15.0,3.0,1.0,4.0,7611.0,2678.55,332.45,3011.0,0.7165317266051591,0.25217002447749953,0.03129824891734136,0.2834682733948409,0.04776878177367727,0.08405667482583318,0.03129824891734136,0.07086706834871022,10622.0,19,0.0,0.0
大山町議会議員選挙（2013年04月21日投票）,鳥取県,大山町議会議員選挙（2013年04月21日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,11.0,4.0,1.0,0.6875,0.25,0.0625,12.0,4.0,1.0,5.0,8477.0,2597.0,395.0,2992.0,0.7391228529078385,0.22643648094864416,0.03444066614351731,0.2608771470921615,0.06159357107565321,0.05660912023716104,0.03444066614351731,0.0521754294184323,11469.0,17,0.0,0.0
大山町議会議員選挙（2009年04月19日投票）,鳥取県,大山町議会議員選挙（2009年04月19日投票）,14.0,7.0,0.0,0.6666666666666666,0.3333333333333333,0.0,13.0,6.0,0,0.6842105263157895,0.3157894736842105,0.0,14.0,7.0,0.0,7.0,8639.220000000001,4070.7799999999997,0.0,4070.7799999999997,0.67971833202203,0.3202816679779701,,0.3202816679779701,0.048551309430145004,0.04575452399685287,,0.04575452399685287,12710.0,21,0.0,0.0
大山町議会議員選挙（2005年04月24日投票）,鳥取県,大山町議会議員選挙（2005年04月24日投票）,0.0,32.0,0.0,0.0,1.0,0.0,0.0,21.0,0,0.0,1.0,0.0,0.0,32.0,0.0,32.0,0.0,13176.0,0.0,13176.0,,1.0,,1.0,,0.03125,,0.03125,13176.0,32,,
南部町議会議員選挙（2020年10月18日投票）,鳥取県,南部町議会議員選挙（2020年10月18日投票）,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南部町議会議員選挙（2016年10月16日投票）,鳥取県,南部町議会議員選挙（2016年10月16日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,5.0,0.0,5.0,4381.0,2321.0,0.0,2321.0,0.6536854670247687,0.3463145329752313,,0.3463145329752313,0.06536854670247687,0.06926290659504626,,0.06926290659504626,6702.0,15,0.0,0.0
南部町議会議員選挙（2012年10月14日投票）,鳥取県,南部町議会議員選挙（2012年10月14日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,5075.0,1778.0,652.0,2430.0,0.676215856095936,0.23690872751499,0.08687541638907395,0.32378414390406396,0.061474168735994185,0.07896957583833,0.08687541638907395,0.08094603597601599,7505.0,15,0.0,0.0
南部町議会議員選挙（2008年10月19日投票）,鳥取県,南部町議会議員選挙（2008年10月19日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,6084.0,1941.0,0.0,1941.0,0.7581308411214953,0.2418691588785047,,0.2418691588785047,0.06317757009345794,0.08062305295950156,,0.08062305295950156,8025.0,15,0.0,0.0
伯耆町議会議員選挙（2021年04月18日投票）,鳥取県,伯耆町議会議員選挙（2021年04月18日投票）,12.0,4.0,0.0,0.75,0.25,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,4.0,0.0,4.0,4577.0,1489.0,0.0,1489.0,0.7545334652159578,0.2454665347840422,,0.2454665347840422,0.06287778876799648,0.06136663369601055,,0.06136663369601055,6066.0,16,1.0,0.0625
伯耆町議会議員選挙（2017年04月23日投票）,鳥取県,伯耆町議会議員選挙（2017年04月23日投票）,13.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伯耆町議会議員選挙（2013年04月21日投票）,鳥取県,伯耆町議会議員選挙（2013年04月21日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伯耆町議会議員選挙（2009年04月26日投票）,鳥取県,伯耆町議会議員選挙（2009年04月26日投票）,11.0,4.0,2.0,0.6470588235294118,0.23529411764705882,0.11764705882352941,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,2.0,6.0,5160.0,2128.0,570.0,2698.0,0.6566556375668109,0.2708068210740647,0.07253754135912446,0.3433443624331891,0.05969596705152826,0.06770170526851617,0.03626877067956223,0.05722406040553152,7858.0,17,0.0,0.0
日南町議会議員選挙（2019年04月21日投票）,鳥取県,日南町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246.0,11,0.0,0.0
日南町議会議員補欠選挙（2018年02月25日投票）,鳥取県,日南町議会議員補欠選挙（2018年02月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1,,
日南町議会議員選挙（2015年04月26日投票）,鳥取県,日南町議会議員選挙（2015年04月26日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日南町議会議員補欠選挙（2014年02月23日投票）,鳥取県,日南町議会議員補欠選挙（2014年02月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日南町議会議員選挙（2011年04月24日投票）,鳥取県,日南町議会議員選挙（2011年04月24日投票）,7.0,4.0,2.0,0.5384615384615384,0.3076923076923077,0.15384615384615385,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,4.0,2.0,6.0,2582.0,1280.0,308.0,1588.0,0.6191846522781774,0.3069544364508393,0.07386091127098321,0.3808153477218225,0.08845495032545392,0.07673860911270983,0.036930455635491605,0.06346922462030376,4170.0,13,0.0,0.0
日南町議会議員選挙（2007年04月22日投票）,鳥取県,日南町議会議員選挙（2007年04月22日投票）,14.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4735.0,0.0,0.0,0.0,1.0,,,,0.07142857142857142,,,,4735.0,14,0.0,0.0
日南町議会議員補欠選挙（2006年02月19日投票）,鳥取県,日南町議会議員補欠選挙（2006年02月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日野町議会議員選挙（2019年04月21日投票）,鳥取県,日野町議会議員選挙（2019年04月21日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日野町議会議員選挙（2015年04月26日投票）,鳥取県,日野町議会議員選挙（2015年04月26日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,5.0,0.0,5.0,1774.0,670.0,0.0,670.0,0.7258592471358429,0.2741407528641571,,0.2741407528641571,0.09073240589198037,0.05482815057283143,,0.05482815057283143,2444.0,13,0.0,0.0
日野町議会議員選挙（2011年04月24日投票）,鳥取県,日野町議会議員選挙（2011年04月24日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,7.0,3.0,1.0,4.0,1785.0,685.0,297.0,982.0,0.6451029996385977,0.24756053487531623,0.10733646548608601,0.35489700036140226,0.09215757137694254,0.08252017829177208,0.10733646548608601,0.08872425009035056,2767.0,11,0.0,0.0
日野町議会議員選挙（2007年04月22日投票）,鳥取県,日野町議会議員選挙（2007年04月22日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,1.0,3.0,2333.0,648.0,48.0,696.0,0.770221195113899,0.2139319907560251,0.015846814130075933,0.22977880488610103,0.08558013279043322,0.10696599537801255,0.015846814130075933,0.07659293496203368,3029.0,12,0.0,0.0
江府町議会議員選挙（2021年06月20日投票）,鳥取県,江府町議会議員選挙（2021年06月20日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,7.0,2.0,0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
江府町議会議員選挙（2017年06月25日投票）,鳥取県,江府町議会議員選挙（2017年06月25日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,5.0,0.0,5.0,1261.52,1013.48,0.0,1013.48,0.5545142857142857,0.4454857142857143,,0.4454857142857143,0.07921632653061225,0.08909714285714286,,0.08909714285714286,2275.0,12,0.0,0.0
江府町議会議員選挙（2013年06月23日投票）,鳥取県,江府町議会議員選挙（2013年06月23日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,1.0,4.0,1916.0,405.0,104.0,509.0,0.7901030927835051,0.1670103092783505,0.04288659793814433,0.20989690721649484,0.09876288659793814,0.0556701030927835,0.04288659793814433,0.05247422680412371,2425.0,12,0.0,0.0
江府町議会議員補欠選挙（2012年07月22日投票）,鳥取県,江府町議会議員補欠選挙（2012年07月22日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1792.0,0.0,1792.0,,1.0,,1.0,,0.5,,0.5,1792.0,2,0.0,0.0
江府町議会議員選挙（2009年06月21日投票）,鳥取県,江府町議会議員選挙（2009年06月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,1.0,0,0.9,0.1,0.0,9.0,3.0,0.0,3.0,2174.0,502.0,0.0,502.0,0.8124065769805681,0.187593423019432,,0.187593423019432,0.09026739744228535,0.06253114100647733,,0.06253114100647733,2676.0,12,0.0,0.0
