ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,小清水 千明,コシミズ チアキ,48,男,現職,,自由民主党,True,1661.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,薬師寺 三行,ヤクシジ ミツユキ,60,男,現職,,自由民主党,True,1660.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,大窪 美代子,オオクボ ミヨコ,68,女,現職,,自由民主党,True,1631.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,土居 秀徳,ドイ ヒデノリ,62,男,現職,,自由民主党,True,1606.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,上田 富久,ウエダ フミヒサ,50,男,現職,,自由民主党,True,1551.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,正木 健三,マサキ ケンゾウ,56,男,新人,,無所属,True,1536.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,福本 義和,フクモト ヨシカズ,61,男,現職,,自由民主党,True,1474.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,赤岡 盛寿,アカオカ モリヒサ,60,男,現職,,無所属,True,1387.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,浅野 修一,アサノ シュウイチ,47,男,新人,,無所属,False,1374.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,山本 博司,ヤマモト ヒロシ,66,男,新人,,無所属,False,1254.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2009年08月30日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,大野 照明,オオノ テルアキ,45,男,新人,,無所属,False,692.0,20090830,2009,8,30,20090823,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan,81.03,28,31,1.1071428571428572,72722,nan,nan,-2999,任期満了,100.0,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,浅田 良治,アサダ リョウジ,65,男,新人,,無所属,True,2597.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,木下 善二郎,キノシタ ゼンジロウ,60,男,新人,,公明党,True,2153.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,岩城 泰基,イワキ ヒロモト,56,男,新人,,社会民主党,True,2139.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,山内 秀樹,ヤマウチ ヒデキ,55,男,新人,,自由民主党,True,1999.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,玉田 和正,タマダ カズマサ,65,男,新人,,自由民主党,True,1987.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,我妻 正三,ワガツマ ショウゾウ,46,男,新人,,公明党,True,1940.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,山下 良征,ヤマシタ ヨシユキ,60,男,新人,,自由民主党,True,1835.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,赤松 南海男,アカマツ ナミオ,61,男,新人,,自由民主党,True,1807.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,松本 孔,マツモト トオル,52,男,新人,,公明党,True,1740.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,清家 康生,セイケ ヤスオ,38,男,新人,,無所属,True,1727.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,福島 朗伯,フクシマ アキノリ,58,男,新人,,無所属,True,1676.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,石崎 大樹,イシザキ タイキ,43,男,新人,,無所属,True,1673.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,池田 弥三男,イケダ ヤサオ,58,男,新人,,無所属,True,1639.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,土居 秀徳,ドイ ヒデノリ,59,男,新人,,無所属,True,1637.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,上田 富久,ウエダ フミヒサ,46,男,新人,,無所属,True,1562.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,大窪 美代子,オオクボ ミヨコ,64,女,新人,,無所属,True,1550.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,泉 雄二,イズミ ユウジ,53,男,新人,,無所属,True,1549.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,兵頭 司博,ヒョウドウ ノリヒロ,45,男,新人,,無所属,True,1516.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,福本 義和,フクモト ヨシカズ,57,男,新人,,無所属,True,1505.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,赤松 与一,アカマツ ヨイチ,58,男,新人,,無所属,True,1499.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,富永 照瑞,トミナガ テルミツ,63,男,新人,,無所属,True,1448.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,河野 具彦,コウノ トモヒコ,59,男,新人,,公明党,True,1440.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,赤岡 盛寿,アカオカ モリヒサ,56,男,新人,,無所属,True,1425.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,三好 貞夫,ミヨシ サダオ,55,男,新人,,無所属,True,1357.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,小清水 千明,コシミズ チアキ,44,男,新人,,無所属,True,1346.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,大塚 万義,オオツカ カズヨシ,66,男,新人,,自由民主党,True,1321.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,薬師寺 三行,ヤクシジ ミツユキ,56,男,新人,,無所属,True,1315.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,藤堂 武継,トウドウ タケツグ,66,男,新人,,無所属,True,1310.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,坂尾 真,サカオ マコト,57,男,新人,,日本共産党,True,1305.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,若藤 富一,ワカフジ トミカズ,53,男,新人,,無所属,True,1286.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,大久保 洋志,オオクボ ヒロシ,62,男,新人,,無所属,False,1226.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,西崎 徹,ニシザキ トオル,51,男,新人,,無所属,False,1109.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,三曳 重郎,ミツビキ ジュウロウ,46,男,新人,,無所属,False,1101.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,児島 晴幸,コジマ ハルユキ,60,男,新人,,無所属,False,1048.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,今西 良,イマニシ リョウ,74,男,新人,,無所属,False,1020.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,山本 博司,ヤマモト ヒロシ,62,男,新人,,無所属,False,916.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,久保 幸造,クボ ユキゾウ,53,男,新人,,自由民主党,False,860.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,山崎 冨美男,ヤマザキ トミオ,66,男,新人,,無所属,False,825.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,渡辺 吉男,ワタナベ ヨシオ,59,男,新人,,無所属,False,814.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,兵頭 通平,ヒョウドウ ミチヒラ,68,男,新人,,無所属,False,750.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,水谷 幸夫,ミズタニ ユキオ,70,男,新人,,無所属,False,581.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,高月 権行,タカツキ ノリユキ,52,男,新人,,無所属,False,569.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,伊勢田 智,イセダ アキラ,70,男,新人,,日本共産党,False,435.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
宇和島市議会議員選挙（2005年09月11日投票）,宇和島市議会議員選挙,愛媛県,宇和島市,宇和島市,奥村 正明,オクムラ マサアキ,55,男,新人,,無所属,False,374.0,20050911,2005,9,11,20050904,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan,100.0,30,44,1.4666666666666666,75721,nan,nan,nan,その他,nan,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,佐々木 かよこ,ササキ カヨコ,61,女,現職,政党役員,公明党,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,遠藤 あや,エンドウ アヤ,51,女,現職,団体役員,日本共産党,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,宮本 明裕,ミヤモト アキヒロ,73,男,現職,不動産業,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,山本 よしお,ヤマモト ヨシオ,70,男,現職,市議会議員,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,石崎 久次,イシザキ キュウジ,61,男,現職,会社役員,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,菊池 あきら,キクチ アキラ,65,男,現職,農業,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,新宮 やすちか,シングウ ヤスチカ,69,男,現職,会社役員,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,せっつ ますみ,セッツ マサミ,55,女,新人,会社員,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,平野 よしや,ヒラノ ヨシヤ,58,男,新人,農業,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,竹内 秀明,タケウチ ヒデアキ,61,男,現職,農業,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
八幡浜市議会議員選挙（2021年08月01日投票）,八幡浜市議会議員選挙,愛媛県,八幡浜市,八幡浜市,田中 しげのり,タナカ シゲノリ,61,男,新人,農業,無所属,True,nan,20210801,2021,8,1,20210725,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan,無投票,16,16,1.0,28421,13243,15178,-1759,任期満了/有権者数については選挙人名簿登録者数が表示されています,64.17,nan,nan,nan
