ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,牛嶋 弘,ウシジマ ヒロム,57,男,現職,,自由民主党,True,4355.88,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,中松 健児,ナカマツ ケンジ,65,男,現職,,無所属,True,4344.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,鈴木 昌彦,スズキ マサヒコ,57,男,現職,,無所属,True,4298.61,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,上野 美恵子,ウエノ ミエコ,44,女,現職,,日本共産党,True,4121.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,北口 和皇,キタグチ カズコ,45,女,現職,,無所属,True,4035.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,大江 政久,オオエ マサヒサ,55,男,現職,,民主党,True,4035.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,田尻 善裕,タジリ ヨシヒロ,39,男,新人,,プロジェク：くまもと再生,True,3955.36,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,益田 牧子,マスダ マキコ,53,女,現職,,日本共産党,True,3824.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,三島 良之,ミシマ ヨシユキ,57,男,新人,,無所属,True,3818.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,鷲山 法雲,ワシヤマ ホウウン,60,男,現職,,無所属,True,3797.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,主海 偉佐雄,トノミ イサオ,67,男,現職,,自由民主党,True,3693.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,家入 安弘,イエイリ ヤスヒロ,56,男,現職,,無所属,True,3625.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,重松 孝文,シゲマツ タカフミ,55,男,現職,,日本共産党,True,3603.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,紫垣 正良,シガキ マサヨシ,70,男,現職,,自由民主党,True,3536.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,倉重 徹,クラシゲ トオル,43,男,新人,,プロジェク：くまもと再生,True,3290.38,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,広瀬 賜代,ヒロセ タマヨ,48,女,新人,,プロジェク：くまもと再生,True,3076.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,原 亨,ハラ トオル,51,男,現職,,自由民主党,False,2825.62,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,黒木 繁紀,クロキ シゲノリ,58,男,新人,,無所属,False,2633.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,田中 敦朗,タナカ アツオ,25,男,新人,,プロジェク：くまもと再生,False,2428.67,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,村山 義雄,ムラヤマ ヨシオ,89,男,現職,,無所属,False,2113.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,小森田 依都,コモリダ イト,32,女,新人,,無所属,False,2064.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,石川 征治,イシカワ マサハル,57,男,新人,,無所属,False,2025.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,園田 伸二,ソノダ シンジ,56,男,新人,,プロジェク：くまもと再生,False,1647.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,栗崎 ムツ子,クリサキ ムツコ,62,女,新人,,無所属,False,959.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,森永 義男,モリナガ ヨシオ,78,男,新人,,無所属,False,841.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,内田 三郎,ウチダ サブロウ,49,男,新人,,無所属,False,231.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
熊本市議会議員選挙（2003年04月27日投票）,熊本市議会議員選挙,熊本県,熊本市,熊本市,矢田 佼成,ヤダ ヨシナリ,75,男,新人,,無所属,False,137.0,20030427,2003,4,27,20030420,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan,5.34,52,63,1.2115384615384615,507391,nan,nan,nan,任期満了,nan,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,丸吉 たかふみ,マルヨシ タカフミ,36,男,新人,農業,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 徳一郎,ハシモト トクイチロウ,52,男,現職,八代市議会議員,日本共産党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,太田 広則,オオタ ヒロノリ,62,男,現職,八代市議会議員,公明党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 隆一,ハシモト リュウイチ,65,男,現職,八代市議会議員,公明党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,山本 敬晃,ヤマモト タカアキ,31,男,新人,大学院生,立憲民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,野﨑 伸也,ノザキ シンヤ,46,男,現職,会社員（日本製紙㈱八代工場）,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,堀 徹男,ホリ テツオ,56,男,現職,八代市議会議員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,谷川 登,タニガワ ノボル,62,男,現職,農業,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,中山 諭扶哉,ナカヤマ ユフヤ,46,男,元職,会社役員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,辻本 士誠,ツジモト シセイ,64,男,新人,無職　※辻本の「辻」は一点しんにょう,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,朋田 崇志,トモダ タカシ,61,男,新人,令和でんき合同会社代表社員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 幸一,ハシモト コウイチ,68,男,現職,農業,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,村川 清則,ムラカワ キヨノリ,69,男,現職,農業,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,堀口 晃,ホリグチ アキラ,58,男,元職,会社員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,中村 和美,ナカムラ カズミ,69,男,現職,有限会社セイフティー企画代表取締役,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,谷口 徹,タニグチ トオル,58,男,新人,無職,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,大倉 裕一,オオクラ ユウイチ,51,男,現職,会社員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,友枝 和也,トモエダ カズヤ,50,男,新人,農業,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,木村 博幸,キムラ ヒロユキ,58,男,新人,会社員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,北園 武広,キタゾノ タケヒロ,61,男,現職,農業法人役員,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,増田 一喜,マスダ カズキ,70,男,現職,無職,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,金子 昌平,カネコ ショウヘイ,41,男,現職,八代市議会議員,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,百田 隆,モモダ タカシ,76,男,現職,八代市議会議員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,古島 津義,フルシマ ツヨシ,77,男,現職,農業,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,高山 正夫,タカヤマ マサオ,66,男,現職,会社社長,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,田方 芳信,タガタ ヨシノブ,66,男,現職,八代市議会議員,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,上村 哲三,ウエムラ テツゾウ,66,男,現職,無職,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,山本 幸廣,ヤマモト ユキヒロ,74,男,現職,農業,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,西浜 和博,ニシハマ カズヒロ,56,男,現職,八代市議会議員,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,前川 祥子,マエカワ ショウコ,62,女,現職,八代市議会議員,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 貴喜,ハシモト タカヨシ,41,男,新人,会社経営,無所属,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2021年08月29日投票）,八代市議会議員選挙,熊本県,八代市,八代市,成松 由紀夫,ナリマツ ユキオ,50,男,現職,飲食業,自由民主党,False,nan,20210829,2021,8,29,20210822,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan,nan,28,32,1.1428571428571428,nan,nan,nan,nan,任期満了,63.3,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,太田 広則,オオタ ヒロノリ,58,男,現職,八代市議会議員,nan,True,2946.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 隆一,ハシモト リュウイチ,61,男,現職,無職,nan,True,2812.47,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,山本 幸広,ヤマモト ユキヒロ,70,男,現職,農業,nan,True,2681.09,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,成松 由紀夫,ナリマツ ユキオ,46,男,現職,飲食業ちゃんこ無双経営,nan,True,2577.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,橋本 幸一,ハシモト コウイチ,64,男,現職,農業,nan,True,2543.16,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,前川 祥子,マエカワ ショウコ,58,女,現職,八代市議会議員,nan,True,2415.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,谷川 登,タニガワ ノボル,58,男,新人,農業,nan,True,2362.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,亀田 英雄,カメダ ヒデオ,56,男,現職,亀田産業有限会社役員,nan,True,2345.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,百田 隆,モモダ タカシ,72,男,現職,八代市議会議員,nan,True,2187.74,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
八代市議会議員選挙（2017年08月27日投票）,八代市議会議員選挙,熊本県,八代市,八代市,野崎 伸也,ノザキ シンヤ,42,男,現職,会社員,nan,True,2170.0,20170827,2017,8,27,20170820,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan,63.3,28,38,1.3571428571428572,107240,nan,nan,nan,任期満了,67.02,nan,nan,nan
