ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,村上 信夫,ムラカミ ノブオ,54,男,現職,団体職員,日本共産党,True,867.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,中田 勝利,ナカタ カツトシ,56,男,現職,塗装業,公明党,True,833.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,大森 陽子,オオモリ ヨウコ,68,女,現職,無職,無所属,True,819.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森田 邦明,モリタ クニアキ,67,男,現職,無職,無所属,True,818.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山脇 義英,ヤマワキ ヨシヒデ,45,男,新人,,無所属,True,774.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,池 宗二郎,イケ ソウジロウ,38,男,新人,,無所属,True,767.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,久保 直和,クボ ナオカズ,64,男,現職,農業,無所属,True,765.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,三本 富士夫,ミモト フジオ,67,男,現職,無職,無所属,True,752.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,黒木 茂,クロキ シゲル,77,男,現職,商業,無所属,True,673.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田村 隆彦,タムラ タカヒコ,70,男,現職,無職,無所属,True,657.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田原 計男,タハラ カズオ,50,男,新人,,無所属,True,596.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,江渕 土佐生,エブチ トサオ,79,男,現職,農業,無所属,True,592.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 太蔵,ハマダ タゾウ,67,男,現職,自営業,無所属,True,551.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,西原 泰介,サイバラ タイスケ,60,男,現職,無職,無所属,False,461.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森本 耕吉,モリモト コウキチ,80,男,現職,飲食店経営,無所属,False,385.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2018年04月22日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,松田 朗,マツダ アキラ,65,男,新人,,無所属,False,181.0,20180422,2018,4,22,20180415,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,58.77,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,戸田 宗崇,トダ ヒロタカ,47,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,野村 昌枝,ノムラ マサエ,68,女,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,中田 勝利,ナカタ カツトシ,52,男,現職,,公明党,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田村 隆彦,タムラ タカヒコ,66,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山脇 義人,ヤマワキ ヨシト,72,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,三本 富士夫,ミモト フジオ,63,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,久保 直和,クボ ナオカズ,60,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,大森 陽子,オオモリ ヨウコ,64,女,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,黒木 茂,クロキ シゲル,73,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森本 耕吉,モリモト コウキチ,76,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 太蔵,ハマダ タゾウ,63,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,江渕 土佐生,エブチ トサオ,75,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,村上 信夫,ムラカミ ノブオ,50,男,新人,,日本共産党,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,西原 泰介,サイバラ タイスケ,56,男,新人,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森田 邦明,モリタ クニアキ,63,男,現職,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員選挙（2014年04月20日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,糸矢 幸吉,イトヤ コウキチ,65,男,新人,,無所属,True,nan,20140420,2014,4,20,20140413,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,66.77,nan,nan,nan
土佐市議会議員補欠選挙（2011年10月16日投票）,土佐市議会議員補欠選挙,高知県,土佐市,土佐市,森田 邦明,モリタ クニアキ,60,男,新人,,無所属,True,5625.0,20111016,2011,10,16,20111009,36.34,1,2,2.0,24183,nan,nan,nan,その他,nan,nan,nan,nan,36.34,1,2,2.0,24183,nan,nan,nan,その他,nan,nan,nan,nan
土佐市議会議員補欠選挙（2011年10月16日投票）,土佐市議会議員補欠選挙,高知県,土佐市,土佐市,糸矢 幸吉,イトヤ コウキチ,62,男,新人,,無所属,False,3042.0,20111016,2011,10,16,20111009,36.34,1,2,2.0,24183,nan,nan,nan,その他,nan,nan,nan,nan,36.34,1,2,2.0,24183,nan,nan,nan,その他,nan,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,戸田 宗崇,トダ ヒロタカ,43,男,現職,,無所属,True,1491.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,野村 昌枝,ノムラ マサエ,64,女,現職,,無所属,True,1374.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,中田 勝利,ナカタ カツトシ,48,男,現職,,公明党,True,1070.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田村 隆彦,タムラ タカヒコ,62,男,現職,,無所属,True,991.64,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山脇 義人,ヤマワキ ヨシト,68,男,現職,,無所属,True,974.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,三本 富士夫,ミモト フジオ,59,男,現職,,無所属,True,966.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,久保 直和,クボ ナオカズ,nan,男,現職,,無所属,True,899.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,大森 陽子,オオモリ ヨウコ,60,女,現職,,無所属,True,886.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,黒木 茂,クロキ シゲル,69,男,現職,,無所属,True,865.57,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山本 竹子,ヤマモト タケコ,78,女,現職,,無所属,True,853.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,西村 導郎,ニシムラ ミチロウ,64,男,現職,,日本共産党,True,835.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森本 耕吉,モリモト コウキチ,73,男,現職,,無所属,True,830.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 太蔵,ハマダ タゾウ,59,男,現職,,無所属,True,816.38,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,江渕 土佐生,エブチ トサオ,71,男,現職,,無所属,True,803.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,武森 徳嗣,タケモリ ノリツグ,72,男,現職,,無所属,True,732.0,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,近沢 茂,チカサワ シゲル,60,男,現職,,無所属,True,655.43,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田村 喜郎,タムラ キロウ,60,男,現職,,無所属,False,642.36,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2010年04月25日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 広幸,ハマダ ヒロユキ,61,男,現職,,無所属,False,397.62,20100425,2010,4,25,20100418,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan,66.77,16,18,1.125,24284,nan,nan,-670,任期満了,68.77,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,野村 昌枝,ノムラ マサエ,60,女,現職,,無所属,True,1382.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,中田 勝利,ナカタ カツトシ,44,男,新人,,公明党,True,1253.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,大森 陽子,オオモリ ヨウコ,56,女,新人,,無所属,True,1186.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,三本 富士夫,ミモト フジオ,55,男,現職,,無所属,True,1022.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,黒木 茂,クロキ シゲル,65,男,現職,,無所属,True,869.27,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山本 竹子,ヤマモト タケコ,74,女,現職,,無所属,True,869.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,山脇 義人,ヤマワキ ヨシト,64,男,現職,,無所属,True,858.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,江渕 土佐生,エブチ トサオ,67,男,現職,,無所属,True,760.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,武森 徳嗣,タケモリ ノリツグ,68,男,現職,,無所属,True,755.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,森本 耕吉,モリモト コウキチ,69,男,現職,,無所属,True,742.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,信清 吉孝,ノブキヨ ヨシタカ,65,男,現職,,無所属,True,729.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,久保 直和,クボ ナオカズ,52,男,現職,,無所属,True,728.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 太蔵,ハマダ タゾウ,55,男,現職,,無所属,True,725.64,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,田村 喜郎,タムラ キロウ,56,男,現職,,無所属,True,682.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,浜田 広幸,ハマダ ヒロユキ,57,男,新人,,無所属,True,681.36,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,近沢 茂,チカサワ シゲル,56,男,現職,,無所属,True,662.73,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,尾崎 洋典,オサキ ヨウスケ,57,男,現職,,無所属,True,647.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,楠瀬 守福,クスノセ モリヨシ,59,男,現職,,無所属,True,632.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,西村 導郎,ニシムラ ミチロウ,60,男,現職,,日本共産党,True,629.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,石元 操,イシモト ミサヲ,74,女,現職,,無所属,True,609.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
土佐市議会議員選挙（2006年04月23日投票）,土佐市議会議員選挙,高知県,土佐市,土佐市,中越 靖起,ナカゴエ ヤスオキ,51,男,現職,,日本共産党,False,604.0,20060423,2006,4,23,20060416,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan,68.77,20,21,1.05,24954,nan,nan,nan,任期満了,nan,nan,nan,nan
須崎市議会議員選挙（2018年11月04日投票）,須崎市議会議員選挙,高知県,須崎市,須崎市,大崎 宏明,オオサキ ヒロアキ,47,男,現職,自営業,無所属,True,1043.722,20181104,2018,11,4,20181028,56.53,15,16,1.0666666666666667,nan,nan,nan,nan,任期満了,62.2,nan,nan,nan,56.53,15,16,1.0666666666666667,nan,nan,nan,nan,任期満了,62.2,nan,nan,nan
