ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,櫁柑 幸雄,ミカン ユキオ,64,男,現職,,社会民主党,True,919.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,児玉 賢一郎,コダマ ケンイチロウ,60,男,新人,,無所属,True,895.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,庵 重人,アン シゲト,62,男,新人,,無所属,True,864.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,浜ノ上 大成,ハマノウエ タイセイ,51,男,現職,,無所属,True,834.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,山下 孝男,ヤマシタ タカオ,47,男,新人,,無所属,True,751.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,新坂上 誠,シンサカウエ マコト,56,男,新人,,無所属,True,713.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,寺地 世界,テラチ セカイ,70,男,現職,,無所属,True,704.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,徳田 佳文,トクダ ヨシフミ,58,男,現職,,無所属,True,662.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,築地新 公女,ツキジシン クメ,61,女,新人,,無所属,True,631.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,田上 正,タノウエ タダシ,68,男,現職,,無所属,True,630.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,鳥飼 光明,トリカイ ミツアキ,61,男,新人,,無所属,True,628.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,西田 己之助,ニシダ ミノスケ,51,男,現職,,無所属,True,600.63,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,谷口 繁,タニグチ シゲル,53,男,現職,,無所属,True,574.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,浜崎 重雄,ハマサキ シゲオ,65,男,現職,,無所属,True,571.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,西田 孝義,ニシダ タカギ,62,男,現職,,無所属,True,542.37,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,迫 庄吉,サコ ショウキチ,67,男,現職,,無所属,True,529.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,的場 真一,マトバ シンイチ,55,男,現職,,無所属,True,528.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,河野 義夫,コウノ ヨシオ,74,男,現職,,無所属,True,498.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
阿久根市議会議員選挙（2001年12月02日投票）,阿久根市議会議員選挙,鹿児島県,阿久根市,阿久根市,磯畑 敬治,イソハタ ケイジ,69,男,現職,,無所属,False,418.0,20011202,2001,12,2,20011125,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan,80.65,22,23,1.0454545454545454,21242,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,橋口 住眞,ハシグチ スマ,55,女,,無職,無所属,True,2466.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,垣内 雄一,カキウチ ユウイチ,71,男,現職,農業,無所属,True,1485.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,高崎 正風,タカサキ マサカゼ,77,男,現職,林業,無所属,True,1372.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,土屋 工吉,ツチヤ コウキチ,63,男,現職,農業,無所属,True,1353.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,築地 孝一,ツキジ コウイチ,65,男,現職,政党役員,公明党,True,1290.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,吉元 勇,ヨシモト イサム,53,男,現職,農業,無所属,True,1215.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,道上 正己,ミチウエ マサミ,67,男,現職,農業,無所属,True,1202.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,出水 睦雄,イズミ ムツオ,66,男,現職,製袋業,無所属,True,1187.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,北御門 伸彦,キタミカド ノブヒコ,62,男,,無職,無所属,True,1137.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,榎園 隆,エノキゾノ タカシ,69,男,現職,農業,無所属,True,1115.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,中島 敏子,ナカジマ トシコ,72,女,現職,（有）美健代表取締役社長,日本共産党,True,1062.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鶴田 悌次郎,ツルダ テイジロウ,75,男,現職,無職,無所属,True,1061.787,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,田上 真由美,タノウエ マユミ,54,女,現職,神職,無所属,True,1049.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,上須田 清,カミスダ キヨシ,66,男,,農業,無所属,True,1013.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,杉本 尚喜,スギモト ナオキ,56,男,現職,会社役員,無所属,True,937.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鶴田 均,ツルダ ヒトシ,66,男,現職,出水市議会議員,無所属,True,934.212,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,南鶴 洋志,ミナミツル ヒロシ,51,男,,無職,無所属,True,890.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,日高 信一,ヒダカ シンイチ,71,男,,無職,無所属,True,869.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,枦山 卓二,ハシヤマ タクジ,48,男,現職,会社員,無所属,True,810.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,宮田 幸一,ミヤタ コウイチ,69,男,現職,広瀬川漁業協同組合理事,無所属,True,717.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,中野 健一,ナカノ ケンイチ,47,男,,クリーニング会社経営,無所属,False,659.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,田中 秀一,タナカ シュウイチ,58,男,,一級建築設計事務所代表,無所属,False,634.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,迫田 小百美,サコダ サユミ,53,女,,飲食店経営,無所属,False,625.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,児島 喜一郎,コジマ キイチロウ,62,男,現職,農業,無所属,False,555.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鮎川 浩一,アユカワ コウイチ,63,男,現職,出水市議会議員,無所属,False,474.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,尾上 誠,オノウエ マコト,44,男,現職,出水市議会議員,無所属,False,450.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2018年04月15日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,坂上 茂信,サカノウエ シゲノブ,65,男,,農業,無所属,False,187.0,20180415,2018,4,15,20180408,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,60.84,20,27,1.35,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,垣内 雄一,カキウチ ユウイチ,67,男,現職,,無所属,True,1672.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,土屋 工吉,ツチヤ コウキチ,59,男,現職,,無所属,True,1631.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,築地 孝一,ツキジ コウイチ,61,男,現職,,公明党,True,1583.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,高崎 正風,タカサキ マサカゼ,73,男,現職,,無所属,True,1510.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,税所 司,サイショ ツカサ,63,男,現職,,無所属,True,1500.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鶴田 悌次郎,ツルダ テイジロウ,71,男,現職,,無所属,True,1478.629,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,中島 敏子,ナカジマ トシコ,68,女,現職,,日本共産党,True,1451.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,出水 睦雄,イズミ ムツオ,62,男,現職,,無所属,True,1441.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,榎園 隆,エノキゾノ タカシ,65,男,現職,,無所属,True,1328.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鶴田 均,ツルダ ヒトシ,62,男,現職,,無所属,True,1291.37,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,田上 真由美,タノウエ マユミ,50,女,現職,,無所属,True,1285.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,枦山 卓二,ハシヤマ タクジ,44,男,新人,,無所属,True,1277.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,道上 正己,ミチウエ マサミ,63,男,現職,,無所属,True,1277.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,吉元 勇,ヨシモト イサム,49,男,現職,,無所属,True,1260.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,小倉 幸夫,オグラ ユキオ,61,男,現職,,無所属,True,1204.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,宮田 幸一,ミヤタ コウイチ,65,男,現職,,無所属,True,958.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,田頭 良成,タガシラ ヨシナリ,70,男,現職,,無所属,True,869.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,児島 喜一郎,コジマ キイチロウ,58,男,現職,,無所属,True,864.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,本城 利明,ホンジョウ トシアキ,55,男,元職,,無所属,True,778.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,杉本 尚喜,スギモト ナオキ,52,男,現職,,無所属,True,754.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,鮎川 浩一,アユカワ コウイチ,59,男,新人,,無所属,True,751.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,山口 光一,ヤマグチ コウイチ,48,男,現職,,無所属,True,680.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,尾上 誠,オノウエ マコト,40,男,新人,,無所属,True,654.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,横井 英代,ヨコイ ヒデヨ,67,女,新人,,無所属,True,564.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
出水市議会議員選挙（2014年04月13日投票）,出水市議会議員選挙,鹿児島県,出水市,出水市,田中 むねやす,タナカ ムネヤス,67,男,新人,,無所属,False,458.0,20140413,2014,4,13,20140406,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan,nan,24,25,1.0416666666666667,nan,nan,nan,nan,任期満了,73.93,nan,nan,nan
