ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
さつま町議会議員選挙（2013年04月14日投票）,鹿児島県,さつま町議会議員選挙（2013年04月14日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.7949020697319072,0.20509793026809278,,6.945409084595083e-05,0.06836597675603093,,14398.0
さつま町議会議員選挙（2009年04月19日投票）,鹿児島県,さつま町議会議員選挙（2009年04月19日投票）,0.75,0.25,0.0,0.85,0.15,0.0,0.7698175606136413,0.2301824393863588,,5.824454437913937e-05,0.038363739897726463,,17168.989999999998
さつま町議会議員選挙（2005年04月24日投票）,鹿児島県,さつま町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.02631578947368421,,17795.0
長島町議会議員選挙（2018年04月15日投票）,鹿児島県,長島町議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,7461.0
長島町議会議員選挙（2014年04月13日投票）,鹿児島県,長島町議会議員選挙（2014年04月13日投票）,0.625,0.375,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5974323121901615,0.4025676878098386,,0.00012711325791280032,0.0670946146349731,,7867.0
長島町議会議員選挙（2010年04月18日投票）,鹿児島県,長島町議会議員選挙（2010年04月18日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8190729759167372,0.18092702408326275,,0.00012102142079148009,0.06030900802775425,,8263.0
長島町議会議員選挙（2006年04月23日投票）,鹿児島県,長島町議会議員選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.04,,9169.0
湧水町議会議員選挙（2021年04月18日投票）,鹿児島県,湧水町議会議員選挙（2021年04月18日投票）,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.6666666666666666,0.25,0.08333333333333333,0.625194940218333,0.21781320395078843,0.15699185583087852,0.00017328019407381734,0.05445330098769711,0.07849592791543926,5771.0
湧水町議会議員選挙（2017年04月16日投票）,鹿児島県,湧水町議会議員選挙（2017年04月16日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5,0.5,0.0,0.5468702290076336,0.4531297709923664,,0.00015267175572519084,0.07552162849872773,,6550.0
湧水町議会議員選挙（2013年04月14日投票）,鹿児島県,湧水町議会議員選挙（2013年04月14日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5332240762812872,0.4086710369487485,0.05810488676996425,0.00014898688915375446,0.08173420738974971,0.05810488676996425,6712.0
湧水町議会議員選挙（2009年04月12日投票）,鹿児島県,湧水町議会議員選挙（2009年04月12日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00013395847287340923,,,7465.0
湧水町議会議員選挙（2005年04月24日投票）,鹿児島県,湧水町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.041666666666666664,,8461.0
大崎町議会議員選挙（2019年04月21日投票）,鹿児島県,大崎町議会議員選挙（2019年04月21日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8615407718876709,0.1384592281123292,,0.00015017269860339392,0.046153076037443064,,6659.0
大崎町議会議員選挙（2015年04月26日投票）,鹿児島県,大崎町議会議員選挙（2015年04月26日投票）,0.7857142857142857,0.21428571428571427,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7887084097458738,0.21129159025412628,,0.00013099292638197538,0.07043053008470876,,7634.0
大崎町議会議員選挙（2011年04月24日投票）,鹿児島県,大崎町議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8342804128493564,0.16571958715064364,,0.00011596892032935173,0.05523986238354788,,8623.0
大崎町議会議員選挙（2007年04月22日投票）,鹿児島県,大崎町議会議員選挙（2007年04月22日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.6875,0.25,0.0625,0.7214219090061146,0.23629391646802778,0.0422841745258576,0.00010363768266141569,0.059073479117006944,0.0422841745258576,9649.0
大崎町議会議員補欠選挙（2005年12月04日投票）,鹿児島県,大崎町議会議員補欠選挙（2005年12月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大崎町議会議員選挙（2003年04月27日投票）,鹿児島県,大崎町議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.6,0.35,0.05,0.6076761102603369,0.3363323124042879,0.055991577335375194,9.571209800918835e-05,0.048047473200612555,0.055991577335375194,10448.0
東串良町議会議員選挙（2019年04月21日投票）,鹿児島県,東串良町議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.9,0.1,0.0,0.8449468085106383,0.1550531914893617,,0.00026595744680851064,0.051684397163120566,,3760.0
東串良町議会議員補欠選挙（2016年02月28日投票）,鹿児島県,東串良町議会議員補欠選挙（2016年02月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,4330.0
東串良町議会議員選挙（2015年04月26日投票）,鹿児島県,東串良町議会議員選挙（2015年04月26日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
東串良町議会議員補欠選挙（2012年02月26日投票）,鹿児島県,東串良町議会議員補欠選挙（2012年02月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,4583.0
東串良町議会議員選挙（2011年04月24日投票）,鹿児島県,東串良町議会議員選挙（2011年04月24日投票）,0.75,0.25,0.0,0.9,0.1,0.0,0.8061428889383485,0.19385711106165146,,0.00022256843979523704,0.06461903702055048,,4493.0
東串良町議会議員選挙（2007年04月22日投票）,鹿児島県,東串良町議会議員選挙（2007年04月22日投票）,0.8,0.13333333333333333,0.06666666666666667,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8604847207586933,0.07186512118018967,0.06765015806111696,0.0002107481559536354,0.035932560590094836,0.06765015806111696,4745.0
東串良町議会議員補欠選挙（2006年03月12日投票）,鹿児島県,東串良町議会議員補欠選挙（2006年03月12日投票）,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666666,,0.4434330299089727,0.5565669700910273,,0.22171651495448635,0.27828348504551365,3845.0
東串良町議会議員選挙（2003年04月27日投票）,鹿児島県,東串良町議会議員選挙（2003年04月27日投票）,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.8125,0.125,0.0625,0.7688233068482785,0.18180098373060916,0.04937570942111237,0.00018917896329928113,0.060600327910203054,0.04937570942111237,5286.0
錦江町議会議員選挙（2021年04月18日投票）,鹿児島県,錦江町議会議員選挙（2021年04月18日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.7849654249386572,0.12402409101048405,0.0910104840508588,0.00022306491188935982,0.062012045505242024,0.0910104840508588,4483.0
錦江町議会議員選挙（2017年04月16日投票）,鹿児島県,錦江町議会議員選挙（2017年04月16日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
錦江町議会議員選挙（2013年04月14日投票）,鹿児島県,錦江町議会議員選挙（2013年04月14日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7894289598912304,0.21057104010876954,,0.0001699524133242692,0.07019034670292318,,5884.0
錦江町議会議員選挙（2009年04月19日投票）,鹿児島県,錦江町議会議員選挙（2009年04月19日投票）,0.7368421052631579,0.2631578947368421,0.0,0.75,0.25,0.0,0.7327671349510431,0.267232865048957,,0.00014190435646374344,0.0534465730097914,,7047.000000000001
錦江町議会議員選挙（2005年04月24日投票）,鹿児島県,錦江町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.1,,2387.0
南大隅町議会議員選挙（2021年04月18日投票）,鹿児島県,南大隅町議会議員選挙（2021年04月18日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6394776279169343,0.3605223720830657,,0.00021408691928923143,0.07210447441661313,,4671.0
南大隅町議会議員選挙（2017年04月16日投票）,鹿児島県,南大隅町議会議員選挙（2017年04月16日投票）,0.7333333333333333,0.26666666666666666,0.0,0.75,0.25,0.0,0.7286280430269862,0.27137195697301375,,0.0001887148518588413,0.06784298924325344,,5299.0
南大隅町議会議員選挙（2013年04月14日投票）,鹿児島県,南大隅町議会議員選挙（2013年04月14日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7629923866269447,0.11982787156570672,0.11717974180734857,0.00016550810989738498,0.05991393578285336,0.11717974180734857,6042.0
南大隅町議会議員選挙（2009年04月19日投票）,鹿児島県,南大隅町議会議員選挙（2009年04月19日投票）,0.6,0.3,0.1,0.6875,0.25,0.0625,0.6342678241070158,0.3035434751672122,0.062188700725772025,0.00014230823964707555,0.050590579194535364,0.031094350362886013,7027.000000000001
南大隅町議会議員選挙（2005年04月24日投票）,鹿児島県,南大隅町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.038461538461538464,,7558.0
肝付町議会議員選挙（2018年04月22日投票）,鹿児島県,肝付町議会議員選挙（2018年04月22日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.5,0.42857142857142855,0.07142857142857142,0.48625449483818584,0.4223407957313537,0.0914047094304605,0.00011599582415033058,0.06033439939019338,0.0914047094304605,8621.0
肝付町議会議員選挙（2014年04月27日投票）,鹿児島県,肝付町議会議員選挙（2014年04月27日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7506020812523887,0.205251600189382,0.0441463185582294,0.00011466576248890753,0.06841720006312733,0.0441463185582294,8720.999
肝付町議会議員補欠選挙（2013年07月21日投票）,鹿児島県,肝付町議会議員補欠選挙（2013年07月21日投票）,0.0,0.75,0.25,0.0,0.5,0.5,,0.7162530483431359,0.28374695165686414,,0.23875101611437863,0.28374695165686414,6971.0
肝付町議会議員選挙（2010年04月25日投票）,鹿児島県,肝付町議会議員選挙（2010年04月25日投票）,0.8947368421052632,0.10526315789473684,0.0,0.9375,0.0625,0.0,0.9224131928538708,0.07758680714612919,,9.161704076958314e-05,0.03879340357306459,,10915.0
肝付町議会議員選挙（2006年04月23日投票）,鹿児島県,肝付町議会議員選挙（2006年04月23日投票）,0.8888888888888888,0.1111111111111111,0.0,0.9090909090909091,0.09090909090909091,0.0,0.9146730462519936,0.08532695374800638,,7.974481658692185e-05,0.028442317916002127,,12540.0
中種子町議会議員選挙（2019年04月21日投票）,鹿児島県,中種子町議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.75,0.25,0.0,0.7367025314035706,0.26329746859642955,,0.00018928646196723908,0.06582436714910739,,5282.998
中種子町議会議員選挙（2015年04月26日投票）,鹿児島県,中種子町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7127016129032258,0.23655913978494625,0.050739247311827954,0.00016801075268817203,0.05913978494623656,0.050739247311827954,5952.0
中種子町議会議員選挙（2011年04月24日投票）,鹿児島県,中種子町議会議員選挙（2011年04月24日投票）,0.5,0.4375,0.0625,0.5714285714285714,0.42857142857142855,0.0,0.5004834031582339,0.46390589751853045,0.03561069932323558,0.00016113438607798903,0.06627227107407578,0.03561069932323558,6206.0
中種子町議会議員選挙（2007年04月22日投票）,鹿児島県,中種子町議会議員選挙（2007年04月22日投票）,0.6875,0.3125,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6398586118251928,0.3601413881748072,,0.00016066838046272492,0.07202827763496143,,6224.0
中種子町議会議員選挙（2003年04月27日投票）,鹿児島県,中種子町議会議員選挙（2003年04月27日投票）,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5344554740325134,0.34829520932239966,0.11724931664508703,0.00014386419220256078,0.058049201553733276,0.058624658322543516,6951.0
中種子町議会議員選挙（1999年04月25日投票）,鹿児島県,中種子町議会議員選挙（1999年04月25日投票）,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.6858233618233618,0.2257150997150997,0.08846153846153847,0.00014245014245014247,0.056428774928774926,0.08846153846153847,7020.0
南種子町議会議員選挙（2019年04月21日投票）,鹿児島県,南種子町議会議員選挙（2019年04月21日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6,0.3,0.1,0.5561015372546854,0.3002011251348121,0.14369733761050246,0.0002556892128300756,0.07505028128370303,0.14369733761050246,3910.998
南種子町議会議員選挙（2015年04月26日投票）,鹿児島県,南種子町議会議員選挙（2015年04月26日投票）,0.5,0.375,0.125,0.6,0.3,0.1,0.5213897423776885,0.34081777357598675,0.13779248404632474,0.00023635074450484522,0.05680296226266446,0.06889624202316237,4231.0
南種子町議会議員選挙（2011年04月24日投票）,鹿児島県,南種子町議会議員選挙（2011年04月24日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5,0.5,0.0,0.5263409337676439,0.4736590662323561,,0.00021715526601520088,0.07894317770539268,,4604.999999999999
南種子町議会議員選挙（2007年04月22日投票）,鹿児島県,南種子町議会議員選挙（2007年04月22日投票）,0.7333333333333333,0.2,0.06666666666666667,0.75,0.16666666666666666,0.08333333333333333,0.7516618437370814,0.1383753617197189,0.10996279454319967,0.00020669698222405952,0.046125120573239635,0.10996279454319967,4838.0
屋久島町議会議員補欠選挙（2020年05月10日投票）,鹿児島県,屋久島町議会議員補欠選挙（2020年05月10日投票）,0.0,0.25,0.75,0.0,0.3333333333333333,0.6666666666666666,,0.2900059488399762,0.7099940511600238,,0.2900059488399762,0.23666468372000793,6724.0
屋久島町議会議員選挙（2017年09月17日投票）,鹿児島県,屋久島町議会議員選挙（2017年09月17日投票）,0.5652173913043478,0.2608695652173913,0.17391304347826086,0.5,0.3125,0.1875,0.5228268388286834,0.29121512566290064,0.18595803550841594,0.0001152870647913304,0.048535854277150105,0.046489508877103985,8674.0
屋久島町議会議員選挙（2013年09月22日投票）,鹿児島県,屋久島町議会議員選挙（2013年09月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.875,0.125,0.0,0.871792054721979,0.128207945278021,,0.00010986584281933332,0.03205198631950525,,9102.009999999998
屋久島町議会議員補欠選挙（2011年10月30日投票）,鹿児島県,屋久島町議会議員補欠選挙（2011年10月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,9147.0
屋久島町議会議員選挙（2009年09月20日投票）,鹿児島県,屋久島町議会議員選挙（2009年09月20日投票）,0.5151515151515151,0.48484848484848486,0.0,0.7,0.3,0.0,0.9915013764672687,0.00849862353273131,,2.0385916405959677e-06,0.0005311639707957069,,490534.73
大和村議会議員選挙（2020年05月24日投票）,鹿児島県,大和村議会議員選挙（2020年05月24日投票）,0.6,0.3,0.1,0.75,0.125,0.125,0.675603217158177,0.20822162645218945,0.1161751563896336,0.0008936550491510277,0.06940720881739648,0.1161751563896336,1119.0
大和村議会議員選挙（2016年05月15日投票）,鹿児島県,大和村議会議員選挙（2016年05月15日投票）,0.6,0.4,0.0,0.75,0.25,0.0,0.6707920792079208,0.3292079207920792,,0.0008250825082508251,0.0823019801980198,,1212.0
大和村議会議員選挙（2012年05月20日投票）,鹿児島県,大和村議会議員選挙（2012年05月20日投票）,0.8888888888888888,0.1111111111111111,0.0,1.0,0.0,0.0,0.9749019607843137,0.025098039215686273,,0.000784313725490196,0.025098039215686273,,1275.0
大和村議会議員補欠選挙（2009年08月23日投票）,鹿児島県,大和村議会議員補欠選挙（2009年08月23日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.19879969992498125,0.8012003000750187,,0.19879969992498125,0.4006001500375094,1333.0
大和村議会議員選挙（2008年05月18日投票）,鹿児島県,大和村議会議員選挙（2008年05月18日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.75,0.125,0.125,0.7564841498559077,0.12680115273775217,0.11671469740634005,0.0007204610951008645,0.06340057636887608,0.11671469740634005,1388.0
大和村議会議員選挙（2004年05月23日投票）,鹿児島県,大和村議会議員選挙（2004年05月23日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.7602693602693603,0.23973063973063974,,0.0006734006734006734,0.07991021324354658,,1485.0
大和村議会議員選挙（2000年05月21日投票）,鹿児島県,大和村議会議員選挙（2000年05月21日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.0,0.72568093385214,0.22697795071335927,0.04734111543450065,0.0006485084306095979,0.04539559014267185,0.04734111543450065,1542.0
宇検村議会議員選挙（2020年08月30日投票）,鹿児島県,宇検村議会議員選挙（2020年08月30日投票）,0.625,0.25,0.125,0.625,0.25,0.125,,,,,,,0.0
宇検村議会議員補欠選挙（2019年01月20日投票）,鹿児島県,宇検村議会議員補欠選挙（2019年01月20日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
宇検村議会議員選挙（2016年08月28日投票）,鹿児島県,宇検村議会議員選挙（2016年08月28日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
宇検村議会議員選挙（2012年08月26日投票）,鹿児島県,宇検村議会議員選挙（2012年08月26日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.7181164159581426,0.2818835840418574,,0.0006540222367560497,0.09396119468061914,,1529.0
宇検村議会議員補欠選挙（2011年10月30日投票）,鹿児島県,宇検村議会議員補欠選挙（2011年10月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
宇検村議会議員選挙（2008年08月31日投票）,鹿児島県,宇検村議会議員選挙（2008年08月31日投票）,0.6,0.3,0.1,0.75,0.125,0.125,0.6792339916217833,0.24536205864751645,0.07540394973070018,0.0005984440454817474,0.08178735288250548,0.07540394973070018,1671.0
宇検村議会議員選挙（2004年08月22日投票）,鹿児島県,宇検村議会議員選挙（2004年08月22日投票）,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8402501421262081,0.10005685048322911,0.05969300739056282,0.0005685048322910744,0.10005685048322911,0.05969300739056282,1759.0
宇検村議会議員選挙（2000年08月27日投票）,鹿児島県,宇検村議会議員選挙（2000年08月27日投票）,0.7647058823529411,0.23529411764705882,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7882225823878984,0.21177741761210156,,0.0005402485143165856,0.05294435440302539,,1851.0
瀬戸内町議会議員選挙（2020年11月22日投票）,鹿児島県,瀬戸内町議会議員選挙（2020年11月22日投票）,0.6,0.3333333333333333,0.06666666666666667,0.7,0.3,0.0,0.6235413495687468,0.32842888550651106,0.04802976492474209,0.0001691188905800778,0.06568577710130222,0.04802976492474209,5913.0
瀬戸内町議会議員選挙（2016年11月27日投票）,鹿児島県,瀬戸内町議会議員選挙（2016年11月27日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
瀬戸内町議会議員補欠選挙（2015年06月14日投票）,鹿児島県,瀬戸内町議会議員補欠選挙（2015年06月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,6236.0
瀬戸内町議会議員選挙（2012年11月25日投票）,鹿児島県,瀬戸内町議会議員選挙（2012年11月25日投票）,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.8,0.1,0.1,0.6616095939893079,0.17699754370755671,0.16139286230313538,0.00014448779078167894,0.04424938592688918,0.08069643115156769,6921.0
瀬戸内町議会議員選挙（2008年11月23日投票）,鹿児島県,瀬戸内町議会議員選挙（2008年11月23日投票）,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.7,0.1,0.2,0.7336343115124153,0.07515602177665649,0.19120966671092815,0.0001327844907714779,0.07515602177665649,0.09560483335546408,7531.0
瀬戸内町議会議員補欠選挙（2007年06月10日投票）,鹿児島県,瀬戸内町議会議員補欠選挙（2007年06月10日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
瀬戸内町議会議員選挙（2004年11月21日投票）,鹿児島県,瀬戸内町議会議員選挙（2004年11月21日投票）,0.8947368421052632,0.10526315789473684,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8822429906542056,0.11775700934579439,,0.00012461059190031152,0.058878504672897194,,8025.0
瀬戸内町議会議員補欠選挙（2003年06月08日投票）,鹿児島県,瀬戸内町議会議員補欠選挙（2003年06月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
瀬戸内町議会議員選挙（2000年11月26日投票）,鹿児島県,瀬戸内町議会議員選挙（2000年11月26日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7,0.3,0.0,0.6542244341746652,0.34577556582533475,,0.00011849745230477545,0.05762926097088913,,8439.0
龍郷町議会議員選挙（2020年08月30日投票）,鹿児島県,龍郷町議会議員選挙（2020年08月30日投票）,0.5454545454545454,0.45454545454545453,0.0,0.6,0.4,0.0,0.5729246487867178,0.4270753512132823,,0.0002554278416347382,0.08541507024265646,,3915.0
龍郷町議会議員選挙（2016年08月28日投票）,鹿児島県,龍郷町議会議員選挙（2016年08月28日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6555471316654031,0.34445286833459693,,0.0002527167045741724,0.08611321708364923,,3957.0
龍郷町議会議員選挙（2012年08月26日投票）,鹿児島県,龍郷町議会議員選挙（2012年08月26日投票）,0.4375,0.5625,0.0,0.5,0.5,0.0,0.46170333569907734,0.5382966643009227,,0.0002365744026496333,0.0598107404778803,,4227.0
龍郷町議会議員選挙（2008年08月31日投票）,鹿児島県,龍郷町議会議員選挙（2008年08月31日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8296449976947903,0.17035500230520978,,0.00023052097740894424,0.05678500076840326,,4338.0
喜界町議会議員選挙（2020年09月27日投票）,鹿児島県,喜界町議会議員選挙（2020年09月27日投票）,,,,,,,,,,,,,4968.999
喜界町議会議員選挙（2016年09月25日投票）,鹿児島県,喜界町議会議員選挙（2016年09月25日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6666666666666666,0.25,0.08333333333333333,0.6074531762888589,0.29175516508978566,0.10079165862135547,0.00019308746862328635,0.07293879127244642,0.10079165862135547,5179.0
喜界町議会議員選挙（2012年09月23日投票）,鹿児島県,喜界町議会議員選挙（2012年09月23日投票）,0.8,0.2,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7430157593123209,0.2569842406876791,,0.00017908309455587392,0.0856614135625597,,5584.0
喜界町議会議員選挙（2008年09月28日投票）,鹿児島県,喜界町議会議員選挙（2008年09月28日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6827361563517915,0.3172638436482085,,0.00016286644951140066,0.0634527687296417,,6140.0
喜界町議会議員選挙（2004年09月26日投票）,鹿児島県,喜界町議会議員選挙（2004年09月26日投票）,0.8125,0.0,0.1875,0.7857142857142857,0.0,0.21428571428571427,0.7804164578860832,,0.2195835421139168,0.0001532334557668645,,0.07319451403797227,6525.99
喜界町議会議員選挙（2000年10月01日投票）,鹿児島県,喜界町議会議員選挙（2000年10月01日投票）,0.68,0.32,0.0,0.7,0.3,0.0,0.7146195414049948,0.2853804585950051,,0.0001460493646852636,0.03567255732437564,,6847.0
徳之島町議会議員選挙（2018年03月25日投票）,鹿児島県,徳之島町議会議員選挙（2018年03月25日投票）,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.8125,0.125,0.0625,0.7548387096774194,0.15792426367461432,0.08723702664796634,0.00014025245441795232,0.07896213183730716,0.04361851332398317,7130.0
徳之島町議会議員補欠選挙（2015年07月12日投票）,鹿児島県,徳之島町議会議員補欠選挙（2015年07月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7087.0
徳之島町議会議員選挙（2014年03月30日投票）,鹿児島県,徳之島町議会議員選挙（2014年03月30日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6690214547357405,0.33097854526425957,,0.00013082155939298797,0.05516309087737659,,7644.0
徳之島町議会議員選挙（2010年03月28日投票）,鹿児島県,徳之島町議会議員選挙（2010年03月28日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.7568661108386464,0.24313388916135362,,0.00012260912211868564,0.0405223148602256,,8156.0
徳之島町議会議員選挙（2006年03月26日投票）,鹿児島県,徳之島町議会議員選挙（2006年03月26日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.75,0.1875,0.0625,0.7388634721887792,0.19431736094389598,0.06681916686732482,0.00012039489525644114,0.048579340235973996,0.06681916686732482,8306.0
天城町議会議員選挙（2018年12月02日投票）,鹿児島県,天城町議会議員選挙（2018年12月02日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.681705948372615,0.24354657687991021,0.07474747474747474,0.00022446689113355778,0.04870931537598204,0.07474747474747474,4455.0
天城町議会議員選挙（2014年12月07日投票）,鹿児島県,天城町議会議員選挙（2014年12月07日投票）,0.625,0.3125,0.0625,0.6428571428571429,0.35714285714285715,0.0,0.6365397030342156,0.3339789111254573,0.02948138584032709,0.0002151925973746503,0.06679578222509146,0.02948138584032709,4647.0
天城町議会議員選挙（2010年12月05日投票）,鹿児島県,天城町議会議員選挙（2010年12月05日投票）,0.6470588235294118,0.35294117647058826,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7085012087026591,0.29149879129734085,,0.000201450443190975,0.048583131882890145,,4964.0
天城町議会議員選挙（2006年12月03日投票）,鹿児島県,天城町議会議員選挙（2006年12月03日投票）,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.6612903225806451,0.15426944971537002,0.18444022770398483,0.00018975332068311195,0.05142314990512334,0.06148007590132828,5270.0
伊仙町議会議員選挙（2018年01月28日投票）,鹿児島県,伊仙町議会議員選挙（2018年01月28日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.6428571428571429,0.35714285714285715,0.0,0.6512424242424243,0.3212121212121212,0.027545454545454543,0.00020202020202020202,0.06424242424242424,0.027545454545454543,4950.0
伊仙町議会議員選挙（2014年01月26日投票）,鹿児島県,伊仙町議会議員選挙（2014年01月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6212739593417231,0.37872604065827686,,0.00019361084220716359,0.06312100677637948,,5165.0
伊仙町議会議員選挙（2010年01月24日投票）,鹿児島県,伊仙町議会議員選挙（2010年01月24日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6428571428571429,0.35714285714285715,0.0,,,,,,,0.0
伊仙町議会議員選挙（2006年01月22日投票）,鹿児島県,伊仙町議会議員選挙（2006年01月22日投票）,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.7611357724986996,0.09606381134038496,0.14280041616091554,0.00017340038148083925,0.04803190567019248,0.07140020808045777,5767.0
和泊町議会議員選挙（2020年08月30日投票）,鹿児島県,和泊町議会議員選挙（2020年08月30日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6666666666666666,0.25,0.08333333333333333,0.6875,0.2552884615384615,0.05721153846153846,0.0002403846153846154,0.06382211538461538,0.05721153846153846,4160.0
