ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
田布施町議会議員選挙（2003年04月27日投票）,山口県,田布施町議会議員選挙（2003年04月27日投票）,0.8235294117647058,0.17647058823529413,0.0,0.875,0.125,0.0,0.8447061191626409,0.1552938808373591,,0.00010064412238325282,0.05176462694578637,,9936.0
平生町議会議員選挙（2019年04月21日投票）,山口県,平生町議会議員選挙（2019年04月21日投票）,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,,,,,,,0.0
平生町議会補欠議員選挙（2018年11月18日投票）,山口県,平生町議会補欠議員選挙（2018年11月18日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6243523316062176,0.3756476683937824,,0.6243523316062176,0.3756476683937824,3088.0
平生町議会議員選挙（2015年04月26日投票）,山口県,平生町議会議員選挙（2015年04月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8337604099935938,0.16623959000640615,,0.00016015374759769378,0.08311979500320307,,6244.0
平生町議会議員選挙（2011年04月24日投票）,山口県,平生町議会議員選挙（2011年04月24日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6666666666666666,0.3333333333333333,0.0,0.5993251792492619,0.3596232250808379,0.04105159566990018,0.00014058765640376773,0.08990580627020947,0.04105159566990018,7113.0
平生町議会議員選挙（2007年04月22日投票）,山口県,平生町議会議員選挙（2007年04月22日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6336430718775622,0.3663569281224378,,0.0001366493577480186,0.07327138562448757,,7318.0
阿武町議会議員補欠選挙（2021年04月18日投票）,山口県,阿武町議会議員補欠選挙（2021年04月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1668.0
阿武町議会議員選挙（2017年11月12日投票）,山口県,阿武町議会議員選挙（2017年11月12日投票）,0.4166666666666667,0.5,0.08333333333333333,0.5,0.375,0.125,0.44499586435070304,0.44830438378825477,0.10669975186104218,0.00041356492969396195,0.07471739729804246,0.10669975186104218,2418.0
阿武町議会議員選挙（2013年11月10日投票）,山口県,阿武町議会議員選挙（2013年11月10日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.7677649861055975,0.23223501389440254,,0.0003969829297340215,0.07741167129813419,,2519.0
阿武町議会議員補欠選挙（2011年02月06日投票）,山口県,阿武町議会議員補欠選挙（2011年02月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
阿武町議会議員選挙（2009年11月15日投票）,山口県,阿武町議会議員選挙（2009年11月15日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
阿武町議会議員選挙（2005年11月20日投票）,山口県,阿武町議会議員選挙（2005年11月20日投票）,0.6,0.2,0.2,0.625,0.25,0.125,0.6612801013941698,0.19359949302915083,0.14512040557667935,0.0003168567807351077,0.09679974651457542,0.07256020278833968,3156.0
