ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
久御山町議会議員選挙（2003年04月27日投票）,京都府,久御山町議会議員選挙（2003年04月27日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
久御山町議会議員補欠選挙（2000年08月20日投票）,京都府,久御山町議会議員補欠選挙（2000年08月20日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0001188495364868077,,,8414.0
久御山町議会議員選挙（1999年04月25日投票）,京都府,久御山町議会議員選挙（1999年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00011316057485572027,,,8837.0
井手町議会議員補欠選挙（2019年08月11日投票）,京都府,井手町議会議員補欠選挙（2019年08月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
井手町議会議員選挙（2018年04月08日投票）,京都府,井手町議会議員選挙（2018年04月08日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.9,0.1,0.0,0.8636258077392471,0.11808291689810534,0.01829127536264769,0.00023153513117275557,0.11808291689810534,0.01829127536264769,4318.999
井手町議会議員選挙（2014年04月06日投票）,京都府,井手町議会議員選挙（2014年04月06日投票）,0.75,0.16666666666666666,0.08333333333333333,0.9,0.1,0.0,0.833407193763758,0.15526801507180132,0.01132479116444067,0.0002136753049894466,0.07763400753590066,0.01132479116444067,4679.998
井手町議会議員選挙（2010年04月11日投票）,京都府,井手町議会議員選挙（2010年04月11日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.16666666666666666,0.0,0.8422094634725796,0.13383488418135023,0.023955652346070087,0.00019798059790140566,0.06691744209067511,0.023955652346070087,5051.0
井手町議会議員選挙（2006年04月09日投票）,京都府,井手町議会議員選挙（2006年04月09日投票）,0.8,0.13333333333333333,0.06666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.8269737998944963,0.16458589766133286,0.008440302444170916,0.00017583963425356076,0.08229294883066643,0.008440302444170916,5687.0
宇治田原町議会議員選挙（2020年11月01日投票）,京都府,宇治田原町議会議員選挙（2020年11月01日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.08333333333333333,,,,,,,0.0
宇治田原町議会議員選挙（2016年11月06日投票）,京都府,宇治田原町議会議員選挙（2016年11月06日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5,0.5,0.0,0.49916589434661723,0.5008341056533827,,0.00018535681186283596,0.08347235094223045,,5395.0
宇治田原町議会議員選挙（2012年11月11日投票）,京都府,宇治田原町議会議員選挙（2012年11月11日投票）,0.6153846153846154,0.38461538461538464,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5511749854340648,0.44882501456593515,,0.00019421246844047386,0.08976500291318704,,5149.0
宇治田原町議会議員選挙（2008年11月09日投票）,京都府,宇治田原町議会議員選挙（2008年11月09日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6963936756084562,0.3036063243915438,,0.00017765144785930004,0.07590158109788595,,5629.0
笠置町議会議員選挙（2020年10月25日投票）,京都府,笠置町議会議員選挙（2020年10月25日投票）,0.75,0.125,0.125,0.75,0.125,0.125,,,,,,,0.0
笠置町議会議員選挙（2016年10月23日投票）,京都府,笠置町議会議員選挙（2016年10月23日投票）,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.625,0.25,0.125,0.6067632850241546,0.26666666666666666,0.12657004830917876,0.000966183574879227,0.13333333333333333,0.06328502415458938,1035.0
笠置町議会議員補欠選挙（2016年03月20日投票）,京都府,笠置町議会議員補欠選挙（2016年03月20日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
笠置町議会議員選挙（2012年10月21日投票）,京都府,笠置町議会議員選挙（2012年10月21日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5,0.5,0.0,0.5594855305466238,0.4405144694533762,,0.0008038585209003215,0.11012861736334405,,1244.0
笠置町議会議員補欠選挙（2012年03月18日投票）,京都府,笠置町議会議員補欠選挙（2012年03月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
笠置町議会議員選挙（2008年10月19日投票）,京都府,笠置町議会議員選挙（2008年10月19日投票）,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.375,0.5,0.125,0.410092395167022,0.5046197583511016,0.08528784648187633,0.0007107320540156361,0.08410329305851694,0.08528784648187633,1407.0
笠置町議会議員補欠選挙（2008年03月16日投票）,京都府,笠置町議会議員補欠選挙（2008年03月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
和束町議会議員選挙（2019年04月21日投票）,京都府,和束町議会議員選挙（2019年04月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
和束町議会議員選挙（2015年04月26日投票）,京都府,和束町議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.6,0.2,0.2,0.647263021675833,0.15755418958265932,0.19518278874150757,0.0003235198964736331,0.07877709479132966,0.09759139437075379,3091.0
和束町議会議員選挙（2011年04月24日投票）,京都府,和束町議会議員選挙（2011年04月24日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8,0.2,0.0,0.808461315560707,0.19153868443929295,,0.0002897710808461315,0.09576934221964647,,3451.0
和束町議会議員選挙（2007年04月22日投票）,京都府,和束町議会議員選挙（2007年04月22日投票）,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8773534158149543,0.06078536847767617,0.061861215707369556,0.00026896180742334586,0.06078536847767617,0.061861215707369556,3718.0
精華町議会議員選挙（2021年05月16日投票）,京都府,精華町議会議員選挙（2021年05月16日投票）,,,,,,,,,,,,,0.0
精華町議会議員補欠選挙（2019年10月20日投票）,京都府,精華町議会議員補欠選挙（2019年10月20日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.3333333333333333,11994.0
精華町議会議員選挙（2017年05月14日投票）,京都府,精華町議会議員選挙（2017年05月14日投票）,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.7219889355462241,0.19489435446244086,0.08311670999133507,6.665333599946678e-05,0.03248239241040681,0.04155835499566753,15003.0
精華町議会議員補欠選挙（2015年10月18日投票）,京都府,精華町議会議員補欠選挙（2015年10月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,11385.0
精華町議会議員選挙（2013年05月12日投票）,京都府,精華町議会議員選挙（2013年05月12日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8888888888888888,0.1111111111111111,0.0,0.863126452041155,0.13687354795884502,,6.637902422834384e-05,0.04562451598628167,,15065.0
精華町議会議員選挙（2009年05月10日投票）,京都府,精華町議会議員選挙（2009年05月10日投票）,0.72,0.28,0.0,0.7272727272727273,0.2727272727272727,0.0,0.719299312693875,0.2807006873061249,,6.082355087890031e-05,0.04010009818658927,,16441.0
精華町議会議員補欠選挙（2007年10月14日投票）,京都府,精華町議会議員補欠選挙（2007年10月14日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5016895062887179,0.49831049371128217,,0.5016895062887179,0.49831049371128217,10654.0
南山城村議会議員選挙（2020年03月29日投票）,京都府,南山城村議会議員選挙（2020年03月29日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.6,0.2,0.2,0.6653363740022805,0.19726339794754846,0.13740022805017105,0.0005701254275940707,0.09863169897377423,0.06870011402508552,1754.0
南山城村議会議員補欠選挙（2019年07月21日投票）,京都府,南山城村議会議員補欠選挙（2019年07月21日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,,0.31861804222648754,0.6813819577735125,,0.31861804222648754,0.34069097888675626,1563.0
南山城村議会議員選挙（2016年03月27日投票）,京都府,南山城村議会議員選挙（2016年03月27日投票）,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.5,0.4,0.1,0.49593082400813837,0.3514750762970498,0.1525940996948118,0.000508646998982706,0.08786876907426246,0.0762970498474059,1966.0
南山城村議会議員選挙（2012年03月25日投票）,京都府,南山城村議会議員選挙（2012年03月25日投票）,0.5833333333333334,0.4166666666666667,0.0,0.5,0.5,0.0,0.617011701170117,0.382988298829883,,0.0004500450045004501,0.0765976597659766,,2222.0
南山城村議会議員選挙（2008年03月30日投票）,京都府,南山城村議会議員選挙（2008年03月30日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8884408602150538,0.11155913978494623,,0.00044802867383512545,0.05577956989247312,,2232.0
南山城村議会議員補欠選挙（2007年07月29日投票）,京都府,南山城村議会議員補欠選挙（2007年07月29日投票）,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,0.0,0.4004728132387707,0.5995271867612293,,0.0004728132387706856,0.29976359338061465,,2115.0
京丹波町議会議員選挙（2017年11月05日投票）,京都府,京丹波町議会議員選挙（2017年11月05日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6875,0.3125,0.0,0.6884698275862069,0.3115301724137931,,0.00010775862068965517,0.05192169540229885,,9280.0
京丹波町議会議員選挙（2013年11月10日投票）,京都府,京丹波町議会議員選挙（2013年11月10日投票）,0.7222222222222222,0.2777777777777778,0.0,0.8125,0.1875,0.0,0.8137638617090672,0.1862361382909328,,0.00010871928680147859,0.03724722765818656,,9198.0
京丹波町議会議員選挙（2009年11月15日投票）,京都府,京丹波町議会議員選挙（2009年11月15日投票）,0.47619047619047616,0.5238095238095238,0.0,0.5625,0.4375,0.0,0.49820359281437127,0.5017964071856288,,9.212344541685859e-05,0.045617855198693526,,10855.0
京丹波町議会議員選挙（2005年11月20日投票）,京都府,京丹波町議会議員選挙（2005年11月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.041666666666666664,,11578.0
伊根町議会議員選挙（2018年11月18日投票）,京都府,伊根町議会議員選挙（2018年11月18日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,,,,,,,0.0
伊根町議会議員選挙（2014年11月16日投票）,京都府,伊根町議会議員選挙（2014年11月16日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,,,,,,,0.0
伊根町議会議員補欠選挙（2011年11月03日投票）,京都府,伊根町議会議員補欠選挙（2011年11月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,1729.0
伊根町議会議員選挙（2010年11月14日投票）,京都府,伊根町議会議員選挙（2010年11月14日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6672025723472669,0.3327974276527331,,0.0005359056806002144,0.08319935691318328,,1866.0
伊根町議会議員選挙（2006年11月19日投票）,京都府,伊根町議会議員選挙（2006年11月19日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
与謝野町議会議員選挙（2018年04月08日投票）,京都府,与謝野町議会議員選挙（2018年04月08日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.5625,0.375,0.0625,0.6004753811240273,0.36592356711388024,0.033601051762092424,8.195378478559128e-05,0.05227479530198289,0.033601051762092424,12201.999
与謝野町議会議員選挙（2014年04月06日投票）,京都府,与謝野町議会議員選挙（2014年04月06日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5625,0.4375,0.0,0.5611424276587749,0.4388575723412251,,7.51597143930853e-05,0.054857196542653135,,13305.0
与謝野町議会議員選挙（2010年04月11日投票）,京都府,与謝野町議会議員選挙（2010年04月11日投票）,0.65,0.35,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6950669581852965,0.3049330418147035,,6.832467887400929e-05,0.04356186311638621,,14636.0
与謝野町議会議員選挙（2006年04月16日投票）,京都府,与謝野町議会議員選挙（2006年04月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.037037037037037035,,16311.0
