ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
里庄町議会議員選挙（2003年04月27日投票）,岡山県,里庄町議会議員選挙（2003年04月27日投票）,0.8333333333333334,0.16666666666666666,0.0,0.9,0.1,0.0,0.8687317896028216,0.13126821039717834,,0.00015335071308081582,0.06563410519858917,,6521.0
矢掛町議会議員選挙（2018年04月29日投票）,岡山県,矢掛町議会議員選挙（2018年04月29日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
矢掛町議会議員選挙（2014年04月27日投票）,岡山県,矢掛町議会議員選挙（2014年04月27日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7241011415768698,0.2758988584231303,,0.0001066894270777766,0.06897471460578257,,9373.0
矢掛町議会議員選挙（2010年04月25日投票）,岡山県,矢掛町議会議員選挙（2010年04月25日投票）,0.5714285714285714,0.42857142857142855,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6400404448938322,0.35995955510616784,,0.00010111223458038423,0.059993259184361304,,9890.0
矢掛町議会議員選挙（2006年04月30日投票）,岡山県,矢掛町議会議員選挙（2006年04月30日投票）,0.7857142857142857,0.21428571428571427,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8258871834978981,0.17411281650210186,,9.776126698602014e-05,0.05803760550070062,,10229.0
矢掛町議会議員選挙（2002年04月28日投票）,岡山県,矢掛町議会議員選挙（2002年04月28日投票）,0.8823529411764706,0.11764705882352941,0.0,0.875,0.125,0.0,0.8497990466398729,0.15020095336012712,,9.346667912889055e-05,0.07510047668006356,,10699.0
新庄村議会議員選挙（2019年04月21日投票）,岡山県,新庄村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.625,0.125,0.25,0.6185243328100472,0.13657770800627944,0.24489795918367346,0.0015698587127158557,0.13657770800627944,0.12244897959183673,637.0
新庄村議会議員選挙（2015年04月26日投票）,岡山県,新庄村議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.5,0.375,0.125,0.5753532608695652,0.2914945652173913,0.1331521739130435,0.001358695652173913,0.09716485507246377,0.1331521739130435,736.0
新庄村議会議員補欠選挙（2014年08月24日投票）,岡山県,新庄村議会議員補欠選挙（2014年08月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,705.0
新庄村議会議員選挙（2011年04月24日投票）,岡山県,新庄村議会議員選挙（2011年04月24日投票）,0.7,0.2,0.1,0.625,0.25,0.125,0.6649350649350649,0.24805194805194805,0.08701298701298701,0.0012987012987012987,0.12402597402597403,0.08701298701298701,770.0
新庄村議会議員選挙（2007年04月22日投票）,岡山県,新庄村議会議員選挙（2007年04月22日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.75,0.125,0.125,0.6855733662145499,0.15289765721331688,0.16152897657213316,0.0012330456226880395,0.15289765721331688,0.16152897657213316,811.0
新庄村議会議員選挙（2003年04月27日投票）,岡山県,新庄村議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.6353467561521253,0.36465324384787473,,0.0011185682326621924,0.09116331096196868,,894.0
鏡野町議会議員選挙（2021年03月28日投票）,岡山県,鏡野町議会議員選挙（2021年03月28日投票）,0.5294117647058824,0.47058823529411764,0.0,0.6,0.4,0.0,0.6354124748490946,0.3645875251509054,,0.0001341381623071764,0.04557344064386318,,7455.0
鏡野町議会議員選挙（2017年03月26日投票）,岡山県,鏡野町議会議員選挙（2017年03月26日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6297005227014981,0.37029947729850193,,0.0001235788585737591,0.06171657954975032,,8091.999
鏡野町議会議員選挙（2013年03月31日投票）,岡山県,鏡野町議会議員選挙（2013年03月31日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8666666666666667,0.13333333333333333,0.0,0.8302795395818652,0.16972046041813485,,0.00011745360582569885,0.05657348680604495,,8514.0
鏡野町議会議員選挙（2009年03月29日投票）,岡山県,鏡野町議会議員選挙（2009年03月29日投票）,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5857470306313816,0.41425296936861844,,0.00010418837257762034,0.051781621171077305,,9598.0
鏡野町議会議員補欠選挙（2006年07月30日投票）,岡山県,鏡野町議会議員補欠選挙（2006年07月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
鏡野町議会議員選挙（2005年04月10日投票）,岡山県,鏡野町議会議員選挙（2005年04月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.041666666666666664,,9807.0
勝央町議会議員選挙（2018年04月08日投票）,岡山県,勝央町議会議員選挙（2018年04月08日投票）,0.6428571428571429,0.35714285714285715,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6330260125123477,0.3669739874876523,,0.00016463615409944023,0.07339479749753046,,6074.0
勝央町議会議員選挙（2014年04月13日投票）,岡山県,勝央町議会議員選挙（2014年04月13日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5,0.5,0.0,0.48161233338686366,0.5183876666131363,,0.00016059097478721696,0.08639794443552272,,6227.0
勝央町議会議員選挙（2010年04月11日投票）,岡山県,勝央町議会議員選挙（2010年04月11日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
勝央町議会議員選挙（2006年04月09日投票）,岡山県,勝央町議会議員選挙（2006年04月09日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
奈義町議会議員選挙（2019年02月03日投票）,岡山県,奈義町議会議員選挙（2019年02月03日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.7868565184549021,0.21314348154509785,,0.00024987512490632805,0.07104782718169929,,4001.999
奈義町議会議員選挙（2015年02月08日投票）,岡山県,奈義町議会議員選挙（2015年02月08日投票）,0.8181818181818182,0.18181818181818182,0.0,0.9,0.1,0.0,0.82534504391468,0.17465495608531995,,0.0002509410288582183,0.08732747804265997,,3985.0
奈義町議会議員選挙（2011年02月06日投票）,岡山県,奈義町議会議員選挙（2011年02月06日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.687751976284585,0.31224802371541505,,0.00024703557312252963,0.07806200592885376,,4048.0
奈義町議会議員選挙（2007年02月04日投票）,岡山県,奈義町議会議員選挙（2007年02月04日投票）,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.4,0.5,0.1,0.37794216543375925,0.5072853620264515,0.11477247253978928,0.00022416498542927594,0.0724693374323502,0.11477247253978928,4461.0
西粟倉村議会議員選挙（2019年04月21日投票）,岡山県,西粟倉村議会議員選挙（2019年04月21日投票）,0.7,0.3,0.0,0.625,0.375,0.0,0.6294859359844811,0.3705140640155189,,0.0009699321047526673,0.12350468800517296,,1031.0
西粟倉村議会議員選挙（2015年04月26日投票）,岡山県,西粟倉村議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.5884543761638734,0.41154562383612664,,0.0009310986964618251,0.1371818746120422,,1074.0
西粟倉村議会議員選挙（2011年04月24日投票）,岡山県,西粟倉村議会議員選挙（2011年04月24日投票）,0.8888888888888888,0.1111111111111111,0.0,0.875,0.125,0.0,0.8927364864864865,0.10726351351351351,,0.0008445945945945946,0.10726351351351351,,1184.0
西粟倉村議会議員選挙（2007年04月22日投票）,岡山県,西粟倉村議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.5555555555555556,0.0,0.375,0.625,0.0,0.40208598726114647,0.5979140127388535,,0.0007961783439490445,0.11958280254777069,,1256.0
久米南町議会議員選挙（2018年04月08日投票）,岡山県,久米南町議会議員選挙（2018年04月08日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.7333978078658929,0.266602192134107,,0.0003223726627981947,0.08886739737803567,,3102.0
久米南町議会議員補欠選挙（2016年07月17日投票）,岡山県,久米南町議会議員補欠選挙（2016年07月17日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.26244910742248667,0.7375508925775133,,0.26244910742248667,0.7375508925775133,3193.0
久米南町議会議員選挙（2014年04月06日投票）,岡山県,久米南町議会議員選挙（2014年04月06日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.6836396504971377,0.3163603495028623,,0.00030129557095510696,0.10545344983428744,,3319.0
久米南町議会議員補欠選挙（2012年07月08日投票）,岡山県,久米南町議会議員補欠選挙（2012年07月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2723.0
久米南町議会議員選挙（2010年04月04日投票）,岡山県,久米南町議会議員選挙（2010年04月04日投票）,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.75,0.125,0.125,0.6841197375615091,0.17782668124658282,0.13805358119190814,0.00027337342810278845,0.08891334062329141,0.13805358119190814,3658.0
久米南町議会議員選挙（2006年04月09日投票）,岡山県,久米南町議会議員選挙（2006年04月09日投票）,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.8614915595867977,0.13850844041320232,,0.00025195263290501383,0.13850844041320232,,3969.0
美咲町議会議員選挙（2021年04月11日投票）,岡山県,美咲町議会議員選挙（2021年04月11日投票）,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.5,0.42857142857142855,0.07142857142857142,0.5416337903363291,0.40880628419854903,0.04955992546512193,0.00013540963241836593,0.05840089774264986,0.04955992546512193,7384.999
美咲町議会議員選挙（2017年04月16日投票）,岡山県,美咲町議会議員選挙（2017年04月16日投票）,0.8125,0.1875,0.0,0.7857142857142857,0.21428571428571427,0.0,0.8173866666666667,0.18261333333333332,,0.00010666666666666667,0.060871111111111105,,9375.0
美咲町議会議員選挙（2013年04月14日投票）,岡山県,美咲町議会議員選挙（2013年04月14日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6875,0.3125,0.0,0.6373652813680653,0.3626347186319348,,9.94233446013124e-05,0.06043911977198913,,10058.0
美咲町議会議員選挙（2009年04月12日投票）,岡山県,美咲町議会議員選挙（2009年04月12日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.615625,0.384375,,8.680555555555556e-05,0.06406250000000001,,11520.0
美咲町議会議員補欠選挙（2008年08月10日投票）,岡山県,美咲町議会議員補欠選挙（2008年08月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,2593.0
美咲町議会議員選挙（2005年04月24日投票）,岡山県,美咲町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.043478260869565216,,12045.0
吉備中央町議会議員選挙（2020年09月27日投票）,岡山県,吉備中央町議会議員選挙（2020年09月27日投票）,0.7142857142857143,0.2857142857142857,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6913407821229051,0.308659217877095,,0.00015518311607697082,0.07716480446927375,,6444.0
吉備中央町議会議員選挙（2016年09月25日投票）,岡山県,吉備中央町議会議員選挙（2016年09月25日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.6666666666666666,0.25,0.08333333333333333,0.6138036383835579,0.2559366754617414,0.13025968615470074,0.00013886960144424387,0.06398416886543536,0.13025968615470074,7201.0
吉備中央町議会議員選挙（2012年09月30日投票）,岡山県,吉備中央町議会議員選挙（2012年09月30日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
吉備中央町議会議員選挙（2008年09月28日投票）,岡山県,吉備中央町議会議員選挙（2008年09月28日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.75,0.1875,0.0625,0.7144731332868108,0.23639683647359852,0.0491300302395906,0.00011630611770179111,0.05909920911839963,0.0491300302395906,8597.999999999998
吉備中央町議会議員選挙（2004年09月24日投票）,岡山県,吉備中央町議会議員選挙（2004年09月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.05,,9532.0
