ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
川南町議会議員選挙（2007年04月22日投票）,宮崎県,川南町議会議員選挙（2007年04月22日投票）,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.6,0.3333333333333333,0.06666666666666667,0.573250713091374,0.3734395593587096,0.0533097275499164,9.835743090390478e-05,0.041493284373189956,0.0533097275499164,10167.0
都農町議会議員選挙（2019年04月21日投票）,宮崎県,都農町議会議員選挙（2019年04月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
都農町議会議員選挙（2015年04月26日投票）,宮崎県,都農町議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.6,0.2,0.2,0.648639432815665,0.1786782579338285,0.17268230925050643,0.0001688048615800135,0.08933912896691425,0.08634115462525321,5924.0
都農町議会議員選挙（2011年04月24日投票）,宮崎県,都農町議会議員選挙（2011年04月24日投票）,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.2,0.7,0.1,0.24087068595159675,0.673349563224975,0.08577975082342833,0.000143204926249463,0.06121359665681591,0.08577975082342833,6983.0
都農町議会議員選挙（2007年04月22日投票）,宮崎県,都農町議会議員選挙（2007年04月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8,0.2,0.0,0.7758041641520821,0.22419583584791788,,0.0001508750754375377,0.0747319452826393,,6628.0
門川町議会議員選挙（2019年02月24日投票）,宮崎県,門川町議会議員選挙（2019年02月24日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6162776336914907,0.29702358898357417,0.08669877732493517,0.00012350253180190194,0.049503931497262364,0.08669877732493517,8097.0
門川町議会議員補欠選挙（2018年04月08日投票）,宮崎県,門川町議会議員補欠選挙（2018年04月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
門川町議会議員選挙（2015年02月22日投票）,宮崎県,門川町議会議員選挙（2015年02月22日投票）,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.07142857142857142,,,,,,,0.0
門川町議会議員補欠選挙（2014年04月13日投票）,宮崎県,門川町議会議員補欠選挙（2014年04月13日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.44021101992966,0.55978898007034,,0.44021101992966,0.55978898007034,6824.0
門川町議会議員選挙（2011年02月20日投票）,宮崎県,門川町議会議員選挙（2011年02月20日投票）,0.8125,0.125,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7616976127320955,0.17687002652519893,0.06143236074270557,0.00010610079575596816,0.08843501326259946,0.06143236074270557,9425.0
門川町議会議員補欠選挙（2010年04月18日投票）,宮崎県,門川町議会議員補欠選挙（2010年04月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
門川町議会議員選挙（2007年02月18日投票）,宮崎県,門川町議会議員選挙（2007年02月18日投票）,0.6875,0.25,0.0625,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7041397075579735,0.22009113452775525,0.07576915791427123,9.615375369831375e-05,0.05502278363193881,0.07576915791427123,10400.01
門川町議会議員補欠選挙（2006年04月16日投票）,宮崎県,門川町議会議員補欠選挙（2006年04月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,10076.0
門川町議会議員再選挙（2003年03月09日投票）,宮崎県,門川町議会議員再選挙（2003年03月09日投票）,0.8,0.15,0.05,0.8125,0.125,0.0625,0.8315636472455419,0.10439990096170461,0.06403645179275347,8.90632152889478e-05,0.03479996698723487,0.06403645179275347,11227.98
門川町議会議員選挙（2002年04月14日投票）,宮崎県,門川町議会議員選挙（2002年04月14日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5625,0.4375,0.0,0.4948862758561497,0.5051137241438504,,8.582954252853832e-05,0.07215910344912148,,11651.0
門川町議会議員選挙（1998年04月12日投票）,宮崎県,門川町議会議員選挙（1998年04月12日投票）,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7222222222222222,0.1111111111111111,0.16666666666666666,0.6967603576569388,0.1359690164964359,0.1672706258466253,8.83627183553224e-05,0.045323005498811963,0.055756875282208435,11316.990000000002
諸塚村議会議員選挙（2019年04月21日投票）,宮崎県,諸塚村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.6385448916408669,0.36145510835913314,,0.0007739938080495357,0.12048503611971105,,1292.0
諸塚村議会議員選挙（2015年04月26日投票）,宮崎県,諸塚村議会議員選挙（2015年04月26日投票）,0.625,0.25,0.125,0.625,0.25,0.125,,,,,,,0.0
諸塚村議会議員選挙（2011年04月24日投票）,宮崎県,諸塚村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.6428571428571429,0.35714285714285715,,0.000655307994757536,0.11904761904761905,,1526.0
諸塚村議会議員選挙（2007年04月22日投票）,宮崎県,諸塚村議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.7045728038507821,0.2954271961492178,,0.0006016847172081828,0.09847573204973926,,1662.0
諸塚村議会議員選挙（2003年04月27日投票）,宮崎県,諸塚村議会議員選挙（2003年04月27日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
椎葉村議会議員選挙（2019年04月21日投票）,宮崎県,椎葉村議会議員選挙（2019年04月21日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.6011842028083307,0.39881579719166915,,0.00047303779193527326,0.09970394929791729,,2113.996
椎葉村議会議員選挙（2015年04月26日投票）,宮崎県,椎葉村議会議員選挙（2015年04月26日投票）,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.9243876051189875,0.0756123948810124,,0.00043103634067388215,0.0756123948810124,,2319.99
椎葉村議会議員選挙（2011年04月24日投票）,宮崎県,椎葉村議会議員選挙（2011年04月24日投票）,0.5833333333333334,0.4166666666666667,0.0,0.7,0.3,0.0,0.6133280127693536,0.38667198723064644,,0.0003990422984836393,0.07733439744612929,,2506.0
椎葉村議会議員選挙（2007年04月22日投票）,宮崎県,椎葉村議会議員選挙（2007年04月22日投票）,0.7333333333333333,0.2,0.06666666666666667,0.8,0.1,0.1,0.7564585127867334,0.15902526945154216,0.08451621776172451,0.0003619228235771005,0.05300842315051405,0.08451621776172451,2763.02
椎葉村議会議員選挙（2003年04月27日投票）,宮崎県,椎葉村議会議員選挙（2003年04月27日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5989125645920922,0.4010874354079078,,0.0003415312210765747,0.08021748708158156,,2927.9900000000002
美郷町議会議員選挙（2018年02月04日投票）,宮崎県,美郷町議会議員選挙（2018年02月04日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.567602853745541,0.4323971462544589,,0.00023781212841854932,0.07206619104240981,,4205.0
美郷町議会議員選挙（2014年02月02日投票）,宮崎県,美郷町議会議員選挙（2014年02月02日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8330446080554352,0.16695539194456474,,0.00021654395842355997,0.055651797314854916,,4618.0
美郷町議会議員選挙（2010年01月31日投票）,宮崎県,美郷町議会議員選挙（2010年01月31日投票）,0.42857142857142855,0.5714285714285714,0.0,0.5,0.5,0.0,0.4380081909706049,0.561991809029395,,0.00019327443617015108,0.07024897612867438,,5173.99
美郷町議会議員選挙（2006年02月12日投票）,宮崎県,美郷町議会議員選挙（2006年02月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.045454545454545456,,5626.0
高千穂町議会議員補欠選挙（2018年12月23日投票）,宮崎県,高千穂町議会議員補欠選挙（2018年12月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,8017.0
高千穂町議会議員選挙（2017年09月13日投票）,宮崎県,高千穂町議会議員選挙（2017年09月13日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.7692307692307693,0.23076923076923078,0.0,0.8007172789229012,0.1790304120245481,0.020252309052550693,0.00011572748030028968,0.059676804008182704,0.020252309052550693,8640.99
高千穂町議会議員選挙（2013年09月11日投票）,宮崎県,高千穂町議会議員選挙（2013年09月11日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
高千穂町議会議員選挙（2009年08月30日投票）,宮崎県,高千穂町議会議員選挙（2009年08月30日投票）,0.8125,0.1875,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8366902840436624,0.16330971595633764,,9.771359948563562e-05,0.05443657198544588,,10233.99
高千穂町議会議員選挙（2005年09月11日投票）,宮崎県,高千穂町議会議員選挙（2005年09月11日投票）,0.7,0.25,0.05,0.8125,0.1875,0.0,0.7083180652253572,0.25567973616709416,0.03600219860754855,9.160864785635764e-05,0.051135947233418834,0.03600219860754855,10916.0
高千穂町議会議員選挙（2001年09月21日投票）,宮崎県,高千穂町議会議員選挙（2001年09月21日投票）,0.6190476190476191,0.38095238095238093,0.0,0.5555555555555556,0.4444444444444444,0.0,0.5809388297872341,0.41906117021276595,,8.865248226950355e-05,0.052382646276595744,,11280.0
日之影町議会議員選挙（2018年10月14日投票）,宮崎県,日之影町議会議員選挙（2018年10月14日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5,0.5,0.0,0.5177576601671309,0.48224233983286907,,0.0003481894150417827,0.12056058495821727,,2872.0
日之影町議会議員選挙（2014年10月19日投票）,宮崎県,日之影町議会議員選挙（2014年10月19日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
日之影町議会議員選挙（2010年10月22日投票）,宮崎県,日之影町議会議員選挙（2010年10月22日投票）,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8,0.1,0.1,0.8613747483462755,0.07679033649698015,0.06183491515674432,0.0002876042565429968,0.07679033649698015,0.06183491515674432,3477.0
日之影町議会議員選挙（2006年10月22日投票）,宮崎県,日之影町議会議員選挙（2006年10月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
五ヶ瀬町議会議員選挙（2021年07月04日投票）,宮崎県,五ヶ瀬町議会議員選挙（2021年07月04日投票）,0.5,0.5,0.0,0.5555555555555556,0.4444444444444444,0.0,0.5540387272881014,0.44596127271189867,,0.00039698308732953055,0.08919225454237974,,2518.999
五ヶ瀬町議会議員補欠選挙（2020年02月09日投票）,宮崎県,五ヶ瀬町議会議員補欠選挙（2020年02月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
五ヶ瀬町議会議員選挙（2017年07月30日投票）,宮崎県,五ヶ瀬町議会議員選挙（2017年07月30日投票）,0.9,0.1,0.0,1.0,0.0,0.0,0.9147706753340556,0.08522932466594438,,0.00036114120621162876,0.08522932466594438,,2769.0
五ヶ瀬町議会議員選挙（2013年07月28日投票）,宮崎県,五ヶ瀬町議会議員選挙（2013年07月28日投票）,0.5,0.5,0.0,0.4444444444444444,0.5555555555555556,0.0,0.47457655264031884,0.5254234473596812,,0.00033211557622052476,0.08757057455994686,,3011.0
五ヶ瀬町議会議員選挙（2009年07月26日投票）,宮崎県,五ヶ瀬町議会議員選挙（2009年07月26日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.6369640644361834,0.36303593556381664,,0.0003097893432465923,0.09075898389095416,,3228.0
五ヶ瀬町議会議員選挙（2005年07月24日投票）,宮崎県,五ヶ瀬町議会議員選挙（2005年07月24日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.748249789974797,0.25175021002520304,,0.00028003360403248387,0.08391673667506767,,3571.0
五ヶ瀬町議会議員選挙（2001年07月08日投票）,宮崎県,五ヶ瀬町議会議員選挙（2001年07月08日投票）,0.6875,0.3125,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6868015907707408,0.31319840922925923,,0.0002681676906202987,0.06263968184585185,,3729.01
