ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
砂川市議会議員選挙（2007年04月22日投票）,北海道,砂川市議会議員選挙（2007年04月22日投票）,0.75,0.125,0.125,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7058873287091862,0.21798342074099136,0.07612925054982236,8.458805616646929e-05,0.10899171037049568,0.03806462527491118,11822.0
砂川市議会議員選挙（2003年04月27日投票）,北海道,砂川市議会議員選挙（2003年04月27日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7147709320695103,0.28522906793048974,,7.898894154818325e-05,0.05704581358609795,,12660.0
砂川市議会議員選挙（1999年04月25日投票）,北海道,砂川市議会議員選挙（1999年04月25日投票）,0.5909090909090909,0.4090909090909091,0.0,0.6,0.4,0.0,0.5765391621129327,0.4234608378870674,,7.285974499089253e-05,0.04705120420967415,,13725.0
歌志内市議会議員選挙（2019年04月21日投票）,北海道,歌志内市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
歌志内市議会議員補欠選挙（2016年10月23日投票）,北海道,歌志内市議会議員補欠選挙（2016年10月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
歌志内市議会議員選挙（2015年04月26日投票）,北海道,歌志内市議会議員選挙（2015年04月26日投票）,0.625,0.25,0.125,0.625,0.25,0.125,,,,,,,0.0
歌志内市議会議員補欠選挙（2012年10月21日投票）,北海道,歌志内市議会議員補欠選挙（2012年10月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2686.0
歌志内市議会議員選挙（2011年04月24日投票）,北海道,歌志内市議会議員選挙（2011年04月24日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
歌志内市議会議員選挙（2007年04月22日投票）,北海道,歌志内市議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.3076923076923077,0.0,0.8,0.2,0.0,0.7519093672285161,0.2480906327714838,,0.00027631942525559546,0.06202265819287095,,3619.0
歌志内市議会議員選挙（2003年04月27日投票）,北海道,歌志内市議会議員選挙（2003年04月27日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9441849028768133,0.05581509712318662,,0.00024588148512417015,0.05581509712318662,,4067.0
深川市議会議員選挙（2019年06月09日投票）,北海道,深川市議会議員選挙（2019年06月09日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.64296875,0.28914930555555557,0.06788194444444444,8.680555555555556e-05,0.07228732638888889,0.06788194444444444,11520.0
深川市議会議員選挙（2015年06月14日投票）,北海道,深川市議会議員選挙（2015年06月14日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6875,0.3125,0.0,0.7168886847343439,0.2831113152656561,,7.655795437145919e-05,0.04718521921094268,,13062.0
深川市議会議員選挙（2011年06月12日投票）,北海道,深川市議会議員選挙（2011年06月12日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5625,0.4375,0.0,0.6024036410183473,0.3975963589816527,,7.111363959607453e-05,0.056799479854521814,,14062.0
深川市議会議員選挙（2007年06月10日投票）,北海道,深川市議会議員選挙（2007年06月10日投票）,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.6875,0.1875,0.125,0.6909242191500256,0.12371991807475678,0.18535586277521762,6.400409626216078e-05,0.041239972691585594,0.09267793138760881,15624.0
深川市議会議員補欠選挙（2006年10月01日投票）,北海道,深川市議会議員補欠選挙（2006年10月01日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
富良野市議会議員選挙（2019年04月21日投票）,北海道,富良野市議会議員選挙（2019年04月21日投票）,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7348270995059986,0.09588920254057869,0.1692836979534227,8.821453775582215e-05,0.04794460127028934,0.08464184897671136,11336.0
富良野市議会議員補欠選挙（2018年04月22日投票）,北海道,富良野市議会議員補欠選挙（2018年04月22日投票）,0.0,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,,0.7154305339766129,0.284569466023387,,0.23847684465887098,0.284569466023387,12229.0
富良野市議会議員選挙（2015年04月26日投票）,北海道,富良野市議会議員選挙（2015年04月26日投票）,0.8,0.2,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8178006329113924,0.1821993670886076,,7.911392405063291e-05,0.0455498417721519,,12640.0
富良野市議会議員補欠選挙（2014年04月20日投票）,北海道,富良野市議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,6687.0
富良野市議会議員選挙（2011年04月24日投票）,北海道,富良野市議会議員選挙（2011年04月24日投票）,0.5909090909090909,0.4090909090909091,0.0,0.6111111111111112,0.3888888888888889,0.0,0.583273303558565,0.41672669644143495,,7.203572972194208e-05,0.04630296627127055,,13882.0
富良野市議会議員選挙（2007年04月22日投票）,北海道,富良野市議会議員選挙（2007年04月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
富良野市議会議員補欠選挙（2006年04月23日投票）,北海道,富良野市議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
登別市議会議員選挙（2019年04月21日投票）,北海道,登別市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,20824.0
登別市議会議員補欠選挙（2016年08月07日投票）,北海道,登別市議会議員補欠選挙（2016年08月07日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
登別市議会議員選挙（2015年04月26日投票）,北海道,登別市議会議員選挙（2015年04月26日投票）,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.6219169528566968,0.2632353597074171,0.114847687435886,4.4601043664421744e-05,0.043872559951236186,0.057423843717943,22421.0
登別市議会議員補欠選挙（2012年08月05日投票）,北海道,登別市議会議員補欠選挙（2012年08月05日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7714932126696833,0.22850678733031674,,0.38574660633484165,0.22850678733031674,11050.0
登別市議会議員選挙（2011年04月24日投票）,北海道,登別市議会議員選挙（2011年04月24日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.7142857142857143,0.2857142857142857,0.0,0.6800216375943876,0.29468009741580753,0.02529826498980492,3.886062210415502e-05,0.04209715677368679,0.02529826498980492,25732.989999999998
登別市議会議員選挙（2007年04月22日投票）,北海道,登別市議会議員選挙（2007年04月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7165778087415665,0.28342219125843354,,3.6667644470519214e-05,0.04723703187640559,,27272.0
登別市議会議員選挙（2003年04月27日投票）,北海道,登別市議会議員選挙（2003年04月27日投票）,0.84,0.16,0.0,0.875,0.125,0.0,0.8712886399439874,0.1287113600560126,,3.500787677227376e-05,0.03217784001400315,,28565.0
登別市議会議員選挙（1999年04月25日投票）,北海道,登別市議会議員選挙（1999年04月25日投票）,0.7241379310344828,0.2413793103448276,0.034482758620689655,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.6868615483456473,0.2814969482814006,0.031641503372952136,3.2123353678123996e-05,0.040213849754485796,0.031641503372952136,31130.0
恵庭市議会議員選挙（2019年04月21日投票）,北海道,恵庭市議会議員選挙（2019年04月21日投票）,0.56,0.36,0.08,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.6058344858640764,0.3305779807661381,0.06358753336978547,3.216364864430221e-05,0.03673088675179312,0.031793766684892734,31091.0
恵庭市議会議員選挙（2015年04月26日投票）,北海道,恵庭市議会議員選挙（2015年04月26日投票）,0.7692307692307693,0.19230769230769232,0.038461538461538464,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.771117166212534,0.14111906723274825,0.0877637665547177,3.168367023636018e-05,0.028223813446549652,0.0877637665547177,31562.0
恵庭市議会議員選挙（2011年04月24日投票）,北海道,恵庭市議会議員選挙（2011年04月24日投票）,0.5909090909090909,0.4090909090909091,0.0,0.65,0.35,0.0,0.6386879397482905,0.3613120602517094,,3.3032735440821854e-05,0.040145784472412155,,30273.0
恵庭市議会議員選挙（2007年04月22日投票）,北海道,恵庭市議会議員選挙（2007年04月22日投票）,0.6296296296296297,0.37037037037037035,0.0,0.7083333333333334,0.2916666666666667,0.0,0.6378968912807008,0.36210310871929924,,2.8625407912062748e-05,0.03621031087192993,,34934.0
恵庭市議会議員選挙（2003年04月27日投票）,北海道,恵庭市議会議員選挙（2003年04月27日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7614847264977505,0.23851527350224958,,2.959981056121241e-05,0.03975254558370826,,33784.0
伊達市議会議員選挙（2019年04月21日投票）,北海道,伊達市議会議員選挙（2019年04月21日投票）,0.7619047619047619,0.23809523809523808,0.0,0.7777777777777778,0.2222222222222222,0.0,0.77631973155971,0.22368026844029001,,5.9919707591826956e-05,0.044736053688058004,,16689.0
伊達市議会議員選挙（2015年04月26日投票）,北海道,伊達市議会議員選挙（2015年04月26日投票）,0.631578947368421,0.21052631578947367,0.15789473684210525,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.4182692307692308,0.5817307692307693,,0.4182692307692308,0.5817307692307693,624.0
伊達市議会議員選挙（2011年04月24日投票）,北海道,伊達市議会議員選挙（2011年04月24日投票）,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.8055342044581092,0.13779144248014347,0.056674353061747375,5.124263387138099e-05,0.04593048082671449,0.056674353061747375,19515.0
伊達市議会議員選挙（2007年04月22日投票）,北海道,伊達市議会議員選挙（2007年04月22日投票）,0.8571428571428571,0.10714285714285714,0.03571428571428571,0.8636363636363636,0.13636363636363635,0.0,0.8256534501234682,0.13670036807529237,0.03764618180123934,4.659180915994968e-05,0.04556678935843079,0.03764618180123934,21463.0
伊達市議会議員選挙（2003年04月27日投票）,北海道,伊達市議会議員選挙（2003年04月27日投票）,0.75,0.25,0.0,0.7727272727272727,0.22727272727272727,0.0,0.7816719473555934,0.21832805264440652,,4.8744820862783324e-05,0.036388008774067754,,20515.0
伊達市議会議員選挙（1999年04月25日投票）,北海道,伊達市議会議員選挙（1999年04月25日投票）,0.7307692307692307,0.2692307692307692,0.0,0.8181818181818182,0.18181818181818182,0.0,0.7948393094289508,0.20516069057104913,,4.426737494466578e-05,0.029308670081578447,,22590.0
北広島市議会議員選挙（2019年04月21日投票）,北海道,北広島市議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6970020672403388,0.3029979327596613,,4.077638398207405e-05,0.03787474159495766,,24523.999
北広島市議会議員選挙（2015年04月26日投票）,北海道,北広島市議会議員選挙（2015年04月26日投票）,0.5666666666666667,0.43333333333333335,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6830003050640635,0.31699969493593655,,3.8133007931665655e-05,0.024384591918148964,,26224.0
北広島市議会議員選挙（2011年04月24日投票）,北海道,北広島市議会議員選挙（2011年04月24日投票）,0.7083333333333334,0.25,0.041666666666666664,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.768868849245246,0.17098608116055675,0.060145069594197215,3.9207998431680065e-05,0.028497680193426123,0.060145069594197215,25505.0
北広島市議会議員補欠選挙（2009年07月12日投票）,北海道,北広島市議会議員補欠選挙（2009年07月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
北広島市議会議員選挙（2007年04月22日投票）,北海道,北広島市議会議員選挙（2007年04月22日投票）,0.64,0.32,0.04,0.625,0.3333333333333333,0.041666666666666664,0.6491172539917001,0.32014489695435044,0.0307378490539495,3.5169163677287755e-05,0.040018112119293806,0.0307378490539495,28434.0
北広島市議会議員補欠選挙（2005年07月10日投票）,北海道,北広島市議会議員補欠選挙（2005年07月10日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.8142511643108096,0.1857488356891903,,0.27141705477026984,0.1857488356891903,24478.0
北広島市議会議員選挙（2003年04月27日投票）,北海道,北広島市議会議員選挙（2003年04月27日投票）,0.9259259259259259,0.07407407407407407,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9234824433065105,0.07651755669348939,,3.6576444769568394e-05,0.038258778346744696,,27340.0
石狩市議会議員選挙（2019年05月19日投票）,北海道,石狩市議会議員選挙（2019年05月19日投票）,0.56,0.4,0.04,0.7,0.3,0.0,0.6379092775203852,0.3368384076736215,0.025252314805993333,4.18778023316639e-05,0.03368384076736215,0.025252314805993333,23878.999
石狩市議会議員選挙（2015年05月17日投票）,北海道,石狩市議会議員選挙（2015年05月17日投票）,0.6666666666666666,0.25,0.08333333333333333,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7008653206123807,0.22156645218548923,0.07756822720213002,4.437541601952518e-05,0.036927742030914874,0.03878411360106501,22535.0
石狩市議会議員選挙（2011年05月15日投票）,北海道,石狩市議会議員選挙（2011年05月15日投票）,0.72,0.24,0.04,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.717548869059971,0.24294085909939822,0.039510271840630835,4.150238638721726e-05,0.04049014318323304,0.039510271840630835,24095.0
石狩市議会議員選挙（2007年05月20日投票）,北海道,石狩市議会議員選挙（2007年05月20日投票）,0.7241379310344828,0.27586206896551724,0.0,0.8333333333333334,0.16666666666666666,0.0,0.807003863467196,0.19299613653280404,,3.5444653174068694e-05,0.024124517066600504,,28213.0
石狩市議会議員選挙（2003年05月11日投票）,北海道,石狩市議会議員選挙（2003年05月11日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7307692307692307,0.19230769230769232,0.07692307692307693,0.7438743888409549,0.18932952257693414,0.06679608858211102,3.595053206787461e-05,0.03155492042948902,0.03339804429105551,27816.0
石狩市議会議員選挙（1999年04月25日投票）,北海道,石狩市議会議員選挙（1999年04月25日投票）,0.71875,0.21875,0.0625,0.7407407407407407,0.2222222222222222,0.037037037037037035,0.7369604642727603,0.2176278563656148,0.045411679361624956,3.6271309394269135e-05,0.0310896937665164,0.022705839680812478,27570.0
北斗市議会議員選挙（2019年04月21日投票）,北海道,北斗市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,21768.0
北斗市議会議員補欠選挙（2018年01月28日投票）,北海道,北斗市議会議員補欠選挙（2018年01月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,18739.0
北斗市議会議員選挙（2015年04月26日投票）,北海道,北斗市議会議員選挙（2015年04月26日投票）,0.7916666666666666,0.125,0.08333333333333333,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.7948529073247088,0.1340177708208646,0.0711293218544266,4.603839602228258e-05,0.04467259027362153,0.0355646609272133,21721.0
北斗市議会議員補欠選挙（2014年02月23日投票）,北海道,北斗市議会議員補欠選挙（2014年02月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,10372.0
北斗市議会議員選挙（2011年04月24日投票）,北海道,北斗市議会議員選挙（2011年04月24日投票）,0.7777777777777778,0.14814814814814814,0.07407407407407407,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7511436039862768,0.16480150302238197,0.08405489299134128,4.0842999509884004e-05,0.04120037575559549,0.04202744649567064,24484.0
北斗市議会議員選挙（2007年04月22日投票）,北海道,北斗市議会議員選挙（2007年04月22日投票）,0.7941176470588235,0.20588235294117646,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7486595949855352,0.2513404050144648,,3.857280617164899e-05,0.03590577214492354,,25925.0
当別町議会議員補欠選挙（2021年07月18日投票）,北海道,当別町議会議員補欠選挙（2021年07月18日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.29025270758122745,0.7097472924187725,,0.29025270758122745,0.7097472924187725,6925.0
当別町議会議員選挙（2019年04月21日投票）,北海道,当別町議会議員選挙（2019年04月21日投票）,0.8125,0.125,0.0625,0.8,0.13333333333333333,0.06666666666666667,0.8134026574234546,0.12524552281917967,0.061351819757365686,0.00011554015020219525,0.06262276140958983,0.061351819757365686,8655.0
当別町議会議員選挙（2015年04月26日投票）,北海道,当別町議会議員選挙（2015年04月26日投票）,0.6875,0.25,0.0625,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6594327460249247,0.27610657498925656,0.06446067898581866,0.0001074344649763644,0.06902664374731414,0.06446067898581866,9308.0
当別町議会議員補欠選挙（2013年07月28日投票）,北海道,当別町議会議員補欠選挙（2013年07月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,8460.0
当別町議会議員選挙（2011年04月24日投票）,北海道,当別町議会議員選挙（2011年04月24日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7647058823529411,0.23529411764705882,0.0,0.7358695652173913,0.26413043478260867,,9.881422924901186e-05,0.06603260869565217,,10120.0
当別町議会議員選挙（2007年04月22日投票）,北海道,当別町議会議員選挙（2007年04月22日投票）,0.9411764705882353,0.058823529411764705,0.0,0.9411764705882353,0.058823529411764705,0.0,,,,,,,0.0
当別町議会議員選挙（2003年05月15日投票）,北海道,当別町議会議員選挙（2003年05月15日投票）,0.7083333333333334,0.2916666666666667,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6983296777459086,0.30167032225409146,,8.435970980259829e-05,0.043095760322013066,,11854.0
新篠津村議会議員選挙（2019年04月21日投票）,北海道,新篠津村議会議員選挙（2019年04月21日投票）,0.8,0.2,0.0,0.75,0.25,0.0,0.702107137024491,0.2978928629755091,,0.00047892743243650986,0.14894643148775455,,2087.999
新篠津村議会議員補欠選挙（2017年06月25日投票）,北海道,新篠津村議会議員補欠選挙（2017年06月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
新篠津村議会議員選挙（2015年04月26日投票）,北海道,新篠津村議会議員選挙（2015年04月26日投票）,0.375,0.625,0.0,0.375,0.625,0.0,,,,,,,0.0
新篠津村議会議員選挙（2011年04月24日投票）,北海道,新篠津村議会議員選挙（2011年04月24日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
新篠津村議会議員補欠選挙（2009年06月28日投票）,北海道,新篠津村議会議員補欠選挙（2009年06月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
新篠津村議会議員選挙（2007年04月22日投票）,北海道,新篠津村議会議員選挙（2007年04月22日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
新篠津村議会議員補欠選挙（2005年06月26日投票）,北海道,新篠津村議会議員補欠選挙（2005年06月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
新篠津村議会議員選挙（2003年04月27日投票）,北海道,新篠津村議会議員選挙（2003年04月27日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9159506910720956,0.08404930892790437,,0.0003735524841240194,0.08404930892790437,,2677.0
松前町議会議員選挙（2019年06月23日投票）,北海道,松前町議会議員選挙（2019年06月23日投票）,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,,,,,,,0.0
松前町議会議員選挙（2015年06月28日投票）,北海道,松前町議会議員選挙（2015年06月28日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.75,0.16666666666666666,0.08333333333333333,0.7157509157509158,0.22673992673992674,0.057509157509157506,0.00018315018315018315,0.056684981684981685,0.057509157509157506,5460.0
松前町議会議員選挙（2011年06月26日投票）,北海道,松前町議会議員選挙（2011年06月26日投票）,0.8,0.2,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7772458911760013,0.22275410882399874,,0.00015956598053295037,0.07425136960799958,,6267.0
松前町議会議員選挙（2007年06月24日投票）,北海道,松前町議会議員選挙（2007年06月24日投票）,0.875,0.125,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9330475908956547,0.06695240910434526,,0.00014779781259237362,0.03347620455217263,,6766.0
福島町議会議員選挙（2019年08月16日投票）,北海道,福島町議会議員選挙（2019年08月16日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.8,0.1,0.1,0.8323699421965318,0.06165703275529865,0.10597302504816955,0.0003853564547206166,0.06165703275529865,0.10597302504816955,2595.0
福島町議会議員選挙（2015年08月15日投票）,北海道,福島町議会議員選挙（2015年08月15日投票）,0.9090909090909091,0.0,0.09090909090909091,0.9,0.0,0.1,0.9474618388356407,,0.05253816116435925,0.0003549875754348598,,0.05253816116435925,2817.0
福島町議会議員補欠選挙（2012年08月26日投票）,北海道,福島町議会議員補欠選挙（2012年08月26日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.5,3130.0
福島町議会議員選挙（2011年08月16日投票）,北海道,福島町議会議員選挙（2011年08月16日投票）,0.7692307692307693,0.0,0.23076923076923078,0.7272727272727273,0.0,0.2727272727272727,0.5631195887445888,,0.43688041125541127,0.00027056277056277056,,0.14562680375180376,3696.0
福島町議会議員補欠選挙（2011年01月16日投票）,北海道,福島町議会議員補欠選挙（2011年01月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
福島町議会議員選挙（2007年08月15日投票）,北海道,福島町議会議員選挙（2007年08月15日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6666666666666666,0.25,0.08333333333333333,0.6542241149853607,0.26352941176470585,0.08224647324993346,0.00026616981634282674,0.06588235294117646,0.08224647324993346,3757.0
福島町議会議員補欠選挙（2007年01月14日投票）,北海道,福島町議会議員補欠選挙（2007年01月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
知内町議会議員選挙（2020年03月22日投票）,北海道,知内町議会議員選挙（2020年03月22日投票）,0.7692307692307693,0.23076923076923078,0.0,0.9,0.1,0.0,0.820673712021136,0.17932628797886394,,0.00033025099075297226,0.05977542932628798,,3028.0
知内町議会議員補欠選挙（2019年02月03日投票）,北海道,知内町議会議員補欠選挙（2019年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3084.0
知内町議会議員選挙（2016年03月27日投票）,北海道,知内町議会議員選挙（2016年03月27日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
知内町議会議員補欠選挙（2015年02月01日投票）,北海道,知内町議会議員補欠選挙（2015年02月01日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
知内町議会議員選挙（2012年03月25日投票）,北海道,知内町議会議員選挙（2012年03月25日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9,0.1,0.0,0.9272750479329854,0.07272495206701463,,0.0002774702482526311,0.03636247603350731,,3603.99
知内町議会議員補欠選挙（2011年02月06日投票）,北海道,知内町議会議員補欠選挙（2011年02月06日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.7777777777777778,0.2222222222222222,,0.7777777777777778,0.2222222222222222,1890.0
知内町議会議員選挙（2008年03月23日投票）,北海道,知内町議会議員選挙（2008年03月23日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
知内町議会議員補欠選挙（2007年01月28日投票）,北海道,知内町議会議員補欠選挙（2007年01月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
木古内町議会議員補欠選挙（2020年04月19日投票）,北海道,木古内町議会議員補欠選挙（2020年04月19日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
木古内町議会議員選挙（2019年04月21日投票）,北海道,木古内町議会議員選挙（2019年04月21日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8,0.2,0.0,0.7779328833564537,0.22206711664354634,,0.000349162133087337,0.07402237221451545,,2863.999
木古内町議会議員選挙（2015年04月26日投票）,北海道,木古内町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.6633333333333333,0.33666666666666667,,0.00030303030303030303,0.08416666666666667,,3300.0
木古内町議会議員選挙（2011年04月24日投票）,北海道,木古内町議会議員選挙（2011年04月24日投票）,0.75,0.25,0.0,0.8,0.2,0.0,0.726975476839237,0.2730245231607629,,0.00027247956403269756,0.09100817438692098,,3670.0
木古内町議会議員選挙（2007年04月22日投票）,北海道,木古内町議会議員選挙（2007年04月22日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9033524283935243,0.09664757160647572,,0.00024906600249066,0.09664757160647572,,4015.0
七飯町議会議員選挙（2019年04月21日投票）,北海道,七飯町議会議員選挙（2019年04月21日投票）,0.8,0.15,0.05,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8612404819989651,0.07547867228505951,0.06328084571597546,7.392622163081245e-05,0.02515955742835317,0.06328084571597546,13527.0
七飯町議会議員補欠選挙（2018年04月08日投票）,北海道,七飯町議会議員補欠選挙（2018年04月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,12219.0
七飯町議会議員選挙（2015年04月26日投票）,北海道,七飯町議会議員選挙（2015年04月26日投票）,0.7391304347826086,0.2608695652173913,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7764205695775408,0.22357943042245917,,6.74854906195168e-05,0.037263238403743196,,14818.0
七飯町議会議員補欠選挙（2014年04月13日投票）,北海道,七飯町議会議員補欠選挙（2014年04月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,13485.0
七飯町議会議員選挙（2011年04月24日投票）,北海道,七飯町議会議員選挙（2011年04月24日投票）,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.8019563270648206,0.12543914031824757,0.07260453261693187,6.888475580354068e-05,0.04181304677274919,0.03630226630846593,14517.0
七飯町議会議員選挙（2007年04月22日投票）,北海道,七飯町議会議員選挙（2007年04月22日投票）,0.782608695652174,0.21739130434782608,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7351956667275272,0.26480433327247277,,6.0860568437709206e-05,0.05296086665449455,,16431.0
七飯町議会議員補欠選挙（2006年03月26日投票）,北海道,七飯町議会議員補欠選挙（2006年03月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,14372.0
七飯町議会議員選挙（2003年04月27日投票）,北海道,七飯町議会議員選挙（2003年04月27日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.125,0.041666666666666664,0.8045194550141156,0.1521517122867313,0.04332883269915306,6.137228427642077e-05,0.038037928071682825,0.02166441634957653,16294.0
鹿部町議会議員選挙（2021年02月07日投票）,北海道,鹿部町議会議員選挙（2021年02月07日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
鹿部町議会議員選挙（2017年02月05日投票）,北海道,鹿部町議会議員選挙（2017年02月05日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7,0.2,0.1,0.7134187457855697,0.21476736345246122,0.07181389076196898,0.00033715441672285906,0.10738368172623061,0.07181389076196898,2966.0
鹿部町議会議員選挙（2013年02月10日投票）,北海道,鹿部町議会議員選挙（2013年02月10日投票）,0.9,0.0,0.1,0.9,0.0,0.1,,,,,,,0.0
鹿部町議会議員選挙（2009年02月08日投票）,北海道,鹿部町議会議員選挙（2009年02月08日投票）,0.75,0.25,0.0,0.7,0.3,0.0,0.6717378583967232,0.32826214160327677,,0.00029256875365710937,0.10942071386775892,,3418.0
