ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
上三川町議会議員選挙（1999年12月26日投票）,栃木県,上三川町議会議員選挙（1999年12月26日投票）,0.7391304347826086,0.2608695652173913,0.0,0.7727272727272727,0.22727272727272727,0.0,0.6720854305536662,0.32791456944633385,,6.801795674057951e-05,0.054652428241055644,,14702.0
西方町議会議員補欠選挙（2010年02月07日投票）,栃木県,西方町議会議員補欠選挙（2010年02月07日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,3187.0
西方町議会議員補欠選挙（2009年02月01日投票）,栃木県,西方町議会議員補欠選挙（2009年02月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
西方町議会議員選挙（2008年03月23日投票）,栃木県,西方町議会議員選挙（2008年03月23日投票）,0.6,0.4,0.0,0.6,0.4,0.0,,,,,,,0.0
益子町議会議員選挙（2019年04月21日投票）,栃木県,益子町議会議員選挙（2019年04月21日投票）,0.625,0.3125,0.0625,0.625,0.3125,0.0625,,,,,,,0.0
益子町議会議員選挙（2015年04月26日投票）,栃木県,益子町議会議員選挙（2015年04月26日投票）,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.5,0.4375,0.0625,0.48455449390196537,0.41515808280898003,0.10028742328905461,7.768197001475957e-05,0.05930829754414001,0.10028742328905461,12873.0
益子町議会議員選挙（2011年04月24日投票）,栃木県,益子町議会議員選挙（2011年04月24日投票）,0.631578947368421,0.3684210526315789,0.0,0.75,0.25,0.0,0.7391617918102412,0.2608382081897588,,8.01346261719689e-05,0.03726260116996554,,12479.0
益子町議会議員選挙（2007年04月22日投票）,栃木県,益子町議会議員選挙（2007年04月22日投票）,0.5714285714285714,0.42857142857142855,0.0,0.625,0.375,0.0,0.5782141886382169,0.4217858113617831,,6.79532481652623e-05,0.046865090151309234,,14716.0
益子町議会議員補欠選挙（2006年04月09日投票）,栃木県,益子町議会議員補欠選挙（2006年04月09日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.361870897155361,0.638129102844639,,0.361870897155361,0.638129102844639,10968.0
茂木町議会議員選挙（2019年04月21日投票）,栃木県,茂木町議会議員選挙（2019年04月21日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8571428571428571,0.14285714285714285,0.0,0.847340197012181,0.15265980298781898,,0.00013070188611970804,0.07632990149390949,,7650.999000000001
茂木町議会議員補欠選挙（2018年07月08日投票）,栃木県,茂木町議会議員補欠選挙（2018年07月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
茂木町議会議員選挙（2015年04月26日投票）,栃木県,茂木町議会議員選挙（2015年04月26日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
茂木町議会議員補欠選挙（2014年06月22日投票）,栃木県,茂木町議会議員補欠選挙（2014年06月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
茂木町議会議員選挙（2011年04月24日投票）,栃木県,茂木町議会議員選挙（2011年04月24日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142,,,,,,,0.0
茂木町議会議員選挙（2007年04月22日投票）,栃木県,茂木町議会議員選挙（2007年04月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7761259640405729,0.22387403595942715,,9.063726152203528e-05,0.07462467865314239,,11032.99
茂木町議会議員選挙（2003年04月27日投票）,栃木県,茂木町議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.65,0.15,0.2,0.6676605403670602,0.16322995148826547,0.1691095081446742,8.627375871472804e-05,0.04080748787206637,0.04227737703616855,11591.01
市貝町議会議員選挙（2019年04月21日投票）,栃木県,市貝町議会議員選挙（2019年04月21日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7740335271980842,0.22596647280191584,,0.00017105713308244953,0.05649161820047896,,5846.0
市貝町議会議員選挙（2015年04月26日投票）,栃木県,市貝町議会議員選挙（2015年04月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8564102564102564,0.14358974358974358,,0.00016542597187758478,0.07179487179487179,,6045.0
市貝町議会議員補欠選挙（2013年11月10日投票）,栃木県,市貝町議会議員補欠選挙（2013年11月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6456.0
市貝町議会議員選挙（2011年04月24日投票）,栃木県,市貝町議会議員選挙（2011年04月24日投票）,0.5,0.42857142857142855,0.07142857142857142,0.5,0.4166666666666667,0.08333333333333333,0.5191620656057161,0.41458265670672295,0.0662552776875609,0.00016239038648911984,0.06909710945112049,0.0662552776875609,6158.0
市貝町議会議員補欠選挙（2009年11月08日投票）,栃木県,市貝町議会議員補欠選挙（2009年11月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6471.0
市貝町議会議員選挙（2007年04月22日投票）,栃木県,市貝町議会議員選挙（2007年04月22日投票）,0.7142857142857143,0.2857142857142857,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7017371812832727,0.2982628187167274,,0.00014009526478005044,0.07456570467918185,,7138.0
市貝町議会議員選挙（2003年04月27日投票）,栃木県,市貝町議会議員選挙（2003年04月27日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7306181075561607,0.21279782164737918,0.056584070796460176,0.00013614703880190606,0.04255956432947584,0.056584070796460176,7345.0
芳賀町議会議員選挙（2019年04月21日投票）,栃木県,芳賀町議会議員選挙（2019年04月21日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6935889739373094,0.30641102606269066,,0.00010958906511541154,0.07660275651567267,,9124.998
芳賀町議会議員選挙（2015年04月26日投票）,栃木県,芳賀町議会議員選挙（2015年04月26日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7726431763849911,0.22735682361500884,,0.00010393929944912172,0.05683920590375221,,9621.0
芳賀町議会議員選挙（2011年04月24日投票）,栃木県,芳賀町議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
芳賀町議会議員選挙（2007年04月22日投票）,栃木県,芳賀町議会議員選挙（2007年04月22日投票）,0.5789473684210527,0.42105263157894735,0.0,0.5625,0.4375,0.0,0.5624843637772272,0.4375156362227728,,8.967009475438914e-05,0.0546894545278466,,11151.99
芳賀町議会議員選挙（2003年04月27日投票）,栃木県,芳賀町議会議員選挙（2003年04月27日投票）,0.7619047619047619,0.23809523809523808,0.0,0.75,0.25,0.0,0.7783808590269115,0.2216191409730886,,8.911067545891999e-05,0.04432382819461772,,11222.0
芳賀町議会議員選挙（1999年04月25日投票）,栃木県,芳賀町議会議員選挙（1999年04月25日投票）,0.6818181818181818,0.09090909090909091,0.22727272727272727,0.75,0.05,0.2,0.7211755840241145,0.057774428535543834,0.22104998744034163,8.373105584861426e-05,0.028887214267771917,0.04420999748806832,11943.0
芳賀町議会議員選挙（1995年04月23日投票）,栃木県,芳賀町議会議員選挙（1995年04月23日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8514948542024015,0.14850514579759863,,8.576329331046313e-05,0.03712628644939966,,11660.0
芳賀町議会議員補欠選挙（1993年10月10日投票）,栃木県,芳賀町議会議員補欠選挙（1993年10月10日投票）,0.0,0.9130434782608695,0.08695652173913043,0.0,0.9,0.1,,0.9184575926417263,0.08154240735827362,,0.043736075840082204,0.04077120367913681,11307.0
壬生町議会議員選挙（2018年03月25日投票）,栃木県,壬生町議会議員選挙（2018年03月25日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.75,0.1875,0.0625,0.7927727676870316,0.18010923409119775,0.02711799822177061,6.350819255683983e-05,0.04502730852279944,0.02711799822177061,15746.0
壬生町議会議員選挙（2014年03月23日投票）,栃木県,壬生町議会議員選挙（2014年03月23日投票）,0.9411764705882353,0.058823529411764705,0.0,0.9375,0.0625,0.0,0.933116682881733,0.06688331711826699,,6.130459864185792e-05,0.06688331711826699,,16311.989999999998
壬生町議会議員選挙（2010年03月28日投票）,栃木県,壬生町議会議員選挙（2010年03月28日投票）,0.5,0.5,0.0,0.5625,0.4375,0.0,0.5216790933492395,0.47832090665076055,,4.970673029128144e-05,0.05314676740564006,,20118.0
壬生町議会議員選挙（2006年03月26日投票）,栃木県,壬生町議会議員選挙（2006年03月26日投票）,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.6875,0.1875,0.125,0.6011147334104533,0.2564828057629614,0.14240246082658534,5.258176464402146e-05,0.06412070144074035,0.07120123041329267,19018.0
壬生町議会議員選挙（2002年03月24日投票）,栃木県,壬生町議会議員選挙（2002年03月24日投票）,0.6,0.28,0.12,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.6764853171612893,0.22815676518576022,0.09535791765295039,4.751266450072267e-05,0.03259382359796575,0.03178597255098346,21047.02
野木町議会議員選挙（2019年04月21日投票）,栃木県,野木町議会議員選挙（2019年04月21日投票）,0.6,0.35,0.05,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.6575709443933264,0.22983298847321032,0.11259606713346332,9.740894163431555e-05,0.03283328406760148,0.11259606713346332,10265.998
野木町議会議員選挙（2015年04月26日投票）,栃木県,野木町議会議員選挙（2015年04月26日投票）,0.5,0.5,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5913140311804009,0.4086859688195991,,9.279881217520417e-05,0.04540955209106657,,10776.0
野木町議会議員選挙（2011年04月24日投票）,栃木県,野木町議会議員選挙（2011年04月24日投票）,0.5625,0.375,0.0625,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6636705302058663,0.2636920172010051,0.07263745259312852,9.507519972922583e-05,0.04394866953350085,0.07263745259312852,10517.99
野木町議会議員選挙（2007年04月22日投票）,栃木県,野木町議会議員選挙（2007年04月22日投票）,0.6818181818181818,0.18181818181818182,0.13636363636363635,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7206607638652567,0.12190157304348374,0.15743766309125953,7.016564002641035e-05,0.030475393260870936,0.05247922103041985,14251.99
岩舟町議会議員選挙（2013年09月08日投票）,栃木県,岩舟町議会議員選挙（2013年09月08日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.14285714285714285,0.07142857142857142,,,,,,,0.0
岩舟町議会議員補欠選挙（2011年12月25日投票）,栃木県,岩舟町議会議員補欠選挙（2011年12月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
岩舟町議会議員選挙（2009年09月27日投票）,栃木県,岩舟町議会議員選挙（2009年09月27日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6957533142242924,0.3042466857757076,,8.95736295234683e-05,0.06084933715514153,,11164.0
塩谷町議会議員選挙（2021年04月25日投票）,栃木県,塩谷町議会議員選挙（2021年04月25日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.75,0.16666666666666666,0.08333333333333333,0.7105926022793028,0.20348373517730498,0.08592366254339226,0.00016786981762790883,0.06782791172576833,0.08592366254339226,5956.996999999999
塩谷町議会議員選挙（2017年04月16日投票）,栃木県,塩谷町議会議員選挙（2017年04月16日投票）,0.5,0.45454545454545453,0.045454545454545456,0.5833333333333334,0.4166666666666667,0.0,0.5390341673392521,0.4499354317998385,0.011030400860909336,0.00013451708366962604,0.04499354317998385,0.011030400860909336,7433.999999999999
塩谷町議会議員選挙（2013年04月14日投票）,栃木県,塩谷町議会議員選挙（2013年04月14日投票）,0.75,0.08333333333333333,0.16666666666666666,0.75,0.08333333333333333,0.16666666666666666,,,,,,,0.0
塩谷町議会議員選挙（2009年04月12日投票）,栃木県,塩谷町議会議員選挙（2009年04月12日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8267811378780112,0.17321886212198873,,0.00012813941568426448,0.08660943106099436,,7804.0
塩谷町議会議員補欠選挙（2008年08月03日投票）,栃木県,塩谷町議会議員補欠選挙（2008年08月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6510.0
高根沢町議会議員選挙（2018年04月15日投票）,栃木県,高根沢町議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,11253.997
高根沢町議会議員補欠選挙（2017年03月26日投票）,栃木県,高根沢町議会議員補欠選挙（2017年03月26日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.24960676366496265,0.7503932363350374,,0.24960676366496265,0.7503932363350374,10172.0
高根沢町議会議員選挙（2014年04月13日投票）,栃木県,高根沢町議会議員選挙（2014年04月13日投票）,0.6086956521739131,0.30434782608695654,0.08695652173913043,0.7058823529411765,0.29411764705882354,0.0,0.7308711249988125,0.2606126296698222,0.00851624533136541,7.661663396157952e-05,0.037230375667117455,0.004258122665682705,13051.996000000001
高根沢町議会議員補欠選挙（2013年04月21日投票）,栃木県,高根沢町議会議員補欠選挙（2013年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,9216.0
高根沢町議会議員選挙（2010年04月11日投票）,栃木県,高根沢町議会議員選挙（2010年04月11日投票）,0.6842105263157895,0.3157894736842105,0.0,0.7058823529411765,0.29411764705882354,0.0,0.7121833875760577,0.28781661242394224,,7.07513796519032e-05,0.047969435403990374,,14134.0
高根沢町議会議員選挙（2006年04月09日投票）,栃木県,高根沢町議会議員選挙（2006年04月09日投票）,0.9411764705882353,0.058823529411764705,0.0,0.9411764705882353,0.058823529411764705,0.0,,,,,,,0.0
那須町議会議員選挙（2019年02月17日投票）,栃木県,那須町議会議員選挙（2019年02月17日投票）,0.4375,0.5,0.0625,0.5384615384615384,0.46153846153846156,0.0,0.4372158246974492,0.5360387752725577,0.026745400029993056,8.683571438309434e-05,0.06700484690906972,0.026745400029993056,11515.999
那須町議会議員補欠選挙（2018年03月25日投票）,栃木県,那須町議会議員補欠選挙（2018年03月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,11092.0
那須町議会議員選挙（2015年02月15日投票）,栃木県,那須町議会議員選挙（2015年02月15日投票）,0.42105263157894735,0.5263157894736842,0.05263157894736842,0.5,0.5,0.0,0.5057101249329348,0.4771211772821338,0.0171686977849314,7.664597225415804e-05,0.047712117728213384,0.0171686977849314,13047.0
那須町議会議員選挙（2011年02月13日投票）,栃木県,那須町議会議員選挙（2011年02月13日投票）,0.7222222222222222,0.2777777777777778,0.0,0.75,0.25,0.0,0.7025252183332205,0.2974747816667795,,6.770022341073725e-05,0.0594949563333559,,14771.0
那須町議会議員補欠選挙（2010年03月28日投票）,栃木県,那須町議会議員補欠選挙（2010年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,13889.0
那須町議会議員選挙（2007年02月18日投票）,栃木県,那須町議会議員選挙（2007年02月18日投票）,0.6470588235294118,0.35294117647058826,0.0,0.625,0.375,0.0,0.6033965396156548,0.3966034603843453,,6.384472961757008e-05,0.06610057673072421,,15663.0
那須町議会議員補欠選挙（2003年08月31日投票）,栃木県,那須町議会議員補欠選挙（2003年08月31日投票）,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8,0.2,,0.9091072569602922,0.0908927430397079,,0.11363840712003652,0.0908927430397079,10955.0
那須町議会議員選挙（2003年02月16日投票）,栃木県,那須町議会議員選挙（2003年02月16日投票）,0.625,0.3333333333333333,0.041666666666666664,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.6345573609019449,0.3062971861085028,0.05914545298955234,5.821402853302395e-05,0.03828714826356285,0.05914545298955234,17177.989999999998
那須町議会議員補欠選挙（2002年04月07日投票）,栃木県,那須町議会議員補欠選挙（2002年04月07日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,15868.0
那珂川町議会議員選挙（2018年04月22日投票）,栃木県,那珂川町議会議員選挙（2018年04月22日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6923076923076923,0.3076923076923077,0.0,0.686470945264045,0.2948430657533869,0.018685988982568093,0.00011100016028423146,0.04914051095889782,0.018685988982568093,9008.996
那珂川町議会議員補欠選挙（2017年10月29日投票）,栃木県,那珂川町議会議員補欠選挙（2017年10月29日投票）,0.0,0.8,0.2,0.0,1.0,0.0,,0.8935878014749851,0.10641219852501495,,0.22339695036874627,0.10641219852501495,5017.0
那珂川町議会議員選挙（2014年04月20日投票）,栃木県,那珂川町議会議員選挙（2014年04月20日投票）,0.6875,0.25,0.0625,0.7333333333333333,0.2,0.06666666666666667,0.7737819917274444,0.19541017469346206,0.030807833579093544,0.00010035124944330145,0.048852543673365514,0.030807833579093544,9964.998
那珂川町議会議員選挙（2010年04月18日投票）,栃木県,那珂川町議会議員選挙（2010年04月18日投票）,0.6875,0.25,0.0625,0.7333333333333333,0.2,0.06666666666666667,0.7148716567230009,0.21337900640814017,0.07174933686885894,8.803599615810913e-05,0.05334475160203504,0.07174933686885894,11358.99
那珂川町議会議員選挙（2006年04月16日投票）,栃木県,那珂川町議会議員選挙（2006年04月16日投票）,0.85,0.15,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8383043242825094,0.1616956757174905,,7.735746886361877e-05,0.053898558572496834,,12927.0
