ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
今帰仁村議会議員選挙（2010年09月12日投票）,沖縄県,今帰仁村議会議員選挙（2010年09月12日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6028537455410226,0.3971462544589774,,0.00016986580601324953,0.07942925089179548,,5887.0
今帰仁村議会議員選挙（2006年09月10日投票）,沖縄県,今帰仁村議会議員選挙（2006年09月10日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7250459965928451,0.27495400340715503,,0.00017035775127768315,0.05499080068143101,,5870.0
本部町議会議員選挙（2021年02月28日投票）,沖縄県,本部町議会議員選挙（2021年02月28日投票）,0.6470588235294118,0.35294117647058826,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6653833782220892,0.33461662177791085,,0.00013623983770020615,0.05576943696298514,,7339.997
本部町議会議員選挙（2017年03月05日投票）,沖縄県,本部町議会議員選挙（2017年03月05日投票）,0.3684210526315789,0.631578947368421,0.0,0.5,0.5,0.0,0.443080139654731,0.556919860345269,,0.00012333503864580102,0.04640998836210575,,8107.996000000001
本部町議会議員選挙（2013年03月03日投票）,沖縄県,本部町議会議員選挙（2013年03月03日投票）,0.625,0.375,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6333803358543777,0.36661966414562236,,0.00012818869375721061,0.06110327735760373,,7801.0
本部町議会議員選挙（2009年03月08日投票）,沖縄県,本部町議会議員選挙（2009年03月08日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6476689113355779,0.27575757575757576,0.07657351290684623,0.00011223344556677889,0.06893939393939394,0.07657351290684623,8910.0
恩納村議会議員選挙（2018年09月09日投票）,沖縄県,恩納村議会議員選挙（2018年09月09日投票）,0.7894736842105263,0.21052631578947367,0.0,0.8125,0.1875,0.0,0.7772971367907292,0.22270286320927077,,0.00018018031003986309,0.05567571580231769,,5549.995999999999
恩納村議会議員選挙（2014年09月07日投票）,沖縄県,恩納村議会議員選挙（2014年09月07日投票）,0.6470588235294118,0.35294117647058826,0.0,0.625,0.375,0.0,0.5761457957416095,0.4238542042583905,,0.00018044027426921688,0.07064236737639841,,5542.0
恩納村議会議員選挙（2010年09月12日投票）,沖縄県,恩納村議会議員選挙（2010年09月12日投票）,0.8823529411764706,0.11764705882352941,0.0,0.875,0.125,0.0,0.8331032102174664,0.16689678978253367,,0.00017259233690024162,0.08344839489126683,,5794.0
恩納村議会議員選挙（2006年09月10日投票）,沖縄県,恩納村議会議員選挙（2006年09月10日投票）,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.625,0.3125,0.0625,0.6342287495897604,0.28470790941910074,0.08106334099113882,0.00016409583196586806,0.05694158188382015,0.04053167049556941,6094.0
恩納村議会議員選挙（2002年09月08日投票）,沖縄県,恩納村議会議員選挙（2002年09月08日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5555555555555556,0.4444444444444444,0.0,0.546638941925412,0.45336105807458793,,0.0001619435820948698,0.05037345089717644,,6174.99
恩納村議会議員選挙（1998年09月13日投票）,沖縄県,恩納村議会議員選挙（1998年09月13日投票）,0.65,0.25,0.1,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.6971386187572112,0.19110927970990604,0.11175210153288281,0.00016482610845557937,0.03822185594198121,0.05587605076644141,6067.0
恩納村議会議員補欠選挙（1996年09月08日投票）,沖縄県,恩納村議会議員補欠選挙（1996年09月08日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.5889613824722271,0.4110386175277729,,0.29448069123611353,0.4110386175277729,5671.0
宜野座村議会議員選挙（2018年09月09日投票）,沖縄県,宜野座村議会議員選挙（2018年09月09日投票）,0.6923076923076923,0.3076923076923077,0.0,0.75,0.25,0.0,0.7623291034845822,0.23767089651541787,,0.00029708862064427234,0.05941772412885447,,3365.999
宜野座村議会議員選挙（2014年09月07日投票）,沖縄県,宜野座村議会議員選挙（2014年09月07日投票）,0.4666666666666667,0.5333333333333333,0.0,0.5,0.5,0.0,0.4956412382531786,0.5043587617468215,,0.0002763957987838585,0.06304484521835269,,3618.0
宜野座村議会議員補欠選挙（2012年12月16日投票）,沖縄県,宜野座村議会議員補欠選挙（2012年12月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,3575.0
宜野座村議会議員選挙（2010年09月12日投票）,沖縄県,宜野座村議会議員選挙（2010年09月12日投票）,0.8461538461538463,0.15384615384615385,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8217184438846907,0.17828155611530927,,0.000279876854184159,0.08914077805765463,,3573.0
宜野座村議会議員選挙（2006年09月10日投票）,沖縄県,宜野座村議会議員選挙（2006年09月10日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00028993911278631486,,,3449.0
金武町議会議員選挙（2020年11月29日投票）,沖縄県,金武町議会議員選挙（2020年11月29日投票）,0.6,0.3,0.1,0.6875,0.1875,0.125,0.6263577543355884,0.28815599234232897,0.08548625332208264,0.00016270761084374635,0.04802599872372149,0.04274312666104132,6145.994000000001
金武町議会議員補欠選挙（2018年04月08日投票）,沖縄県,金武町議会議員補欠選挙（2018年04月08日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6799217731421121,0.3200782268578879,,0.6799217731421121,0.3200782268578879,3068.0
金武町議会議員選挙（2016年11月27日投票）,沖縄県,金武町議会議員選挙（2016年11月27日投票）,0.7,0.3,0.0,0.6875,0.3125,0.0,0.7166800714423911,0.2833199285576088,,0.0001598979211671269,0.047219988092934796,,6253.99
金武町議会議員選挙（2012年11月25日投票）,沖縄県,金武町議会議員選挙（2012年11月25日投票）,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.5625,0.4375,0.0,0.5122685533644438,0.45325906969742585,0.034472376938130364,0.00015053439710973956,0.05036211885526954,0.034472376938130364,6643.0
金武町議会議員選挙（2008年11月30日投票）,沖縄県,金武町議会議員選挙（2008年11月30日投票）,0.6,0.32,0.08,0.625,0.3125,0.0625,0.6499810756682128,0.2986857166498876,0.051333207681899605,0.00015323345576686448,0.03733571458123595,0.025666603840949802,6525.99
伊江村議会議員選挙（2018年09月09日投票）,沖縄県,伊江村議会議員選挙（2018年09月09日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8338579923050018,0.16614200769499826,,0.0003497726477789437,0.08307100384749913,,2859.0
伊江村議会議員補欠選挙（2017年04月16日投票）,沖縄県,伊江村議会議員補欠選挙（2017年04月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
伊江村議会議員選挙（2014年09月07日投票）,沖縄県,伊江村議会議員選挙（2014年09月07日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
伊江村議会議員選挙（2010年09月12日投票）,沖縄県,伊江村議会議員選挙（2010年09月12日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.7854889589905363,0.21451104100946372,,0.00028677946659019213,0.10725552050473186,,3487.0
伊江村議会議員選挙（2006年09月10日投票）,沖縄県,伊江村議会議員選挙（2006年09月10日投票）,0.75,0.25,0.0,0.9,0.1,0.0,0.8052616528452959,0.19473834715470403,,0.0002859593937660852,0.06491278238490135,,3497.0
読谷村議会議員選挙（2018年09月09日投票）,沖縄県,読谷村議会議員選挙（2018年09月09日投票）,0.7619047619047619,0.23809523809523808,0.0,0.8421052631578947,0.15789473684210525,0.0,0.8162378736878216,0.18376212631217828,,5.921014729293871e-05,0.036752425262435655,,16888.997
読谷村議会議員選挙（2014年09月07日投票）,沖縄県,読谷村議会議員選挙（2014年09月07日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7368421052631579,0.2631578947368421,0.0,0.6971914278083648,0.3028085721916352,,5.5294473483258775e-05,0.05046809536527253,,18084.99
読谷村議会議員選挙（2010年09月12日投票）,沖縄県,読谷村議会議員選挙（2010年09月12日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.7608713670018786,0.17497789811028844,0.0641507348878329,5.5254724278925846e-05,0.04374447452757211,0.0641507348878329,18098.0
読谷村議会議員補欠選挙（2010年02月07日投票）,沖縄県,読谷村議会議員補欠選挙（2010年02月07日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.6181926101795518,0.38180738982044815,,0.3090963050897759,0.38180738982044815,13478.0
読谷村議会議員選挙（2006年09月10日投票）,沖縄県,読谷村議会議員選挙（2006年09月10日投票）,0.9,0.1,0.0,0.8947368421052632,0.10526315789473684,0.0,0.907879701594,0.092120298406,,5.693467144993819e-05,0.046060149203,,17563.99
読谷村議会議員補欠選挙（2006年02月05日投票）,沖縄県,読谷村議会議員補欠選挙（2006年02月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
読谷村議会議員選挙（2002年09月08日投票）,沖縄県,読谷村議会議員選挙（2002年09月08日投票）,0.48148148148148145,0.48148148148148145,0.037037037037037035,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.5140327100422887,0.44628878585621845,0.03967850410149284,5.09502216334641e-05,0.034329906604324494,0.03967850410149284,19627.0
読谷村議会議員選挙（1998年09月13日投票）,沖縄県,読谷村議会議員選挙（1998年09月13日投票）,0.6551724137931034,0.3103448275862069,0.034482758620689655,0.8181818181818182,0.18181818181818182,0.0,0.6981888227347777,0.27331615550107574,0.028495021764146693,5.0032521138740185e-05,0.03036846172234175,0.028495021764146693,19987.0
嘉手納町議会議員選挙（2021年01月17日投票）,沖縄県,嘉手納町議会議員選挙（2021年01月17日投票）,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6875,0.125,0.1875,0.6556437389770723,0.16504997060552615,0.17930629041740154,0.00014697236919459142,0.05501665686850871,0.05976876347246718,6804.0
嘉手納町議会議員選挙（2017年01月15日投票）,沖縄県,嘉手納町議会議員選挙（2017年01月15日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8125,0.1875,0.0,0.8018241848844921,0.1981758151155079,,0.0001381979184905913,0.06605860503850262,,7235.999
嘉手納町議会議員選挙（2013年01月20日投票）,沖縄県,嘉手納町議会議員選挙（2013年01月20日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00013779798814937303,,,7257.0
嘉手納町議会議員選挙（2009年01月18日投票）,沖縄県,嘉手納町議会議員選挙（2009年01月18日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.75,0.1875,0.0625,0.7409096927966102,0.2160553495762712,0.04303495762711865,0.00013241525423728814,0.07201844985875706,0.04303495762711865,7552.0
北谷町議会議員選挙（2018年09月02日投票）,沖縄県,北谷町議会議員選挙（2018年09月02日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.8421052631578947,0.15789473684210525,0.0,0.8093689940401816,0.15735723037410468,0.03327377558571376,8.665045725446292e-05,0.03933930759352617,0.03327377558571376,11540.619999999999
北谷町議会議員選挙（2014年09月07日投票）,沖縄県,北谷町議会議員選挙（2014年09月07日投票）,0.6,0.28,0.12,0.5789473684210527,0.2631578947368421,0.15789473684210525,0.5729944569773089,0.2731739740234053,0.15383156899928582,8.186658431979839e-05,0.039024853431915044,0.05127718966642861,12214.996
北谷町議会議員補欠選挙（2013年11月17日投票）,沖縄県,北谷町議会議員補欠選挙（2013年11月17日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.6521856206803698,0.3478143793196302,,0.3260928103401849,0.3478143793196302,11141.0
北谷町議会議員選挙（2010年09月12日投票）,沖縄県,北谷町議会議員選挙（2010年09月12日投票）,0.8095238095238095,0.19047619047619047,0.0,0.8421052631578947,0.15789473684210525,0.0,0.8321841061885882,0.16781589381141182,,8.619203585588692e-05,0.041953973452852955,,11602.0
北谷町議会議員補欠選挙（2009年11月15日投票）,沖縄県,北谷町議会議員補欠選挙（2009年11月15日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.11190518984497864,0.8880948101550213,,0.11190518984497864,0.44404740507751067,4451.0
北谷町議会議員選挙（2006年09月10日投票）,沖縄県,北谷町議会議員選挙（2006年09月10日投票）,0.782608695652174,0.17391304347826086,0.043478260869565216,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.7871603696307399,0.15338366967544176,0.059455960693818435,7.883942065640125e-05,0.03834591741886044,0.059455960693818435,12684.01
北中城村議会議員選挙（2018年09月09日投票）,沖縄県,北中城村議会議員選挙（2018年09月09日投票）,0.625,0.375,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6954791311729277,0.3045208688270723,,0.00013257329944583033,0.050753478137845386,,7542.997
北中城村議会議員選挙（2014年09月07日投票）,沖縄県,北中城村議会議員選挙（2014年09月07日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.689304381245196,0.310695618754804,,0.00012810658467845247,0.0621391237509608,,7806.0
北中城村議会議員選挙（2010年09月12日投票）,沖縄県,北中城村議会議員選挙（2010年09月12日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7618044535449193,0.23819554645508062,,0.0001279754287176862,0.059548886613770155,,7814.0
北中城村議会議員選挙（2006年09月10日投票）,沖縄県,北中城村議会議員選挙（2006年09月10日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6642746022983891,0.33572539770161086,,0.00012545792141315803,0.08393134942540272,,7970.8
中城村議会議員補欠選挙（2020年06月07日投票）,沖縄県,中城村議会議員補欠選挙（2020年06月07日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,7030.0
中城村議会議員選挙（2018年09月09日投票）,沖縄県,中城村議会議員選挙（2018年09月09日投票）,0.631578947368421,0.3684210526315789,0.0,0.6875,0.3125,0.0,0.6775913051071901,0.32240869489281,,0.00011355897577525862,0.04605838498468714,,8805.997
中城村議会議員補欠選挙（2016年06月05日投票）,沖縄県,中城村議会議員補欠選挙（2016年06月05日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
中城村議会議員選挙（2014年09月07日投票）,沖縄県,中城村議会議員選挙（2014年09月07日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
中城村議会議員選挙（2010年09月12日投票）,沖縄県,中城村議会議員選挙（2010年09月12日投票）,0.7894736842105263,0.21052631578947367,0.0,0.875,0.125,0.0,0.8229079121142995,0.17709208788570058,,0.00012006243246488174,0.044273021971425144,,8329.0
中城村議会議員補欠選挙（2008年06月22日投票）,沖縄県,中城村議会議員補欠選挙（2008年06月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7908.0
中城村議会議員選挙（2006年09月10日投票）,沖縄県,中城村議会議員選挙（2006年09月10日投票）,0.7222222222222222,0.2777777777777778,0.0,0.75,0.25,0.0,0.7459440531767036,0.25405594682329635,,0.00011991859925482583,0.05081118936465927,,8338.99
西原町議会議員補欠選挙（2020年07月05日投票）,沖縄県,西原町議会議員補欠選挙（2020年07月05日投票）,,,,,,,,,,,,,9102.999
西原町議会議員選挙（2018年09月09日投票）,沖縄県,西原町議会議員選挙（2018年09月09日投票）,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.769635829733029,0.17993291721624222,0.0504312530507287,6.583714497484165e-05,0.059977639072080736,0.0504312530507287,15188.994
西原町議会議員補欠選挙（2016年09月11日投票）,沖縄県,西原町議会議員補欠選挙（2016年09月11日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8631317444297802,0.1368682555702197,,0.4315658722148901,0.1368682555702197,12881.0
西原町議会議員選挙（2014年09月07日投票）,沖縄県,西原町議会議員選挙（2014年09月07日投票）,0.64,0.32,0.04,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.6328834309646781,0.32072529479215134,0.04639127424317051,6.489288456010087e-05,0.04009066184901892,0.04639127424317051,15410.01
西原町議会議員補欠選挙（2012年09月09日投票）,沖縄県,西原町議会議員補欠選挙（2012年09月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
西原町議会議員選挙（2010年09月12日投票）,沖縄県,西原町議会議員選挙（2010年09月12日投票）,0.7142857142857142,0.2857142857142857,0.0,0.7894736842105263,0.21052631578947367,0.0,0.7468999771124167,0.25310002288758326,,6.914677717243615e-05,0.042183337147930544,,14461.99
西原町議会議員選挙（2006年09月10日投票）,沖縄県,西原町議会議員選挙（2006年09月10日投票）,0.782608695652174,0.13043478260869565,0.08695652173913043,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.7700844407164137,0.13151360030327516,0.09840195898031112,6.154122615969825e-05,0.04383786676775839,0.04920097949015556,16249.27
与那原町議会議員選挙（2021年04月18日投票）,沖縄県,与那原町議会議員選挙（2021年04月18日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7142857142857143,0.2857142857142857,0.0,0.7173885268940846,0.26165836207997956,0.020953111025935865,0.00012776287210936502,0.052331672415995914,0.020953111025935865,7827.0
与那原町議会議員選挙（2017年04月23日投票）,沖縄県,与那原町議会議員選挙（2017年04月23日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7298323729701415,0.21411733892090098,0.05605028810895757,0.00013095861707700367,0.071372446306967,0.05605028810895757,7636.0
与那原町議会議員選挙（2013年04月21日投票）,沖縄県,与那原町議会議員選挙（2013年04月21日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.8571428571428571,0.14285714285714285,0.0,0.719993915054156,0.24485822076183522,0.03514786418400876,0.00012169891687963977,0.061214555190458805,0.03514786418400876,8217.0
与那原町議会議員選挙（2009年04月19日投票）,沖縄県,与那原町議会議員選挙（2009年04月19日投票）,0.75,0.1875,0.0625,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.756463496316142,0.18325519089082384,0.06028131279303416,0.00013395847287340923,0.06108506363027461,0.06028131279303416,7465.0
与那原町議会議員補欠選挙（2006年04月16日投票）,沖縄県,与那原町議会議員補欠選挙（2006年04月16日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
南風原町議会議員選挙（2018年09月09日投票）,沖縄県,南風原町議会議員選挙（2018年09月09日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.625,0.3125,0.0625,0.5983885179144605,0.3385893440057058,0.06302213807983374,6.68315356095798e-05,0.06771786880114115,0.06302213807983374,14962.996
南風原町議会議員選挙（2014年09月07日投票）,沖縄県,南風原町議会議員選挙（2014年09月07日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8125,0.125,0.0625,0.8520101953597252,0.11595604598692469,0.032033758653350064,7.70042275320915e-05,0.038652015328974894,0.032033758653350064,12986.300000000001
南風原町議会議員選挙（2010年09月12日投票）,沖縄県,南風原町議会議員選挙（2010年09月12日投票）,0.7222222222222223,0.2777777777777778,0.0,0.75,0.25,0.0,0.7454655994265399,0.25453440057346016,,7.405218753864599e-05,0.050906880114692035,,13503.99
南風原町議会議員補欠選挙（2010年04月18日投票）,沖縄県,南風原町議会議員補欠選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,7.128091809822511e-05,,,14029.0
南風原町議会議員選挙（2006年09月10日投票）,沖縄県,南風原町議会議員選挙（2006年09月10日投票）,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.875,0.0625,0.0625,0.8380807454737769,0.08325903168304735,0.07866022284317581,6.863893790853038e-05,0.08325903168304735,0.07866022284317581,14568.99
南風原町議会議員補欠選挙（2006年04月16日投票）,沖縄県,南風原町議会議員補欠選挙（2006年04月16日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
渡嘉敷村議会議員選挙（2018年09月09日投票）,沖縄県,渡嘉敷村議会議員選挙（2018年09月09日投票）,0.5,0.5,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5129740518962076,0.4870259481037924,,0.001996007984031936,0.09740518962075848,,501.0
渡嘉敷村議会議員選挙（2014年09月07日投票）,沖縄県,渡嘉敷村議会議員選挙（2014年09月07日投票）,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,,,,,,,0.0
渡嘉敷村議会議員選挙（2010年09月12日投票）,沖縄県,渡嘉敷村議会議員選挙（2010年09月12日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7239263803680982,0.27607361963190186,,0.002044989775051125,0.09202453987730062,,489.0
渡嘉敷村議会議員選挙（2006年09月10日投票）,沖縄県,渡嘉敷村議会議員選挙（2006年09月10日投票）,0.625,0.375,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6238003838771593,0.3761996161228407,,0.0019193857965451055,0.1253998720409469,,521.0
座間味村議会議員選挙（2018年09月09日投票）,沖縄県,座間味村議会議員選挙（2018年09月09日投票）,0.875,0.125,0.0,1.0,0.0,0.0,0.9148264984227129,0.08517350157728706,,0.0015772870662460567,0.08517350157728706,,634.0
座間味村議会議員選挙（2014年09月07日投票）,沖縄県,座間味村議会議員選挙（2014年09月07日投票）,0.5,0.5,0.0,0.2857142857142857,0.7142857142857143,0.0,0.4114906832298137,0.5885093167701864,,0.0015527950310559007,0.11770186335403728,,644.0
座間味村議会議員選挙（2010年09月12日投票）,沖縄県,座間味村議会議員選挙（2010年09月12日投票）,0.5555555555555556,0.4444444444444444,0.0,0.7142857142857142,0.2857142857142857,0.0,0.6749226006191951,0.32507739938080493,,0.0015479876160990713,0.08126934984520123,,646.0
座間味村議会議員選挙（2006年09月10日投票）,沖縄県,座間味村議会議員選挙（2006年09月10日投票）,0.5454545454545454,0.45454545454545453,0.0,0.625,0.375,0.0,0.6096256684491979,0.39037433155080214,,0.001336898395721925,0.07807486631016043,,748.0
粟国村議会議員選挙（2018年09月09日投票）,沖縄県,粟国村議会議員選挙（2018年09月09日投票）,0.75,0.25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8259187620889749,0.17408123791102514,,0.0019342359767891683,0.08704061895551257,,517.0
粟国村議会議員選挙（2014年09月07日投票）,沖縄県,粟国村議会議員選挙（2014年09月07日投票）,0.3333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3597122302158273,0.6402877697841727,,0.0017985611510791366,0.10671462829736211,,556.0
粟国村議会議員選挙（2010年09月05日投票）,沖縄県,粟国村議会議員選挙（2010年09月05日投票）,0.7777777777777778,0.2222222222222222,0.0,1.0,0.0,0.0,0.9,0.1,,0.0017543859649122807,0.05,,570.0
粟国村議会議員選挙（2006年09月10日投票）,沖縄県,粟国村議会議員選挙（2006年09月10日投票）,0.45454545454545453,0.5454545454545454,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4960505529225908,0.5039494470774092,,0.001579778830963665,0.08399157451290153,,633.0
渡名喜村議会議員選挙（2018年09月09日投票）,沖縄県,渡名喜村議会議員選挙（2018年09月09日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8817195822192274,0.11828041778077263,,0.0035842550842658375,0.11828041778077263,,278.998
渡名喜村議会議員選挙（2014年09月07日投票）,沖縄県,渡名喜村議会議員選挙（2014年09月07日投票）,0.875,0.125,0.0,1.0,0.0,0.0,0.9860627177700348,0.013937282229965157,,0.003484320557491289,0.013937282229965157,,287.0
渡名喜村議会議員選挙（2010年09月12日投票）,沖縄県,渡名喜村議会議員選挙（2010年09月12日投票）,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,,,,,,,0.0
渡名喜村議会議員選挙（2006年09月10日投票）,沖縄県,渡名喜村議会議員選挙（2006年09月10日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7223650385604113,0.2776349614395887,,0.0025706940874035992,0.13881748071979436,,389.0
南大東村議会議員選挙（2018年06月24日投票）,沖縄県,南大東村議会議員選挙（2018年06月24日投票）,0.6,0.4,0.0,0.625,0.375,0.0,0.5760479041916168,0.4239520958083832,,0.0011976047904191617,0.1059880239520958,,835.0
南大東村議会議員選挙（2014年06月29日投票）,沖縄県,南大東村議会議員選挙（2014年06月29日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
南大東村議会議員選挙（2010年06月20日投票）,沖縄県,南大東村議会議員選挙（2010年06月20日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
南大東村議会議員選挙（2006年06月18日投票）,沖縄県,南大東村議会議員選挙（2006年06月18日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.75,0.25,0.0,0.6469344608879493,0.30021141649048627,0.052854122621564484,0.0010570824524312897,0.10007047216349542,0.052854122621564484,946.0
北大東村議会議員選挙（2018年09月09日投票）,沖縄県,北大東村議会議員選挙（2018年09月09日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
北大東村議会議員選挙（2014年09月07日投票）,沖縄県,北大東村議会議員選挙（2014年09月07日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8,0.2,0.0,0.8140096618357487,0.1859903381642512,,0.0024154589371980675,0.1859903381642512,,414.0
北大東村議会議員選挙（2010年09月12日投票）,沖縄県,北大東村議会議員選挙（2010年09月12日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
北大東村議会議員選挙（2006年09月10日投票）,沖縄県,北大東村議会議員選挙（2006年09月10日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8,0.2,0.0,0.8421052631578947,0.15789473684210525,,0.002631578947368421,0.15789473684210525,,380.0
伊平屋村議会議員補欠選挙（2021年08月29日投票）,沖縄県,伊平屋村議会議員補欠選挙（2021年08月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
伊平屋村議会議員選挙（2018年09月09日投票）,沖縄県,伊平屋村議会議員選挙（2018年09月09日投票）,0.6,0.4,0.0,0.75,0.25,0.0,0.698961937716263,0.30103806228373703,,0.0011534025374855825,0.07525951557093426,,867.0
伊平屋村議会議員選挙（2014年09月14日投票）,沖縄県,伊平屋村議会議員選挙（2014年09月14日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
伊平屋村議会議員選挙（2010年09月12日投票）,沖縄県,伊平屋村議会議員選挙（2010年09月12日投票）,0.7777777777777778,0.2222222222222222,0.0,0.875,0.125,0.0,0.8134020618556701,0.1865979381443299,,0.0010309278350515464,0.09329896907216495,,970.0
伊平屋村議会議員選挙（2006年09月10日投票）,沖縄県,伊平屋村議会議員選挙（2006年09月10日投票）,0.4,0.5,0.1,0.375,0.5,0.125,0.3753527751646284,0.4816556914393227,0.14299153339604892,0.000940733772342427,0.09633113828786453,0.14299153339604892,1063.0
伊是名村議会議員選挙（2018年09月09日投票）,沖縄県,伊是名村議会議員選挙（2018年09月09日投票）,0.46153846153846156,0.5384615384615384,0.0,0.4,0.6,0.0,0.4629277566539924,0.5370722433460076,,0.0009505703422053232,0.0767246061922868,,1052.0
伊是名村議会議員選挙（2014年09月07日投票）,沖縄県,伊是名村議会議員選挙（2014年09月07日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.9,0.1,0.0,0.818847209515096,0.1344922232387923,0.04666056724611162,0.0009149130832570905,0.06724611161939616,0.04666056724611162,1093.0
