ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
大野城市議会議員補欠選挙（2009年09月06日投票）,福岡県,大野城市議会議員補欠選挙（2009年09月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,12707.0
大野城市議会議員選挙（2007年04月22日投票）,福岡県,大野城市議会議員選挙（2007年04月22日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6580148852335981,0.25461254612546125,0.08737256864094065,3.127149915566952e-05,0.031826568265682656,0.04368628432047032,31978.0
大野城市議会議員補欠選挙（2005年09月04日投票）,福岡県,大野城市議会議員補欠選挙（2005年09月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,30317.0
大野城市議会議員選挙（2003年04月27日投票）,福岡県,大野城市議会議員選挙（2003年04月27日投票）,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727,0.0,0.716138899903699,0.2838611000963009,,2.8323797654789553e-05,0.04731018334938348,,35306.0
大野城市議会議員選挙（1999年04月25日投票）,福岡県,大野城市議会議員選挙（1999年04月25日投票）,0.7916666666666666,0.16666666666666666,0.041666666666666664,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.8208011453455424,0.14218391147433412,0.03701494318012348,2.9826706833298535e-05,0.03554597786858353,0.03701494318012348,33527.0
宗像市議会議員選挙（2020年10月25日投票）,福岡県,宗像市議会議員選挙（2020年10月25日投票）,,,,,,,,,,,,,37336.998999999996
宗像市議会議員選挙（2016年10月16日投票）,福岡県,宗像市議会議員選挙（2016年10月16日投票）,0.625,0.375,0.0,0.75,0.25,0.0,0.7175775521755652,0.282422447824435,,2.745970364005008e-05,0.03138027198049278,,36416.998999999996
宗像市議会議員補欠選挙（2014年04月20日投票）,福岡県,宗像市議会議員補欠選挙（2014年04月20日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.7617289702878033,0.23827102971219669,,0.2539096567626011,0.23827102971219669,27901.0
宗像市議会議員選挙（2012年10月21日投票）,福岡県,宗像市議会議員選挙（2012年10月21日投票）,0.56,0.4,0.04,0.6,0.35,0.05,0.5728715575449511,0.382948688769188,0.04417975368586096,2.528892597931366e-05,0.0382948688769188,0.04417975368586096,39543.0
宗像市議会議員選挙（2008年10月19日投票）,福岡県,宗像市議会議員選挙（2008年10月19日投票）,0.6296296296296297,0.2962962962962963,0.07407407407407407,0.75,0.2,0.05,0.6943384770307253,0.25986779326990245,0.0457937296993723,2.324554807074736e-05,0.032483474158737806,0.02289686484968615,43018.99
宗像市議会議員選挙（2004年10月24日投票）,福岡県,宗像市議会議員選挙（2004年10月24日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.275364627181506e-05,,,43949.0
太宰府市議会議員選挙（2017年12月03日投票）,福岡県,太宰府市議会議員選挙（2017年12月03日投票）,0.8095238095238095,0.047619047619047616,0.14285714285714285,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.8363606203864975,0.07410632827403169,0.08953305133947084,4.14696856597827e-05,0.07410632827403169,0.02984435044649028,24114.0
太宰府市議会議員選挙（2015年04月26日投票）,福岡県,太宰府市議会議員選挙（2015年04月26日投票）,0.42857142857142855,0.5357142857142857,0.03571428571428571,0.5,0.5,0.0,0.4683040614709111,0.5064489571899012,0.025246981339187707,3.4302963776070254e-05,0.03376326381266008,0.025246981339187707,29152.0
太宰府市議会議員選挙（2011年04月24日投票）,福岡県,太宰府市議会議員選挙（2011年04月24日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6951271336496919,0.3048728663503081,,3.541327289468093e-05,0.050812144391718016,,28238.0
太宰府市議会議員選挙（2007年04月22日投票）,福岡県,太宰府市議会議員選挙（2007年04月22日投票）,0.8095238095238095,0.19047619047619047,0.0,0.85,0.15,0.0,0.8375068045726728,0.16249319542732715,,3.4022863364180726e-05,0.04062329885683179,,29392.0
太宰府市議会議員選挙（2003年04月27日投票）,福岡県,太宰府市議会議員選挙（2003年04月27日投票）,0.52,0.36,0.12,0.55,0.4,0.05,0.5337128746827629,0.3767062212771795,0.08958090404005761,3.4295905068934765e-05,0.0418562468085755,0.02986030134668587,29158.0
古賀市議会議員選挙（2019年04月21日投票）,福岡県,古賀市議会議員選挙（2019年04月21日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.6024271491168414,0.2716463825151223,0.12592646836803634,4.5597562208412146e-05,0.0388066260735889,0.12592646836803634,21930.997
古賀市議会議員選挙（2015年04月26日投票）,福岡県,古賀市議会議員選挙（2015年04月26日投票）,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.40079702682129587,0.4243048403707518,0.17489813280795236,4.477678771324945e-05,0.04714498226341687,0.04372453320198809,22333.0
古賀市議会議員選挙（2011年04月24日投票）,福岡県,古賀市議会議員選挙（2011年04月24日投票）,0.7083333333333334,0.20833333333333334,0.08333333333333333,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.7374994963536,0.17260969418590597,0.08989080946049398,4.029171199484266e-05,0.034521938837181194,0.04494540473024699,24819.0
古賀市議会議員選挙（2007年04月22日投票）,福岡県,古賀市議会議員選挙（2007年04月22日投票）,0.5769230769230769,0.34615384615384615,0.07692307692307693,0.55,0.35,0.1,0.5743446724331872,0.30285171250145454,0.12280361506535821,3.878825491641131e-05,0.03365019027793939,0.061401807532679105,25781.0
福津市議会議員選挙（2019年01月20日投票）,福岡県,福津市議会議員選挙（2019年01月20日投票）,0.4230769230769231,0.5769230769230769,0.0,0.4444444444444444,0.5555555555555556,0.0,0.4252257130441786,0.5747742869558214,,3.782863198464551e-05,0.03831828579705476,,26435.003
福津市議会議員選挙（2014年12月28日投票）,福岡県,福津市議会議員選挙（2014年12月28日投票）,0.7,0.25,0.05,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.7865256387026636,0.18742797608262365,0.026046385214712812,4.52980612429788e-05,0.03748559521652473,0.026046385214712812,22076.0
福津市議会議員補欠選挙（2013年02月03日投票）,福岡県,福津市議会議員補欠選挙（2013年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,18433.0
福津市議会議員選挙（2010年12月26日投票）,福岡県,福津市議会議員選挙（2010年12月26日投票）,0.5909090909090909,0.4090909090909091,0.0,0.65,0.35,0.0,0.5646663217796173,0.4353336782203828,,4.3110881186411456e-05,0.048370408691153645,,23196.0
福津市議会議員選挙（2006年12月24日投票）,福岡県,福津市議会議員選挙（2006年12月24日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8636363636363636,0.13636363636363635,0.0,0.8426644871270944,0.1573355128729056,,3.715124270906862e-05,0.0393338782182264,,26917.0
うきは市議会議員選挙（2018年04月22日投票）,福岡県,うきは市議会議員選挙（2018年04月22日投票）,0.5882352941176471,0.4117647058823529,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5979403752528001,0.4020596247471999,,6.850253928637753e-05,0.05743708924959999,,14597.999
うきは市議会議員選挙（2014年04月27日投票）,福岡県,うきは市議会議員選挙（2014年04月27日投票）,0.625,0.375,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6412961496523591,0.35870385034764085,,6.316321773390714e-05,0.05978397505794014,,15831.999
うきは市議会議員選挙（2010年04月25日投票）,福岡県,うきは市議会議員選挙（2010年04月25日投票）,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.625,0.25,0.125,0.5987889544291903,0.2462285326512502,0.15498251291955942,5.2200240121104554e-05,0.04103808877520836,0.07749125645977971,19157.0
うきは市議会議員選挙（2006年04月23日投票）,福岡県,うきは市議会議員選挙（2006年04月23日投票）,0.8,0.2,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7888086065958847,0.21119139340411539,,4.69792351780513e-05,0.042238278680823076,,21286.0
宮若市議会議員選挙（2018年03月11日投票）,福岡県,宮若市議会議員選挙（2018年03月11日投票）,0.75,0.2,0.05,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6898041675378075,0.24984319464771065,0.060352637814481844,6.969126768415918e-05,0.06246079866192766,0.060352637814481844,14349.0
宮若市議会議員選挙（2014年03月16日投票）,福岡県,宮若市議会議員選挙（2014年03月16日投票）,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8031570341487957,0.14615432991635746,0.05068863593484686,6.288912647003333e-05,0.04871810997211915,0.05068863593484686,15901.0
宮若市議会議員選挙（2010年03月14日投票）,福岡県,宮若市議会議員選挙（2010年03月14日投票）,0.75,0.25,0.0,0.75,0.25,0.0,0.7411720494526441,0.2588279505473558,,5.446326452807581e-05,0.03697542150676512,,18361.0
宮若市議会議員選挙（2006年03月19日投票）,福岡県,宮若市議会議員選挙（2006年03月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.03125,,19550.0
嘉麻市議会議員選挙（2019年04月21日投票）,福岡県,嘉麻市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,19412.997
嘉麻市議会議員補欠選挙（2018年04月15日投票）,福岡県,嘉麻市議会議員補欠選挙（2018年04月15日投票）,0.0,0.8,0.2,0.0,0.6666666666666666,0.3333333333333333,,0.794762159273116,0.20523784072688403,,0.198690539818279,0.20523784072688403,14968.0
嘉麻市議会議員選挙（2015年04月26日投票）,福岡県,嘉麻市議会議員選挙（2015年04月26日投票）,0.7727272727272727,0.13636363636363635,0.09090909090909091,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.8040388054927903,0.14365783845238878,0.052303356054820976,4.608509428319014e-05,0.047885946150796256,0.026151678027410488,21698.989999999994
嘉麻市議会議員補欠選挙（2014年04月13日投票）,福岡県,嘉麻市議会議員補欠選挙（2014年04月13日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.7596197789771418,0.24038022102285816,,0.25320659299238063,0.24038022102285816,9502.999
嘉麻市議会議員選挙（2011年04月24日投票）,福岡県,嘉麻市議会議員選挙（2011年04月24日投票）,0.76,0.16,0.08,0.7727272727272727,0.13636363636363635,0.09090909090909091,0.7244653891278843,0.1716167383652718,0.10391787250684395,3.9108330074305825e-05,0.04290418459131795,0.051958936253421975,25570.0
嘉麻市議会議員補欠選挙（2010年04月18日投票）,福岡県,嘉麻市議会議員補欠選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,7.077140835102619e-05,,,14130.0
嘉麻市議会議員選挙（2007年04月22日投票）,福岡県,嘉麻市議会議員選挙（2007年04月22日投票）,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.9230769230769231,0.07692307692307693,0.0,0.9080513896637287,0.07140364403117588,0.020544966305095478,3.493328964343243e-05,0.03570182201558794,0.010272483152547739,28625.99
朝倉市議会議員選挙（2019年04月21日投票）,福岡県,朝倉市議会議員選挙（2019年04月21日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.575902637216501,0.35641061869339785,0.06768674409010116,3.7687496709410446e-05,0.04455132733667473,0.03384337204505058,26533.999
朝倉市議会議員補欠選挙（2018年04月15日投票）,福岡県,朝倉市議会議員補欠選挙（2018年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
朝倉市議会議員選挙（2015年04月26日投票）,福岡県,朝倉市議会議員選挙（2015年04月26日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7953866932044356,0.20461330679556441,,3.554165481944839e-05,0.03410221779926074,,28136.0
朝倉市議会議員選挙（2011年04月24日投票）,福岡県,朝倉市議会議員選挙（2011年04月24日投票）,0.6,0.32,0.08,0.65,0.25,0.1,0.61948492578137,0.28238667445219584,0.09812839976643413,3.0732351946894496e-05,0.03529833430652448,0.049064199883217065,32539.0
朝倉市議会議員補欠選挙（2010年04月18日投票）,福岡県,朝倉市議会議員補欠選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,3.5361929346865166e-05,,,28279.0
朝倉市議会議員選挙（2007年04月22日投票）,福岡県,朝倉市議会議員選挙（2007年04月22日投票）,0.8333333333333334,0.13333333333333333,0.03333333333333333,0.8181818181818182,0.18181818181818182,0.0,0.8312845986146755,0.14624168667384163,0.02247371471148274,2.7596103430195653e-05,0.03656042166846041,0.02247371471148274,36237.0
みやま市議会議員選挙（2019年07月07日投票）,福岡県,みやま市議会議員選挙（2019年07月07日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8095784010335417,0.19042159896645824,,5.389092767250095e-05,0.06347386632215275,,18555.999
みやま市議会議員選挙（2015年07月26日投票）,福岡県,みやま市議会議員選挙（2015年07月26日投票）,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.6470588235294118,0.35294117647058826,0.0,0.5629976736457295,0.4104628970232161,0.026539429331054454,4.747661776575037e-05,0.04560698855813512,0.026539429331054454,21063.0
みやま市議会議員選挙（2011年07月24日投票）,福岡県,みやま市議会議員選挙（2011年07月24日投票）,0.7727272727272727,0.22727272727272727,0.0,0.8947368421052632,0.10526315789473684,0.0,0.8206378132118451,0.1793621867881549,,4.555808656036447e-05,0.03587243735763098,,21950.0
みやま市議会議員選挙（2007年07月01日投票）,福岡県,みやま市議会議員選挙（2007年07月01日投票）,0.65,0.35,0.0,0.6363636363636364,0.36363636363636365,0.0,0.649355877034358,0.350644122965642,,3.616636528028933e-05,0.025046008783260142,,27650.0
糸島市議会議員選挙（2018年01月28日投票）,福岡県,糸島市議会議員選挙（2018年01月28日投票）,0.5,0.5,0.0,0.65,0.35,0.0,0.6260516014619694,0.3739483985380307,,2.1626765284716365e-05,0.02671059989557362,,46239.0
糸島市議会議員選挙（2014年02月02日投票）,福岡県,糸島市議会議員選挙（2014年02月02日投票）,0.6,0.4,0.0,0.6818181818181818,0.3181818181818182,0.0,0.6997218191966051,0.30027818080339497,,2.1085484984077297e-05,0.030027818080339497,,47425.99
糸島市議会議員選挙（2010年02月14日投票）,福岡県,糸島市議会議員選挙（2010年02月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.027777777777777776,,51564.99
那珂川市議会議員選挙（2021年03月28日投票）,福岡県,那珂川市議会議員選挙（2021年03月28日投票）,0.6842105263157895,0.3157894736842105,0.0,0.7647058823529411,0.23529411764705882,0.0,0.7353326267223642,0.2646673732776358,,6.234802668495541e-05,0.04411122887960597,,16039.0
那珂川町議会議員選挙（2017年03月26日投票）,福岡県,那珂川町議会議員選挙（2017年03月26日投票）,0.75,0.25,0.0,0.8823529411764706,0.11764705882352941,0.0,0.8484103179364128,0.15158968206358728,,5.99880023995201e-05,0.030317936412717454,,16670.0
那珂川町議会議員選挙（2013年03月24日投票）,福岡県,那珂川町議会議員選挙（2013年03月24日投票）,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.583869911601004,0.302029902870239,0.11410018552875696,5.456728145803776e-05,0.050338317145039835,0.05705009276437848,18326.0
那珂川町議会議員選挙（2009年03月22日投票）,福岡県,那珂川町議会議員選挙（2009年03月22日投票）,0.6956521739130435,0.2608695652173913,0.043478260869565216,0.7647058823529411,0.23529411764705882,0.0,0.745834369559811,0.22123849788609798,0.03292713255409102,4.973887092762994e-05,0.03687308298101633,0.03292713255409102,20105.0
那珂川町議会議員補欠選挙（2008年08月31日投票）,福岡県,那珂川町議会議員補欠選挙（2008年08月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,15353.0
那珂川町議会議員補欠選挙（2007年07月29日投票）,福岡県,那珂川町議会議員補欠選挙（2007年07月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,19981.0
那珂川町議会議員選挙（2005年03月20日投票）,福岡県,那珂川町議会議員選挙（2005年03月20日投票）,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8552712960359854,0.14472870396401463,,5.62271577171774e-05,0.028945740792802925,,17785.0
那珂川町議会議員選挙（2001年03月25日投票）,福岡県,那珂川町議会議員選挙（2001年03月25日投票）,0.5,0.4,0.1,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.5440562631631732,0.3609683080934711,0.09497542874335572,5.0145421722996695e-05,0.045121038511683885,0.04748771437167786,19942.0
宇美町議会議員選挙（2018年02月25日投票）,福岡県,宇美町議会議員選挙（2018年02月25日投票）,0.5294117647058824,0.47058823529411764,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5746406648313224,0.4253593351686777,,7.779080341563861e-05,0.05316991689608471,,12854.990000000002
宇美町議会議員選挙（2014年02月23日投票）,福岡県,宇美町議会議員選挙（2014年02月23日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6428571428571429,0.35714285714285715,0.0,,,,,,,0.0
宇美町議会議員選挙（2010年02月21日投票）,福岡県,宇美町議会議員選挙（2010年02月21日投票）,0.75,0.25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7895028987294931,0.21049710127050697,,6.167509559639818e-05,0.05262427531762674,,16214.0
宇美町議会議員選挙（2006年02月26日投票）,福岡県,宇美町議会議員選挙（2006年02月26日投票）,0.8823529411764706,0.11764705882352941,0.0,0.9375,0.0625,0.0,0.9278846153846154,0.07211538461538461,,6.325910931174089e-05,0.036057692307692304,,15808.0
篠栗町議会議員補欠選挙（2020年11月15日投票）,福岡県,篠栗町議会議員補欠選挙（2020年11月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
篠栗町議会議員選挙（2019年04月21日投票）,福岡県,篠栗町議会議員選挙（2019年04月21日投票）,0.6923076923076923,0.3076923076923077,0.0,0.75,0.25,0.0,0.7637938896488828,0.2362061103511172,,9.119927040583675e-05,0.0590515275877793,,10965.0
篠栗町議会議員選挙（2015年04月26日投票）,福岡県,篠栗町議会議員選挙（2015年04月26日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6301712992889463,0.36982870071105367,,8.080155138978668e-05,0.07396574014221073,,12376.0
篠栗町議会議員選挙（2011年04月24日投票）,福岡県,篠栗町議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6917063728409768,0.30829362715902325,,7.44490768314473e-05,0.06165872543180465,,13432.0
篠栗町議会議員選挙（2007年04月22日投票）,福岡県,篠栗町議会議員選挙（2007年04月22日投票）,0.8571428571428571,0.14285714285714285,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8677286303513014,0.13227136964869862,,7.111363959607453e-05,0.06613568482434931,,14062.0
篠栗町議会議員選挙（2003年04月27日投票）,福岡県,篠栗町議会議員選挙（2003年04月27日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5333333333333333,0.4666666666666667,0.0,0.5424933974402384,0.4575066025597616,,6.77185616577504e-05,0.0571883253199702,,14767.0
志免町議会議員選挙（2019年04月21日投票）,福岡県,志免町議会議員選挙（2019年04月21日投票）,0.42857142857142855,0.5238095238095238,0.047619047619047616,0.42857142857142855,0.5,0.07142857142857142,0.4648075523094486,0.498735518413146,0.03645692927740543,6.751283199519525e-05,0.045339592583013275,0.03645692927740543,14811.999
志免町議会議員選挙（2015年04月26日投票）,福岡県,志免町議会議員選挙（2015年04月26日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7929916051895192,0.15396845586364794,0.053039938946832864,6.35970490969219e-05,0.038492113965911984,0.053039938946832864,15724.0
志免町議会議員選挙（2011年04月24日投票）,福岡県,志免町議会議員選挙（2011年04月24日投票）,0.75,0.1875,0.0625,0.7857142857142857,0.21428571428571427,0.0,0.7812211244580283,0.1757765299594854,0.04300234558248632,7.107825716113441e-05,0.0585921766531618,0.04300234558248632,14069.0
志免町議会議員選挙（2007年04月22日投票）,福岡県,志免町議会議員選挙（2007年04月22日投票）,0.9473684210526315,0.05263157894736842,0.0,0.9375,0.0625,0.0,0.9526683009617197,0.04733169903828022,,6.285750204286881e-05,0.04733169903828022,,15909.0
志免町議会議員選挙（2003年04月27日投票）,福岡県,志免町議会議員選挙（2003年04月27日投票）,0.75,0.2,0.05,0.7777777777777778,0.2222222222222222,0.0,0.7519813813058246,0.23046924141401434,0.017549377280161028,6.29009938357026e-05,0.057617310353503585,0.017549377280161028,15898.0
須恵町議会議員選挙（2019年04月21日投票）,福岡県,須恵町議会議員選挙（2019年04月21日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.6428571428571429,0.35714285714285715,0.0,0.634621035258014,0.332392303014214,0.03298666172777201,0.00010505306282729939,0.05539871716903567,0.03298666172777201,9518.999
須恵町議会議員選挙（2015年04月26日投票）,福岡県,須恵町議会議員選挙（2015年04月26日投票）,0.631578947368421,0.3684210526315789,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7001490609162278,0.29985093908377225,,9.937394415184338e-05,0.04283584844053889,,10063.0
須恵町議会議員補欠選挙（2014年04月20日投票）,福岡県,須恵町議会議員補欠選挙（2014年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,8782.0
須恵町議会議員選挙（2011年04月24日投票）,福岡県,須恵町議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.4444444444444444,0.0,0.7142857142857143,0.2857142857142857,0.0,0.646772799849723,0.3532272001502771,,9.392317084624778e-05,0.044153400018784636,,10647.0
須恵町議会議員選挙（2007年04月22日投票）,福岡県,須恵町議会議員選挙（2007年04月22日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8571428571428571,0.14285714285714285,0.0,0.9057029417072731,0.09429705829272694,,9.023641941887746e-05,0.04714852914636347,,11082.0
須恵町議会議員補欠選挙（2006年04月23日投票）,福岡県,須恵町議会議員補欠選挙（2006年04月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3853.0
須恵町議会議員選挙（2003年04月27日投票）,福岡県,須恵町議会議員選挙（2003年04月27日投票）,0.5263157894736842,0.47368421052631576,0.0,0.5625,0.4375,0.0,0.5523474366152124,0.44765256338478765,,7.998080460689434e-05,0.04973917370942085,,12503.0
新宮町議会議員選挙（2019年04月21日投票）,福岡県,新宮町議会議員選挙（2019年04月21日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6393328700486449,0.2986200734637149,0.06204705648764022,9.927529038022437e-05,0.07465501836592872,0.06204705648764022,10073.0
新宮町議会議員選挙（2015年04月26日投票）,福岡県,新宮町議会議員選挙（2015年04月26日投票）,0.5,0.42857142857142855,0.07142857142857142,0.5,0.4166666666666667,0.08333333333333333,0.4984168865435356,0.4371152154793316,0.0644678979771328,8.795074758135444e-05,0.07285253591322192,0.0644678979771328,11370.0
新宮町議会議員選挙（2011年04月24日投票）,福岡県,新宮町議会議員選挙（2011年04月24日投票）,0.8125,0.1875,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8607255228576717,0.13927447714232832,,9.254118082546733e-05,0.04642482571410944,,10806.0
新宮町議会議員選挙（2007年04月22日投票）,福岡県,新宮町議会議員選挙（2007年04月22日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6875,0.3125,0.0,0.6727682343001972,0.3272317656998029,,9.387027128508402e-05,0.04674739509997184,,10653.0
久山町議会議員選挙（2017年09月24日投票）,福岡県,久山町議会議員選挙（2017年09月24日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.6,0.3,0.1,0.5453370665517984,0.3775576136118889,0.07710531983631273,0.00021537798836958861,0.07551152272237778,0.07710531983631273,4643.0
久山町議会議員補欠選挙（2016年10月16日投票）,福岡県,久山町議会議員補欠選挙（2016年10月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
久山町議会議員選挙（2013年09月22日投票）,福岡県,久山町議会議員選挙（2013年09月22日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6739542888820609,0.3260457111179392,,0.00021486846826715026,0.0815114277794848,,4654.01
久山町議会議員選挙（2009年09月20日投票）,福岡県,久山町議会議員選挙（2009年09月20日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.6130134200894672,0.30321268808458723,0.08377389182594551,0.000203334688897926,0.10107089602819574,0.08377389182594551,4918.0
粕屋町議会議員選挙（2021年04月11日投票）,福岡県,粕屋町議会議員選挙（2021年04月11日投票）,0.7368421052631579,0.2631578947368421,0.0,0.75,0.25,0.0,0.7324705560120515,0.26752944398794853,,6.847439057792385e-05,0.053505888797589704,,14604.0
粕屋町議会議員選挙（2017年04月16日投票）,福岡県,粕屋町議会議員選挙（2017年04月16日投票）,0.631578947368421,0.3684210526315789,0.0,0.75,0.25,0.0,0.6490817297139094,0.3509182702860906,,7.316894709885125e-05,0.05013118146944151,,13667.0
粕屋町議会議員補欠選挙（2015年10月25日投票）,福岡県,粕屋町議会議員補欠選挙（2015年10月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,11100.0
粕屋町議会議員選挙（2013年04月14日投票）,福岡県,粕屋町議会議員選挙（2013年04月14日投票）,0.55,0.4,0.05,0.6875,0.25,0.0625,0.6440901893287435,0.32293218588640277,0.0329776247848537,6.884681583476763e-05,0.040366523235800346,0.0329776247848537,14525.0
粕屋町議会議員選挙（2009年04月19日投票）,福岡県,粕屋町議会議員選挙（2009年04月19日投票）,0.7222222222222222,0.2777777777777778,0.0,0.7647058823529411,0.23529411764705882,0.0,0.7692505628819556,0.23074943711804438,,6.43293663557414e-05,0.04614988742360888,,15545.0
粕屋町議会議員補欠選挙（2007年10月21日投票）,福岡県,粕屋町議会議員補欠選挙（2007年10月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,12018.0
粕屋町議会議員選挙（2005年04月17日投票）,福岡県,粕屋町議会議員選挙（2005年04月17日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7058823529411765,0.29411764705882354,0.0,0.6930638324015482,0.3069361675984518,,6.1436382625791e-05,0.061387233519690367,,16277.0
粕屋町議会議員選挙（2001年04月22日投票）,福岡県,粕屋町議会議員選挙（2001年04月22日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,1.0,0.0,0.0,0.9096831319967111,0.08500411106191892,0.005312756941369933,6.324710644488014e-05,0.02125102776547973,0.005312756941369933,15811.0
芦屋町議会議員選挙（2019年04月21日投票）,福岡県,芦屋町議会議員選挙（2019年04月21日投票）,0.5294117647058824,0.47058823529411764,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5575741452019177,0.44242585479808233,,0.00014649872443560634,0.05530323184976029,,6825.998
芦屋町議会議員選挙（2015年04月26日投票）,福岡県,芦屋町議会議員選挙（2015年04月26日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7670103092783506,0.2329896907216495,,0.0001288659793814433,0.07766323024054983,,7760.0
芦屋町議会議員選挙（2011年04月24日投票）,福岡県,芦屋町議会議員選挙（2011年04月24日投票）,0.625,0.3125,0.0625,0.7692307692307693,0.23076923076923078,0.0,0.7726913077879507,0.20492822425681023,0.022380467955239063,0.00011303266644060132,0.040985644851362045,0.022380467955239063,8847.0
