ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
深谷市議会議員選挙（2015年04月26日投票）,埼玉県,深谷市議会議員選挙（2015年04月26日投票）,0.696969696969697,0.24242424242424243,0.06060606060606061,0.7916666666666666,0.125,0.08333333333333333,0.7822362334235685,0.15709488400781277,0.060668882568618715,1.713326251584827e-05,0.019636860500976596,0.030334441284309357,58366.0
深谷市議会議員補欠選挙（2014年01月26日投票）,埼玉県,深谷市議会議員補欠選挙（2014年01月26日投票）,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.0
深谷市議会議員選挙（2011年04月24日投票）,埼玉県,深谷市議会議員選挙（2011年04月24日投票）,0.71875,0.25,0.03125,0.8461538461538461,0.11538461538461539,0.038461538461538464,0.7876099016967849,0.17720533367939525,0.03518476462381988,1.6221652661973202e-05,0.022150666709924407,0.03518476462381988,61646.0
深谷市議会議員補欠選挙（2010年02月07日投票）,埼玉県,深谷市議会議員補欠選挙（2010年02月07日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.3139025725232622,0.6860974274767379,,0.3139025725232622,0.3430487137383689,54810.0
深谷市議会議員選挙（2007年04月22日投票）,埼玉県,深谷市議会議員選挙（2007年04月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.7941176470588235,0.20588235294117646,0.0,0.7810497999087366,0.21895020009126334,,1.3819411796084075e-05,0.03127860001303762,,72361.98
上尾市議会議員選挙（2019年12月01日投票）,埼玉県,上尾市議会議員選挙（2019年12月01日投票）,0.5609756097560976,0.3902439024390244,0.04878048780487805,0.6333333333333333,0.3,0.06666666666666667,0.5894490101974723,0.32379938367607675,0.08675160612645097,1.506727629268341e-05,0.020237461479754797,0.043375803063225485,66368.99600000001
上尾市議会議員補欠選挙（2017年12月17日投票）,埼玉県,上尾市議会議員補欠選挙（2017年12月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.16666666666666666,,60852.0
上尾市議会議員選挙（2015年12月06日投票）,埼玉県,上尾市議会議員選挙（2015年12月06日投票）,0.6666666666666666,0.2727272727272727,0.06060606060606061,0.7333333333333333,0.2,0.06666666666666667,0.7294499818257172,0.20299505547942942,0.06755496269485341,1.5076136752018205e-05,0.022555006164381046,0.033777481347426704,66329.98999999999
上尾市議会議員選挙（2011年12月04日投票）,埼玉県,上尾市議会議員選挙（2011年12月04日投票）,0.5555555555555556,0.3611111111111111,0.08333333333333333,0.6333333333333333,0.26666666666666666,0.1,0.5860177101176991,0.29714869867933913,0.11683359120296183,1.3814444383046915e-05,0.02285759220610301,0.038944530400987276,72388.0
上尾市議会議員選挙（2007年12月02日投票）,埼玉県,上尾市議会議員選挙（2007年12月02日投票）,0.6052631578947368,0.34210526315789475,0.05263157894736842,0.6333333333333333,0.3333333333333333,0.03333333333333333,0.6167675442676959,0.3392372369149611,0.043995218817343154,1.2867861602030757e-05,0.026095172070381624,0.021997609408671577,77712.99
草加市議会議員選挙（2018年10月28日投票）,埼玉県,草加市議会議員選挙（2018年10月28日投票）,0.7096774193548387,0.2903225806451613,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7505652615224419,0.24943473847755823,,1.3300349353626299e-05,0.027714970941950915,,75185.995
草加市議会議員選挙（2014年10月26日投票）,埼玉県,草加市議会議員選挙（2014年10月26日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.6576653623625222,0.28382815028955366,0.058506487347924095,1.2003793054559723e-05,0.023652345857462804,0.029253243673962048,83307.001
草加市議会議員選挙（2010年10月10日投票）,埼玉県,草加市議会議員選挙（2010年10月10日投票）,0.75,0.2222222222222222,0.027777777777777776,0.8,0.16666666666666666,0.03333333333333333,0.7969966076140219,0.17171805503203919,0.03128533735393894,1.2564392511622062e-05,0.021464756879004898,0.03128533735393894,79590.0
草加市議会議員選挙（2006年11月05日投票）,埼玉県,草加市議会議員選挙（2006年11月05日投票）,0.6571428571428571,0.34285714285714286,0.0,0.7333333333333333,0.26666666666666666,0.0,0.6938596206029837,0.3061403793970164,,1.2504845627680725e-05,0.025511698283084697,,79969.0
草加市議会議員選挙（2002年10月27日投票）,埼玉県,草加市議会議員選挙（2002年10月27日投票）,0.6578947368421053,0.3157894736842105,0.02631578947368421,0.7666666666666667,0.2,0.03333333333333333,0.7309331861359653,0.23911664157368298,0.029950172290351674,1.2810167788858714e-05,0.019926386797806915,0.029950172290351674,78062.99
越谷市議会議員選挙（2019年04月21日投票）,埼玉県,越谷市議会議員選挙（2019年04月21日投票）,0.65,0.35,0.0,0.8125,0.1875,0.0,0.7821296203802208,0.21787037961977923,,1.0229760942251006e-05,0.015562169972841374,,97753.995
越谷市議会議員選挙（2015年04月26日投票）,埼玉県,越谷市議会議員選挙（2015年04月26日投票）,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.75,0.1875,0.0625,0.6560656043330652,0.2670362266224464,0.0768981690444885,9.812194595443219e-06,0.0166897641639029,0.03844908452224425,101914.0
越谷市議会議員選挙（2011年04月24日投票）,埼玉県,越谷市議会議員選挙（2011年04月24日投票）,0.5609756097560976,0.4146341463414634,0.024390243902439025,0.625,0.34375,0.03125,0.6341600236197225,0.3417084932585375,0.024131483121739985,9.841551028442082e-06,0.020100499603443383,0.024131483121739985,101610.0
越谷市議会議員選挙（2007年04月22日投票）,埼玉県,越谷市議会議員選挙（2007年04月22日投票）,0.5714285714285714,0.38095238095238093,0.047619047619047616,0.6875,0.28125,0.03125,0.5897836421760357,0.3594977603942439,0.05071859742972035,9.159941742770516e-06,0.022468610024640245,0.025359298714860173,109171.0
越谷市議会議員補欠選挙（2005年10月30日投票）,埼玉県,越谷市議会議員補欠選挙（2005年10月30日投票）,0.0,0.8,0.2,0.0,0.6666666666666666,0.3333333333333333,,0.7886749621657979,0.21132503783420212,,0.19716874054144948,0.21132503783420212,95152.0
越谷市議会議員選挙（2003年04月27日投票）,埼玉県,越谷市議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.36363636363636365,0.0,0.75,0.25,0.0,0.6833078260537276,0.3166921739462723,,9.553288241812832e-06,0.01979326087164202,,104676.0
越谷市議会議員選挙（1999年04月25日投票）,埼玉県,越谷市議会議員選挙（1999年04月25日投票）,0.6341463414634146,0.36585365853658536,0.0,0.8125,0.1875,0.0,0.7427746778747256,0.25722532212527444,,9.733498750900105e-06,0.01714835480835163,,102737.98000000001
蕨市議会議員選挙（2019年06月02日投票）,埼玉県,蕨市議会議員選挙（2019年06月02日投票）,0.7,0.3,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7621682537467055,0.23783174625329448,,3.640467568548821e-05,0.03963862437554908,,27468.999
蕨市議会議員選挙（2015年05月31日投票）,埼玉県,蕨市議会議員選挙（2015年05月31日投票）,0.7,0.2,0.1,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.6882039787055199,0.2036825041027899,0.10811351719169035,4.002721850858584e-05,0.050920626025697475,0.054056758595845175,24983.0
蕨市議会議員選挙（2011年06月05日投票）,埼玉県,蕨市議会議員選挙（2011年06月05日投票）,0.65,0.35,0.0,0.7222222222222222,0.2777777777777778,0.0,0.712446976425491,0.2875530235745089,,3.3604420191014245e-05,0.041079003367786984,,29757.989999999998
蕨市議会議員選挙（2007年06月03日投票）,埼玉県,蕨市議会議員選挙（2007年06月03日投票）,0.56,0.4,0.04,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.5753850880157292,0.3691020245153758,0.05551288746889496,3.0721022395625325e-05,0.03691020245153758,0.05551288746889496,32551.0
蕨市議会議員選挙（2003年06月01日投票）,埼玉県,蕨市議会議員選挙（2003年06月01日投票）,0.5862068965517241,0.41379310344827586,0.0,0.7083333333333334,0.2916666666666667,0.0,0.6423290181474256,0.35767098185257434,,2.9556067860731807e-05,0.029805915154381194,,33834.0
蕨市議会議員選挙（1999年07月04日投票）,埼玉県,蕨市議会議員選挙（1999年07月04日投票）,0.7037037037037037,0.2222222222222222,0.07407407407407407,0.7916666666666666,0.16666666666666666,0.041666666666666664,0.696380304165174,0.218036604031654,0.08558309180317192,3.256586446087211e-05,0.036339434005275666,0.04279154590158596,30707.0
戸田市議会議員選挙（2021年01月31日投票）,埼玉県,戸田市議会議員選挙（2021年01月31日投票）,0.6388888888888888,0.3611111111111111,0.0,0.8076923076923077,0.19230769230769232,0.0,0.7286948393045034,0.27130516069549665,,2.396185330462352e-05,0.020869627745807435,,41732.998999999996
戸田市議会議員選挙（2017年01月29日投票）,埼玉県,戸田市議会議員選挙（2017年01月29日投票）,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.7307692307692307,0.23076923076923078,0.038461538461538464,0.7121296791661745,0.22647828214855859,0.061392038685266846,2.4217766739750235e-05,0.022647828214855857,0.061392038685266846,41291.999
戸田市議会議員選挙（2013年01月27日投票）,埼玉県,戸田市議会議員選挙（2013年01月27日投票）,0.5555555555555556,0.4166666666666667,0.027777777777777776,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.6060759043632206,0.36832918743632137,0.0255949082004581,2.3513925769828297e-05,0.024555279162421426,0.0255949082004581,42527.990000000005
戸田市議会議員選挙（2009年01月25日投票）,埼玉県,戸田市議会議員選挙（2009年01月25日投票）,0.8064516129032258,0.16129032258064516,0.03225806451612903,0.9230769230769231,0.07692307692307693,0.0,0.8924982307147912,0.08733191790516631,0.020169851380042462,2.359046945034206e-05,0.01746638358103326,0.020169851380042462,42390.0
戸田市議会議員選挙（2005年01月30日投票）,埼玉県,戸田市議会議員選挙（2005年01月30日投票）,0.696969696969697,0.30303030303030304,0.0,0.7037037037037037,0.2962962962962963,0.0,0.7056424705271743,0.2943575294728257,,2.4715157806282595e-05,0.029435752947282567,,40461.0
戸田市議会議員選挙（2001年01月28日投票）,埼玉県,戸田市議会議員選挙（2001年01月28日投票）,0.6176470588235294,0.3235294117647059,0.058823529411764705,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.6187892704837367,0.3354614045269878,0.04574932498927553,2.5234045774559035e-05,0.030496491320635255,0.022874662494637765,39629.0
入間市議会議員選挙（2021年03月14日投票）,埼玉県,入間市議会議員選挙（2021年03月14日投票）,0.6923076923076923,0.2692307692307692,0.038461538461538464,0.8181818181818182,0.18181818181818182,0.0,0.7907978780989499,0.1941322940348598,0.015069827866190322,2.1652051531882645e-05,0.02773318486212283,0.015069827866190322,46185.0
入間市議会議員選挙（2017年03月12日投票）,埼玉県,入間市議会議員選挙（2017年03月12日投票）,0.6296296296296297,0.37037037037037035,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7280210748792637,0.2719789251207364,,2.089252926818756e-05,0.02719789251207364,,47863.998999999996
入間市議会議員選挙（2013年03月17日投票）,埼玉県,入間市議会議員選挙（2013年03月17日投票）,0.68,0.28,0.04,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.742183960126869,0.2286732298059892,0.029142810067141738,2.0595625489146106e-05,0.03266760425799846,0.029142810067141738,48554.0
入間市議会議員選挙（2009年03月15日投票）,埼玉県,入間市議会議員選挙（2009年03月15日投票）,0.5172413793103449,0.41379310344827586,0.06896551724137931,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.6207491786447058,0.29791226640866697,0.08133855494662723,1.886330123994138e-05,0.024826022200722248,0.040669277473313614,53012.990000000005
入間市議会議員選挙（2005年03月13日投票）,埼玉県,入間市議会議員選挙（2005年03月13日投票）,0.5333333333333333,0.43333333333333335,0.03333333333333333,0.625,0.3333333333333333,0.041666666666666664,0.5691351050133548,0.3903583712841798,0.040506523702465366,1.9215618454679963e-05,0.030027567021859984,0.040506523702465366,52041.0
入間市議会議員選挙（2001年03月18日投票）,埼玉県,入間市議会議員選挙（2001年03月18日投票）,0.78125,0.1875,0.03125,0.8928571428571429,0.10714285714285714,0.0,0.8371497331320655,0.1449223623094533,0.017927904558481225,1.730492718000118e-05,0.02415372705157555,0.017927904558481225,57787.01
鳩ヶ谷市議会議員選挙（2010年10月24日投票）,埼玉県,鳩ヶ谷市議会議員選挙（2010年10月24日投票）,0.8823529411764706,0.11764705882352941,0.0,0.8666666666666667,0.13333333333333333,0.0,0.8570544954089432,0.1429455045910568,,4.011233057052971e-05,0.0714727522955284,,24929.989999999998
鳩ヶ谷市議会議員選挙（2006年10月22日投票）,埼玉県,鳩ヶ谷市議会議員選挙（2006年10月22日投票）,0.85,0.1,0.05,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.843036300061281,0.0959709455318842,0.06099275440683465,3.604772719080062e-05,0.0479854727659421,0.06099275440683465,27741.0
鳩ヶ谷市議会議員選挙（2002年10月27日投票）,埼玉県,鳩ヶ谷市議会議員選挙（2002年10月27日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.749213712847932,0.1771898097185092,0.07359647743355874,3.931435760339676e-05,0.0442974524296273,0.03679823871677937,25436.0
鳩ヶ谷市議会議員選挙（1998年10月25日投票）,埼玉県,鳩ヶ谷市議会議員選挙（1998年10月25日投票）,0.8076923076923077,0.19230769230769232,0.0,0.7916666666666666,0.20833333333333334,0.0,0.8011905642239148,0.19880943577608517,,3.697404422095689e-05,0.039761887155217036,,27046.0
朝霞市議会議員選挙（2019年12月01日投票）,埼玉県,朝霞市議会議員選挙（2019年12月01日投票）,0.7307692307692307,0.2692307692307692,0.0,0.75,0.25,0.0,0.7383674402652338,0.2616325597347662,,2.858122784954842e-05,0.037376079962109454,,34988.0
朝霞市議会議員選挙（2015年12月06日投票）,埼玉県,朝霞市議会議員選挙（2015年12月06日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.75,0.20833333333333334,0.041666666666666664,0.6928758059520792,0.2271061745079821,0.08001801953993862,2.815553115409522e-05,0.028388271813497762,0.04000900976996931,35517.0
朝霞市議会議員選挙（2011年12月04日投票）,埼玉県,朝霞市議会議員選挙（2011年12月04日投票）,0.5862068965517241,0.3103448275862069,0.10344827586206896,0.6666666666666666,0.20833333333333334,0.125,0.6238717100532145,0.27090752193297857,0.10522076801380699,2.8764562059542644e-05,0.03010083577033095,0.03507358933793566,34765.0
朝霞市議会議員選挙（2007年12月02日投票）,埼玉県,朝霞市議会議員選挙（2007年12月02日投票）,0.6551724137931034,0.27586206896551724,0.06896551724137931,0.6666666666666666,0.25,0.08333333333333333,0.6516430329623288,0.2633023865582192,0.08505458047945205,2.6755136986301372e-05,0.0329127983197774,0.042527290239726026,37376.0
朝霞市議会議員選挙（2003年12月07日投票）,埼玉県,朝霞市議会議員選挙（2003年12月07日投票）,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.75,0.21428571428571427,0.03571428571428571,0.6749660143602664,0.2116719908359643,0.11336199480376921,2.7010244175308364e-05,0.030238855833709187,0.11336199480376921,37022.99
朝霞市議会議員選挙（1999年12月05日投票）,埼玉県,朝霞市議会議員選挙（1999年12月05日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.617115938236064e-05,,,38210.0
志木市議会議員選挙（2020年04月12日投票）,埼玉県,志木市議会議員選挙（2020年04月12日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142,,,,,,,0.0
志木市議会議員選挙（2016年04月10日投票）,埼玉県,志木市議会議員選挙（2016年04月10日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6401225114854517,0.35987748851454826,,4.253871022630594e-05,0.051411069787792606,,23508.0
志木市議会議員選挙（2012年04月15日投票）,埼玉県,志木市議会議員選挙（2012年04月15日投票）,0.7222222222222222,0.2777777777777778,0.0,0.8666666666666667,0.13333333333333333,0.0,0.8011618935233513,0.19883810647664865,,4.538646575591158e-05,0.03976762129532973,,22033.0
志木市議会議員選挙（2008年04月13日投票）,埼玉県,志木市議会議員選挙（2008年04月13日投票）,0.6842105263157895,0.3157894736842105,0.0,0.8,0.2,0.0,0.7600963067278427,0.23990369327215735,,4.54277018125653e-05,0.039983948878692895,,22013.0
和光市議会議員選挙（2019年04月21日投票）,埼玉県,和光市議会議員選挙（2019年04月21日投票）,0.6086956521739131,0.391304347826087,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7111387364000111,0.28886126359998876,,4.1029010875067566e-05,0.03209569595555431,,24372.998
和光市議会議員選挙（2015年04月26日投票）,埼玉県,和光市議会議員選挙（2015年04月26日投票）,0.55,0.4,0.05,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6434184258590664,0.3378498916875504,0.01873168245338317,4.2475470415834855e-05,0.0422312364609438,0.01873168245338317,23543.0
和光市議会議員選挙（2011年04月24日投票）,埼玉県,和光市議会議員選挙（2011年04月24日投票）,0.5909090909090909,0.4090909090909091,0.0,0.6111111111111112,0.3888888888888889,0.0,0.5544922372104861,0.4455077627895139,,4.241961482989734e-05,0.049500862532168205,,23574.0
和光市議会議員選挙（2007年04月22日投票）,埼玉県,和光市議会議員選挙（2007年04月22日投票）,0.7916666666666666,0.20833333333333334,0.0,0.8636363636363636,0.13636363636363635,0.0,0.8196448165156256,0.18035518348437438,,4.063884260576259e-05,0.03607103669687488,,24607.0
新座市議会議員選挙（2020年02月16日投票）,埼玉県,新座市議会議員選挙（2020年02月16日投票）,0.5666666666666667,0.4,0.03333333333333333,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.6187303383250139,0.35382651136993903,0.027443150305047143,2.218524681087077e-05,0.029485542614161586,0.027443150305047143,45075.0
新座市議会議員選挙（2016年02月14日投票）,埼玉県,新座市議会議員選挙（2016年02月14日投票）,0.6060606060606061,0.2727272727272727,0.12121212121212122,0.7307692307692307,0.15384615384615385,0.11538461538461539,0.6764779151097059,0.17165852256395517,0.151863562326339,1.9162594615310915e-05,0.019073169173772796,0.03796589058158475,52185.0
新座市議会議員選挙（2012年02月19日投票）,埼玉県,新座市議会議員選挙（2012年02月19日投票）,0.5625,0.40625,0.03125,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.5934445344294247,0.36869267165232567,0.03786279391824961,1.9557228263558682e-05,0.02836097474248659,0.03786279391824961,51131.99
新座市議会議員選挙（2008年02月17日投票）,埼玉県,新座市議会議員選挙（2008年02月17日投票）,0.625,0.34375,0.03125,0.6923076923076923,0.2692307692307692,0.038461538461538464,0.707258733434926,0.2537180995736965,0.039023166991377485,1.9289751355105033e-05,0.023065281779426957,0.039023166991377485,51841.0
新座市議会議員選挙（2004年02月15日投票）,埼玉県,新座市議会議員選挙（2004年02月15日投票）,0.6285714285714286,0.3142857142857143,0.05714285714285714,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.5814694520784887,0.3169911402379259,0.10153940768358541,1.9218572828781735e-05,0.02881737638526599,0.050769703841792704,52033.0
桶川市議会議員選挙（2019年11月17日投票）,埼玉県,桶川市議会議員選挙（2019年11月17日投票）,0.625,0.2916666666666667,0.08333333333333333,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.6778367346938775,0.23375510204081631,0.08840816326530612,4.0816326530612245e-05,0.0333935860058309,0.04420408163265306,24500.0
桶川市議会議員補欠選挙（2017年04月16日投票）,埼玉県,桶川市議会議員補欠選挙（2017年04月16日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7082413539367182,0.29175864606328183,,0.3541206769683591,0.29175864606328183,13590.0
桶川市議会議員選挙（2015年11月15日投票）,埼玉県,桶川市議会議員選挙（2015年11月15日投票）,0.6086956521739131,0.30434782608695654,0.08695652173913043,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.644328438244478,0.25489790508872356,0.10077365666679831,4.0716628956282144e-05,0.03641398644124622,0.05038682833339916,24559.99
桶川市議会議員選挙（2011年11月20日投票）,埼玉県,桶川市議会議員選挙（2011年11月20日投票）,0.6086956521739131,0.34782608695652173,0.043478260869565216,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.6237119370151673,0.3216394581451893,0.05464860483964339,3.859364748562386e-05,0.04020493226814866,0.05464860483964339,25911.0
桶川市議会議員選挙（2007年11月18日投票）,埼玉県,桶川市議会議員選挙（2007年11月18日投票）,0.5833333333333334,0.375,0.041666666666666664,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.6250178189593728,0.32113328581610834,0.05384889522451889,3.563791874554526e-05,0.03568147620178982,0.05384889522451889,28060.0
久喜市議会議員選挙（2018年04月22日投票）,埼玉県,久喜市議会議員選挙（2018年04月22日投票）,0.7419354838709677,0.16129032258064516,0.0967741935483871,0.8148148148148148,0.07407407407407407,0.1111111111111111,0.7551028578662532,0.16745308098870143,0.07744406114504541,1.582428711586543e-05,0.03349061619774028,0.02581468704834847,63194.0
久喜市議会議員選挙（2014年04月20日投票）,埼玉県,久喜市議会議員選挙（2014年04月20日投票）,0.6410256410256411,0.2564102564102564,0.10256410256410256,0.7333333333333333,0.2,0.06666666666666667,0.6758466800265889,0.25134841180589373,0.07280490816751735,1.564015213050856e-05,0.025134841180589375,0.018201227041879337,63937.997
久喜市議会議員選挙（2010年04月25日投票）,埼玉県,久喜市議会議員選挙（2010年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.5043249341857841e-05,,,66475.0
久喜市議会議員選挙（2007年04月22日投票）,埼玉県,久喜市議会議員選挙（2007年04月22日投票）,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7620814246080392,0.23791857539196076,,3.226014581585909e-05,0.039653095898660125,,30998.0
久喜市議会議員補欠選挙（2005年08月28日投票）,埼玉県,久喜市議会議員補欠選挙（2005年08月28日投票）,0.0,0.8,0.2,0.0,0.5,0.5,,0.7001362714793765,0.29986372852062354,,0.17503406786984413,0.29986372852062354,30087.0
久喜市議会議員選挙（2003年04月27日投票）,埼玉県,久喜市議会議員選挙（2003年04月27日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8,0.16,0.04,0.8161830719307733,0.14190237966468358,0.04191454840454299,3.3802055164954025e-05,0.035475594916170895,0.020957274202271496,29584.0
久喜市議会議員選挙（1999年04月25日投票）,埼玉県,久喜市議会議員選挙（1999年04月25日投票）,0.6666666666666666,0.2727272727272727,0.06060606060606061,0.76,0.2,0.04,0.7079648855446551,0.24269739975235735,0.04933771470298759,3.17490554655999e-05,0.02696637775026193,0.024668857351493795,31497.0
北本市議会議員選挙（2019年04月21日投票）,埼玉県,北本市議会議員選挙（2019年04月21日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.8,0.2,0.0,0.8187039164103894,0.17121790359035163,0.010078179999258958,3.7052132350216754e-05,0.04280447589758791,0.010078179999258958,26989.0
北本市議会議員選挙（2015年04月26日投票）,埼玉県,北本市議会議員選挙（2015年04月26日投票）,0.6,0.24,0.16,0.7,0.2,0.1,0.6673812664907651,0.17348284960422164,0.15913588390501318,3.2981530343007914e-05,0.028913808267370274,0.039783970976253295,30320.0
北本市議会議員選挙（2011年04月24日投票）,埼玉県,北本市議会議員選挙（2011年04月24日投票）,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.7,0.3,0.0,0.616189092609291,0.3727565708178873,0.011054336572821694,3.3396787229068564e-05,0.03727565708178873,0.011054336572821694,29943.0
北本市議会議員選挙（2007年04月22日投票）,埼玉県,北本市議会議員選挙（2007年04月22日投票）,0.782608695652174,0.21739130434782608,0.0,0.9,0.1,0.0,0.9097872859889523,0.0902127140110477,,3.051850947599719e-05,0.01804254280220954,,32767.0
北本市議会議員選挙（2003年04月27日投票）,埼玉県,北本市議会議員選挙（2003年04月27日投票）,0.6388888888888888,0.2777777777777778,0.08333333333333333,0.7307692307692307,0.15384615384615385,0.11538461538461539,0.6831101373064563,0.20239059304703477,0.1144992696465089,2.9214139643587494e-05,0.020239059304703478,0.03816642321550297,34230.0
北本市議会議員選挙（1999年04月25日投票）,埼玉県,北本市議会議員選挙（1999年04月25日投票）,0.5333333333333333,0.43333333333333335,0.03333333333333333,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.5864942794406565,0.37256616202473125,0.04093955853461227,2.8891713856465966e-05,0.02865893554036394,0.04093955853461227,34612.0
八潮市議会議員選挙（2017年09月03日投票）,埼玉県,八潮市議会議員選挙（2017年09月03日投票）,0.7307692307692307,0.23076923076923078,0.038461538461538464,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.7308207523261286,0.17356359291843163,0.0956156547554397,3.6204337279606094e-05,0.02892726548640527,0.0956156547554397,27621.0
八潮市議会議員選挙（2013年09月08日投票）,埼玉県,八潮市議会議員選挙（2013年09月08日投票）,0.6521739130434783,0.34782608695652173,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7483599663582843,0.2516400336417157,,3.3641715727502105e-05,0.031455004205214465,,29725.0
八潮市議会議員選挙（2009年09月06日投票）,埼玉県,八潮市議会議員選挙（2009年09月06日投票）,0.7916666666666666,0.20833333333333334,0.0,0.8636363636363636,0.13636363636363635,0.0,0.8165033422026089,0.18349665779739113,,3.24485690181063e-05,0.03669933155947823,,30818.0
富士見市議会議員選挙（2021年03月28日投票）,埼玉県,富士見市議会議員選挙（2021年03月28日投票）,0.72,0.28,0.0,0.8095238095238095,0.19047619047619047,0.0,0.7692446598535143,0.23075534014648583,,3.0046272160515363e-05,0.03296504859235512,,33281.999
富士見市議会議員補欠選挙（2020年07月26日投票）,埼玉県,富士見市議会議員補欠選挙（2020年07月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,26317.0
富士見市議会議員選挙（2017年03月26日投票）,埼玉県,富士見市議会議員選挙（2017年03月26日投票）,0.6785714285714286,0.32142857142857145,0.0,0.8571428571428572,0.14285714285714285,0.0,0.7551106485777808,0.24488935142221932,,2.9860553009080774e-05,0.027209927935802146,,33488.998
富士見市議会議員補欠選挙（2016年07月31日投票）,埼玉県,富士見市議会議員補欠選挙（2016年07月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,31040.0
富士見市議会議員選挙（2013年03月24日投票）,埼玉県,富士見市議会議員選挙（2013年03月24日投票）,0.5416666666666666,0.375,0.08333333333333333,0.5238095238095238,0.38095238095238093,0.09523809523809523,0.5301191054240096,0.34056924966439117,0.12931164491159922,2.856245180086259e-05,0.037841027740487906,0.06465582245579961,35011.0
富士見市議会議員補欠選挙（2012年07月22日投票）,埼玉県,富士見市議会議員補欠選挙（2012年07月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,29618.0
富士見市議会議員選挙（2009年03月22日投票）,埼玉県,富士見市議会議員選挙（2009年03月22日投票）,0.6896551724137931,0.2413793103448276,0.06896551724137931,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.6899772269766496,0.19123893949412443,0.11878383352922602,2.6694435998621503e-05,0.027319848499160634,0.05939191676461301,37460.99
富士見市議会議員補欠選挙（2008年07月20日投票）,埼玉県,富士見市議会議員補欠選挙（2008年07月20日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,,0.3381549442567034,0.6618450557432966,,0.3381549442567034,0.3309225278716483,31663.0
富士見市議会議員選挙（2005年03月27日投票）,埼玉県,富士見市議会議員選挙（2005年03月27日投票）,0.8400000000000001,0.12,0.04,0.8571428571428572,0.14285714285714285,0.0,0.8269813337039422,0.15482806257460358,0.018190603721454097,2.6829798999194833e-05,0.05160935419153453,0.018190603721454097,37271.99
富士見市議会議員補欠選挙（2004年07月25日投票）,埼玉県,富士見市議会議員補欠選挙（2004年07月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
