ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
浜松市議会議員選挙（2019年04月07日投票）,静岡県,浜松市議会議員選挙（2019年04月07日投票）,,,,,,,,,,,,,295526.99600000004
浜松市議会議員選挙（2015年04月12日投票）,静岡県,浜松市議会議員選挙（2015年04月12日投票）,0.5862068965517241,0.3448275862068966,0.06896551724137931,0.6304347826086957,0.30434782608695654,0.06521739130434782,0.6507844503441731,0.300736998906815,0.04847855074901193,3.0032555289934288e-06,0.01503684994534075,0.012119637687252983,332972.0
浜松市議会議員選挙（2011年04月10日投票）,静岡県,浜松市議会議員選挙（2011年04月10日投票）,0.6666666666666666,0.30303030303030304,0.030303030303030304,0.8478260869565217,0.15217391304347827,0.0,0.7605405452270237,0.21924969871770789,0.020209756055268323,2.8899980059013758e-06,0.010962484935885395,0.010104878027634162,346021.0
浜松市議会議員選挙（2007年04月08日投票）,静岡県,浜松市議会議員選挙（2007年04月08日投票）,0.6571428571428571,0.2857142857142857,0.05714285714285714,0.7407407407407407,0.2222222222222222,0.037037037037037035,0.7129528706882982,0.25030640697872825,0.03674072233297363,0.017823821767207454,0.012515320348936413,0.009185180583243408,366350.99
浜松市議会議員増員選挙（2005年07月24日投票）,静岡県,浜松市議会議員増員選挙（2005年07月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.029411764705882353,,99873.0
浜松市議会議員選挙（2003年04月27日投票）,静岡県,浜松市議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.34545454545454546,0.01818181818181818,0.7391304347826086,0.2391304347826087,0.021739130434782608,0.6730444524859956,0.31307991226378656,0.013875635250217849,4.026591773133444e-06,0.01647789011914666,0.013875635250217849,248348.99000000002
沼津市議会議員選挙（2019年04月21日投票）,静岡県,沼津市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,66463.99799999999
沼津市議会議員選挙（2015年04月26日投票）,静岡県,沼津市議会議員選挙（2015年04月26日投票）,0.6944444444444444,0.2777777777777778,0.027777777777777776,0.8214285714285714,0.14285714285714285,0.03571428571428571,0.773185014913937,0.1992857729250472,0.02752921216101579,1.3682511014421366e-05,0.01992857729250472,0.02752921216101579,73086.0
沼津市議会議員選挙（2011年04月24日投票）,静岡県,沼津市議会議員選挙（2011年04月24日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6785714285714286,0.25,0.07142857142857142,0.6059879695685366,0.3127755547950614,0.08123647563640193,1.3162397662358175e-05,0.026064629566255118,0.04061823781820097,75974.0
沼津市議会議員補欠選挙（2008年10月26日投票）,静岡県,沼津市議会議員補欠選挙（2008年10月26日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.6670809943865277,0.3329190056134723,,0.33354049719326384,0.3329190056134723,74820.0
沼津市議会議員選挙（2007年04月22日投票）,静岡県,沼津市議会議員選挙（2007年04月22日投票）,0.574468085106383,0.3829787234042553,0.0425531914893617,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6490721649484535,0.3060752681923314,0.04485256685921501,1.1622636246353398e-05,0.01700418156624063,0.022426283429607504,86039.0
沼津市議会議員増員選挙（2005年05月15日投票）,静岡県,沼津市議会議員増員選挙（2005年05月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2502.0
沼津市議会議員選挙（2003年04月27日投票）,静岡県,沼津市議会議員選挙（2003年04月27日投票）,0.6818181818181818,0.29545454545454547,0.022727272727272728,0.7647058823529411,0.20588235294117646,0.029411764705882353,0.7293035240983833,0.24044325112280038,0.030253224778816395,1.149438631413997e-05,0.018495634701753874,0.030253224778816395,86998.99
沼津市議会議員選挙（1999年04月25日投票）,静岡県,沼津市議会議員選挙（1999年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.1397961064337045e-05,,,87734.99
沼津市議会議員選挙（1995年04月23日投票）,静岡県,沼津市議会議員選挙（1995年04月23日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.1905612305640881e-05,,,83994.0
沼津市議会議員選挙（1991年04月21日投票）,静岡県,沼津市議会議員選挙（1991年04月21日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0245167892176574e-05,,,97606.99
沼津市議会議員選挙（1987年04月26日投票）,静岡県,沼津市議会議員選挙（1987年04月26日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,9.84717286190059e-06,,,101551.99
沼津市議会議員選挙（1983年04月24日投票）,静岡県,沼津市議会議員選挙（1983年04月24日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,9.748966073403084e-06,,,102574.98
沼津市議会議員選挙（1979年04月22日投票）,静岡県,沼津市議会議員選挙（1979年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,9.529982229442136e-06,,,104931.99
沼津市議会議員選挙（1975年04月27日投票）,静岡県,沼津市議会議員選挙（1975年04月27日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,8.776164708952976e-06,,,113944.99
沼津市議会議員選挙（1971年04月25日投票）,静岡県,沼津市議会議員選挙（1971年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,9.38332770333671e-06,,,106572.0
沼津市議会議員選挙（1967年04月28日投票）,静岡県,沼津市議会議員選挙（1967年04月28日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.2007253822179057e-05,,,83282.98999999999
沼津市議会議員選挙（1963年04月30日投票）,静岡県,沼津市議会議員選挙（1963年04月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.2901394640760667e-05,,,77511.0
沼津市議会議員選挙（1959年04月30日投票）,静岡県,沼津市議会議員選挙（1959年04月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.4802602119821435e-05,,,67555.69
沼津市議会議員選挙（1955年04月30日投票）,静岡県,沼津市議会議員選挙（1955年04月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.6007945063293815e-05,,,62468.979999999996
沼津市議会議員選挙（1951年04月23日投票）,静岡県,沼津市議会議員選挙（1951年04月23日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.044111935569592e-05,,,48921.0
沼津市議会議員選挙（1947年04月30日投票）,静岡県,沼津市議会議員選挙（1947年04月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.6676625940351065e-05,,,37486.0
熱海市議会議員選挙（2019年04月21日投票）,静岡県,熱海市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,17601.0
熱海市議会議員補欠選挙（2018年09月09日投票）,静岡県,熱海市議会議員補欠選挙（2018年09月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
熱海市議会議員選挙（2015年04月26日投票）,静岡県,熱海市議会議員選挙（2015年04月26日投票）,0.6875,0.1875,0.125,0.6666666666666666,0.2,0.13333333333333333,0.6627039878958175,0.20739219712525667,0.12990381497892575,5.4036528693396736e-05,0.06913073237508556,0.06495190748946288,18506.0
熱海市議会議員選挙（2011年04月24日投票）,静岡県,熱海市議会議員選挙（2011年04月24日投票）,0.8947368421052632,0.10526315789473684,0.0,0.9411764705882353,0.058823529411764705,0.0,0.9352946565018692,0.06470534349813081,,4.8468422095978135e-05,0.032352671749065406,,20631.989999999998
熱海市議会議員選挙（2007年04月22日投票）,静岡県,熱海市議会議員選挙（2007年04月22日投票）,0.7307692307692307,0.2692307692307692,0.0,0.6842105263157895,0.3157894736842105,0.0,0.6620244137757456,0.3379755862242544,,4.194806829145518e-05,0.048282226603464914,,23839.0
熱海市議会議員補欠選挙（2006年09月10日投票）,静岡県,熱海市議会議員補欠選挙（2006年09月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,18736.0
熱海市議会議員選挙（2003年04月27日投票）,静岡県,熱海市議会議員選挙（2003年04月27日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8095238095238095,0.19047619047619047,0.0,0.7999668132415166,0.20003318675848336,,4.148344810420642e-05,0.05000829668962084,,24106.0
熱海市議会議員補欠選挙（2002年09月08日投票）,静岡県,熱海市議会議員補欠選挙（2002年09月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
熱海市議会議員選挙（1999年04月25日投票）,静岡県,熱海市議会議員選挙（1999年04月25日投票）,0.8387096774193549,0.16129032258064516,0.0,0.7916666666666666,0.20833333333333334,0.0,0.8181752366473005,0.18182476335269945,,3.693718351759447e-05,0.03636495267053989,,27072.990000000005
熱海市議会議員補欠選挙（1998年09月06日投票）,静岡県,熱海市議会議員補欠選挙（1998年09月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,12011.0
三島市議会議員選挙（2019年04月21日投票）,静岡県,三島市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,41863.998999999996
三島市議会議員選挙（2015年04月26日投票）,静岡県,三島市議会議員選挙（2015年04月26日投票）,0.6153846153846154,0.34615384615384615,0.038461538461538464,0.7272727272727273,0.2727272727272727,0.0,0.662105,0.3156904545454545,0.022204545454545456,2.2727272727272726e-05,0.03507671717171717,0.022204545454545456,43999.99999999999
三島市議会議員選挙（2011年04月24日投票）,静岡県,三島市議会議員選挙（2011年04月24日投票）,0.45714285714285713,0.5142857142857142,0.02857142857142857,0.625,0.375,0.0,0.5584962230872755,0.4343742948128629,0.007129482099861564,2.140985615574043e-05,0.024131905267381272,0.007129482099861564,46707.45999999999
三島市議会議員選挙（2007年04月22日投票）,静岡県,三島市議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.0587145386420718e-05,,,48574.0
三島市議会議員選挙（2003年04月27日投票）,静岡県,三島市議会議員選挙（2003年04月27日投票）,0.6774193548387096,0.3225806451612903,0.0,0.7307692307692307,0.2692307692307692,0.0,0.7291138350437096,0.2708861649562904,,1.9004180919802356e-05,0.02708861649562904,,52620.0
三島市議会議員選挙（1999年04月25日投票）,静岡県,三島市議会議員選挙（1999年04月25日投票）,0.59375,0.40625,0.0,0.6538461538461539,0.34615384615384615,0.0,0.5803082002662311,0.41969179973376886,,2.0044502805127943e-05,0.03228398459490529,,49888.99
富士宮市議会議員選挙（2019年04月21日投票）,静岡県,富士宮市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,50898.997
富士宮市議会議員選挙（2015年04月26日投票）,静岡県,富士宮市議会議員選挙（2015年04月26日投票）,0.75,0.20833333333333334,0.041666666666666664,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7101173220558644,0.18149619726475905,0.10838648067937656,1.705262439889499e-05,0.03629923945295181,0.10838648067937656,58642.0
富士宮市議会議員選挙（2011年04月24日投票）,静岡県,富士宮市議会議員選挙（2011年04月24日投票）,0.6538461538461539,0.34615384615384615,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6599808228730824,0.3400191771269177,,1.584886522125016e-05,0.037779908569657523,,63096.0
富士宮市議会議員選挙（2007年04月22日投票）,静岡県,富士宮市議会議員選挙（2007年04月22日投票）,0.5555555555555556,0.4444444444444444,0.0,0.6363636363636364,0.36363636363636365,0.0,0.5295376653120588,0.4704623346879412,,1.666389212862725e-05,0.03920519455732843,,60009.990000000005
伊東市議会議員選挙（2019年09月22日投票）,静岡県,伊東市議会議員選挙（2019年09月22日投票）,0.5833333333333334,0.2916666666666667,0.125,0.55,0.3,0.15,0.519223587384472,0.2905570418273053,0.1902193707882226,3.320494420290983e-05,0.04150814883247218,0.06340645692940754,30115.997
伊東市議会議員補欠選挙（2017年05月21日投票）,静岡県,伊東市議会議員補欠選挙（2017年05月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,29877.0
伊東市議会議員選挙（2015年09月20日投票）,静岡県,伊東市議会議員選挙（2015年09月20日投票）,0.72,0.28,0.0,0.75,0.25,0.0,0.7333073135583045,0.2666926864416957,,3.0022817341179297e-05,0.038098955205956526,,33308.0
伊東市議会議員選挙（2011年09月25日投票）,静岡県,伊東市議会議員選挙（2011年09月25日投票）,0.7,0.2,0.1,0.7727272727272727,0.13636363636363635,0.09090909090909091,0.7186827956989247,0.18836021505376344,0.09295698924731183,2.6881720430107523e-05,0.03139336917562724,0.030985663082437276,37200.0
伊東市議会議員補欠選挙（2009年05月24日投票）,静岡県,伊東市議会議員補欠選挙（2009年05月24日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.7677361524874113,0.23226384751258866,,0.2559120508291371,0.23226384751258866,37931.0
伊東市議会議員選挙（2007年09月23日投票）,静岡県,伊東市議会議員選挙（2007年09月23日投票）,0.6551724137931034,0.3103448275862069,0.034482758620689655,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.6738604568347154,0.28485653965508473,0.04128300351019993,2.543623136796052e-05,0.03165072662834275,0.04128300351019993,39313.99999999999
島田市議会議員選挙（2021年05月23日投票）,静岡県,島田市議会議員選挙（2021年05月23日投票）,0.5833333333333334,0.2916666666666667,0.125,0.55,0.3,0.15,0.5523826957105376,0.2561067382594016,0.1915105660300608,2.0338845160371793e-05,0.03658667689420023,0.06383685534335361,49167.0
島田市議会議員選挙（2017年05月21日投票）,静岡県,島田市議会議員選挙（2017年05月21日投票）,0.6818181818181818,0.3181818181818182,0.0,0.75,0.25,0.0,0.7216011820285009,0.2783988179714991,,1.9441258238233178e-05,0.03977125971021416,,51437.0
島田市議会議員選挙（2013年05月19日投票）,静岡県,島田市議会議員選挙（2013年05月19日投票）,0.68,0.32,0.0,0.7,0.3,0.0,0.6883450252298821,0.311654974770118,,1.7581799321342547e-05,0.03895687184626475,,56877.0
島田市議会議員選挙（2009年05月24日投票）,静岡県,島田市議会議員選挙（2009年05月24日投票）,0.7307692307692307,0.2692307692307692,0.0,0.8260869565217391,0.17391304347826086,0.0,0.7517361699244555,0.24826383007554456,,1.6938243165418885e-05,0.03546626143936351,,59038.0
島田市議会議員増員選挙（2008年04月27日投票）,静岡県,島田市議会議員増員選挙（2008年04月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,4335.0
島田市議会議員選挙（2005年05月29日投票）,静岡県,島田市議会議員選挙（2005年05月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.03225806451612903,,56730.0
富士市議会議員選挙（2019年04月21日投票）,静岡県,富士市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,86897.99799999999
富士市議会議員選挙（2015年04月26日投票）,静岡県,富士市議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.28205128205128205,0.05128205128205128,0.78125,0.15625,0.0625,0.7379151035620863,0.20898721503776357,0.05309768140015009,1.0269788367390177e-05,0.018998837730705778,0.026548840700075044,97372.98999999999
富士市議会議員補欠選挙（2013年12月22日投票）,静岡県,富士市議会議員補欠選挙（2013年12月22日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.5206420197422394,0.4793579802577606,,0.2603210098711197,0.4793579802577606,75574.0
富士市議会議員選挙（2011年04月24日投票）,静岡県,富士市議会議員選挙（2011年04月24日投票）,0.6818181818181818,0.29545454545454547,0.022727272727272728,0.75,0.2222222222222222,0.027777777777777776,0.7066792582702411,0.2735512215485038,0.019769520181255083,9.757907295782371e-06,0.021042401657577217,0.019769520181255083,102480.98999999999
富士市議会議員増員選挙（2008年11月23日投票）,静岡県,富士市議会議員増員選挙（2008年11月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.1111111111111111,,9871.0
富士市議会議員選挙（2007年04月22日投票）,静岡県,富士市議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,9.790579504400866e-06,,,102139.0
富士市議会議員補欠選挙（2005年12月25日投票）,静岡県,富士市議会議員補欠選挙（2005年12月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,23018.0
富士市議会議員選挙（2003年04月27日投票）,静岡県,富士市議会議員選挙（2003年04月27日投票）,0.868421052631579,0.13157894736842105,0.0,0.8611111111111112,0.1388888888888889,0.0,0.8641671147940183,0.13583288520598172,,9.823763644962109e-06,0.027166577041196342,,101793.98000000001
磐田市議会議員選挙（2021年04月18日投票）,静岡県,磐田市議会議員選挙（2021年04月18日投票）,0.6785714285714286,0.32142857142857145,0.0,0.7307692307692307,0.2692307692307692,0.0,0.7301291288719807,0.2698708711280193,,1.5288416668428655e-05,0.029985652347557696,,65408.996999999996
磐田市議会議員選挙（2017年04月16日投票）,静岡県,磐田市議会議員選挙（2017年04月16日投票）,0.625,0.375,0.0,0.6538461538461539,0.34615384615384615,0.0,0.6631051861643097,0.3368948138356903,,1.2719573222703573e-05,0.02807456781964086,,78618.98999999999
磐田市議会議員選挙（2013年04月21日投票）,静岡県,磐田市議会議員選挙（2013年04月21日投票）,0.7,0.3,0.0,0.6923076923076923,0.3076923076923077,0.0,0.6960557071868194,0.3039442928131806,,1.2560922042019049e-05,0.0337715880903534,,79611.99
磐田市議会議員選挙（2009年04月19日投票）,静岡県,磐田市議会議員選挙（2009年04月19日投票）,0.625,0.375,0.0,0.6333333333333333,0.36666666666666664,0.0,0.6345869840070628,0.3654130159929372,,1.1279551155076797e-05,0.0304510846660781,,88656.01
磐田市議会議員選挙（2005年04月24日投票）,静岡県,磐田市議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.02127659574468085,,93121.99
焼津市議会議員選挙（2019年02月03日投票）,静岡県,焼津市議会議員選挙（2019年02月03日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.6190476190476191,0.3333333333333333,0.047619047619047616,,,,,,,0.0
焼津市議会議員選挙（2015年02月01日投票）,静岡県,焼津市議会議員選挙（2015年02月01日投票）,0.6521739130434783,0.34782608695652173,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6303723028932393,0.36962769710676074,,1.786799447307195e-05,0.04620346213834509,,55965.990000000005
焼津市議会議員選挙（2011年02月06日投票）,静岡県,焼津市議会議員選挙（2011年02月06日投票）,0.5,0.5,0.0,0.6190476190476191,0.38095238095238093,0.0,0.5813703001733327,0.4186296998266673,,1.619931638884839e-05,0.03220228460205133,,61731.0
焼津市議会議員選挙（2007年02月04日投票）,静岡県,焼津市議会議員選挙（2007年02月04日投票）,0.875,0.125,0.0,0.9047619047619048,0.09523809523809523,0.0,0.8894552251213195,0.11054477487868052,,1.6844661396196708e-05,0.0368482582928935,,59365.99
掛川市議会議員選挙（2021年04月18日投票）,静岡県,掛川市議会議員選挙（2021年04月18日投票）,0.6086956521739131,0.391304347826087,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6871706816154066,0.3128293183845934,,1.683416662458125e-05,0.03475881315384371,,59403.0
掛川市議会議員選挙（2017年04月16日投票）,静岡県,掛川市議会議員選挙（2017年04月16日投票）,0.56,0.44,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5846174483140227,0.4153825516859773,,1.6767551434464027e-05,0.037762050153270665,,59639.0
掛川市議会議員選挙（2013年04月21日投票）,静岡県,掛川市議会議員選挙（2013年04月21日投票）,0.5,0.46153846153846156,0.038461538461538464,0.5416666666666666,0.4166666666666667,0.041666666666666664,0.529056628958521,0.4327513598291454,0.038192011212333565,1.668502018887443e-05,0.03606261331909545,0.038192011212333565,59934.0
掛川市議会議員選挙（2009年04月19日投票）,静岡県,掛川市議会議員選挙（2009年04月19日投票）,0.6071428571428571,0.39285714285714285,0.0,0.625,0.375,0.0,0.5874560432988457,0.41254395670115424,,1.4951258895999043e-05,0.037503996063741295,,66884.0
掛川市議会議員選挙（2005年04月24日投票）,静岡県,掛川市議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.024390243902439025,,67599.0
藤枝市議会議員補欠選挙（2020年05月24日投票）,静岡県,藤枝市議会議員補欠選挙（2020年05月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
藤枝市議会議員選挙（2018年04月22日投票）,静岡県,藤枝市議会議員選挙（2018年04月22日投票）,,,,,,,,,,,,,59702.998999999996
藤枝市議会議員選挙（2014年04月20日投票）,静岡県,藤枝市議会議員選挙（2014年04月20日投票）,0.5833333333333334,0.375,0.041666666666666664,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.5337955276445019,0.4033364573273134,0.06286801502818466,1.6539861885868104e-05,0.044815161925257044,0.06286801502818466,60459.997
藤枝市議会議員補欠選挙（2012年05月20日投票）,静岡県,藤枝市議会議員補欠選挙（2012年05月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
藤枝市議会議員選挙（2010年04月18日投票）,静岡県,藤枝市議会議員選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.5336012023433427e-05,,,65206.0
藤枝市議会議員増員選挙（2009年02月01日投票）,静岡県,藤枝市議会議員増員選挙（2009年02月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,6393.0
藤枝市議会議員選挙（2006年04月16日投票）,静岡県,藤枝市議会議員選挙（2006年04月16日投票）,0.7307692307692307,0.2692307692307692,0.0,0.75,0.25,0.0,0.7366280482864782,0.26337195171352185,,1.6203516163007373e-05,0.03762456453050312,,61715.0
御殿場市議会議員選挙（2020年02月02日投票）,静岡県,御殿場市議会議員選挙（2020年02月02日投票）,0.64,0.36,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6488816581709282,0.3511183418290717,,2.7800949096601205e-05,0.03901314909211908,,35969.994999999995
御殿場市議会議員選挙（2016年01月31日投票）,静岡県,御殿場市議会議員選挙（2016年01月31日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
御殿場市議会議員選挙（2012年01月29日投票）,静岡県,御殿場市議会議員選挙（2012年01月29日投票）,0.48148148148148145,0.5185185185185185,0.0,0.5217391304347826,0.4782608695652174,0.0,0.4522923135718721,0.5477076864281278,,2.3885730664501026e-05,0.03912197760200913,,41866.0
御殿場市議会議員選挙（2008年01月27日投票）,静岡県,御殿場市議会議員選挙（2008年01月27日投票）,0.56,0.36,0.08,0.5652173913043478,0.391304347826087,0.043478260869565216,0.5457510667881287,0.4060876444359208,0.04816128877595052,2.397276693675984e-05,0.04512084938176898,0.02408064438797526,41714.0
袋井市議会議員選挙（2021年04月18日投票）,静岡県,袋井市議会議員選挙（2021年04月18日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.6,0.35,0.05,0.6266936409866724,0.3278626501043523,0.045443708908975394,2.6250165441667698e-05,0.0468375214434789,0.045443708908975394,38094.998
袋井市議会議員選挙（2017年04月16日投票）,静岡県,袋井市議会議員選挙（2017年04月16日投票）,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.65,0.3,0.05,0.6463982698386291,0.29232518161149007,0.06127654854988077,2.7726945045194917e-05,0.04176074023021287,0.030638274274940386,36066.0
袋井市議会議員選挙（2013年04月21日投票）,静岡県,袋井市議会議員選挙（2013年04月21日投票）,0.64,0.36,0.0,0.75,0.25,0.0,0.6902021400325657,0.30979785996743425,,2.3261223540358224e-05,0.03442198444082603,,42990.0
袋井市議会議員選挙（2009年04月19日投票）,静岡県,袋井市議会議員選挙（2009年04月19日投票）,0.8695652173913043,0.13043478260869565,0.0,0.8636363636363636,0.13636363636363635,0.0,0.8544405102585245,0.14555948974147548,,2.42518310132415e-05,0.04851982991382516,,41234.0
袋井市議会議員選挙（2005年04月24日投票）,静岡県,袋井市議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.03571428571428571,,43576.99
下田市議会議員選挙（2019年04月21日投票）,静岡県,下田市議会議員選挙（2019年04月21日投票）,0.5,0.5,0.0,0.5384615384615384,0.46153846153846156,0.0,0.4741608483538313,0.5258391516461687,,8.879418298651954e-05,0.07511987880659553,,11261.999
下田市議会議員選挙（2015年04月26日投票）,静岡県,下田市議会議員選挙（2015年04月26日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6923076923076923,0.3076923076923077,0.0,0.690106231171714,0.28650705565244966,0.023386713175836373,7.927699381639449e-05,0.07162676391311242,0.023386713175836373,12614.0
下田市議会議員選挙（2011年04月24日投票）,静岡県,下田市議会議員選挙（2011年04月24日投票）,0.6875,0.1875,0.125,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.6167536979712044,0.26875755652452193,0.11448874550427367,7.637674816829464e-05,0.08958585217484065,0.057244372752136834,13092.989999999998
