ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
菊陽町議会議員選挙（2015年04月26日投票）,熊本県,菊陽町議会議員選挙（2015年04月26日投票）,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.6569633002207506,0.3063369205298013,0.036699779249448124,6.898454746136865e-05,0.06126738410596026,0.036699779249448124,14496.0
菊陽町議会議員補欠選挙（2014年09月28日投票）,熊本県,菊陽町議会議員補欠選挙（2014年09月28日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.642315369261477,0.35768463073852297,,0.3211576846307385,0.35768463073852297,12525.0
菊陽町議会議員選挙（2011年04月24日投票）,熊本県,菊陽町議会議員選挙（2011年04月24日投票）,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.685642082862273,0.2394094566735386,0.07494846046418834,6.650262685376072e-05,0.05985236416838465,0.03747423023209417,15037.0
菊陽町議会議員選挙（2007年04月22日投票）,熊本県,菊陽町議会議員選挙（2007年04月22日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7614524386957693,0.23854756130423066,,6.736728644570196e-05,0.04770951226084613,,14844.0
菊陽町議会議員補欠選挙（2006年10月01日投票）,熊本県,菊陽町議会議員補欠選挙（2006年10月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,14559.0
菊陽町議会議員選挙（2003年04月27日投票）,熊本県,菊陽町議会議員選挙（2003年04月27日投票）,0.6086956521739131,0.30434782608695654,0.08695652173913043,0.7,0.25,0.05,0.6975346166835529,0.2548463356973995,0.047619047619047616,6.754474839581223e-05,0.03640661938534279,0.023809523809523808,14805.0
南小国町議会議員選挙（2019年04月21日投票）,熊本県,南小国町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.25,0.08333333333333333,0.6,0.3,0.1,0.5979073243647235,0.3030642750373692,0.09902840059790732,0.0003736920777279522,0.10102142501245641,0.09902840059790732,2676.0
南小国町議会議員選挙（2015年04月26日投票）,熊本県,南小国町議会議員選挙（2015年04月26日投票）,0.4166666666666667,0.5,0.08333333333333333,0.5,0.4,0.1,0.5547487352445194,0.35959527824620574,0.08565598650927488,0.0003372681281618887,0.05993254637436762,0.08565598650927488,2965.0
南小国町議会議員選挙（2011年04月24日投票）,熊本県,南小国町議会議員選挙（2011年04月24日投票）,0.42857142857142855,0.5714285714285714,0.0,0.3,0.7,0.0,0.34425736620565245,0.6557426337943476,,0.0003006614552014432,0.08196782922429345,,3326.0
南小国町議会議員選挙（2007年04月22日投票）,熊本県,南小国町議会議員選挙（2007年04月22日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
小国町議会議員選挙（2019年04月21日投票）,熊本県,小国町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.6376811594202898,0.36231884057971014,,0.00020703933747412005,0.09057971014492754,,4830.0
小国町議会議員選挙（2015年04月26日投票）,熊本県,小国町議会議員選挙（2015年04月26日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00019538882375928098,,,5118.0
小国町議会議員選挙（2011年04月24日投票）,熊本県,小国町議会議員選挙（2011年04月24日投票）,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666666,0.0,0.36132983377077865,0.6386701662292213,,0.00017497812773403323,0.07983377077865267,,5715.0
小国町議会議員選挙（2007年04月22日投票）,熊本県,小国町議会議員選挙（2007年04月22日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5073529411764706,0.4239639037433155,0.0686831550802139,0.00016711229946524063,0.0847927807486631,0.0686831550802139,5984.0
産山村議会議員選挙（2019年04月21日投票）,熊本県,産山村議会議員選挙（2019年04月21日投票）,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5,0.375,0.125,0.49734513274336284,0.3938053097345133,0.1088495575221239,0.0008849557522123894,0.13126843657817108,0.1088495575221239,1130.0
産山村議会議員選挙（2015年04月26日投票）,熊本県,産山村議会議員選挙（2015年04月26日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.75,0.125,0.125,0.75,0.10714285714285714,0.14285714285714285,0.0008305647840531562,0.10714285714285714,0.14285714285714285,1204.0
産山村議会議員選挙（2011年04月24日投票）,熊本県,産山村議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5,0.375,0.125,0.5447284345047924,0.3274760383386581,0.12779552715654952,0.0007987220447284346,0.10915867944621938,0.12779552715654952,1252.0
産山村議会議員選挙（2007年04月22日投票）,熊本県,産山村議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.375,0.5,0.125,0.4257575757575758,0.4734848484848485,0.10075757575757575,0.0007575757575757576,0.11837121212121213,0.10075757575757575,1320.0
産山村議会議員補欠選挙（2005年11月06日投票）,熊本県,産山村議会議員補欠選挙（2005年11月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
産山村議会議員選挙（2003年04月27日投票）,熊本県,産山村議会議員選挙（2003年04月27日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
高森町議会議員選挙（2019年04月21日投票）,熊本県,高森町議会議員選挙（2019年04月21日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6797559420730213,0.32024405792697874,,0.0002403848465238909,0.08006101448174469,,4159.996
高森町議会議員選挙（2015年04月26日投票）,熊本県,高森町議会議員選挙（2015年04月26日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6,0.3,0.1,0.6044137050436262,0.3140795914024261,0.08150670355394765,0.00021281123643328366,0.07851989785060652,0.08150670355394765,4698.999999999999
高森町議会議員選挙（2011年04月24日投票）,熊本県,高森町議会議員選挙（2011年04月24日投票）,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.6,0.4,0.0,0.47303220888126546,0.4781780064798933,0.04878978463884124,0.0001905850962454736,0.0683111437828419,0.04878978463884124,5247.0
高森町議会議員選挙（2007年04月22日投票）,熊本県,高森町議会議員選挙（2007年04月22日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7,0.3,0.0,0.787205620330424,0.21279437966957607,,0.00018814710846116363,0.07093145988985869,,5314.99
高森町議会議員選挙（2003年04月27日投票）,熊本県,高森町議会議員選挙（2003年04月27日投票）,0.5625,0.375,0.0625,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5611465657111953,0.38386875788714614,0.05498467640165856,0.0001802776275464215,0.06397812631452436,0.05498467640165856,5547.0
西原村議会議員選挙（2020年09月13日投票）,熊本県,西原村議会議員選挙（2020年09月13日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.6856706541104607,0.3143293458895393,,0.00025451768897938407,0.10477644862984643,,3929.0
西原村議会議員選挙（2016年09月11日投票）,熊本県,西原村議会議員選挙（2016年09月11日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.7,0.2,0.1,0.666913763281443,0.23597726711144057,0.09710896960711639,0.00024709661477637757,0.05899431677786014,0.09710896960711639,4047.0
西原村議会議員選挙（2012年09月09日投票）,熊本県,西原村議会議員選挙（2012年09月09日投票）,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.2840501792114695,0.5490591397849462,0.16689068100358423,0.00022401433691756272,0.06863239247311828,0.08344534050179211,4464.0
西原村議会議員選挙（2008年09月07日投票）,熊本県,西原村議会議員選挙（2008年09月07日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6857020180334907,0.3142979819665092,,0.00021468441391155,0.06285959639330184,,4658.0
南阿蘇村議会議員選挙（2021年02月28日投票）,熊本県,南阿蘇村議会議員選挙（2021年02月28日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.6428571428571429,0.35714285714285715,0.0,0.6149409116488463,0.3556555993247046,0.02940348902644907,0.00014068655036578504,0.05080794276067208,0.02940348902644907,7108.0
南阿蘇村議会議員選挙（2017年02月26日投票）,熊本県,南阿蘇村議会議員選挙（2017年02月26日投票）,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.7164000815254011,0.17746010756508826,0.10613981090951068,0.00012883280825375118,0.044365026891272065,0.05306990545475534,7761.998
南阿蘇村議会議員選挙（2013年02月24日投票）,熊本県,南阿蘇村議会議員選挙（2013年02月24日投票）,0.45,0.55,0.0,0.35714285714285715,0.6428571428571429,0.0,0.42190533542093217,0.5780946645790678,,0.00012043839576056847,0.052554060416278886,,8303.0
南阿蘇村議会議員選挙（2009年02月22日投票）,熊本県,南阿蘇村議会議員選挙（2009年02月22日投票）,0.6086956521739131,0.391304347826087,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6569442357987175,0.3430557642012825,,0.00011828734124360213,0.03811730713347583,,8453.99
南阿蘇村議会議員選挙（2005年03月06日投票）,熊本県,南阿蘇村議会議員選挙（2005年03月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.037037037037037035,,8567.0
御船町議会議員選挙（2019年04月21日投票）,熊本県,御船町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6163575692901243,0.3251113980225213,0.05853103268735447,0.00010359474811921145,0.08127784950563033,0.05853103268735447,9652.999
御船町議会議員選挙（2015年04月26日投票）,熊本県,御船町議会議員選挙（2015年04月26日投票）,0.7058823529411765,0.29411764705882354,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7199640287769784,0.2800359712230216,,8.992805755395684e-05,0.05600719424460432,,11120.0
御船町議会議員選挙（2011年04月24日投票）,熊本県,御船町議会議員選挙（2011年04月24日投票）,0.5882352941176471,0.4117647058823529,0.0,0.625,0.375,0.0,0.6754587155963303,0.32454128440366975,,8.821453775582216e-05,0.04636304062909568,,11336.0
御船町議会議員選挙（2007年04月22日投票）,熊本県,御船町議会議員選挙（2007年04月22日投票）,0.8421052631578947,0.15789473684210525,0.0,0.875,0.125,0.0,0.850749898662343,0.14925010133765707,,8.107012565869477e-05,0.04975003377921902,,12335.0
御船町議会議員選挙（2003年02月27日投票）,熊本県,御船町議会議員選挙（2003年02月27日投票）,0.6190476190476191,0.38095238095238093,0.0,0.65,0.35,0.0,0.6295417348608838,0.3704582651391162,,8.183306055646482e-05,0.04630728314238953,,12220.0
嘉島町議会議員補欠選挙（2021年04月11日投票）,熊本県,嘉島町議会議員補欠選挙（2021年04月11日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.6191536748329621,0.38084632516703787,,0.30957683741648107,0.38084632516703787,3143.0
嘉島町議会議員選挙（2019年02月03日投票）,熊本県,嘉島町議会議員選挙（2019年02月03日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6610997963340122,0.3389002036659878,,0.00020366598778004071,0.06778004073319756,,4910.0
嘉島町議会議員選挙（2015年02月01日投票）,熊本県,嘉島町議会議員選挙（2015年02月01日投票）,0.4166666666666667,0.5833333333333334,0.0,0.45454545454545453,0.5454545454545454,0.0,0.46868120872523517,0.5313187912747649,,0.00020012007204322593,0.07590268446782356,,4997.0
嘉島町議会議員選挙（2011年01月30日投票）,熊本県,嘉島町議会議員選挙（2011年01月30日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6863617968433833,0.3136382031566168,,0.00020234722784297855,0.0784095507891542,,4942.0
嘉島町議会議員選挙（2007年02月04日投票）,熊本県,嘉島町議会議員選挙（2007年02月04日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7272727272727273,0.2727272727272727,0.0,,,,,,,0.0
益城町議会議員選挙（2019年04月21日投票）,熊本県,益城町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,16211.0
益城町議会議員選挙（2015年04月26日投票）,熊本県,益城町議会議員選挙（2015年04月26日投票）,0.5416666666666666,0.4583333333333333,0.0,0.6111111111111112,0.3888888888888889,0.0,0.5502221734598717,0.4497778265401284,,5.485764441274892e-05,0.04088889332182985,,18229.0
益城町議会議員選挙（2011年04月24日投票）,熊本県,益城町議会議員選挙（2011年04月24日投票）,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.7777777777777778,0.2222222222222222,0.0,0.7410709575309945,0.22479556845159587,0.034133474017409654,5.275652862041678e-05,0.04495911369031917,0.034133474017409654,18955.0
益城町議会議員選挙（2007年04月22日投票）,熊本県,益城町議会議員選挙（2007年04月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7368421052631579,0.2631578947368421,0.0,0.7357246750567361,0.2642753249432639,,5.1578295853105015e-05,0.04404588749054398,,19388.0
甲佐町議会議員選挙（2019年02月17日投票）,熊本県,甲佐町議会議員選挙（2019年02月17日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5,0.4166666666666667,0.08333333333333333,0.5364409463835247,0.40555721395603217,0.05800183966044326,0.00015183727659801903,0.08111144279120644,0.05800183966044326,6585.998
甲佐町議会議員選挙（2015年02月15日投票）,熊本県,甲佐町議会議員選挙（2015年02月15日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.7611364934323244,0.1690462592804112,0.06981724728726442,0.00014277555682467162,0.0845231296402056,0.06981724728726442,7004.0
甲佐町議会議員選挙（2011年02月13日投票）,熊本県,甲佐町議会議員選挙（2011年02月13日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7388099705172876,0.2611900294827124,,0.00013401232913428035,0.08706334316090414,,7462.0
甲佐町議会議員補欠選挙（2007年08月19日投票）,熊本県,甲佐町議会議員補欠選挙（2007年08月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7136.0
甲佐町議会議員選挙（2007年02月18日投票）,熊本県,甲佐町議会議員選挙（2007年02月18日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5457436399217221,0.4542563600782779,,0.00012230919765166343,0.09085127201565558,,8176.0
山都町議会議員選挙（2017年10月22日投票）,熊本県,山都町議会議員選挙（2017年10月22日投票）,0.4,0.6,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3528116686542519,0.647188331345748,,9.173470323823502e-05,0.071909814593972,,10901.0
山都町議会議員選挙（2013年10月27日投票）,熊本県,山都町議会議員選挙（2013年10月27日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6428205358333634,0.3571794641666366,,8.387861422463868e-05,0.07143589283332732,,11921.99
山都町議会議員補欠選挙（2013年02月24日投票）,熊本県,山都町議会議員補欠選挙（2013年02月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,10891.0
山都町議会議員選挙（2009年10月25日投票）,熊本県,山都町議会議員選挙（2009年10月25日投票）,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7260368233541888,0.27396317664581116,,7.495695596803536e-05,0.05479263532916223,,13340.99
山都町議会議員補欠選挙（2009年02月22日投票）,熊本県,山都町議会議員補欠選挙（2009年02月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,11916.0
氷川町議会議員選挙（2017年10月22日投票）,熊本県,氷川町議会議員選挙（2017年10月22日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
氷川町議会議員選挙（2013年10月20日投票）,熊本県,氷川町議会議員選挙（2013年10月20日投票）,0.6,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.25,0.08333333333333333,0.6332737030411449,0.2811142346026067,0.08561206235624841,0.0001277791975466394,0.05622284692052134,0.08561206235624841,7826.0
氷川町議会議員選挙（2009年10月18日投票）,熊本県,氷川町議会議員選挙（2009年10月18日投票）,0.5625,0.4375,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6211864213052921,0.37881357869470794,,0.00011429877700308608,0.05411622552781542,,8749.0
氷川町議会議員選挙（2005年11月06日投票）,熊本県,氷川町議会議員選挙（2005年11月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.05555555555555555,,9278.0
芦北町議会議員補欠選挙（2020年12月27日投票）,熊本県,芦北町議会議員補欠選挙（2020年12月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,9897.0
芦北町議会議員選挙（2018年03月25日投票）,熊本県,芦北町議会議員選挙（2018年03月25日投票）,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.875,0.0625,0.0625,0.8058134321924303,0.10210966462626088,0.09207690318130873,8.621432882145013e-05,0.05105483231313044,0.09207690318130873,11599.000000000002
芦北町議会議員選挙（2014年03月30日投票）,熊本県,芦北町議会議員選挙（2014年03月30日投票）,0.8421052631578947,0.15789473684210525,0.0,0.9375,0.0625,0.0,0.880093494351383,0.11990650564861706,,7.791195948578106e-05,0.039968835216205686,,12835.0
芦北町議会議員選挙（2010年03月22日投票）,熊本県,芦北町議会議員選挙（2010年03月22日投票）,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.8125,0.125,0.0625,0.7727135104255927,0.12853470437017994,0.09875178520422737,7.140816909454442e-05,0.06426735218508997,0.09875178520422737,14004.0
芦北町議会議員補欠選挙（2009年01月18日投票）,熊本県,芦北町議会議員補欠選挙（2009年01月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,13577.0
芦北町議会議員選挙（2006年03月26日投票）,熊本県,芦北町議会議員選挙（2006年03月26日投票）,0.8,0.16,0.04,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.7876264054178447,0.15661713459136037,0.05575645999079493,6.575054244197514e-05,0.03915428364784009,0.05575645999079493,15209.0
津奈木町議会議員補欠選挙（2021年07月11日投票）,熊本県,津奈木町議会議員補欠選挙（2021年07月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
津奈木町議会議員選挙（2019年04月21日投票）,熊本県,津奈木町議会議員選挙（2019年04月21日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.1111111111111111,,,,,,,0.0
津奈木町議会議員選挙（2015年04月26日投票）,熊本県,津奈木町議会議員選挙（2015年04月26日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6666666666666666,0.3333333333333333,,0.00028538812785388126,0.08333333333333333,,3504.0
津奈木町議会議員選挙（2011年04月24日投票）,熊本県,津奈木町議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
津奈木町議会議員選挙（2007年04月22日投票）,熊本県,津奈木町議会議員選挙（2007年04月22日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.8333333333333334,0.16666666666666666,0.0,0.7780045930084205,0.1699413115590712,0.052054095432508295,0.00025516713447307985,0.0849706557795356,0.052054095432508295,3919.0
津奈木町議会議員選挙（2003年04月27日投票）,熊本県,津奈木町議会議員選挙（2003年04月27日投票）,0.8235294117647058,0.17647058823529413,0.0,0.9285714285714286,0.07142857142857142,0.0,0.8833752670306195,0.1166247329693805,,0.00023736055067647758,0.0388749109897935,,4213.0
錦町議会議員選挙（2019年04月21日投票）,熊本県,錦町議会議員選挙（2019年04月21日投票）,0.0,0.35714285714285715,0.6428571428571429,0.0,0.3333333333333333,0.6666666666666666,,0.35758513931888547,0.6424148606811145,,0.07151702786377709,0.07137942896456828,6460.0
錦町議会議員選挙（2015年07月26日投票）,熊本県,錦町議会議員選挙（2015年07月26日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.75,0.25,0.0,0.6518760703721003,0.29347656858165966,0.05464736104624007,0.00015569048731122528,0.04891276143027661,0.05464736104624007,6423.0
錦町議会議員選挙（2011年07月31日投票）,熊本県,錦町議会議員選挙（2011年07月31日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.7142857142857143,0.2857142857142857,0.0,0.6388688500937816,0.3308324917039388,0.030298658202279612,0.00014427932477276007,0.04726178452913411,0.030298658202279612,6931.0
錦町議会議員選挙（2007年07月29日投票）,熊本県,錦町議会議員選挙（2007年07月29日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6506088585574735,0.27873678576207683,0.07065435568044962,0.00013381506757660912,0.03981954082315383,0.07065435568044962,7473.0
多良木町議会議員選挙（2019年04月21日投票）,熊本県,多良木町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,5687.0
多良木町議会議員補欠選挙（2017年02月05日投票）,熊本県,多良木町議会議員補欠選挙（2017年02月05日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.5,5788.0
多良木町議会議員選挙（2015年04月26日投票）,熊本県,多良木町議会議員選挙（2015年04月26日投票）,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.25,0.16666666666666666,0.5410036719706243,0.3014075887392901,0.15758873929008568,0.00015299877600979194,0.07535189718482252,0.07879436964504284,6536.0
多良木町議会議員補欠選挙（2013年02月03日投票）,熊本県,多良木町議会議員補欠選挙（2013年02月03日投票）,0.0,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,,0.6438418421451295,0.3561581578548705,,0.21461394738170983,0.3561581578548705,6601.0
多良木町議会議員選挙（2011年04月24日投票）,熊本県,多良木町議会議員選挙（2011年04月24日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6121834360027378,0.38781656399726216,,0.00013689253935660506,0.06463609399954369,,7305.0
多良木町議会議員選挙（2007年04月22日投票）,熊本県,多良木町議会議員選挙（2007年04月22日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8125,0.1875,0.0,0.7664110230079293,0.2335889769920707,,0.00012998830105290525,0.05839724424801768,,7693.0
湯前町議会議員選挙（2020年11月15日投票）,熊本県,湯前町議会議員選挙（2020年11月15日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8050555342780544,0.19494446572194563,,0.0003829950210647262,0.09747223286097281,,2611.0
湯前町議会議員選挙（2016年11月20日投票）,熊本県,湯前町議会議員選挙（2016年11月20日投票）,0.75,0.16666666666666666,0.08333333333333333,0.8,0.1,0.1,0.8110795454545454,0.07670454545454546,0.11221590909090909,0.0003551136363636363,0.03835227272727273,0.11221590909090909,2816.0
湯前町議会議員選挙（2012年11月18日投票）,熊本県,湯前町議会議員選挙（2012年11月18日投票）,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.5,0.4,0.1,0.44621260343730107,0.4064290260980267,0.14735837046467218,0.00031826861871419476,0.08128580521960535,0.07367918523233609,3142.0
湯前町議会議員選挙（2008年11月16日投票）,熊本県,湯前町議会議員選挙（2008年11月16日投票）,0.5625,0.3125,0.125,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.6144578313253012,0.19066265060240964,0.19487951807228915,0.0003012048192771084,0.03813253012048193,0.09743975903614457,3320.0
湯前町議会議員選挙（2004年11月21日投票）,熊本県,湯前町議会議員選挙（2004年11月21日投票）,0.6923076923076923,0.3076923076923077,0.0,0.7272727272727273,0.2727272727272727,0.0,0.747698504027618,0.25230149597238205,,0.00028768699654775604,0.06307537399309551,,3476.0
湯前町議会議員補欠選挙（2003年04月27日投票）,熊本県,湯前町議会議員補欠選挙（2003年04月27日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.42724952137843014,0.5727504786215699,,0.21362476068921507,0.5727504786215699,3134.0
水上村議会議員選挙（2019年04月21日投票）,熊本県,水上村議会議員選挙（2019年04月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
水上村議会議員選挙（2015年04月26日投票）,熊本県,水上村議会議員選挙（2015年04月26日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
水上村議会議員選挙（2011年04月24日投票）,熊本県,水上村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.6807165437302424,0.3192834562697576,,0.0005268703898840885,0.0798208640674394,,1898.0
水上村議会議員選挙（2007年04月22日投票）,熊本県,水上村議会議員選挙（2007年04月22日投票）,0.8,0.2,0.0,1.0,0.0,0.0,,,,,,,55.0
相良村議会議員選挙（2021年04月25日投票）,熊本県,相良村議会議員選挙（2021年04月25日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.6,0.3,0.1,0.5251282051282051,0.3374358974358974,0.13743589743589743,0.0003418803418803419,0.08435897435897435,0.13743589743589743,2925.0
相良村議会議員選挙（2017年04月23日投票）,熊本県,相良村議会議員選挙（2017年04月23日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7,0.2,0.1,0.6750244220123738,0.18528166720937805,0.13969391077824814,0.000325626831650928,0.09264083360468903,0.13969391077824814,3071.0
相良村議会議員選挙（2013年04月21日投票）,熊本県,相良村議会議員選挙（2013年04月21日投票）,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.8,0.2,0.0,0.7253077154007805,0.19723806664665267,0.0774542179525668,0.0003002101471029721,0.06574602221555088,0.0387271089762834,3331.0
相良村議会議員選挙（2009年04月19日投票）,熊本県,相良村議会議員選挙（2009年04月19日投票）,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.5788989071038251,0.3317568306010929,0.08934426229508197,0.000273224043715847,0.06635136612021858,0.04467213114754098,3660.0
相良村議会議員補欠選挙（2008年03月23日投票）,熊本県,相良村議会議員補欠選挙（2008年03月23日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.4213762811127379,0.578623718887262,,0.21068814055636895,0.289311859443631,3415.0
五木村議会議員選挙（2021年07月25日投票）,熊本県,五木村議会議員選挙（2021年07月25日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.75,0.125,0.125,0.7931904161412359,0.09583858764186633,0.11097099621689786,0.0012610340479192938,0.09583858764186633,0.11097099621689786,793.0
五木村議会議員選挙（2017年07月23日投票）,熊本県,五木村議会議員選挙（2017年07月23日投票）,0.9,0.1,0.0,0.875,0.125,0.0,0.9130925507900677,0.08690744920993228,,0.001128668171557562,0.08690744920993228,,886.0
五木村議会議員補欠選挙（2015年10月11日投票）,熊本県,五木村議会議員補欠選挙（2015年10月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
五木村議会議員選挙（2013年07月21日投票）,熊本県,五木村議会議員選挙（2013年07月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
五木村議会議員補欠選挙（2011年10月16日投票）,熊本県,五木村議会議員補欠選挙（2011年10月16日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
五木村議会議員選挙（2009年07月26日投票）,熊本県,五木村議会議員選挙（2009年07月26日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.5787292817679558,0.28314917127071826,0.13812154696132597,0.0009208103130755065,0.09438305709023942,0.13812154696132597,1086.0
