ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
川西市議会議員選挙（2006年10月22日投票）,兵庫県,川西市議会議員選挙（2006年10月22日投票）,0.6285714285714286,0.22857142857142856,0.14285714285714285,0.7,0.16666666666666666,0.13333333333333333,0.6599402037851375,0.21095524166492063,0.12910455454994194,1.333724737086177e-05,0.02636940520811508,0.025820910909988386,74977.98999999999
小野市議会議員選挙（2019年04月21日投票）,兵庫県,小野市議会議員選挙（2019年04月21日投票）,0.7222222222222222,0.2777777777777778,0.0,0.6875,0.3125,0.0,0.7161406679092955,0.2838593320907044,,5.23094709906582e-05,0.05677186641814088,,19116.997
小野市議会議員選挙（2015年04月26日投票）,兵庫県,小野市議会議員選挙（2015年04月26日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6875,0.25,0.0625,0.6498272386985314,0.2814583933198963,0.06871436798157213,4.7989250407908626e-05,0.046909732219982715,0.06871436798157213,20838.0
小野市議会議員選挙（2011年04月24日投票）,兵庫県,小野市議会議員選挙（2011年04月24日投票）,0.5,0.45454545454545453,0.045454545454545456,0.5625,0.4375,0.0,0.5686194553939559,0.40877169135970276,0.022608853246341352,4.5308323138960625e-05,0.040877169135970275,0.022608853246341352,22071.0
小野市議会議員選挙（2007年04月22日投票）,兵庫県,小野市議会議員選挙（2007年04月22日投票）,0.6818181818181818,0.3181818181818182,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6823784779050737,0.31762152209492633,,4.09165302782324e-05,0.04537450315641805,,24440.0
三田市議会議員選挙（2020年10月04日投票）,兵庫県,三田市議会議員選挙（2020年10月04日投票）,,,,0.6818181818181818,0.22727272727272727,0.09090909090909091,,,,,,,47206.99800000001
三田市議会議員補欠選挙（2019年07月21日投票）,兵庫県,三田市議会議員補欠選挙（2019年07月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,43013.0
三田市議会議員選挙（2016年09月25日投票）,兵庫県,三田市議会議員選挙（2016年09月25日投票）,0.625,0.375,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6868040048771515,0.3131959951228485,,2.2008011884678547e-05,0.026099666260237377,,45437.998
三田市議会議員補欠選挙（2015年07月26日投票）,兵庫県,三田市議会議員補欠選挙（2015年07月26日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,,0.5529059418529088,0.44709405814709124,,0.1382264854632272,0.22354702907354562,35393.0
三田市議会議員選挙（2012年09月30日投票）,兵庫県,三田市議会議員選挙（2012年09月30日投票）,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.9090909090909091,0.09090909090909091,0.0,0.8180899575085501,0.16359208208104467,0.018317960410405225,2.5909420665353922e-05,0.020449010260130584,0.018317960410405225,38596.0
三田市議会議員補欠選挙（2011年07月24日投票）,兵庫県,三田市議会議員補欠選挙（2011年07月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,27711.0
三田市議会議員選挙（2008年09月28日投票）,兵庫県,三田市議会議員選挙（2008年09月28日投票）,0.6,0.3333333333333333,0.06666666666666667,0.7083333333333334,0.20833333333333334,0.08333333333333333,0.6707607579168214,0.22973534104071508,0.09950390104246346,2.1854579627160872e-05,0.02297353410407151,0.04975195052123173,45757.0
三田市議会議員補欠選挙（2007年07月29日投票）,兵庫県,三田市議会議員補欠選挙（2007年07月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,47676.0
加西市議会議員選挙（2019年05月19日投票）,兵庫県,加西市議会議員選挙（2019年05月19日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6704917952660412,0.3295082047339588,,4.4033467372675795e-05,0.054918034122326466,,22709.999000000003
加西市議会議員選挙（2015年05月17日投票）,兵庫県,加西市議会議員選挙（2015年05月17日投票）,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.7732275615732858,0.1432072102006064,0.0835652282261079,4.1533413631266354e-05,0.0358018025501516,0.04178261411305395,24077.0
加西市議会議員選挙（2011年05月22日投票）,兵庫県,加西市議会議員選挙（2011年05月22日投票）,0.5454545454545454,0.45454545454545453,0.0,0.5333333333333333,0.4666666666666667,0.0,0.5713499834965343,0.42865001650346574,,3.6674368284006313e-05,0.042865001650346575,,27267.0
加西市議会議員選挙（2007年04月22日投票）,兵庫県,加西市議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6980078384973748,0.30199216150262514,,3.697404422095689e-05,0.043141737357517876,,27046.0
丹波篠山市議会議員選挙（2020年04月26日投票）,兵庫県,丹波篠山市議会議員選挙（2020年04月26日投票）,0.6956521739130435,0.30434782608695654,0.0,0.8333333333333334,0.16666666666666666,0.0,0.75621158898557,0.24378841101443,,5.436851271508251e-05,0.034826915859204284,,18392.999
篠山市議会議員補欠選挙（2019年02月17日投票）,兵庫県,篠山市議会議員補欠選挙（2019年02月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,11592.0
篠山市議会議員選挙（2016年04月24日投票）,兵庫県,篠山市議会議員選挙（2016年04月24日投票）,0.7,0.3,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7324213278550752,0.2675786721449248,,4.668970025212438e-05,0.04459644535748747,,21418.0
篠山市議会議員選挙（2012年04月22日投票）,兵庫県,篠山市議会議員選挙（2012年04月22日投票）,0.8095238095238095,0.19047619047619047,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8306963400851952,0.16930365991480484,,4.346692167260715e-05,0.04232591497870121,,23006.0
篠山市議会議員選挙（2008年04月20日投票）,兵庫県,篠山市議会議員選挙（2008年04月20日投票）,0.36,0.64,0.0,0.35,0.65,0.0,0.34800713860797144,0.6519928613920285,,3.96589331746976e-05,0.04074955383700178,,25215.0
養父市議会議員選挙（2020年10月18日投票）,兵庫県,養父市議会議員選挙（2020年10月18日投票）,,,,,,,,,,,,,14199.0
養父市議会議員選挙（2016年10月23日投票）,兵庫県,養父市議会議員選挙（2016年10月23日投票）,0.5263157894736842,0.42105263157894735,0.05263157894736842,0.5,0.4375,0.0625,0.5204116296463629,0.4329733540564813,0.04661501629715587,6.350819659013061e-05,0.05412166925706016,0.04661501629715587,15745.999
養父市議会議員選挙（2012年10月21日投票）,兵庫県,養父市議会議員選挙（2012年10月21日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8081365107018417,0.1918634892981583,,6.222000995520159e-05,0.06395449643271943,,16072.0
養父市議会議員選挙（2008年10月26日投票）,兵庫県,養父市議会議員選挙（2008年10月26日投票）,0.6842105263157895,0.3157894736842105,0.0,0.7222222222222223,0.2777777777777778,0.0,0.6898477713284416,0.31015222867155845,,5.475851494907458e-05,0.05169203811192641,,18262.0
丹波市議会議員選挙（2020年11月15日投票）,兵庫県,丹波市議会議員選挙（2020年11月15日投票）,0.782608695652174,0.21739130434782608,0.0,0.85,0.15,0.0,0.8224871176596651,0.17751288234033505,,2.9433407783176097e-05,0.03550257646806701,,33974.998999999996
丹波市議会議員選挙（2016年11月20日投票）,兵庫県,丹波市議会議員選挙（2016年11月20日投票）,0.4642857142857143,0.5357142857142857,0.0,0.45,0.55,0.0,0.4768793969574083,0.5231206030425917,,2.7107618710090468e-05,0.03487470686950611,,36889.99799999999
丹波市議会議員選挙（2012年11月18日投票）,兵庫県,丹波市議会議員選挙（2012年11月18日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.65,0.3,0.05,0.6753196263633043,0.2760971664144445,0.048583207222251214,2.6091948024839534e-05,0.039442452344920644,0.048583207222251214,38326.0
丹波市議会議員選挙（2008年11月16日投票）,兵庫県,丹波市議会議員選挙（2008年11月16日投票）,0.7,0.3,0.0,0.8333333333333334,0.16666666666666666,0.0,0.6944297069752129,0.30557029302478717,,2.3517238135553362e-05,0.033952254780531904,,42522.0
丹波市議会議員選挙（2004年12月05日投票）,兵庫県,丹波市議会議員選挙（2004年12月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.022727272727272728,,44862.0
南あわじ市議会議員選挙（2017年10月22日投票）,兵庫県,南あわじ市議会議員選挙（2017年10月22日投票）,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7793014230271669,0.22069857697283313,,3.6961744594344855e-05,0.044139715394566625,,27055.0
南あわじ市議会議員補欠選挙（2017年02月05日投票）,兵庫県,南あわじ市議会議員補欠選挙（2017年02月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
南あわじ市議会議員選挙（2013年10月27日投票）,兵庫県,南あわじ市議会議員選挙（2013年10月27日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.8209799629567267,0.11560868833136892,0.06341134871190436,3.3675702980299716e-05,0.05780434416568446,0.03170567435595218,29695.0
南あわじ市議会議員選挙（2009年10月25日投票）,兵庫県,南あわじ市議会議員選挙（2009年10月25日投票）,0.7407407407407407,0.18518518518518517,0.07407407407407407,0.8,0.2,0.0,0.7234423490093101,0.2494330389114347,0.027124612079255192,2.9840057292910005e-05,0.04988660778228694,0.013562306039627596,33512.0
南あわじ市議会議員選挙（2005年10月30日投票）,兵庫県,南あわじ市議会議員選挙（2005年10月30日投票）,0.7,0.3,0.0,0.6428571428571429,0.35714285714285715,0.0,0.683303442069973,0.31669655793002705,,2.709587251283599e-05,0.021113103862001804,,36905.990000000005
朝来市議会議員選挙（2017年10月22日投票）,兵庫県,朝来市議会議員選挙（2017年10月22日投票）,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.5770414731068451,0.3890412492304248,0.03391727766273017,5.596910505401019e-05,0.05557732131863212,0.03391727766273017,17867.0
朝来市議会議員選挙（2013年10月27日投票）,兵庫県,朝来市議会議員選挙（2013年10月27日投票）,0.6190476190476191,0.38095238095238093,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6069559823066134,0.39304401769338654,,5.3943251699212425e-05,0.04913050221167332,,18538.0
朝来市議会議員選挙（2009年10月25日投票）,兵庫県,朝来市議会議員選挙（2009年10月25日投票）,0.7916666666666666,0.125,0.08333333333333333,0.9,0.05,0.05,0.8596329275438244,0.07925332514945276,0.06111374730672302,4.886871371192578e-05,0.026417775049817585,0.03055687365336151,20462.989999999998
朝来市議会議員選挙（2005年10月23日投票）,兵庫県,朝来市議会議員選挙（2005年10月23日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8846153846153846,0.11538461538461539,0.0,0.8658089644366905,0.1341910355633095,,4.3802034078858555e-05,0.022365172593884916,,22829.989999999998
淡路市議会議員選挙（2021年07月18日投票）,兵庫県,淡路市議会議員選挙（2021年07月18日投票）,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.7222222222222222,0.2777777777777778,0.0,0.6866429207479965,0.2691006233303651,0.04425645592163847,4.452359750667854e-05,0.04485010388839419,0.022128227960819234,22460.0
淡路市議会議員選挙（2017年07月02日投票）,兵庫県,淡路市議会議員選挙（2017年07月02日投票）,0.64,0.32,0.04,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6416776093271258,0.3206398472006685,0.03768254347220564,3.979149257888663e-05,0.040079980900083564,0.03768254347220564,25131.0
淡路市議会議員選挙（2013年07月21日投票）,兵庫県,淡路市議会議員選挙（2013年07月21日投票）,0.5714285714285714,0.3333333333333333,0.09523809523809523,0.6,0.3,0.1,0.7177845055115665,0.2242276044092532,0.05798789007918025,3.881384878124515e-05,0.0320325149156076,0.028993945039590126,25764.0
淡路市議会議員選挙（2009年07月05日投票）,兵庫県,淡路市議会議員選挙（2009年07月05日投票）,0.7083333333333334,0.125,0.16666666666666666,0.8,0.1,0.1,0.7303183139049401,0.1199438859013327,0.14973780019372723,3.340124920672033e-05,0.03998129530044423,0.03743445004843181,29939.0
淡路市議会議員選挙（2005年07月03日投票）,兵庫県,淡路市議会議員選挙（2005年07月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.020833333333333332,,33967.0
宍粟市議会議員選挙（2021年05月02日投票）,兵庫県,宍粟市議会議員選挙（2021年05月02日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
宍粟市議会議員選挙（2017年04月30日投票）,兵庫県,宍粟市議会議員選挙（2017年04月30日投票）,0.45,0.55,0.0,0.5,0.5,0.0,0.41896970940008804,0.581030290599912,,4.1746682881634916e-05,0.05282093550908291,,23953.999
宍粟市議会議員選挙（2013年05月12日投票）,兵庫県,宍粟市議会議員選挙（2013年05月12日投票）,0.6842105263157895,0.3157894736842105,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5874446370113614,0.41255536298863854,,3.851338340073175e-05,0.06875922716477309,,25965.0
宍粟市議会議員選挙（2009年05月03日投票）,兵庫県,宍粟市議会議員選挙（2009年05月03日投票）,0.6956521739130435,0.30434782608695654,0.0,0.75,0.25,0.0,0.7335463031980975,0.26645369680190256,,3.5494977460689316e-05,0.038064813828843226,,28173.0
加東市議会議員選挙（2018年10月21日投票）,兵庫県,加東市議会議員選挙（2018年10月21日投票）,0.7222222222222222,0.2777777777777778,0.0,0.75,0.25,0.0,0.7008305951718162,0.2991694048281837,,6.107991115316122e-05,0.05983388096563674,,16371.995
加東市議会議員選挙（2014年10月26日投票）,兵庫県,加東市議会議員選挙（2014年10月26日投票）,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.8125,0.1875,0.0,0.709924965893588,0.25540018190086405,0.034674852205547974,5.684402000909504e-05,0.036485740271552006,0.034674852205547974,17592.0
加東市議会議員選挙（2010年10月24日投票）,兵庫県,加東市議会議員選挙（2010年10月24日投票）,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.7777777777777778,0.2222222222222222,0.0,0.6603434575775001,0.2781394740969209,0.06151706832557896,5.227664802132888e-05,0.05562789481938418,0.03075853416278948,19128.999999999996
加東市議会議員選挙（2006年10月29日投票）,兵庫県,加東市議会議員選挙（2006年10月29日投票）,0.84375,0.15625,0.0,0.85,0.15,0.0,0.8711113648821487,0.12888863511785129,,4.567878677142336e-05,0.025777727023570257,,21892.0
たつの市議会議員選挙（2018年04月22日投票）,兵庫県,たつの市議会議員選挙（2018年04月22日投票）,0.6071428571428571,0.32142857142857145,0.07142857142857142,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.6741646121489298,0.26412704834343703,0.06170833950763328,2.703579612403472e-05,0.029347449815937447,0.03085416975381664,36987.998999999996
たつの市議会議員選挙（2014年04月27日投票）,兵庫県,たつの市議会議員選挙（2014年04月27日投票）,0.5769230769230769,0.2692307692307692,0.15384615384615385,0.6363636363636364,0.22727272727272727,0.13636363636363635,0.5865155646172487,0.27949339677906365,0.1339910386036876,2.5181940147111384e-05,0.039927628111294806,0.0334977596509219,39710.998999999996
たつの市議会議員選挙（2010年04月25日投票）,兵庫県,たつの市議会議員選挙（2010年04月25日投票）,0.5714285714285714,0.2571428571428571,0.17142857142857143,0.75,0.20833333333333334,0.041666666666666664,0.6410204839121256,0.25952931078479136,0.09945020530308303,2.319808847750945e-05,0.02883659008719904,0.016575034217180505,43107.0
たつの市議会議員選挙（2006年04月23日投票）,兵庫県,たつの市議会議員選挙（2006年04月23日投票）,0.875,0.125,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8748093964819963,0.12519060351800376,,2.0681244324291014e-05,0.02086510058633396,,48352.99
猪名川町議会議員補欠選挙（2021年07月18日投票）,兵庫県,猪名川町議会議員補欠選挙（2021年07月18日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.31060844892812106,0.689391551071879,,0.31060844892812106,0.689391551071879,12688.0
猪名川町議会議員選挙（2019年09月22日投票）,兵庫県,猪名川町議会議員選挙（2019年09月22日投票）,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.6875,0.3125,0.0,0.6391902343845984,0.33323236648875615,0.02757739912664556,7.514277691184078e-05,0.03702581849875068,0.02757739912664556,13307.999
猪名川町議会議員選挙（2015年09月27日投票）,兵庫県,猪名川町議会議員選挙（2015年09月27日投票）,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.8125,0.125,0.0625,0.7593438693730806,0.14837839862182609,0.09227773200509325,7.490075649764062e-05,0.049459466207275364,0.09227773200509325,13351.0
猪名川町議会議員補欠選挙（2013年10月27日投票）,兵庫県,猪名川町議会議員補欠選挙（2013年10月27日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5077323783167833,0.4922676216832167,,0.5077323783167833,0.4922676216832167,6143.0
猪名川町議会議員選挙（2011年09月25日投票）,兵庫県,猪名川町議会議員選挙（2011年09月25日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6980891719745222,0.3019108280254777,,7.493443237167478e-05,0.050318471337579614,,13345.0
猪名川町議会議員補欠選挙（2009年10月25日投票）,兵庫県,猪名川町議会議員補欠選挙（2009年10月25日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8047435673026431,0.1952564326973569,,0.40237178365132154,0.1952564326973569,11426.0
猪名川町議会議員選挙（2007年09月23日投票）,兵庫県,猪名川町議会議員選挙（2007年09月23日投票）,0.7058823529411765,0.29411764705882354,0.0,0.6875,0.3125,0.0,0.7182328497484872,0.2817671502515127,,7.290223809870963e-05,0.05635343005030254,,13717.0
猪名川町議会議員選挙（2003年09月28日投票）,兵庫県,猪名川町議会議員選挙（2003年09月28日投票）,0.85,0.15,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8405536999804228,0.15944630001957721,,7.443804856189412e-05,0.053148766673192405,,13433.99
猪名川町議会議員選挙（1999年09月26日投票）,兵庫県,猪名川町議会議員選挙（1999年09月26日投票）,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.8,0.15,0.05,0.7670855652664224,0.15136664787144066,0.08154778686213701,7.0482097547223e-05,0.05045554929048022,0.08154778686213701,14188.0
多可町議会議員選挙（2017年11月19日投票）,兵庫県,多可町議会議員選挙（2017年11月19日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142,,,,,,,0.0
多可町議会議員選挙（2013年11月17日投票）,兵庫県,多可町議会議員選挙（2013年11月17日投票）,0.4666666666666667,0.3333333333333333,0.2,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.39536786971110566,0.39438579261805384,0.2102463376708405,8.183975775431704e-05,0.07887715852361077,0.07008211255694684,12219.0
多可町議会議員選挙（2009年11月15日投票）,兵庫県,多可町議会議員選挙（2009年11月15日投票）,0.6470588235294118,0.35294117647058826,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6097740728138823,0.3902259271861177,,6.805035726437564e-05,0.06503765453101962,,14695.0
多可町議会議員選挙（2005年11月27日投票）,兵庫県,多可町議会議員選挙（2005年11月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.043478260869565216,,15997.0
稲美町議会議員選挙（2019年09月22日投票）,兵庫県,稲美町議会議員選挙（2019年09月22日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8566816631281678,0.1433183368718322,,8.495455653339195e-05,0.03582958421795805,,11770.999
稲美町議会議員再選挙（2018年05月13日投票）,兵庫県,稲美町議会議員再選挙（2018年05月13日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.39523645150155334,0.6047635484984467,,0.19761822575077667,0.6047635484984467,2897.0
稲美町議会議員選挙（2015年09月27日投票）,兵庫県,稲美町議会議員選挙（2015年09月27日投票）,0.6111111111111112,0.3888888888888889,0.0,0.7333333333333333,0.26666666666666666,0.0,0.7996666161539627,0.20033338384603727,,7.576905591756326e-05,0.02861905483514818,,13198.0
稲美町議会議員選挙（2011年09月25日投票）,兵庫県,稲美町議会議員選挙（2011年09月25日投票）,0.45,0.45,0.1,0.5625,0.375,0.0625,0.43186117853878886,0.471443974229368,0.09669484723184321,6.467882757982823e-05,0.05238266380326311,0.048347423615921606,15461.01
稲美町議会議員選挙（2007年09月23日投票）,兵庫県,稲美町議会議員選挙（2007年09月23日投票）,0.7272727272727273,0.2727272727272727,0.0,1.0,0.0,0.0,,,,,,,7447.0
播磨町議会議員選挙（2019年04月21日投票）,兵庫県,播磨町議会議員選挙（2019年04月21日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,11060.0
播磨町議会補欠選挙（2018年06月24日投票）,兵庫県,播磨町議会補欠選挙（2018年06月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3758.0
播磨町議会議員選挙（2015年04月26日投票）,兵庫県,播磨町議会議員選挙（2015年04月26日投票）,0.8,0.06666666666666667,0.13333333333333333,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8735962171747024,0.08190492273917081,0.04449886008612683,8.443806467955755e-05,0.08190492273917081,0.022249430043063415,11843.0
播磨町議会議員補欠選挙（2014年06月29日投票）,兵庫県,播磨町議会議員補欠選挙（2014年06月29日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5777917189460476,0.4222082810539523,,0.5777917189460476,0.4222082810539523,11158.0
播磨町議会議員選挙（2011年04月24日投票）,兵庫県,播磨町議会議員選挙（2011年04月24日投票）,0.5263157894736842,0.47368421052631576,0.0,0.5,0.5,0.0,0.492091388400703,0.507908611599297,,7.322788517867604e-05,0.056434290177699666,,13656.0
播磨町議会議員選挙（2007年04月22日投票）,兵庫県,播磨町議会議員選挙（2007年04月22日投票）,0.65,0.35,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7808535987104913,0.2191464012895087,,7.008199593524424e-05,0.0313066287556441,,14269.0
播磨町議会議員補欠選挙（2006年07月02日投票）,兵庫県,播磨町議会議員補欠選挙（2006年07月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,11938.0
播磨町議会議員選挙（2003年04月27日投票）,兵庫県,播磨町議会議員選挙（2003年04月27日投票）,0.8571428571428571,0.14285714285714285,0.0,0.9444444444444444,0.05555555555555555,0.0,0.9388698847079691,0.06113011529203091,,6.334726973267453e-05,0.02037670509734364,,15786.0
市川町議会議員選挙（2019年08月04日投票）,兵庫県,市川町議会議員選挙（2019年08月04日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8439142167305781,0.15608578326942196,,0.000142025280499929,0.03902144581735549,,7041.0
市川町議会議員選挙（2015年08月09日投票）,兵庫県,市川町議会議員選挙（2015年08月09日投票）,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5447553374883968,0.4178490916324095,0.03739557087919374,0.00013260840737302744,0.10446227290810238,0.03739557087919374,7541.0
市川町議会議員選挙（2011年08月07日投票）,兵庫県,市川町議会議員選挙（2011年08月07日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.4962834489593657,0.5037165510406343,,0.0001238850346878097,0.08395275850677238,,8072.0
市川町議会議員選挙（2007年08月05日投票）,兵庫県,市川町議会議員選挙（2007年08月05日投票）,0.6875,0.25,0.0625,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6074444444444445,0.32066666666666666,0.07188888888888889,0.00011111111111111112,0.08016666666666666,0.07188888888888889,9000.0
福崎町議会議員選挙（2021年04月25日投票）,兵庫県,福崎町議会議員選挙（2021年04月25日投票）,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.6252594777668524,0.22167595323937506,0.15306456899377252,0.0001092537965694308,0.055418988309843764,0.07653228449688626,9153.0
福崎町議会議員補欠選挙（2019年04月21日投票）,兵庫県,福崎町議会議員補欠選挙（2019年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6204.0
福崎町議会議員選挙（2017年04月23日投票）,兵庫県,福崎町議会議員選挙（2017年04月23日投票）,0.6,0.26666666666666666,0.13333333333333333,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.7094138156461103,0.18250163434299413,0.10808455001089562,0.00010895619960775768,0.04562540858574853,0.05404227500544781,9178.0
福崎町議会議員補欠選挙（2015年12月06日投票）,兵庫県,福崎町議会議員補欠選挙（2015年12月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,8630.0
福崎町議会議員選挙（2013年04月21日投票）,兵庫県,福崎町議会議員選挙（2013年04月21日投票）,0.9375,0.0625,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9275891912683912,0.07241080873160881,,9.616309260505818e-05,0.07241080873160881,,10399.0
福崎町議会議員補欠選挙（2011年12月04日投票）,兵庫県,福崎町議会議員補欠選挙（2011年12月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,9556.0
福崎町議会議員選挙（2009年04月19日投票）,兵庫県,福崎町議会議員選挙（2009年04月19日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
神河町議会議員選挙（2018年04月22日投票）,兵庫県,神河町議会議員選挙（2018年04月22日投票）,0.625,0.375,0.0,0.6666666666666666,0.3333333333333333,0.0,0.61782198885437,0.38217801114562994,,0.00012933266028616918,0.06369633519093833,,7731.999
神河町議会議員選挙（2014年04月20日投票）,兵庫県,神河町議会議員選挙（2014年04月20日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7192224622030238,0.28077753779697623,,0.00012704865963664085,0.09359251259899208,,7871.0
神河町議会議員選挙（2010年04月25日投票）,兵庫県,神河町議会議員選挙（2010年04月25日投票）,0.6,0.3333333333333333,0.06666666666666667,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6082080649009783,0.36852779766165594,0.023264137437365783,0.00011930326890956814,0.07370555953233118,0.023264137437365783,8382.0
神河町議会議員選挙（2006年04月23日投票）,兵庫県,神河町議会議員選挙（2006年04月23日投票）,0.8947368421052632,0.10526315789473684,0.0,0.9375,0.0625,0.0,0.9148959793036542,0.0851040206963458,,0.00010779346771585642,0.0425520103481729,,9277.0
太子町議会議員選挙（2019年04月21日投票）,兵庫県,太子町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,14368.997
太子町議会議員補欠選挙（2016年07月10日投票）,兵庫県,太子町議会議員補欠選挙（2016年07月10日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.6440233823825842,0.35597661761741584,,0.3220116911912921,0.35597661761741584,14883.0
太子町議会議員選挙（2015年04月26日投票）,兵庫県,太子町議会議員選挙（2015年04月26日投票）,0.7368421052631579,0.2631578947368421,0.0,0.8125,0.1875,0.0,0.7050304878048781,0.29496951219512196,,6.929046563192905e-05,0.058993902439024394,,14432.0
太子町議会議員選挙（2011年04月24日投票）,兵庫県,太子町議会議員選挙（2011年04月24日投票）,0.5263157894736842,0.47368421052631576,0.0,0.5,0.5,0.0,0.5010821046936291,0.4989178953063709,,6.76315433518193e-05,0.055435321700707876,,14786.0
太子町議会議員補欠選挙（2008年07月27日投票）,兵庫県,太子町議会議員補欠選挙（2008年07月27日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.29371647509578547,0.7062835249042145,,0.29371647509578547,0.35314176245210727,13050.0
