ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
敦賀市議会議員選挙（2007年04月22日投票）,敦賀市議会議員選挙,福井県,敦賀市,敦賀市,浜野 泰則,ハマノ ヤスノリ,56,男,新人,,無所属,False,310.0,20070422,2007,4,22,20070415,70.83,26,34,1.3076923076923077,53540,nan,nan,nan,任期満了,nan,nan,nan,nan,70.83,26,34,1.3076923076923077,53540,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,くまがい 久恵,クマガイ ヒサエ,50,女,現職,小浜市議会議員,無所属,True,1182.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,川代 まさかず,カワシロ マサカズ,60,男,新人,無職,無所属,True,1175.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,杉本 かずのり,スギモト カズノリ,39,男,新人,自営業,無所属,True,1080.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,下中 まさゆき,シタナカ マサユキ,59,男,現職,小浜市議会議員,公明党,True,1050.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,イケオ 正彦,イケオ マサヒコ,76,男,現職,無職,無所属,True,1019.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 よしひら,フジタ ヨシヒラ,70,男,現職,農業,無所属,True,932.214,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,富永 よしお,トミナガ ヨシオ,69,男,現職,無職,無所属,True,908.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,小沢 ながすみ,オザワ ナガスミ,65,男,現職,小浜市議会議員,無所属,True,849.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,かきもと 正直,カキモト マサナオ,68,男,現職,無職,無所属,True,847.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,東野 ひろかず,ヒガシノ ヒロカズ,60,男,新人,飲食業,無所属,True,822.414,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,坂上 かずよ,サカガミ カズヨ,72,女,新人,無職,日本共産党,True,814.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,まきおか 輝雄,マキオカ テルオ,67,男,現職,無職,無所属,True,718.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,今井 しんじ,イマイ シンジ,66,男,現職,会社員,無所属,True,682.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 やすひと,フジタ ヤスヒト,52,男,現職,自営業,無所属,True,676.785,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,ふろ 繁明,フロ シゲアキ,75,男,現職,木材加工業,無所属,True,649.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,竹本 まさゆき,タケモト マサユキ,59,男,現職,無職,無所属,True,620.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,のと 恵子,ノト ケイコ,65,女,現職,小浜市議会議員,無所属,True,597.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,さくま ひろし,サクマ ヒロシ,62,男,現職,理美容業,無所属,True,554.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,西本 きよつか,ニシモト キヨツカ,62,男,現職,農業,無所属,False,487.0,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2019年04月21日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,東野 たかとし,ヒガシノ タカトシ,45,男,新人,会社役員,無所属,False,481.585,20190421,2019,4,21,20190414,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan,67.47,18,20,1.1111111111111112,24125,nan,nan,-702,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,風呂 繁昭,フロ シゲアキ,71,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,富永 芳夫,トミナガ ヨシオ,65,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,くまがい 久恵,クマガイ ヒサエ,46,女,新人,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,まきおか 輝雄,マキオカ テルオ,63,男,新人,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,佐久間 博,サクマ ヒロシ,58,男,元職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,清水 正信,シミズ マサノブ,71,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,今井 新治,イマイ シンジ,62,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,池尾 正彦,イケオ マサヒコ,72,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,下中 まさゆき,シタナカ マサユキ,55,男,現職,,公明党,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,能登 恵子,ノト ケイコ,61,女,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 善平,フジタ ヨシヒラ,66,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,小沢 長純,オザワ ナガスミ,61,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,三木 尚,ミキ タカシ,61,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,宮崎 治宇蔵,ミヤザキ ジウゾウ,66,男,現職,,日本共産党,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 靖人,フジタ ヤスヒト,48,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,西本 清司,ニシモト キヨツカ,58,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,垣本 正直,カキモト マサナオ,64,男,現職,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2015年04月26日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,竹本 まさゆき,タケモト マサユキ,55,男,新人,,無所属,True,nan,20150426,2015,4,26,20150419,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan,無投票,18,18,1.0,24827,nan,nan,-353,任期満了,74.69,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,池田 英之,イケダ ヒデユキ,47,男,元職,,無所属,True,1167.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,下中 雅之,シタナカ マサユキ,69,男,現職,,公明党,True,1165.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,池尾 正彦,イケオ マサヒコ,68,男,現職,,無所属,True,1153.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,小沢 長純,オザワ ナガスミ,57,男,新人,,無所属,True,1148.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,垣本 正直,カキモト マサナオ,60,男,現職,,無所属,True,1138.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,西本 清司,ニシモト キヨツカ,54,男,新人,,無所属,True,1108.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 善平,フジタ ヨシヒラ,62,男,現職,,無所属,True,1074.01,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,三木 尚,ミキ タカシ,57,男,現職,,無所属,True,1052.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,風呂 繁昭,フロ シゲアキ,67,男,現職,,無所属,True,1037.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,藤田 靖人,フジタ ヤスヒト,44,男,新人,,無所属,True,982.99,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,今井 新治,イマイ シンジ,58,男,新人,,無所属,True,946.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,富永 芳夫,トミナガ ヨシオ,61,男,現職,,無所属,True,939.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,清水 正信,シミズ マサノブ,67,男,現職,,無所属,True,908.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,上野 精一,ウエノ セイイチ,66,男,現職,,無所属,True,882.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,山本 益弘,ヤマモト マスヒロ,69,男,現職,,無所属,True,879.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,宮崎 治宇蔵,ミヤザキ ジウゾウ,62,男,現職,,日本共産党,True,845.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,能登 恵子,ノト ケイコ,57,女,現職,,無所属,True,840.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,松崎 圭一郎,マツザキ ケイイチロウ,61,男,現職,,自由民主党,True,775.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2011年04月24日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,岡 泰宏,オカ ヤスヒロ,57,男,元職,,無所属,False,636.0,20110424,2011,4,24,20110417,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan,74.69,18,19,1.0555555555555556,25180,nan,nan,-329,任期満了,80.19,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,佐久間 博,サクマ ヒロシ,50,男,新人,,無所属,True,1266.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,下中 雅之,ヤマナカ マサユキ,47,男,現職,,公明党,True,1241.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,池尾 正彦,イケオ マサヒコ,64,男,現職,,無所属,True,1232.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,三木 尚,ミキ タカシ,53,男,現職,,無所属,True,1210.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,風呂 繁昭,フロ シゲアキ,63,男,現職,,無所属,True,1161.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,石野 保,イシノ タモツ,58,男,現職,,無所属,True,1144.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,小堂 清之,コドウ キヨユキ,71,男,現職,,無所属,True,1105.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,山本 益弘,ヤマモト ヤスヒロ,65,男,現職,,無所属,True,1087.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,能登 恵子,ノト ケイコ,53,女,新人,,無所属,True,1078.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,清水 正信,シミズ マサノブ,63,男,現職,,無所属,True,1073.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,宮崎 治宇蔵,ミヤザキ ジウゾウ,58,男,現職,,日本共産党,True,1050.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
小浜市議会議員選挙（2007年04月22日投票）,小浜市議会議員選挙,福井県,小浜市,小浜市,富永 芳夫,トミナガ ヨシオ,57,男,現職,,無所属,True,1017.0,20070422,2007,4,22,20070415,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan,80.19,18,20,1.1111111111111112,25509,nan,nan,nan,任期満了,nan,nan,nan,nan
