ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,石崎 一成,イシサキ カズナリ,41,男,新人,会社役員,無所属,True,2180.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,関口 雅治,セキグチ マサハル,62,男,現職,自営業,自由民主党,True,1675.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,飛世 悦雄,トビセ エツオ,66,男,現職,団体職員,社会民主党,True,1641.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浜住 博之,ハマズミ ヒロユキ,59,男,新人,団体役員（2016年10月24日、辞職しました）,無所属,True,1561.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浦崎 将隆,ウラサキ マサタカ,66,男,現職,有限会社魚政魚問屋社長,自由民主党,True,1480.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,金川 としこ,カナガワ トシコ,67,女,現職,農業,自由民主党,True,1356.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浜田 泰友,ハマダ ヤストモ,38,男,現職,魚津市議会議員,無所属,True,1206.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,越川 隆文,コシカワ タカフミ,55,男,現職,会社役員,無所属,True,1199.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,石倉 彰,イシクラ アキラ,60,男,現職,農業,自由民主党,True,1086.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,岡田 たつろう,オカダ タツロウ,64,男,現職,政党役員,日本共産党,True,1062.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,松倉 勇,マツクラ イサム,66,男,現職,不動産賃貸業,無所属,True,1057.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,梅原 健治,ウメハラ ケンジ,70,男,現職,無職,自由民主党,True,1031.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,広田 俊成,ヒロタ トシナリ,65,男,現職,会社役員,自由民主党,True,1019.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,寺崎 孝洋,テラサキ タカヒロ,52,男,現職,魚津市議会議員,民進党,True,1013.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,林 ひさつぐ,ハヤシ ヒサツグ,60,男,現職,自営業,自由民主党,True,874.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,水田 万輝子,ミズタ マキコ,67,女,新人,飲食店経営,無所属,True,658.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,矢倉巻 正臣,ヤグラマキ マサオミ,43,男,新人,飲食店（浜住博之氏が居住実態が認められず当選無効、及び辞職したため、2016年10月14日付で繰り上げ当選しました）,無所属,False,652.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山崎 昌弘,ヤマザキ マサヒロ,63,男,現職,農業,自由民主党,False,632.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2016年04月17日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,久保田 満宏,クボタ ミツヒロ,56,男,現職,団体役員,無所属,False,506.0,20160417,2016,4,17,20160410,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan,71.13,18,20,1.1111111111111112,35436,nan,nan,-1481,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,梅原 健治,ウメハラ ケンジ,66,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浜田 泰友,ハマダ ヤストモ,34,男,現職,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,中瀬 淑美,ナカセ トシミ,53,女,現職,,公明党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,松倉 勇,マツクラ イサム,62,男,新人,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,関口 雅治,セキグチ マサハル,58,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,石倉 彰,イシクラ アキラ,56,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,久保田 満宏,クボタ ミツヒロ,52,男,元職,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,林 ひさつぐ,ハヤシ ヒサツグ,56,男,新人,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,寺崎 孝洋,テラサキ タカヒロ,48,男,現職,,民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,越川 隆文,コシカワ タカフミ,51,男,現職,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,金川 としこ,カナガワ トシコ,63,女,新人,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浦崎 将隆,ウラサキ マサタカ,62,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,下司 孝志,シモツカ タカシ,62,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,岡田 たつろう,オカダ タツロウ,60,男,新人,,日本共産党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山崎 昌弘,ヤマザキ マサヒロ,59,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,広田 俊成,ヒロタ トシナリ,61,男,現職,,自由民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,宮川 やすお,ミヤカワ ヤスオ,49,男,新人,,無所属,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2012年04月22日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,飛世 悦雄,トビセ エツオ,62,男,現職,,社会民主党,True,nan,20120422,2012,4,22,20120415,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan,無投票,18,18,1.0,36917,nan,nan,-643,任期満了,71.03,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,中瀬 淑美,ナカセ トシミ,49,女,新人,,公明党,True,2571.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,飛世 悦雄,トビセ エツオ,58,男,現職,,社会民主党,True,1903.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,関口 雅治,セキグチ マサハル,54,男,新人,,無所属,True,1887.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,石倉 彰,イシクラ アキラ,52,男,新人,,無所属,True,1506.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,寺崎 孝洋,テラサキ タカヒロ,44,男,現職,,民主党,True,1456.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,梅原 健治,ウメハラ ケンジ,62,男,現職,,自由民主党,True,1434.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浦崎 将隆,ウラサキ マサタカ,58,男,現職,,自由民主党,True,1399.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,朝野 幹子,アサノ ミキコ,60,女,現職,,日本共産党,True,1393.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,田中 光幸,タナカ ミツユキ,67,男,現職,,無所属,True,1346.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,広田 俊成,ヒロタ トシナリ,57,男,現職,,自由民主党,True,1263.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,島沢 佳世子,シマサワ カヨコ,59,女,現職,,自由民主党,True,1250.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,中田 尚,ナカダ ヒサシ,62,男,現職,,日本共産党,True,1235.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,下司 孝志,シモツカ タカシ,58,男,現職,,自由民主党,True,1205.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山本 弘吉,ヤマモト ヒロヨシ,60,男,現職,,自由民主党,True,1125.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山崎 昌弘,ヤマザキ マサヒロ,55,男,現職,,自由民主党,True,1104.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,越川 隆文,コシカワ タカフミ,47,男,元職,,無所属,True,1092.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浜田 泰友,ハマダ ヤストモ,30,男,新人,,無所属,True,977.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,河崎 直通,カワサキ ナオミチ,59,男,現職,,自由民主党,True,971.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,久保田 満宏,クボタ ミツヒロ,48,男,現職,,自由民主党,False,717.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2008年04月20日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,松倉 勇,マツクラ イサム,58,男,新人,,無所属,False,605.0,20080420,2008,4,20,20080413,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan,71.03,18,20,1.1111111111111112,37560,nan,nan,nan,任期満了,nan,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,朝野 幹子,アサノ ミキコ,56,女,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,久保田 満宏,クボタ ミツヒロ,44,男,新人,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,竹内 進,タケウチ ススム,60,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,清水 修三,シミズ シュウゾウ,61,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,島沢 佳世子,シマサワ カヨコ,55,女,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浜多 弘之,ハマダ ヒロユキ,72,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,纓雍 , ,71,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,広田 俊成,ヒロタ トシナリ,53,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,飛世 悦雄,トビセ エツオ,54,男,新人,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山崎 昌弘,ヤマザキ マサヒロ,51,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,山本 弘吉,ヤマモト ヒロヨシ,56,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,河崎 直通,カワサキ ナオミチ,55,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,浦崎 将隆,ウラサキ マサタカ,54,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
魚津市議会議員選挙（2004年04月18日投票）,魚津市議会議員選挙,富山県,魚津市,魚津市,菊池 達広,キクチ タツヒロ,67,男,現職,,nan,True,nan,20040418,2004,4,18,20040411,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan,無投票,21,21,1.0,nan,nan,nan,nan,任期満了,81.45,nan,nan,nan
