ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,藤井 昭佐,フジイ ショウスケ,50,男,現職,倉敷市議会議員 ,無所属,True,2832.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,原 勲,ハラ イサオ,73,男,現職,会社員,無所属,True,2739.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,末田 正彦,スエダ マサヒコ,58,男,現職,土地家屋調査士,日本共産党,True,2671.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,片山 貴光,カタヤマ タカミツ,44,男,現職,かたやま物産株式会社代表取締役,無所属,True,2614.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,芦田 泰宏,アシダ ヤスヒロ,50,男,新人,無職,日本維新の会,False,2560.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,山畑 滝男,ヤマハタ タキオ,59,男,現職,倉敷市議会議員 ,無所属,False,2430.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,武則 史園,タケノリ シエン,39,男,新人,会社役員,無所属,False,1718.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,諏訪 順子,スワ ジュンコ,51,女,新人,会社役員,無所属,False,1389.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,千田 昌寛,センダ マサヒロ,36,男,新人,作家,無所属,False,1210.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,加藤 英資,カトウ エイジ,65,男,新人,無職,無所属,False,478.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,甲谷 知生,カンガイ トモオ,39,男,新人,無職,無所属,False,301.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2017年01月22日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,山部 辰雄,ヤマベ タツオ,69,男,新人,無職,無所属,False,184.0,20170122,2017,1,22,20170115,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan,42.73,43,51,1.186046511627907,393114,nan,nan,13155,任期満了,45.69,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,大橋 賢,オオハシ マサル,60,男,現職,,無所属,True,5485.91,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,三村 英世,ミムラ ヒデヨ,44,男,現職,,無所属,True,5117.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,松成 康昭,マツナリ ヤスアキ,39,男,新人,,無所属,True,5093.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,浜口 祐次,ハマグチ ユウジ,60,男,現職,,無所属,True,5072.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,矢野 秀典,ヤノ ヒデノリ,69,男,現職,,無所属,True,4948.37,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,赤沢 幹温,アカザワ マサハル,52,男,元職,,日本維新の会,True,4926.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,難波 朋裕,ナンバ トモヒロ,41,男,現職,,無所属,True,4716.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,森 守,モリ マモル,67,男,現職,,無所属,True,4549.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,塩津 孝明,シオツ タカアキ,49,男,現職,,無所属,True,4375.91,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,雨宮 紘一,アマミヤ コウイチ,71,男,現職,,無所属,True,4274.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,森分 敏明,モリワケ トシアキ,55,男,現職,,公明党,True,4235.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,大橋 健良,オオハシ タケヨシ,48,男,現職,,無所属,True,4157.09,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,大守 秀行,オオモリ ヒデユキ,46,男,新人,,無所属,True,4119.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,山畑 滝男,ヤマハタ タキオ,55,男,元職,,無所属,True,4093.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,磯田 寿康,イソダ トシヤス,61,男,現職,,公明党,True,3964.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,薮田 尊典,ヤブタ タカノリ,41,男,新人,,公明党,True,3959.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,生水 耕二,オミズ コウジ,52,男,現職,,公明党,True,3908.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,新垣 敦子,ニイガキ アツコ,52,女,新人,,公明党,True,3899.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,原 勲,ハラ イサオ,69,男,現職,,無所属,True,3879.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,中西 公仁,ナカニシ キミヒト,56,男,元職,,無所属,True,3860.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,斎藤 武次郎,サイトウ タケジロウ,49,男,現職,,無所属,True,3802.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,梶田 省三,カジタ ショウゾウ,56,男,現職,,公明党,True,3775.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,藤原 薫子,フジワラ カオリコ,38,女,現職,,民主党,True,3752.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,吉田 徹,ヨシダ トオル,53,男,現職,,公明党,True,3709.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,すみより 善志,スミヨリ ゼンシ,59,男,新人,,日本共産党,True,3705.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,秋田 安幸,アキタ ヤスユキ,59,男,現職,,無所属,True,3679.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,末田 正彦,スエダ マサヒコ,54,男,現職,,日本共産党,True,3647.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,北畠 克彦,キタバタケ カツヒコ,56,男,現職,,無所属,True,3641.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,原田 龍五,ハラダ リョウゴ,57,男,現職,,無所属,True,3604.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,平井 弘明,ヒライ ヒロアキ,69,男,現職,,無所属,True,3595.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,矢野 周子,ヤノ シュウコ,59,女,現職,,無所属,True,3579.63,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,日向 豊,ヒュウガ ユタカ,38,男,新人,,無所属,True,3516.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,田辺 昭夫,タナベ アキオ,52,男,現職,,日本共産党,True,3442.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,荒木 竜二,アラキ リュウジ,47,男,現職,,無所属,True,3410.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,八木 実,ヤギ ミノル,65,男,現職,,無所属,True,3338.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,松浦 謙二,マツウラ ケンジ,65,男,現職,,無所属,True,3300.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,伊東 裕紀,イトウ ユウキ,31,女,現職,,無所属,True,3178.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,塩津 学,シオツ マナブ,41,男,現職,,無所属,True,3159.09,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,田儀 公夫,タギ キミオ,66,男,現職,,日本共産党,True,3138.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,片山 貴光,カタヤマ タカミツ,40,男,新人,,無所属,True,3054.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,中島 光浩,ナカシマ ミツヒロ,45,男,現職,,無所属,True,2950.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,時尾 博幸,トキオ ヒロユキ,36,男,現職,,民主党,True,2804.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,藤井 昭佐,フジイ ショウスケ,46,男,現職,,無所属,True,2793.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,坪井 ともこ,ツボイ トモコ,57,女,新人,,無所属,False,1824.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,甲谷 知生,カンガイ トモオ,35,男,新人,,無所属,False,1234.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,河田 やすひさ,カワタ ヤスヒサ,32,男,新人,,無所属,False,891.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員選挙（2013年01月27日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,ざいま 洋之,ザイマ ヒロユキ,53,男,新人,,無所属,False,777.0,20130127,2013,1,27,20130120,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan,45.69,43,47,1.0930232558139534,379959,nan,nan,3347,任期満了,53.43,nan,nan,nan
倉敷市議会議員補欠選挙（2012年04月22日投票）,倉敷市議会議員補欠選挙,岡山県,倉敷市,倉敷市,伊東 裕紀,イトウ ユウキ,30,女,新人,,無所属,True,68043.0,20120422,2012,4,22,20120415,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan
倉敷市議会議員補欠選挙（2012年04月22日投票）,倉敷市議会議員補欠選挙,岡山県,倉敷市,倉敷市,甲谷 知生,カンガイ トモオ,34,男,新人,,無所属,False,22916.0,20120422,2012,4,22,20120415,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan
倉敷市議会議員補欠選挙（2012年04月22日投票）,倉敷市議会議員補欠選挙,岡山県,倉敷市,倉敷市,すみより 善志,スミヨリ ゼンシ,58,男,新人,,日本共産党,False,21665.0,20120422,2012,4,22,20120415,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan,33.68,1,3,3.0,377023,nan,nan,28383,任期満了,46.32,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,藤原 薫子,フジワラ カオリコ,34,女,現職,,民主党,True,7243.0,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,大橋 健良,オオハシ タケヨシ,44,男,新人,,無所属,True,5253.76,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,塩津 孝明,シオツ タカアキ,45,男,新人,,無所属,True,5239.27,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,矢野 秀典,ヤノ ヒデノリ,65,男,現職,,無所属,True,5182.06,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,森 守,モリ マモル,63,男,現職,,無所属,True,5177.58,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
倉敷市議会議員選挙（2009年01月25日投票）,倉敷市議会議員選挙,岡山県,倉敷市,倉敷市,浜口 祐次,ハマグチ ユウジ,56,男,現職,,無所属,True,5080.0,20090125,2009,1,25,20090118,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan,53.43,43,53,1.2325581395348837,376612,nan,nan,nan,任期満了,nan,nan,nan,nan
