ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,森谷 忠造,モリタニ チュウゾウ,67,男,新人,,自由民主党,True,3828.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,藤原 正雄,フジワラ マサオ,51,男,新人,,自由民主党,True,3793.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,山本 悟史,ヤマモト サトシ,38,男,新人,,民主党,True,3748.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,波多 等,ハタ ヒトシ,71,男,新人,,自由民主党,True,3706.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,鎌田 基志,カマダ モトシ,64,男,現職,,自由民主党,True,3641.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,菰渕 将鷹,コモブチ マサタカ,64,男,現職,,自由民主党,True,3631.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,大橋 光政,オオハシ ミツマサ,63,男,現職,,自由民主党,True,3595.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,鍛治田 智育,カジタ チイク,56,女,現職,,無所属,True,3553.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,白石 義人,シライシ ヨシヒト,35,男,新人,,自由民主党,True,3319.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,三好 義光,ミヨシ ヨシテル,60,男,現職,,無所属,True,3315.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,住谷 幸伸,スミタニ ユキノブ,52,男,現職,,自由民主党,True,3257.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,大浦 澄子,オオウラ スミコ,69,女,現職,,自由民主党,True,3241.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,神内 茂樹,ジンナイ シゲキ,58,男,新人,,自由民主党,True,3231.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,妻鹿 常男,メガ ツネオ,65,男,現職,,自由民主党,True,3198.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,綾野 敏幸,アヤノ トシユキ,65,男,現職,,無所属,True,3127.02,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,綾野 和男,アヤノ カズオ,66,男,現職,,自由民主党,True,3124.98,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,中村 伸一,ナカムラ シンイチ,43,男,新人,,公明党,True,3119.65,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,竹内 俊彦,タケウチ トシヒコ,53,男,現職,,公明党,True,3099.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,亀割 浩三,カメワリ コウゾウ,55,男,現職,,無所属,True,3073.02,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,加藤 博美,カトウ ヒロミ,50,男,新人,,無所属,True,3072.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,野口 勉,ノグチ ツトム,59,男,現職,,公明党,True,3027.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,伏見 正範,フシミ マサノリ,68,男,現職,,自由民主党,True,2992.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,岡田 まなみ,オカダ マナミ,49,女,新人,,日本共産党,True,2991.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,山崎 数則,ヤマサキ カズノリ,59,男,現職,,社会民主党,True,2983.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,二川 浩三,フタガワ コウゾウ,65,男,現職,,無所属,True,2970.98,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,吉峰 幸夫,ヨシミネ ユキオ,59,男,現職,,無所属,True,2963.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,春田 敬司,ハルタ ケイシ,40,男,新人,,公明党,True,2921.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,山田 勲,ヤマダ イサオ,56,男,現職,,公明党,True,2888.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,大山 高子,オオヤマ タカコ,47,女,現職,,公明党,True,2876.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,池内 静雄,イケウチ シズオ,60,男,現職,,自由民主党,True,2769.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,藤井 康子,フジイ ヤスコ,49,女,現職,,日本共産党,True,2671.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,多田 久幸,タダ ヒサユキ,61,男,現職,,日本共産党,True,2601.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,香川 洋二,カガワ ヨウジ,61,男,現職,,無所属,True,2538.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,山下 稔,ヤマシタ ミノル,59,男,現職,,自由民主党,True,2480.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,中村 順一,ナカムラ ジュンイチ,56,男,現職,,自由民主党,True,2433.35,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,十川 信孝,ソゴウ ノブタカ,58,男,新人,,無所属,True,2333.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,岩崎 淳子,イワサキ ジュンコ,55,女,現職,,無所属,False,1902.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,寺下 佳邦,テラシタ ヨシクニ,49,男,新人,,民主党,False,1828.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 高松選挙区,渡辺 二郎,ワタナベ ジロウ,35,男,新人,,無所属,False,338.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,43,nan,267336,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 塩江選挙区,佐藤 好邦,サトウ ヨシクニ,55,男,新人,,無所属,True,1188.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,2892,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 塩江選挙区,田中 和夫,タナカ カズオ,61,男,現職,,日本共産党,False,885.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,2892,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 塩江選挙区,植松 登,ウエマツ ノボル,45,男,新人,,無所属,False,319.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,2892,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香南選挙区,辻 正雄,ツジ マサオ,63,男,現職,,自由民主党,True,nan,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,1,nan,6533,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香川選挙区,小比賀 勝博,オビカ カツヒロ,56,男,現職,,無所属,True,3487.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19951,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香川選挙区,今井 健二,イマイ ケンジ,56,男,新人,,無所属,True,2571.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19951,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香川選挙区,大塚 茂樹,オオツカ シゲキ,63,男,現職,,日本共産党,True,2477.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19951,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香川選挙区,冨田 道教,トミダ ミチノリ,70,男,現職,,無所属,False,2093.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19951,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 香川選挙区,大井戸 一弘,オオイド カズヒロ,40,男,新人,,無所属,False,137.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19951,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 国分寺選挙区,落合 隆夫,オチアイ タカオ,60,男,新人,,無所属,True,2555.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19267,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 国分寺選挙区,森川 輝男,モリカワ テルオ,60,男,現職,,無所属,True,2118.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19267,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 国分寺選挙区,西岡 章夫,ニシオカ アキオ,66,男,新人,,無所属,True,2052.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19267,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 国分寺選挙区,綾野 忠雄,アヤノ タダオ,67,男,現職,,無所属,False,1982.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19267,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 国分寺選挙区,末沢 進,スエザワ ススム,70,男,現職,,無所属,False,1431.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,5,nan,19267,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 庵治選挙区,新上 隆司,シンジョウ タカシ,51,男,新人,,無所属,True,2139.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,2,nan,5274,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 庵治選挙区,高砂 清一,タカサゴ セイイチ,57,男,現職,,無所属,False,1797.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,2,nan,5274,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 牟礼選挙区,高木 英一,タカギ エイイチ,57,男,現職,,無所属,True,3560.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,14521,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 牟礼選挙区,井上 孝志,イノウエ タカシ,65,男,新人,,無所属,True,2550.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,14521,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員選挙（2007年04月22日投票）,高松市議会議員選挙,香川県,高松市, 牟礼選挙区,三野 ハル子,ミノ ハルコ,62,男,現職,,無所属,False,2329.0,20070422,2007,4,22,20070415,52.23,0,62,nan,335774,nan,nan,73418,任期満了,55.08,nan,nan,nan,nan,nan,3,nan,14521,nan,nan,nan,任期満了,nan,nan,nan,nan
高松市議会議員再選挙（2006年03月26日投票）,高松市議会議員再選挙,香川県,高松市,高松市,高砂 清一,タカサゴ セイイチ,56,男,現職,,無所属,True,1258.0,20060326,2006,3,26,20060319,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員再選挙（2006年03月26日投票）,高松市議会議員再選挙,香川県,高松市,高松市,新上 隆司,シンジョウ タカシ,50,男,現職,,無所属,False,1212.0,20060326,2006,3,26,20060319,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員再選挙（2006年03月26日投票）,高松市議会議員再選挙,香川県,高松市,高松市,上北 東太郎,ウエキタ トウタロウ,63,男,現職,,無所属,False,823.0,20060326,2006,3,26,20060319,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員再選挙（2006年03月26日投票）,高松市議会議員再選挙,香川県,高松市,高松市,藤島 猛,フジシマ タケシ,62,男,現職,,日本共産党,False,489.0,20060326,2006,3,26,20060319,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan,71.07,1,4,4.0,5402,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,小比賀 勝博,オビカ カツヒロ,55,男,新人,,無所属,True,2763.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,大塚 茂樹,オオツカ シゲキ,62,男,新人,,日本共産党,True,1837.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,冨田 道教,トミダ ミチノリ,68,男,新人,,無所属,True,1719.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,今井 健二,イマイ ケンジ,55,男,新人,,無所属,False,1446.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,大沢 正治,オオサワ マサハル,66,男,新人,,無所属,False,1439.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,成合 美範,ナリアイ ヨシノリ,56,男,新人,,無所属,False,1384.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香川選挙区,柿原 茂敏,カキハラ シゲトシ,55,男,新人,,無所属,False,938.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,7,nan,20024,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香南選挙区,辻 正雄,ツジ マサオ,62,男,新人,,無所属,True,2560.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,2,nan,6478,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 香南選挙区,谷 輝男,タニ テルオ,62,男,新人,,無所属,False,2007.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,2,nan,6478,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 国分寺選挙区,綾野 忠雄,アヤノ タダオ,66,男,新人,,無所属,True,1754.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,8,nan,19349,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 国分寺選挙区,末沢 進,スエザワ ススム,69,男,新人,,無所属,True,1541.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,8,nan,19349,nan,nan,nan,その他,nan,nan,nan,nan
高松市議会議員増員選挙（2006年02月12日投票）,高松市議会議員増員選挙,香川県,高松市, 国分寺選挙区,森川 輝男,モリカワ テルオ,58,男,新人,,無所属,True,1437.0,20060212,2006,2,12,20060205,nan,10,27,2.7,65975,nan,nan,63013,その他,78.66,nan,nan,nan,nan,nan,8,nan,19349,nan,nan,nan,その他,nan,nan,nan,nan
