ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,陶 範昭,スエ ノリアキ,49,男,新人,,無所属,True,1744.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,岡本 純祥,オカモト ジュンショウ,55,男,新人,,無所属,True,1702.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,桧山 幸三,ヒヤマ サチゾウ,62,男,新人,,無所属,True,1698.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,仁ノ岡 範之,ニノオカ ノリユキ,58,男,新人,,無所属,True,1689.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,分野 達見,ブンノ タツミ,50,男,新人,,無所属,True,1653.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,白須 均,シラス ヒトシ,56,男,新人,,無所属,True,1636.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,登木 敏之,ノボキ トシユキ,62,男,新人,,無所属,True,1629.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,岡崎 敏彦,オカザキ トシヒコ,62,男,新人,,社会民主党,True,1589.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,宮谷 利三,ミヤタニ トシソウ,50,男,新人,,無所属,True,1493.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,高下 正則,コウゲ マサノリ,61,男,新人,,無所属,True,1414.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,池田 健一,イケダ ケンイチ,49,男,新人,,無所属,True,1365.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,瀬戸 義弘,セト ヨシヒロ,61,男,新人,,無所属,True,1300.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,守岡 辰巳,モリオカ タツミ,65,男,新人,,無所属,True,1241.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,下西 勝彦,シタニシ カツヒコ,63,男,新人,,無所属,True,1221.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,村上 徹郎,ムラカミ テツロウ,76,男,新人,,無所属,True,830.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 三原選挙区,友安 俊明,トモヤス トシアキ,50,男,新人,,無所属,False,494.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,27,nan,65011,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,谷杉 義隆,タニスギ ヨシタカ,56,男,新人,,無所属,True,1058.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,松島 幹雄,マツシマ ミキオ,70,男,新人,,無所属,True,956.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,川口 裕司,カワグチ ユウジ,51,男,新人,,無所属,True,943.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,荒井 静彦,アライ シズヒコ,53,男,新人,,無所属,False,868.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,番場 十郎,バンバ ジュウロウ,70,男,新人,,無所属,False,825.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 大和選挙区,竹光 祥純,タケミツ ヨシズミ,67,男,新人,,無所属,False,179.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,5797,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,松浦 良一,マツウラ ヨシカズ,68,男,新人,,無所属,True,916.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,堀 正登,ホリ マサト,64,男,新人,,無所属,True,853.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,池田 元,イケダ ハジメ,65,男,新人,,無所属,True,777.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,河野 義範,コウノ ヨシノリ,66,男,新人,,無所属,False,666.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,中川 令子,ナカガワ レイコ,69,女,新人,,無所属,False,421.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 久井選挙区,角谷 博夫,カドタニ ヒロオ,52,男,新人,,無所属,False,288.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,6,nan,4542,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,加村 博志,カムラ ヒロシ,56,男,新人,,無所属,True,1081.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,梅本 秀明,ウメモト ヒデアキ,60,男,新人,,無所属,True,982.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,中西 正信,ナカニシ マサノブ,65,男,新人,,無所属,True,890.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,森重 一裕,モリシゲ カズヒロ,64,男,新人,,無所属,True,815.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,七川 松美,ヒチカワ マツミ,66,男,新人,,新社会党,True,754.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,佐々木 修,ササキ オサム,45,男,新人,,無所属,False,606.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,から崎 照夫,カラサキ テルオ,63,男,新人,,無所属,False,592.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,岩本 義弘,イワモト ヨシヒロ,70,男,新人,,無所属,False,569.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,福島 喜六,フクシマ キロク,78,男,新人,,無所属,False,249.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2005年04月24日投票）,三原市議会議員選挙,広島県,三原市, 本郷選挙区,梶原 浩,カジハラ ヒロシ,53,男,新人,,無所属,False,243.0,20050424,2005,4,24,20050417,72.23,0,49,nan,84196,nan,nan,-2482,その他,68.31,nan,nan,nan,nan,nan,10,nan,8846,nan,nan,nan,その他,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,小池 哲馬,コイケ テツマ,58,男,元職,,無所属,True,2942.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,中重 伸夫,ナカシゲ ノブオ,46,男,現職,,無所属,True,2149.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,谷口 佳寿子,タニグチ カズコ,43,女,新人,,公明党,True,1895.82,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,山下 栄一,ヤマシタ エイイチ,50,男,現職,,公明党,True,1841.78,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,中村 芳雄,ナカムラ ヨシオ,50,男,現職,,無所属,True,1828.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,小西 真人,コニシ マサト,51,男,現職,,公明党,True,1645.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,陶 範昭,スエ ノリアキ,47,男,新人,,無所属,True,1645.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,力田 忠七,リキタ チュウヒチ,62,男,現職,,無所属,True,1521.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,桧山 幸三,ヒヤマ サチゾウ,60,男,新人,,無所属,True,1515.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,宮谷 利三,ミヤタニ トシソウ,48,男,現職,,無所属,True,1473.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,岡崎 敏彦,オカザキ トシヒコ,60,男,現職,,社会民主党,True,1465.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,岡本 純祥,オカモト ジュンショウ,53,男,現職,,無所属,True,1453.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,池田 健一,イケダ ケンイチ,47,男,新人,,無所属,True,1444.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,真嶋 智,マジマ サトシ,59,男,現職,,無所属,True,1425.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,白須 均,シラス ヒトシ,54,男,現職,,無所属,True,1379.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,分野 達見,ブンノ タツミ,48,男,現職,,無所属,True,1358.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,瀬戸 義弘,セト ヨシヒロ,59,男,現職,,無所属,True,1327.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,高下 正則,コウゲ マサノリ,59,男,現職,,無所属,True,1257.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,守岡 辰巳,モリオカ タツミ,63,男,現職,,無所属,True,1238.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,小林 宏,コバヤシ ヒロシ,41,男,現職,,無所属,True,1214.89,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,宮原 幸司,ミヤハラ コウジ,66,男,現職,,無所属,True,1201.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,寺田 元子,テラダ モトコ,46,女,現職,,日本共産党,True,1182.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,仁ノ岡 範之,ニノオカ ノリユキ,56,男,現職,,無所属,True,1181.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,山下 佳伸,ヤマシタ ヨシノブ,63,男,現職,,無所属,True,1148.22,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,谷口 冨一,タニグチ トミカズ,46,男,現職,,日本共産党,True,1147.18,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,七川 義明,ヒチカワ ヨシアキ,62,男,現職,,新社会党,True,1127.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,下西 勝彦,シタニシ カツヒコ,61,男,現職,,無所属,True,1123.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,登木 敏之,ノボキ トシユキ,60,男,現職,,無所属,True,1105.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,小柴 茂樹,コシバ シゲキ,49,男,新人,,無所属,False,1078.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,小林 義朗,コバヤシ ヨシロウ,59,男,現職,,新社会党,False,1052.1,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
三原市議会議員選挙（2003年04月27日投票）,三原市議会議員選挙,広島県,三原市,三原市,村上 徹郎,ムラカミ テツロウ,74,男,元職,,無所属,False,584.0,20030427,2003,4,27,20030420,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan,68.31,28,31,1.1071428571428572,86678,nan,nan,nan,任期満了,nan,nan,nan,nan
尾道市議会議員選挙（2019年04月21日投票）,尾道市議会議員選挙,広島県,尾道市,尾道市,新田 けんじ,ニッタ ケンジ,70,男,,会社員,無所属,True,3129.147,20190421,2019,4,21,20190414,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan
尾道市議会議員選挙（2019年04月21日投票）,尾道市議会議員選挙,広島県,尾道市,尾道市,前田 たかと,マエダ タカト,69,男,,農業,無所属,True,2869.0,20190421,2019,4,21,20190414,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan
尾道市議会議員選挙（2019年04月21日投票）,尾道市議会議員選挙,広島県,尾道市,尾道市,やまと 重治,ヤマト シゲハル,60,男,,尾道市議会議員,無所属,True,2642.0,20190421,2019,4,21,20190414,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan
尾道市議会議員選挙（2019年04月21日投票）,尾道市議会議員選挙,広島県,尾道市,尾道市,岡村 たかし,オカムラ タカシ,54,男,,無職,公明党,True,2502.0,20190421,2019,4,21,20190414,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan,57.7,28,36,1.2857142857142858,nan,nan,nan,nan,任期満了,64.5,nan,nan,nan
