ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
大月市議会議員選挙（2015年07月05日投票）,大月市議会議員選挙,山梨県,大月市,大月市,天野 祐治,アマノ ユウジ,68,男,現職,,無所属,True,1040.0,20150705,2015,7,5,20150628,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan
大月市議会議員選挙（2015年07月05日投票）,大月市議会議員選挙,山梨県,大月市,大月市,相馬 力,ソウマ チカラ,50,男,新人,,無所属,True,854.0,20150705,2015,7,5,20150628,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan
大月市議会議員選挙（2015年07月05日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小泉 二三雄,コイズミ フミオ,67,男,現職,,無所属,False,832.0,20150705,2015,7,5,20150628,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan,82.06,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,79.76,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,卯月 政人,ウヅキ マサヒト,48,男,現職,,無所属,True,1832.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,山田 政文,ヤマダ マサフミ,nan,男,新人,,無所属,True,1650.32,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小林 信保,コバヤシ ノブヤス,45,男,新人,,無所属,True,1331.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,古見 金弥,コミ キンヤ,63,男,現職,,無所属,True,1242.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,鈴木 章司,スズキ ショウジ,nan,男,新人,,無所属,True,1176.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小原 丈司,オバラ ジョウジ,51,男,現職,,無所属,True,1168.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,相馬 保政,ソウマ ヤスマサ,63,男,現職,,無所属,True,1166.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,藤本 実　,フジモト ミノル,nan,男,新人,,日本共産党,True,1141.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,西室 衛,ニシムロ マモル,57,男,現職,,公明党,True,1108.91,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小泉 二三雄,コイズミ フミオ,63,男,現職,,無所属,True,1108.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,山田 善一,ヤマダ ヨシカズ,54,男,現職,,無所属,True,1053.68,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,奥脇 一夫,オクワキ カズオ,62,男,現職,,無所属,True,1020.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,天野 祐治,アマノ ユウジ,64,男,現職,,無所属,True,1000.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,大石 源広,オオイシ モトヒロ,65,男,現職,,無所属,True,963.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,後藤 慶家,ゴトウ ヨシイエ,66,男,現職,,無所属,True,920.0,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2011年07月03日投票）,大月市議会議員選挙,山梨県,大月市,大月市,西室 信男,ニシムロ ノブオ,nan,男,新人,,無所属,False,874.09,20110703,2011,7,3,20110626,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan,79.76,15,16,1.0666666666666667,23726,nan,nan,-1219,任期満了,86.69,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,卯月 政人,ウヅキ マサヒト,44,男,新人,,無所属,True,1739.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,古見 金弥,コミ キンヤ,59,男,現職,,無所属,True,1334.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,大石 源広,オオイシ モトヒロ,61,男,現職,,無所属,True,1319.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,相馬 保政,ソウマ ヤスマサ,59,男,現職,,無所属,True,1230.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,西室 衛,ニシムロ マモル,53,男,現職,,公明党,True,1228.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小俣 昭男,オマタ アキオ,63,男,現職,,無所属,True,1184.25,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,井上 正己,イノウエ マサミ,58,男,現職,,無所属,True,1165.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,奥脇 一夫,オクワキ カズオ,58,男,現職,,無所属,True,1147.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小原 丈司,オバラ ジョウジ,47,男,現職,,無所属,True,1103.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,杉本 東洋,スギモト トウヨウ,63,男,現職,,無所属,True,1055.18,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,正木 寿郎,マサキ ジュロウ,74,男,現職,,無所属,True,1040.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,内藤 次郎,ナイトウ ジロウ,63,男,現職,,無所属,True,1015.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,山田 善一,ヤマダ ヨシカズ,50,男,新人,,無所属,True,979.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,後藤 慶家,ゴトウ ヨシイエ,62,男,現職,,無所属,True,970.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,中村 英幸,ナカムラ ヒデユキ,32,男,新人,,無所属,True,946.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,佐久間 史郎,サクマ シロウ,68,男,新人,,日本共産党,True,922.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,天野 祐治,アマノ ユウジ,60,男,現職,,無所属,True,866.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小泉 二三雄,コイズミ フミオ,59,男,現職,,無所属,True,775.0,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,杉本 英明,スギモト ヒデアキ,56,男,元職,,無所属,False,751.82,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
大月市議会議員選挙（2007年07月01日投票）,大月市議会議員選挙,山梨県,大月市,大月市,小俣 武,オマタ タケシ,56,男,現職,,無所属,False,521.75,20070701,2007,7,1,20070624,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan,86.69,18,20,1.1111111111111112,24945,nan,nan,nan,任期満了,nan,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,中島 美弥子,ナカジマ ミヤコ,58,女,新人,無職,公明党,True,1415.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,小沢 栄一,オザワ エイイチ,55,男,現職,韮崎市議会議員,無所属,True,1394.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,宮川 文憲,ミヤガワ フミノリ,69,男,現職,農業,無所属,True,1060.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,守屋 久,モリヤ ヒサシ,57,男,現職,農業,無所属,True,962.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,金井 洋介,カナイ ヨウスケ,44,男,現職,キンキ製工株式会社社員,無所属,True,953.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,小林 恵理子,コバヤシ エリコ,64,女,現職,韮崎市議会議員,日本共産党,True,953.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,功刀 正広,クヌギ マサヒロ,53,男,現職,韮崎市議会議員,無所属,True,886.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,秋山 祥司,アキヤマ ショウジ,58,男,現職,韮崎市議会議員,無所属,True,860.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,内藤 正之,ナイトウ マサユキ,64,男,現職,有限会社テラワン代表取締役,無所属,True,806.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,田原 一孝,タハラ カズタカ,72,男,現職,農業,無所属,True,739.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,木内 吉英,キウチ ヨシヒデ,49,男,現職,木内モータース代表,無所属,True,677.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,清水 康雄,シミズ ヤスオ,70,男,現職,農業,無所属,True,559.432,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,浅川 裕康,アサカワ ヒロヤス,42,男,現職,韮崎市議会議員,無所属,True,544.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,一木 長博,イチギ タケヒロ,71,男,現職,電子機器製造業,無所属,True,481.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,渡辺 吉基,ワタナベ ヨシモト,75,男,現職,無職,日本共産党,True,471.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,輿石 賢一,コシイシ ケンイチ,75,男,現職,輿石建材株式会社社員,無所属,True,440.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,山本 雄次,ヤマモト ユウジ,71,男,現職,農業,無所属,False,383.0,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員選挙（2019年09月29日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,清水 力徳,シミズ チカノリ,41,男,新人,清水屋旅館　専務,無所属,False,360.567,20190929,2019,9,29,20190922,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan,57.24,16,18,1.125,nan,nan,nan,nan,任期満了,62.66,nan,nan,nan
韮崎市議会議員補欠選挙（2018年11月11日投票）,韮崎市議会議員補欠選挙,山梨県,韮崎市,韮崎市,功刀 正広,クヌギ マサヒロ,52,男,新人,クヌギ通信事業主,無所属,True,nan,20181111,2018,11,11,20181104,無投票,2,2,1.0,nan,nan,nan,nan,死亡/小林伸吉氏の死去、高添秀明氏の死去による,29.74,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,死亡/小林伸吉氏の死去、高添秀明氏の死去による,29.74,nan,nan,nan
韮崎市議会議員補欠選挙（2018年11月11日投票）,韮崎市議会議員補欠選挙,山梨県,韮崎市,韮崎市,秋山 祥司,アキヤマ ショウジ,57,男,新人,無職,無所属,True,nan,20181111,2018,11,11,20181104,無投票,2,2,1.0,nan,nan,nan,nan,死亡/小林伸吉氏の死去、高添秀明氏の死去による,29.74,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,死亡/小林伸吉氏の死去、高添秀明氏の死去による,29.74,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,田原 かずたか,タハラ カズタカ,68,男,元職,,無所属,True,1311.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,小林 しんきち,コバヤシ シンキチ,60,男,現職,,公明党,True,1167.18,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,内藤 正之,ナイトウ マサユキ,60,男,新人,,無所属,True,1105.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,宮川 文憲,ミヤガワ フミノリ,65,男,現職,,無所属,True,1068.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,森本 ゆみこ,モリモト ユミコ,53,女,現職,,公明党,True,1009.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,小沢 栄一,オザワ エイイチ,51,男,新人,,無所属,True,968.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,金井 洋介,カナイ ヨウスケ,40,男,新人,,無所属,True,868.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,守屋 久,モリヤ ヒサシ,53,男,現職,,無所属,True,865.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,小林 えり子,コバヤシ エリコ,60,女,現職,,日本共産党,True,861.82,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
韮崎市議会議員選挙（2015年10月04日投票）,韮崎市議会議員選挙,山梨県,韮崎市,韮崎市,木内 吉英,キウチ ヨシヒデ,45,男,新人,,無所属,True,792.0,20151004,2015,10,4,20150927,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan,62.66,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,68.24,nan,nan,nan
