ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,吉田 ひろし,ヨシダ ヒロシ,61,男,現職,有限会社吉田衣料社長,無所属,True,1829.553,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,久松 たけし,ヒサマツ タケシ,75,男,現職,政党役員,日本共産党,True,1669.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,柏村 忠志,カシムラ チュウシ,75,男,元職,無職,無所属,True,1534.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,寺内 みつる,テラウチ ミツル,66,男,現職,常陽土地建物株式会社社長,無所属,True,1522.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,内田 たくお,ウチダ タクオ,73,男,現職,会社役員,無所属,True,1508.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,下村 じゅろう,シモムラ ジュロウ,63,男,現職,農業,無所属,True,1484.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,鈴木 一彦,スズキ カズヒコ,55,男,現職,塾経営,無所属,True,1449.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,やなぎさわ 明,ヤナギサワ アキラ,68,男,現職,明興塗装（株）代表取締役,無所属,True,1436.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,小坂 ひろし,コサカ ヒロシ,62,男,現職,小坂タクシー有限会社社長,無所属,True,1341.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,つかはら 圭二,ツカハラ ケイジ,57,男,現職,会社員,無所属,True,1312.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,しばはら 伊一郎,シバハラ イイチロウ,77,男,現職,農業,無所属,True,1238.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,しのつか まさき,シノツカ マサキ,63,男,現職,（株）学園ビルメンテ取締役,無所属,True,1222.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,坂本 しげお,サカモト シゲオ,70,男,新人,ＮＰＯいきいきネットワーク理事長,無所属,False,1059.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,田中 よしのり,タナカ ヨシノリ,49,男,新人,会社役員,無所属,False,1046.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,中川 敬一,ナカガワ ケイイチ,77,男,元職,農業,無所属,False,1010.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,川原場 あきら,カワラバ アキラ,81,男,現職,水道設備業,無所属,False,933.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,石引 きよし,イシビキ キヨシ,66,男,新人,会社員,無所属,False,483.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,おの つとむ,オノ ツトム,57,男,新人,家庭教師,無所属,False,336.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2019年04月21日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,よつぐり 治,ヨツグリ オサム,51,男,新人,ＮＥＣソリューションイノベータ（株）一般社員,無所属,False,268.0,20190421,2019,4,21,20190414,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan,43.43,24,31,1.2916666666666667,116168,nan,nan,nan,任期満了,48.43,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,島岡 宏明,シマオカ ヒロアキ,56,男,新人,島岡商事株式会社　社長,無所属,True,2772.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,勝田 達也,カツタ タツヤ,51,男,新人,勝田商事有限会社　代表取締役,無所属,True,2479.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,吉田 千鶴子,ヨシダ チヅコ,62,女,現職,土浦市議会議員,公明党,True,2434.924,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,福田 一夫,フクダ カズオ,59,男,現職,土浦市議会議員,公明党,True,2192.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,荒井 武,アライ タケシ,62,男,現職,土浦市議会議員,公明党,True,2110.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,平石 勝司,ヒライシ カツジ,44,男,現職,政党役員,公明党,True,2009.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,矢口 迪夫,ヤグチ ミチオ,74,男,現職,建築業,無所属,True,1991.668,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,久松 猛,ヒサマツ タケシ,71,男,現職,土浦市議会議員,日本共産党,True,1976.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,竹内 裕,タケウチ ヒロシ,65,男,現職,光洋ビルサービス株式会社顧問,無所属,True,1768.372,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,吉田 博史,ヨシダ ヒロシ,57,男,現職,有限会社吉田衣料　社長,無所属,True,1736.439,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,海老原 一郎,エビハラ イチロウ,61,男,現職,会社役員,無所属,True,1731.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,矢口 清,ヤグチ キヨシ,70,男,現職,株式会社リーダー電機　取締役,無所属,True,1684.331,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,井上 圭一,イノウエ ケイイチ,53,男,新人,合同会社ひまわりクラブ代表社員,日本共産党,True,1629.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,柳沢 明,ヤナギサワ アキラ,64,男,現職,会社役員,無所属,True,1618.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,内田 卓男,ウチダ タクオ,69,男,現職,土浦市議会議員,無所属,True,1601.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,篠塚 昌毅,シノツカ マサキ,59,男,現職,学園ビルメンテ（株）　社長,無所属,True,1414.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,寺内 充,テラウチ ミツル,62,男,現職,土浦市議会議員,無所属,True,1354.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,鈴木 一彦,スズキ カズヒコ,51,男,現職,土浦市議会議員,無所属,True,1319.117,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,沼田 義雄,ヌマタ ヨシオ,79,男,現職,学校法人理事長,無所属,True,1288.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,川原場 明朗,カワラバ アキラ,77,男,現職,水道設備業,無所属,True,1249.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,松本 茂男,マツモト シゲオ,78,男,現職,接骨師,無所属,True,1247.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,小坂 博,コサカ ヒロシ,59,男,元職,小坂タクシー有限会社　社長,無所属,True,1246.262,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,折本 明,オリモト アキラ,75,男,現職,合資会社服部　代表社員,無所属,True,1201.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,柴原 伊一郎,シバハラ イイチロウ,73,男,現職,農業,無所属,True,1185.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,下村 寿郎,シモムラ ジュロウ,59,男,新人,農業,無所属,True,1161.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,柏村 忠志,カシムラ チュウシ,71,男,現職,土浦市議会議員,無所属,True,1152.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,今野 貴子,コンノ アツコ,57,女,新人,元国会議員秘書,無所属,True,1150.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,塚原 圭二,ツカハラ ケイジ,53,男,新人,元会社役員,無所属,True,1134.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,井坂 正典,イサカ マサノリ,60,男,現職,土浦市議会議員,新社会党,False,1100.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,藤川 富雄,フジカワ トミオ,65,男,現職,無職,民主党,False,1075.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,鈴木 豊明,スズキ トヨアキ,54,男,新人,有限会社鈴木工務店代表取締役社長,無所属,False,1052.882,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,平岡 房子,ヒラオカ フサコ,62,女,新人,無職,社会民主党,False,1032.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,中川 敬一,ナカガワ ケイイチ,73,男,現職,農業,無所属,False,1013.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,宮本 勉,ミヤモト ツトム,66,男,元職,宮本石材店　店主,無所属,False,902.812,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,小張 佐恵子,オバリ サエコ,62,女,新人,菓子店経営,東海第2原発の再稼働を止める会 ,False,706.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,小林 愛子,コバヤシ アイコ,36,女,新人,会社員,幸福実現党,False,542.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,石引 潔,イシビキ キヨシ,62,男,新人,会社員,無所属,False,512.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,冨田 昌宏,トミタ マサヒロ,51,男,新人,理容業,無所属,False,418.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,小野 勉,オノ ツトム,53,男,新人,家庭教師,無所属,False,208.187,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,川上 英雄,カワカミ ヒデオ,62,男,新人,文化評論家,無所属,False,151.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2015年04月26日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,斉藤 岑生,サイトウ ミネオ,nan,男,新人,,無所属,False,118.0,20150426,2015,4,26,20150419,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan,48.43,28,40,1.4285714285714286,nan,nan,nan,nan,任期満了,47.12,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,あんどう 真理子,アンドウ マリコ,nan,女,現職,,無所属,True,2345.0,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,矢口 きよし,ヤグチ キヨシ,nan,男,現職,,無所属,True,2236.64,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,白戸 ゆうこ,シラト ユウコ,nan,女,新人,,公明党,True,2127.0,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,吉田 ちづこ,ヨシダ チヅコ,nan,女,現職,,公明党,True,2103.1,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,えびはら 一郎,エビハラ イチロウ,nan,男,現職,,無所属,True,1999.0,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,竹内 ひろし,タケウチ ヒロシ,nan,男,現職,,無所属,True,1974.81,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
土浦市議会議員選挙（2011年04月24日投票）,土浦市議会議員選挙,茨城県,土浦市,土浦市,あらい 武,アライ タケシ,nan,男,現職,,公明党,True,1958.0,20110424,2011,4,24,20110417,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan,47.12,28,36,1.2857142857142858,115280,nan,nan,1368,任期満了,56.88,nan,nan,nan
